Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1621.183823024863,113.1505952381014,0.25107476342650875,11.692307692307692,0.0547945205479452,0.6659823449187644,0.334509791164792,0.5223673354066605
1357.0374588326586,104.45773809527375,0.2934015345267763,8.692307692307692,0.0958904109589041,0.6354127880463293,0.3492100001766207,0.6323508837135635
1557.60883168844,115.03809523809473,0.2548123812944093,10.0,0.0547945205479452,0.6329391680374478,0.3376132458602289,0.579340008753043
1599.0711707759435,117.61071428570406,0.2518125975527954,10.76923076923077,0.0136986301369863,0.6666663066385117,0.333220366335439,0.58514336628581
1678.5618912230816,127.03392857138654,0.22996391959198725,11.153846153846153,0.0547945205479452,0.6570999093608931,0.3403130287643247,0.6050130430522638
1607.6181022202588,114.1500000000027,0.2482642985776989,10.76923076923077,0.0273972602739726,0.6685287856787542,0.33998058476029736,0.6067394086187328
1465.07430869319,105.04166666670075,0.275507394046076,10.153846153846153,0.0410958904109589,0.6364850141839288,0.32873100104784647,0.5812491305119519
1455.728910177364,120.02976190474419,0.27007903957396495,10.461538461538462,0.0821917808219178,0.6504249232452789,0.3575101056659445,0.6016802493908345
1156.8336143286897,82.31011904766544,0.34792439803233505,8.307692307692308,0.3013698630136986,0.6094406503706785,0.3430418860149025,0.5886449692200952
1275.8511631829233,93.59940476196104,0.3139952815998337,8.153846153846153,0.2054794520547945,0.641764527220812,0.3354880896774986,0.60842561778178
1200.4389637991821,84.32619047623865,0.3316440502784598,8.153846153846153,0.1095890410958904,0.620095569186827,0.34690597893413677,0.6291533304055394
1760.8227917434608,153.43452380939002,0.22298111691416686,11.76923076923077,0.0821917808219178,0.6620067141194932,0.3506033597685549,0.5924245071026086
1308.4997712012769,96.5869047619636,0.31702060221871525,8.923076923076923,0.0958904109589041,0.6291024330388605,0.31742683424007184,0.5541427348609722
1224.26044456032,89.6160714286243,0.33435510887778275,8.615384615384615,0.0821917808219178,0.6256411460763281,0.3014471508681777,0.5837001197663791
1027.3133349480302,81.14821428575956,0.41344069371326303,7.153846153846154,0.1232876712328767,0.6118199403694986,0.2981152782760808,0.5782563235799997
1377.0530476848032,96.30059523815372,0.2945838252655747,9.846153846153847,0.0547945205479452,0.6393052680388948,0.31751487789832045,0.6082744221098954
1409.3162751494347,116.57916666666036,0.29044848449665706,9.076923076923077,0.0958904109589041,0.6607959535647319,0.3188374323612707,0.5773680377547667
1774.3391785003473,145.5797619046551,0.22611486562820907,11.307692307692308,0.1095890410958904,0.6804634619449331,0.3523341139729914,0.5455682201941543
