Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1047.7467255808654,80.31785714290183,0.7071974487596349,0.3430917162299408,6.384615384615385,0.1506849315068493,0.6868472159991957,0.3948290534115891,0.5818906472806048
1099.3320004509374,80.15000000004441,0.8258869197696989,0.32201508742021456,6.461538461538462,0.1232876712328767,0.7020694282308599,0.4206774910603443,0.6279449208236465
1572.5412003248907,127.61904761900261,0.8859073971693728,0.22148486566375228,8.23076923076923,0.0958904109589041,0.7532662781199803,0.45427741891919626,0.6427688658845034
863.1080135452819,66.44345238098505,0.8303878331564588,0.4040703014962972,5.230769230769231,0.1095890410958904,0.6591202785872337,0.41323935876192447,0.5910639872363366
1271.9760880140561,89.32678571433823,0.8925128386040273,0.2842703009652542,7.846153846153846,0.0273972602739726,0.7237256087481064,0.43684236526221826,0.6401259136851144
1182.625569754098,93.32142857148453,0.7407174825095154,0.29142674344201525,7.461538461538462,0.0410958904109589,0.7192642192824382,0.435770121966903,0.6920638393320888
1926.350493528359,179.30773809501468,0.840612315384636,0.1778017049597383,9.23076923076923,0.0410958904109589,0.78308933713329,0.47031577166287275,0.6819454884996592
1158.4297700371792,84.17797619052418,0.7828005068044669,0.3077076892313622,7.230769230769231,0.0410958904109589,0.7127244368053809,0.4320482113885555,0.5924561494960665
1634.1022465270419,121.02380952378843,0.7270016257975376,0.21754389789285417,8.23076923076923,0.0273972602739726,0.769235220267906,0.4466142174768782,0.6450853123174566
1173.9974583562987,88.0464285714799,0.8422046861380296,0.2885338889852675,6.6923076923076925,0.0273972602739726,0.7263884752036149,0.4283588217183173,0.6335729868886308
1231.2265519902385,101.46726190480781,0.7341781274453101,0.28585236883615905,7.384615384615385,0.1095890410958904,0.7110110821101276,0.4103164201461141,0.6034865033929037
1274.9833780158751,92.44047619053137,0.7446448950178908,0.28039119116290484,6.923076923076923,0.0,0.746579432171779,0.4156615520881132,0.6480304291617389
1179.3467926419735,82.46785714290375,0.8321565781133015,0.2996096046304341,7.461538461538462,0.1232876712328767,0.6930029766896957,0.426555408472099,0.5840225592783886
982.1156827385153,70.18392857146445,0.7460047700733408,0.36456111566863486,7.230769230769231,0.0821917808219178,0.6724520620910324,0.42788399680930156,0.5635096231756253
1530.910262584502,122.45297619044955,0.8832783343308481,0.2192623851595252,7.6923076923076925,0.0547945205479452,0.7437255649163793,0.45606070574810503,0.6305524241931821
1316.1532878342907,92.3309523810075,0.8697948626909132,0.27181997416533327,7.384615384615385,0.0547945205479452,0.7211439174791214,0.46199041633568594,0.5877738198225885
1215.5935984568146,94.16666666672327,0.8616076044750329,0.2886715097460043,7.769230769230769,0.0821917808219178,0.7026240846246204,0.43580765639594904,0.6467864193750689
1605.298548710673,131.14523809518198,0.8742683938068487,0.21551845552122262,8.846153846153847,0.0,0.7508084907687165,0.46404151001465005,0.639200747194276
1412.595702553443,101.30238095242787,0.897792679565339,0.24672613164636165,7.615384615384615,0.0273972602739726,0.7456766781469893,0.43047867917814514,0.6746208498014902
1569.8924445612272,117.01011904761201,0.8573855555941471,0.228821000535712,8.538461538461538,0.1095890410958904,0.7598310249078477,0.44206098843328484,0.6509672264917745
1284.4674984607318,97.32202380958323,0.7306597596306549,0.2762019630675813,7.461538461538462,0.0821917808219178,0.7285467728394346,0.44620417874949975,0.6607033041440051
1400.2360991249905,103.31607142861122,0.9014175821476581,0.2558728048872123,8.692307692307692,0.0684931506849315,0.7190670338829407,0.4322699652776944,0.577558704631247
1326.5998134746142,102.57678571432795,0.8171506810192238,0.26516191822080704,7.230769230769231,0.0410958904109589,0.750187034630879,0.40144224971675085,0.6557600806904846
1157.2335888537218,88.59107142862334,0.7446976435198388,0.2941435879343075,6.923076923076923,0.0821917808219178,0.7061159256011065,0.41639279448482525,0.595231459262659
1232.4508575601728,92.57976190481725,0.889050578372287,0.28606216874363466,7.076923076923077,0.0136986301369863,0.7200190804787695,0.41862190485027906,0.5731686035780137
1152.2522765247295,83.16547619052326,0.7291312381586019,0.3016545692258658,7.230769230769231,0.0273972602739726,0.7082659119054479,0.41839690382898376,0.6411097528971724
1737.718781585447,138.46190476182255,0.892468914797828,0.19912962816738564,9.0,0.0,0.7617821294481357,0.46271200886374586,0.6387023956798644
1811.8607749986538,155.43869047604971,0.8656191813977062,0.19536748502557422,9.153846153846153,0.0821917808219178,0.7668699448411327,0.4447616733485004,0.5532575662058077
1430.1699553210372,93.43154761910363,0.8579957254666444,0.24328632442210843,7.6923076923076925,0.0821917808219178,0.7371369065670719,0.44403686551425386,0.6067612097024438
1036.1631546642525,72.15178571432321,0.7121677379715892,0.34166638128837146,6.153846153846154,0.0958904109589041,0.7144222918243164,0.40766235190890987,0.679167710892846
1243.1238003800097,100.46190476195422,0.7245462891400719,0.2908907974743644,6.846153846153846,0.0136986301369863,0.7159223269532962,0.3947913311554349,0.6051081060884083
1520.7848195993586,123.59761904758822,0.7137887797489587,0.23035898612201539,8.076923076923077,0.1232876712328767,0.7463103699068491,0.4396877530819571,0.6518117245791846
1635.8100049759191,139.1619047618207,0.8910660168288188,0.20841464694128325,8.076923076923077,0.0136986301369863,0.7589081337756782,0.46092542717110724,0.6791407416150925
1459.6845127067963,122.30952380949786,0.7388221361276239,0.23478002378098495,6.923076923076923,0.0136986301369863,0.7538104882436276,0.4621935610910183,0.6684601223024615
970.0923108352898,69.16369047622541,0.8066226986314602,0.36417438611974295,6.461538461538462,0.1095890410958904,0.6722311807659899,0.4126140605559528,0.6107932315199385
1017.9700147888118,72.45654761908553,0.8677999850695826,0.34236947791170635,6.153846153846154,0.1095890410958904,0.6895256338546866,0.4358919035548352,0.681276844405488
1702.9358757217963,130.29583333327986,0.8884681278479075,0.20577961586671512,9.384615384615385,0.0547945205479452,0.7527191673355313,0.43773040551347053,0.6407429253809682
2319.806155762953,225.1696428567607,0.7961544300832376,0.15121605203750754,10.307692307692308,0.0136986301369863,0.7902934704258484,0.43374884579827966,0.6331499540463583
1013.1630298015172,69.29940476193985,0.7198249938833248,0.361897736677396,6.923076923076923,0.1095890410958904,0.6681943823063599,0.39297345307427833,0.5469432989185412
1871.5790342213213,155.30357142843124,0.7189032477988235,0.18596879886781928,9.307692307692308,0.0273972602739726,0.7785815958961401,0.47839655863171154,0.6496726070285815
1350.491995954381,118.15654761903637,0.885167516003759,0.2627969373730363,7.0,0.0136986301369863,0.7271370140855629,0.42559372838371295,0.597995303526471
976.8134946771942,66.02500000003218,0.8779542405749851,0.37466711051935836,6.6923076923076925,0.1232876712328767,0.6674546660591688,0.43092756300319923,0.6304589879366929
1151.6094397855354,82.59583333338007,0.8483689969310263,0.3006736629851638,6.615384615384615,0.1095890410958904,0.7136197403424213,0.4272346403754616,0.5779663549782048
1056.6231900860637,76.16488095242195,0.7202415717988354,0.3433120362737605,6.0,0.1232876712328767,0.7147095674024186,0.3990722926496741,0.6692420742632947
1417.078557916339,124.29285714282452,0.8409000965576451,0.24261062702865882,8.384615384615385,0.0547945205479452,0.7435998707313821,0.4463349560008069,0.6369660967939491
1369.0549480858367,130.33214285708885,0.711919424147122,0.25402856852359823,8.461538461538462,0.0958904109589041,0.7328604338312168,0.43299451651728704,0.63489665680354
936.6096025299098,68.45238095241538,0.7411910255100391,0.3775826938092031,6.076923076923077,0.1095890410958904,0.6993093260326613,0.4233632260713416,0.6714518037899354
904.9271710654966,69.61904761908318,0.8472604237459389,0.3885180500146433,5.615384615384615,0.0136986301369863,0.6876640846495621,0.41822195464597844,0.6711266518390945
1388.011756572356,123.18630952378052,0.8935095250128505,0.2539178608920274,7.6923076923076925,0.0136986301369863,0.7389813536212052,0.436898883766706,0.629321943599403
1229.0614496002518,89.32619047624299,0.7610849645770322,0.2850356635427206,8.0,0.0684931506849315,0.7146186033144041,0.42904162633120896,0.6481201386005743
1235.1254464256633,103.59166666670522,0.855295435618841,0.2802782266562459,6.615384615384615,0.0136986301369863,0.7302393516600459,0.40793371709351023,0.6336674020513927
1497.9281505782499,122.18214285711738,0.7526034980084805,0.22328340767848476,7.6923076923076925,0.0273972602739726,0.7753448276372582,0.43881340905289834,0.7389350985819054
1542.5581320606307,119.29523809522276,0.7638143323773113,0.2200929024301714,7.538461538461538,0.0136986301369863,0.7490214795350549,0.4368912958028687,0.6353395659290284
1443.008304910381,128.02321428566896,0.7503017435691994,0.24222719206531945,8.692307692307692,0.0136986301369863,0.7282849393143973,0.42123942123928654,0.6117572324687427
1071.3140072231668,87.17321428576486,0.881577603952944,0.3377486804710305,6.769230769230769,0.0547945205479452,0.704112736652716,0.40689885275791127,0.6592539697777395
1532.1554634895529,121.14523809521663,0.7573686360008584,0.2279235732686361,8.384615384615385,0.0547945205479452,0.7513514109184395,0.44850091326230723,0.6931901046910791
854.3080208200255,70.14940476194052,0.6915842691820095,0.4286724071456446,5.846153846153846,0.1917808219178082,0.6519814177602459,0.4168793696594825,0.6184881269957487
991.6509199116359,65.03452380955517,0.7379087621773371,0.3599575928555294,5.923076923076923,0.0821917808219178,0.6943324204765623,0.3910673097087091,0.5645866381232534
825.4108801508593,61.17678571431377,0.6639629586471846,0.4311544111293854,5.153846153846154,0.2328767123287671,0.6569945259316814,0.393423814187957,0.6331739104976742
1815.6680617462305,165.18749999982546,0.8694761994740001,0.19034916400675156,9.923076923076923,0.0136986301369863,0.7600081776317625,0.46129969358085077,0.6127775979542748
1190.4145296631073,92.15476190481674,0.8507475115619124,0.29549076314695394,7.0,0.0958904109589041,0.7010245085861068,0.41312767394730804,0.6229547694276522
1049.8365953215882,81.16845238099773,0.6969675439916733,0.33900463552550436,5.6923076923076925,0.1232876712328767,0.696482771637295,0.39283509926979354,0.6287081294726752
1503.832958429557,125.03690476186962,0.9071336754403253,0.23403215104682262,8.153846153846153,0.0,0.7303612578475156,0.4250885261913487,0.5749652007330908
1328.1766148185893,104.45595238098807,0.8437947794203193,0.2613746878694587,6.846153846153846,0.0,0.7355547630386796,0.4409726473542651,0.6145399012950488
1361.067752974645,119.46904761903113,0.8521340471395171,0.2507698132254476,6.846153846153846,0.0821917808219178,0.7397189481196402,0.4414220949655026,0.6521382873030288
1228.9942497800432,91.45833333338771,0.8414697289618551,0.28937956997022996,7.6923076923076925,0.0547945205479452,0.6959849900292612,0.41582641140671417,0.5890484311472967
1069.8561567145898,72.29166666670433,0.779266072488406,0.32908290000999807,6.384615384615385,0.1095890410958904,0.6896852295923491,0.4241151917806394,0.5880642861255452
941.0768611307658,61.458928571456966,0.7189697364247408,0.3817800647989821,6.3076923076923075,0.1506849315068493,0.6895656409242985,0.4146475930710157,0.6274844166152074
1108.1794928521265,80.44047619052097,0.843046478636466,0.320187144281199,6.384615384615385,0.0821917808219178,0.7054765311649573,0.4280635342866784,0.5794277507200898
1607.2304769151995,135.446428571357,0.7721019344696068,0.21157616571450152,7.3076923076923075,0.0273972602739726,0.7602202761945936,0.4257387580298754,0.6627280656279527
1168.9101227480435,84.45416666671497,0.8623753860870205,0.30418786337205334,7.153846153846154,0.0547945205479452,0.7029708850004526,0.40916367010793375,0.6025555860084089
1368.1919482844137,132.5910714285095,0.7782427757919091,0.2548323672852591,6.846153846153846,0.0684931506849315,0.7240934612674108,0.40720732448140656,0.6513304767021441
2375.589421346528,204.17321428540484,0.8792105140117721,0.14421408150448084,10.846153846153847,0.0,0.8049222054592065,0.47285833840499086,0.7311066407152526
1705.4124097479903,145.6119047617975,0.8754513234311021,0.20066348168940018,9.153846153846153,0.0821917808219178,0.7620267308275759,0.4658478004380599,0.6253648957816846
1448.0860572483311,121.33154761902482,0.8966354224793502,0.23716170760182972,7.846153846153846,0.0,0.7523144104494044,0.4718679849071936,0.6806787415900437
1107.1934642025303,89.33333333338587,0.722150439280513,0.31181920621008913,6.230769230769231,0.136986301369863,0.7165014396477049,0.42523757022119746,0.6415448669111901
1230.931724007311,94.32500000005683,0.8940240471538491,0.2779507854857638,7.6923076923076925,0.0136986301369863,0.7082412510824402,0.4457485357460324,0.6801261650602167
1079.525932014588,83.5952380952857,0.701321699388584,0.3387034324866342,7.3076923076923075,0.0821917808219178,0.6897611241442274,0.41328641871314586,0.618162755570808
1686.6266579661567,144.328571428469,0.7837274000118275,0.2068894004435285,8.615384615384615,0.0547945205479452,0.762668084360427,0.4487432072570389,0.6402919868592306
1004.1117822319438,83.57976190480944,0.682249548717804,0.3525292513416597,5.384615384615385,0.0684931506849315,0.7021977727754755,0.42005106840495504,0.6085172908549934
1301.6936850937543,121.30119047616812,0.6974810071512534,0.27410803048699983,6.769230769230769,0.0410958904109589,0.7439647710908365,0.41403087992820714,0.5162898205192475
1239.6269102563942,90.60416666672036,0.7063618919809357,0.27035453654271735,7.384615384615385,0.0684931506849315,0.7275159280924788,0.4457855612953527,0.6124771131558462
1485.9288412913654,109.14464285716296,0.8996777331198653,0.23878131379258444,8.76923076923077,0.0821917808219178,0.7340367595955513,0.44281729428164623,0.6038599423703181
1608.4491187940225,121.6148809523568,0.857141649542954,0.21641328798208667,7.923076923076923,0.0821917808219178,0.7441727243922117,0.4447673815107539,0.6546601270203418
1543.731045198839,111.4416666666783,0.8716458491835569,0.22280084130940134,8.846153846153847,0.0547945205479452,0.7342249705822704,0.4592795958707749,0.6406956225288102
2510.612973136058,220.59583333296646,0.868373053010789,0.13602272649266417,11.76923076923077,0.0,0.802043997586929,0.47729128937133597,0.6971334943422123
1324.9127651301899,105.04642857146258,0.8564499728952496,0.25728532573482904,7.230769230769231,0.0410958904109589,0.7380375401931069,0.4342346634902727,0.6697422809319747
1191.1662859161563,93.30000000005587,0.7196573320448715,0.2995850869234869,6.6923076923076925,0.0958904109589041,0.7214710096535483,0.4169265250440027,0.6153280208759078
1270.312273297898,103.16488095242156,0.8632876425364827,0.2782451341979276,7.846153846153846,0.0410958904109589,0.7070610271051788,0.43582613452466,0.6171221284358743
1127.6957487415275,87.29702380957448,0.6795863459211536,0.31206018337120844,6.230769230769231,0.0958904109589041,0.714463069656427,0.42064410003357616,0.6884416593692557
1297.9033801584683,93.0446428571985,0.8592853662315495,0.2741574871849389,9.0,0.0,0.718238859877045,0.455236091631655,0.7052889449275503
1341.463725356613,117.30357142856289,0.8678724701704632,0.2572034555892873,7.076923076923077,0.0410958904109589,0.7321867479740712,0.43221082067454536,0.6950518755760552
1076.843457112735,89.00595238100442,0.7386782340222726,0.31695295961737674,6.0,0.1232876712328767,0.7032237077502531,0.4243839504581681,0.6463429219975303
2018.0133861917352,170.0101190474284,0.7885491377014446,0.16586035510756725,9.846153846153847,0.0,0.7893884909380283,0.4616694023950451,0.6594803964279146
1392.2633809259976,98.59702380957961,0.7974670523900541,0.2535285681936273,8.692307692307692,0.1232876712328767,0.7244862606023832,0.4446040868454718,0.6128773998452922
1726.0937419180316,157.02380952366372,0.7791840972388306,0.20366983662492721,9.0,0.0410958904109589,0.7671581438470481,0.44864126901563434,0.5669911452260252
1066.6928470311493,87.02142857147894,0.8675074506645407,0.33418367346944833,6.461538461538462,0.1095890410958904,0.6982711017936267,0.42273721954194216,0.6437677740639409
1242.4861464771818,91.32976190481615,0.8328777637696507,0.2739646684041536,7.3076923076923075,0.0821917808219178,0.7097809553113988,0.4532076560547441,0.6680421370046018
1068.438818857653,83.17380952385663,0.7041635192515288,0.3397469466358686,7.3076923076923075,0.1095890410958904,0.6760889122034158,0.40550425575148147,0.5542093032613875
1179.625402406192,83.5982142857619,0.8434721538913292,0.30785104875717856,8.153846153846153,0.1095890410958904,0.7022693421577614,0.40206306964046556,0.568299905017205
1952.0505567270925,160.3315476188897,0.8868418871961519,0.1770765911539585,9.0,0.0136986301369863,0.7807010726175511,0.46568341121476725,0.6811682812660124
1151.6154589648295,85.45000000004914,0.7724272292490747,0.3022482150994607,6.384615384615385,0.0821917808219178,0.7246604269530652,0.41417724179623283,0.7004105796320926
1425.0213552393166,109.0458333333535,0.8961679209486255,0.24140197952279893,8.615384615384615,0.0410958904109589,0.7335089325568851,0.4458731188085255,0.5714437946160988
1321.432838539941,112.04404761905741,0.7198701442294047,0.271089930906269,7.923076923076923,0.0684931506849315,0.7223703665480932,0.4273735779730873,0.6225811875331894
1302.7650300402875,101.46071428576029,0.871833906025623,0.27115876557978386,7.153846153846154,0.1095890410958904,0.7205044506344983,0.44110483127210404,0.5860252091804203
1294.8348393334147,109.18154761906719,0.776710226476197,0.26666666666651284,7.461538461538462,0.0136986301369863,0.7373481314228734,0.4415404071715257,0.6895618009369375
1437.2247151586905,120.15119047617239,0.8533872332800893,0.24270552214038046,8.615384615384615,0.0958904109589041,0.7380128378044097,0.45844064088246356,0.6446791542621659
1451.308711323031,111.31785714286919,0.8770202496844586,0.2413170511520217,7.538461538461538,0.0684931506849315,0.756771804859631,0.4196401270140748,0.7164996834359721
1360.731425553822,103.30773809527801,0.7120647170263432,0.2547740030663189,8.153846153846153,0.0958904109589041,0.7322522050979661,0.45521115939604184,0.610327003191291
1463.4078569391343,123.321428571399,0.7434134091734994,0.23337054227107776,7.3076923076923075,0.0,0.7468618763701252,0.45068554784634773,0.638613372733341
1741.7307878289362,149.46190476178444,0.7790787100567321,0.19735969021392508,7.923076923076923,0.0136986301369863,0.7689700896696937,0.43883743213018556,0.5924386115529402
1935.6065639754459,166.58869047601078,0.827918412087119,0.1779333029430526,9.0,0.0136986301369863,0.775544530271615,0.4524876960166381,0.6062653806071874
1414.8833431233172,113.32500000000502,0.8279933850212914,0.2482975899577447,7.384615384615385,0.0547945205479452,0.7399434745143875,0.4464339278709992,0.6174934746547733
1500.5005072834988,120.59285714283678,0.8807652223315713,0.23818806385257135,7.615384615384615,0.0136986301369863,0.7506012831097278,0.41736967092616095,0.6719006754778264
1640.38290033719,133.160714285651,0.8425377052345172,0.21046209347948786,9.23076923076923,0.0410958904109589,0.7439265098950668,0.4521116914091012,0.5870815841106616
1501.2331655644905,123.03809523806702,0.8959848233638388,0.23089222150877878,7.153846153846154,0.0273972602739726,0.7451179403220562,0.4488629896883744,0.6679628486312658
1713.1207291271235,144.1547619046606,0.7131836772245083,0.20068848894765337,8.153846153846153,0.0,0.7647986935071641,0.44396156877770004,0.6250493354261087
1395.1540940193684,116.32380952380416,0.871116516236892,0.24601090188284563,6.769230769230769,0.0821917808219178,0.7432706648006832,0.4242487190140273,0.6319101608023683
1196.3244618615117,87.33273809528889,0.8494133819905801,0.2917461936329047,6.461538461538462,0.0547945205479452,0.7142203192282883,0.42054804495050824,0.5880735886958773
1559.871928100444,126.59166666662553,0.8790985780826692,0.22064581969824099,7.230769230769231,0.0,0.7617019585649251,0.4505355583138143,0.7135330950786067
1391.5677190870615,110.33035714287247,0.8634341765682508,0.24431409373034796,7.384615384615385,0.0410958904109589,0.72513768584925,0.44051695570523597,0.6431076408302202
1358.6704768347163,99.59583333338568,0.8588979007803317,0.25383590768187486,7.230769230769231,0.0136986301369863,0.7351959867721619,0.455846338535523,0.6689499995599321
2150.7121536215413,198.169047618759,0.7713894878267081,0.16239176738423375,9.307692307692308,0.0,0.7921155078953738,0.4679274954475698,0.6968896868160781
1080.0130366003268,80.59285714290213,0.8177197358781846,0.32535714863535625,5.846153846153846,0.0547945205479452,0.7146071478502759,0.40904120549423856,0.5954381600014839
1645.6752356148004,127.44285714281332,0.8511196531902886,0.2173979082582061,8.923076923076923,0.1232876712328767,0.7509688684438459,0.45753018428284137,0.6035210452742792
1079.4944328676506,84.58273809528652,0.8562834140506856,0.32552104584555963,5.846153846153846,0.0958904109589041,0.7082593451644045,0.39235561708877215,0.6468075074587141
1547.587636101346,135.1857142856437,0.704589210581168,0.21886345610305677,7.769230769230769,0.0136986301369863,0.7483170438453067,0.4516845129275651,0.6110391459089546
995.2720918756224,66.60654761908053,0.8528011114275038,0.36170021405578096,6.923076923076923,0.1095890410958904,0.6808473657609967,0.41640604973100215,0.6359691240878844
981.6256167093676,73.02678571432396,0.8333264387573607,0.3652061855670647,5.769230769230769,0.1232876712328767,0.7001569249038774,0.4166782256500233,0.6646897365808122
1358.959251248387,98.18988095243851,0.8263752143183289,0.2664852306669472,7.615384615384615,0.0547945205479452,0.7240451499701416,0.427255690648159,0.6300231222150185
1283.3813227006588,111.42976190477371,0.7451386274386659,0.27090237666872835,6.3076923076923075,0.0684931506849315,0.7485749117903855,0.4225207407599293,0.6812052767307599
788.6246791535826,46.4666666666821,0.6442767595194617,0.4706730314774705,5.6923076923076925,0.5205479452054794,0.6381941664091355,0.3909974020108063,0.5446010638056777
1578.198616670824,137.18869047611292,0.8436230532855068,0.21985158722256792,8.538461538461538,0.0410958904109589,0.7474389810459232,0.4457133007260138,0.673334053679874
1003.3957477888924,71.33154761908456,0.8164914187661906,0.35456211196703946,6.3076923076923075,0.0958904109589041,0.6775124105656333,0.37827190963252055,0.5946970438062391
1209.081789454348,85.4654761905254,0.8609587128191409,0.29192190736407897,7.384615384615385,0.0684931506849315,0.7023059235625675,0.4352140629430935,0.5694548038540517
914.5260217459679,60.439285714313165,0.6204577723601543,0.3877266934614736,5.846153846153846,0.410958904109589,0.6860708632271025,0.41183730876335267,0.6441554656355493
1073.740348003367,78.2869047619476,0.8632448344662043,0.3256329939963989,6.461538461538462,0.0547945205479452,0.6895821961700463,0.3977400336890177,0.5999707598445576
1269.1900825912,120.43273809521868,0.6861741087703374,0.2719797681996819,6.538461538461538,0.1232876712328767,0.7220211217873301,0.4298421116067307,0.5823389818144782
1174.097748794573,87.0119047619551,0.8445110997283078,0.29857073643406506,6.846153846153846,0.1232876712328767,0.7075008538217155,0.41256882930344546,0.6322185394136929
1012.7804819661989,78.47619047623365,0.8187529964398775,0.3494130691118302,5.846153846153846,0.0547945205479452,0.6927071249968693,0.42379814077042,0.5508512844349812
1561.8515975315381,124.31428571425278,0.887721407970009,0.22494975271536,8.538461538461538,0.0136986301369863,0.7313832989218867,0.4427768121866907,0.602764250017828
1417.2422780861946,103.43869047622987,0.722811734959304,0.25081872228920216,7.461538461538462,0.0547945205479452,0.733300563820909,0.40778966568051866,0.5854955930094162
1739.5968613440814,141.17321428562312,0.9041956297965046,0.1982520881690641,8.692307692307692,0.0273972602739726,0.7619610403719517,0.44292154731692085,0.651443607246378
1149.4855537757983,85.58273809528738,0.8398267443785804,0.3050608466419121,6.538461538461538,0.0410958904109589,0.714491519200123,0.4040915090190773,0.58595306177545
1471.9266621187235,132.3333333332724,0.8656327301060547,0.23164190938110216,8.0,0.0410958904109589,0.7406550127284253,0.4825717897778208,0.6551966441840312
1365.3112564865696,120.31666666664755,0.7400633342327294,0.25683264694852675,7.0,0.0684931506849315,0.7357779114429461,0.4012572139622889,0.6626801062668721
930.8115197289587,70.43809523813135,0.8591506052661153,0.39299443006202134,6.153846153846154,0.0958904109589041,0.6588964806877314,0.41042797951479676,0.6154439787921318
1282.526939012085,90.5988095238632,0.7178811432623259,0.27544307289139264,7.153846153846154,0.0410958904109589,0.7244285715217649,0.39057984104047977,0.6064758020659203
1537.1139225977267,133.17142857136514,0.7202806789302723,0.22260163505897104,7.769230769230769,0.1506849315068493,0.7515948037721156,0.44406305341167146,0.636819436443737
1283.314718174332,93.29226190481775,0.7431940585092685,0.27246499671830304,7.153846153846154,0.0821917808219178,0.7257244718174427,0.4111608073973339,0.5898003930292417
1736.6696657038076,145.4374999998939,0.769393620240654,0.19860572128220616,8.461538461538462,0.0547945205479452,0.7673423578589502,0.4225659249684987,0.6224082707929687
1368.9897718099473,103.18095238099275,0.8950015800277816,0.24628027681640047,6.846153846153846,0.0,0.7482251754278569,0.471382927872545,0.7069319822412046
