Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2286.1653240224514,248.30059523763288,0.21577305039671307,7.461538461538462,0.0410958904109589,0.5873745367346761,0.6781010688600877,0.7222894577977006
3174.1492270395315,333.43452380876636,0.1585044250782224,10.461538461538462,0.0,0.6073889161264432,0.7066996291713933,0.6717179877180444
1561.2609489848824,149.02202380940574,0.31561554082493853,6.923076923076923,0.0958904109589041,0.5198624833441379,0.6656086655323556,0.6241850548211895
1218.4790738477254,113.61130952381315,0.4121376470439398,5.615384615384615,0.2328767123287671,0.4952923174141521,0.6104689995634051,0.5510496731580052
2063.3323236136257,198.6124999997091,0.23487764141991882,7.384615384615385,0.0136986301369863,0.5586222509698122,0.6769026219214312,0.6351894157102628
2606.2745518819743,281.43452380894655,0.19032009255642995,9.076923076923077,0.0273972602739726,0.5719127949481635,0.7295581350601698,0.6446900258911074
1497.7174519013997,146.14583333322523,0.32346729362972193,6.6923076923076925,0.1643835616438356,0.5399154832697467,0.638772907295921,0.6569137209585262
2179.6599415638707,220.15654761868296,0.22392019744914637,8.0,0.0821917808219178,0.5659392969408699,0.6566205825084053,0.6462461697641838
2462.59951496766,239.30714285671158,0.2036566816695678,8.615384615384615,0.0136986301369863,0.607216499856392,0.6815662907861366,0.6323320131515444
2371.1609536662427,249.18869047572488,0.20568491648078113,8.538461538461538,0.0684931506849315,0.5714099454799045,0.7222632766776979,0.6610341851155439
2010.4135728491221,192.61369047592035,0.24163252628886445,7.769230769230769,0.1643835616438356,0.5451466057626597,0.6715693562426186,0.658172115379108
1650.779030040042,159.328571428417,0.29611515688920365,7.538461538461538,0.0410958904109589,0.5303718526696752,0.659036471836682,0.522940614654408
2684.6766718497483,278.45892857086136,0.1835138794849941,8.76923076923077,0.0410958904109589,0.5828215663720622,0.7191474167051278,0.6875792258310922
2269.611647449337,212.30714285680511,0.2203219383790465,8.76923076923077,0.0,0.5937782707438238,0.6908588950354733,0.663696823969174
2075.1652118326756,183.60535714261832,0.24501928615274635,9.076923076923077,0.1232876712328767,0.5408310348138928,0.6674753388397396,0.5616532612914756
