Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1123.4335212636317,99.47619047624319,0.3253433761630017,5.6923076923076925,0.0273972602739726,0.6573648141099082,0.48931039280250377,0.6376143174554446
1422.0751082912302,122.00059523807101,0.263950939644511,7.538461538461538,0.0410958904109589,0.6735399923232024,0.4877126654060147,0.652393703247131
1812.463039511449,177.0321428569276,0.20808926870186584,9.384615384615385,0.0,0.6912126719877616,0.48790900691300876,0.6432724798605576
1452.8249303086654,144.0392857141847,0.2564320275423206,7.230769230769231,0.0136986301369863,0.6621387111399909,0.5008102520158788,0.6561649160074894
1432.0900449472806,129.4714285713774,0.2588576754719912,6.538461538461538,0.0273972602739726,0.6983391410791806,0.4901079685241712,0.7190939919957855
714.9344049842948,62.035119047647804,0.5459698672368105,4.230769230769231,0.7123287671232876,0.5698358177109034,0.45265411428901564,0.6557379193772142
1626.2432914061274,145.58035714275033,0.22969623430064534,8.846153846153847,0.0,0.6819660810710106,0.48636448805025595,0.6394510933266482
649.0211283681657,56.14761904764267,0.6027498765024905,4.384615384615385,0.3835616438356164,0.5478794886203106,0.42786459061320736,0.6489239649506897
960.24260323099,82.45773809528467,0.38340273646643375,5.230769230769231,0.0684931506849315,0.6301004042116174,0.4536387144440602,0.6807374531847565
1344.9858637109417,121.29583333331105,0.2789752137073925,7.0,0.0,0.6803224980288791,0.4830052561061336,0.6697309694356802
1257.5475950968967,116.04047619047218,0.3000202935803244,6.230769230769231,0.0958904109589041,0.664426876340296,0.4639027877052267,0.7059862979408977
1349.370887082896,116.47083333332722,0.27000523808921506,7.461538461538462,0.0684931506849315,0.6667638477745438,0.48357857790256503,0.6505526858774399
1854.6821291776505,167.14404761886678,0.2022591761935317,9.307692307692308,0.0684931506849315,0.6935185877670971,0.5268737306180252,0.614292104049505
1343.8393035215963,115.28988095237955,0.2801220519990448,6.461538461538462,0.0684931506849315,0.6936970845092051,0.48180231430589665,0.6588883687505207
1330.4274674831374,124.31190476187186,0.2758278063440291,6.615384615384615,0.0136986301369863,0.6623485428809315,0.49127284061211673,0.6826591818178676
880.5788711566928,64.58452380955491,0.426331743671956,4.923076923076923,0.2328767123287671,0.6212258407894576,0.47448174260774906,0.686637619457839
1462.860898379062,134.43869047612247,0.26325708190091035,7.615384615384615,0.0273972602739726,0.6707763807260599,0.4919073960249779,0.6736786309296549
1308.4460811093888,118.18154761903601,0.2818157289510046,7.153846153846154,0.0410958904109589,0.6549722982907149,0.4952069759656588,0.6647661889123007
1540.096081057189,130.18035714280398,0.24093984715412217,7.6923076923076925,0.0273972602739726,0.6888434458475057,0.4948802323653013,0.6668227901007948
1669.0345029981083,159.46845238079732,0.22014192358546733,7.6923076923076925,0.0136986301369863,0.6881186326586547,0.5284853440455126,0.673279388564685
1796.2757229765282,158.32261904746818,0.20765695332827414,9.307692307692308,0.0,0.6868618999245857,0.5220704933203094,0.6264932228998368
