Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1382.2698792659533,137.17499999992265,0.2721706910088127,9.153846153846153,0.0410958904109589,0.6076286949046023,0.4913889070781318,0.6210927283493723
1398.614723068289,135.04107142850157,0.26092399124886084,8.461538461538462,0.0136986301369863,0.6067891305917433,0.534381073653904,0.6467093009209921
2745.6875850153724,255.59523809474996,0.13558204288961187,12.538461538461538,0.0136986301369863,0.7212955075304911,0.5630093561087233,0.6884730530998873
1487.0887413482064,134.3053571427897,0.24949587739711368,9.692307692307692,0.0821917808219178,0.6227439741602419,0.5441474966163745,0.6756932352479885
1308.5671345598053,118.18452380951216,0.2841100936203168,6.923076923076923,0.0684931506849315,0.6712418125553462,0.5124478651587135,0.6595152076467631
1080.659599064654,102.60238095242282,0.34540424800340624,7.538461538461538,0.1095890410958904,0.5603920298608641,0.4969309030836951,0.6400302166223873
1754.7234518763023,160.58452380936498,0.21278779739031586,10.0,0.0821917808219178,0.6530928712932054,0.5513037161033634,0.6260239147810083
1787.6725706676627,172.4309523807528,0.213941796383709,10.76923076923077,0.0547945205479452,0.633956622075679,0.5328155282777257,0.7216105388532557
2074.799635678799,203.16607142826555,0.17857783137994399,10.076923076923077,0.0547945205479452,0.6960786187007625,0.5465258528569967,0.6914317759557176
1071.8446934921246,91.44404761910194,0.35031938448800165,5.846153846153846,0.0958904109589041,0.6023783361414722,0.5042697613311722,0.6120685844408522
1755.5522969746555,181.60059523786342,0.2146765463031422,8.384615384615385,0.0410958904109589,0.6628846328575515,0.5256992100998898,0.6706190284525143
1584.182461941231,158.14583333318365,0.22773040172578388,6.3076923076923075,0.0821917808219178,0.6724897200759559,0.515286556351987,0.6526941416918909
1713.9703735591836,165.1619047617306,0.22145904056817797,10.923076923076923,0.0,0.634051991972554,0.5252626387904897,0.6792446270808258
2611.058347975335,253.58214285666185,0.14058062179490538,11.307692307692308,0.0,0.7104000747405568,0.5641062231610547,0.6302843104882548
1308.2956549093742,108.59880952383065,0.2886481813774523,9.461538461538462,0.0684931506849315,0.5960133838875388,0.5132216408570451,0.5940484816748555
1215.8546639963622,110.29404761906348,0.3019480964587509,7.538461538461538,0.0136986301369863,0.6054073459883579,0.5158097438856071,0.6795727640842402
1341.9349549107824,133.43928571422117,0.27299305939416935,10.384615384615385,0.1095890410958904,0.5202661048154879,0.5513869106171255,0.6464892902478176
802.6573951039422,73.61726190480093,0.47609835783682664,6.923076923076923,0.4383561643835616,0.4964397477732663,0.4979905567145084,0.6993713831149263
1484.0665019398357,134.0261904761243,0.25851168725686796,8.23076923076923,0.0410958904109589,0.6463108695843379,0.508625094708101,0.5595026643903388
1748.5449985081461,180.01666666644127,0.2071436632431026,10.923076923076923,0.0273972602739726,0.6342382585115941,0.5593271343014048,0.7067753363799872
1695.371118079817,170.44583333314048,0.2180264118909595,8.153846153846153,0.0684931506849315,0.6633836576151853,0.5272562133590653,0.7278905410702394
1473.7679212483376,133.4559523808876,0.25412244615731466,9.23076923076923,0.0821917808219178,0.6254328729469633,0.5205193329539243,0.6509021304418571
1191.3991714099473,115.29404761904615,0.3192765021350475,9.23076923076923,0.1095890410958904,0.5921236179690407,0.4968907640094448,0.7199801647979734
1406.4857956449941,126.46785714281643,0.26758796999711826,7.461538461538462,0.0410958904109589,0.6603532079476601,0.5292116492631969,0.7218315357368881
1235.8637749046288,105.00297619051084,0.304124774780846,7.0,0.1095890410958904,0.6234023094077635,0.5237367542674748,0.6622607499527076
1013.966564317362,86.1482142857639,0.37735687935514906,6.615384615384615,0.1095890410958904,0.562439190318243,0.49639142004648834,0.6502117101508359
1110.627851012552,98.5726190476752,0.3435282867542866,7.384615384615385,0.0136986301369863,0.5940949333868052,0.49722469135770186,0.7351125742246397
1396.6603461520006,134.61071428564514,0.26941552266442925,8.153846153846153,0.0410958904109589,0.6091103921920741,0.5203327014049911,0.6789576802916475
1397.6497846399895,134.58690476183597,0.2678668782784479,9.307692307692308,0.0273972602739726,0.6210724578355213,0.5160343190683208,0.6912009896280598
1516.585616578066,137.01011904754273,0.2441153597596248,9.23076923076923,0.0273972602739726,0.6403565669425362,0.5266421333864455,0.7272591439498897
1514.085569437139,142.61309523799835,0.2473286713284022,8.153846153846153,0.0958904109589041,0.6349780192508777,0.4974986980597916,0.712808758192583
737.2788521623484,67.29821428574763,0.5168014500836501,6.0,0.726027397260274,0.5174797077760906,0.45957497048413265,0.6391523404644818
859.7273320112951,72.30000000003768,0.4555441478439625,6.230769230769231,0.5068493150684932,0.5618985742266881,0.4918724526493381,0.5655989229696162
1686.1451925479455,156.58095238080745,0.2233337350846604,8.846153846153847,0.0,0.6632787323609224,0.5561726707218617,0.7201619003480313
1670.623162734097,163.00476190459557,0.22499898452384182,10.846153846153847,0.0136986301369863,0.635053635894847,0.5426791277250415,0.5913879665656545
1605.1971872040458,151.43809523796833,0.23045524594913763,10.384615384615385,0.0410958904109589,0.6161763782300677,0.5222228763163176,0.6665155659363076
1417.8795332211691,122.45654761902092,0.2704801741638175,10.307692307692308,0.0547945205479452,0.5932066161560321,0.5250532081628464,0.6461289670512212
1085.6004459095436,103.43869047622987,0.3489214894998026,6.615384615384615,0.0410958904109589,0.5853783745922434,0.5099282732906331,0.6536664423359796
882.3002270551808,66.17440476193714,0.44575770367245954,6.6923076923076925,0.6438356164383562,0.5409211624364004,0.4859517214086891,0.6544879601053014
1236.0323645108572,104.17023809527515,0.30737982396738295,9.692307692307692,0.2876712328767123,0.5328967986629625,0.49016632175904773,0.6435736236786194
2405.3457099854754,245.02857142812064,0.15635442113800582,11.76923076923077,0.0136986301369863,0.6981180932491986,0.537526483049796,0.6790606292586987
1613.8150952497504,145.32440476179892,0.22954173486059035,8.538461538461538,0.0273972602739726,0.6617954550726385,0.5491437540778052,0.6704813609343278
1664.3616148324331,155.444642857002,0.22485309543419676,8.153846153846153,0.0821917808219178,0.6834983284203828,0.5008227913189669,0.5949829942206868
1829.8103947226755,181.1541666664372,0.20714881780217387,11.615384615384615,0.0136986301369863,0.6664907450863389,0.5370912602895218,0.7165322076914568
1416.0632964316328,141.1892857141943,0.2670039144833598,8.846153846153847,0.1506849315068493,0.5918028788318752,0.5374472147160373,0.6254866335732927
1848.3521956032139,176.0285714283597,0.20304183204956802,9.692307692307692,0.0273972602739726,0.6672100819630901,0.5053137724888151,0.6707821759785312
1578.872545932927,154.0422619046262,0.24222964855922874,10.0,0.0273972602739726,0.6114276291573432,0.5317150297611015,0.6882482468871387
1490.6345197962112,124.29404761901498,0.25655632359556557,8.538461538461538,0.0,0.6497317538187303,0.5250843927309133,0.6831145639000572
1198.2242974501994,104.44702380955962,0.32403290993064676,7.3076923076923075,0.1095890410958904,0.6283665511416757,0.47761105392321185,0.5728391456060448
1695.416591116585,165.3238095236344,0.2160978688282648,9.461538461538462,0.0273972602739726,0.6738458650840184,0.5460425115362297,0.6802244757288592
