Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1196.0471064125686,109.61785714287453,0.3167307774196772,7.076923076923077,0.0958904109589041,0.6570137024358145,0.47605215864903283,0.6002337437206261
1190.8011444533595,107.61726190478623,0.31840183302297537,6.230769230769231,0.0821917808219178,0.6554159080611426,0.49058274655479017,0.7204952991929628
1872.2874573520887,167.31011904743718,0.20070642575703837,8.76923076923077,0.0684931506849315,0.698304646212633,0.555671926239397,0.6812020876221737
1499.1947508451228,141.33214285705077,0.2515278078089138,7.461538461538462,0.0273972602739726,0.6728940274236466,0.507323740740963,0.6888532256316847
1636.0344426833387,151.3160714284449,0.2326454821075294,8.923076923076923,0.0821917808219178,0.6734764842525007,0.5069512732691983,0.6712629169655986
1314.1255313168326,108.04702380954743,0.28717305859138514,5.923076923076923,0.1095890410958904,0.6681893171371452,0.5068012752389239,0.6517947387040806
1838.202837429697,177.44404761883055,0.20209113607957233,9.923076923076923,0.0821917808219178,0.6675881234081129,0.5523886867290367,0.6685099779622092
1465.8726477010625,141.6166666665732,0.2478434459874747,7.6923076923076925,0.0273972602739726,0.6794727583893856,0.49902608562768985,0.6840881962138788
1779.1443682418221,161.15773809507786,0.21108098527421373,9.615384615384615,0.0273972602739726,0.675488821666508,0.5334115857683795,0.6531963135843613
1975.095048849983,176.30952380931078,0.18996897975938334,9.153846153846153,0.0136986301369863,0.704394767755321,0.5376884422103213,0.6957254131911745
1425.6907996792033,131.307738095181,0.2636125469090547,7.153846153846154,0.0684931506849315,0.6731359261071366,0.5139017153632546,0.68249179854254
921.813263045982,75.02738095242094,0.40780193946521487,5.538461538461538,0.0958904109589041,0.6079837242851361,0.49021763024854265,0.7082474006941764
1668.8507518507136,148.59285714273977,0.22731723405760304,8.23076923076923,0.0684931506849315,0.6720882449201052,0.5183633856049341,0.6217476948831364
1184.3243739019942,117.1839285714204,0.3165113646258991,5.384615384615385,0.1095890410958904,0.661475464224507,0.5122058449221392,0.6805994245946536
1715.5449295946723,161.15297619031602,0.21349650213348087,8.307692307692308,0.0684931506849315,0.6824362677204074,0.5185656154622378,0.6398306722906804
956.9596029002223,88.0184523810036,0.3968917470525591,5.461538461538462,0.0821917808219178,0.6190841514248718,0.49048039648671626,0.5505557064365965
1571.0149340919213,143.15238095228315,0.2383975293811995,8.0,0.0136986301369863,0.6883104711170818,0.5367313168625067,0.7215304400909265
1114.310199914018,94.18988095243765,0.3428756816882848,7.384615384615385,0.0821917808219178,0.6039469577025939,0.49189382500168094,0.6324589557164398
1063.8465278902386,89.44583333338593,0.3462797947039026,6.153846153846154,0.0821917808219178,0.6254769352004075,0.4838688452680219,0.6988526668846101
1360.1369725556729,116.45714285713694,0.27335468334926033,7.769230769230769,0.0958904109589041,0.664262622538445,0.49329251647588795,0.6787332903830886
1557.1633732279354,134.02857142850522,0.23763210789052902,8.461538461538462,0.0684931506849315,0.68125474043649,0.5262677542634447,0.6595901342835875
1782.095793476147,157.30714285699568,0.2132936031140157,8.0,0.0273972602739726,0.7064583506477385,0.5147635361842378,0.6557947631737441
1610.2994928001697,163.14583333316634,0.22946999979258775,7.846153846153846,0.0410958904109589,0.6725664254201594,0.5415577907428911,0.6841305499032185
1088.1100168523865,92.44523809529329,0.3464277329994852,6.384615384615385,0.0958904109589041,0.6344716192627751,0.4780702715734516,0.6931922196229575
1320.4869672384186,122.58035714283002,0.28580604550165944,6.153846153846154,0.0547945205479452,0.6706754093516238,0.501348435814226,0.6573307939399249
1646.5884346674966,163.4535714284027,0.22357245524599872,8.23076923076923,0.0684931506849315,0.6924631601638122,0.5204672057496943,0.7115003480228239
931.3549068167857,74.60000000003981,0.413271570487813,5.461538461538462,0.0410958904109589,0.6136905795421607,0.4840957211090071,0.6319718542719028
