Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1932.4878511460752,196.0226190473381,0.19515070469587953,9.307692307692308,0.0410958904109589,0.684011296001333,0.5248135031262844,0.6223763442279748
915.0841314241458,76.00238095242172,0.41888937472675003,6.384615384615385,0.1506849315068493,0.5844824483418123,0.4562516878206577,0.5203350682556329
1663.841602266302,165.29821428553953,0.2176870077766864,8.23076923076923,0.0136986301369863,0.6851421463961276,0.5269363911721194,0.7303796874565791
1661.456418530607,138.0410714284912,0.22131221947621796,8.23076923076923,0.0136986301369863,0.6808285743353096,0.5183244219391787,0.7087434180416664
1274.6766680704275,112.15476190477148,0.29016642244069313,7.538461538461538,0.1506849315068493,0.6426032807155296,0.48149650403642763,0.6367926243979599
1069.8230193522386,97.16309523815443,0.3467157302134334,7.076923076923077,0.0547945205479452,0.6110781376449389,0.48385651181137135,0.6229180844818896
2097.7371482372723,234.18273809482457,0.17485597032559827,11.846153846153847,0.0410958904109589,0.6521121258431238,0.5563773745533207,0.6452782639850361
1857.6902659179573,162.02976190459867,0.20358270114591545,8.76923076923077,0.0547945205479452,0.6914058430155648,0.5021968506455305,0.6312596262854778
1687.7288893587533,147.15714285703112,0.21660560451498787,8.23076923076923,0.0410958904109589,0.7034582219529254,0.5259923851166032,0.6961288586829486
1477.216776558422,132.02797619041692,0.24849853239982586,8.076923076923077,0.0136986301369863,0.6810160443596956,0.5071421705273461,0.7179833710624911
921.5706643661282,76.45178571432707,0.4045408398708277,5.461538461538462,0.0958904109589041,0.611011635682952,0.4798687887256779,0.6897536732450859
1787.8031011761561,168.33035714267152,0.21193316964596215,9.076923076923077,0.0,0.6964826719187904,0.46612371656672097,0.6452712704259973
1426.418543075365,118.02738095237021,0.26110763638914225,7.846153846153846,0.0821917808219178,0.678840119807672,0.4859353158566292,0.6509390365281327
1344.1422536425673,116.45119047618465,0.27626366462721685,7.846153846153846,0.0958904109589041,0.6474415215215056,0.4868754814824689,0.6542617892498602
1429.8828034090502,121.28928571426353,0.2630373920468335,7.6923076923076925,0.0958904109589041,0.6493944447901375,0.5007650351911191,0.637910122951221
1719.8046505055547,149.43154761892774,0.21596808729033032,8.76923076923077,0.0684931506849315,0.6733022568187311,0.4992717786200065,0.6393968269832024
1576.6061050772137,150.02023809511658,0.23016521138232954,9.0,0.0958904109589041,0.6649522136934022,0.5242490946525699,0.6592749269120524
1529.2231556440931,156.45654761890313,0.24748701342481624,8.23076923076923,0.0136986301369863,0.6737157342062936,0.5282831939333069,0.5938520836308925
1177.0335295439963,102.57202380956612,0.31724950771124677,7.538461538461538,0.0136986301369863,0.6204503538166594,0.4926911955326549,0.6617653062353256
1985.7987591526855,194.4351190473432,0.1864577729958944,9.0,0.0,0.731379655533532,0.548006385306048,0.7515482794497528
