Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1696.4092907980996,139.2922619046773,0.21871393997539806,9.923076923076923,0.0,0.7566670291678332,0.4797464408186655,0.6914563604660205
959.934787853349,75.32321428575466,0.40760848931246485,7.3076923076923075,0.1506849315068493,0.6641865100544803,0.40797804981012536,0.6673012933438189
979.2559403738092,67.159523809557,0.36081350389212985,7.153846153846154,0.0684931506849315,0.6304730740364205,0.4929071306979989,0.6475793478321744
1078.2370198283636,77.29345238099438,0.34078516031027556,8.076923076923077,0.136986301369863,0.6674058729898015,0.4501426436625337,0.6275594230332007
1591.21011055323,124.58154761901356,0.2321436268801876,10.23076923076923,0.0,0.719660026801615,0.4631739515259658,0.578005356231096
1398.4949485885159,113.61726190476544,0.2572610117327967,8.923076923076923,0.0684931506849315,0.7006219490406164,0.48046050913155136,0.6333067271424139
974.5181406567416,66.14523809527037,0.39419034038979045,7.461538461538462,0.1780821917808219,0.6327564774294272,0.4406363636363645,0.6021656878268967
1077.0158032101817,75.03928571432574,0.3382215239093211,9.153846153846153,0.1232876712328767,0.6270592419413552,0.45378389316043155,0.6234433195413073
778.8253270906863,58.014880952406166,0.48085297418631695,5.769230769230769,0.2191780821917808,0.587028457772673,0.4464340295467668,0.634006987462218
1423.9384700890505,117.44107142856228,0.24979452858963752,9.23076923076923,0.0,0.7178333971490272,0.47401105384069064,0.6505138301691912
950.682975650049,66.32023809527065,0.3816356837416148,6.384615384615385,0.1095890410958904,0.6500782823383373,0.4504049299932276,0.6824348286759926
1332.7721368481332,99.03392857148356,0.2781146277080574,8.846153846153847,0.0273972602739726,0.6948424634323509,0.47864482653348045,0.6796880665554039
954.6712688129599,82.60535714290391,0.4002034211743354,7.230769230769231,0.0821917808219178,0.6310608138940331,0.4467431478904773,0.5642135467407068
745.8787438863508,58.29583333335888,0.5047759700817012,5.846153846153846,0.547945205479452,0.6069678692393399,0.39708047727866475,0.5884003677945273
1237.672438635138,97.45892857148814,0.30257154123468544,8.846153846153847,0.136986301369863,0.6847019586979199,0.44023090038806634,0.5812227862330864
1070.8074860533002,72.43630952384736,0.35644438521386573,8.076923076923077,0.0821917808219178,0.6713249582372305,0.43512834821433544,0.5752131291979796
1549.9260175148347,130.43154761899356,0.22830811289898076,9.384615384615385,0.0136986301369863,0.7337908421684839,0.46612219620257295,0.6813732048406882
1146.9180980133904,83.01250000004686,0.3189121823117876,7.615384615384615,0.0821917808219178,0.6825534439165256,0.458231769824813,0.659149875191742
1030.1635477968268,66.2970238095563,0.365264374065566,7.923076923076923,0.0684931506849315,0.66388230915607,0.4541263693178638,0.6324574554792622
954.0216650935587,68.00178571431954,0.3833051852384663,7.615384615384615,0.0684931506849315,0.6130972761766385,0.4523299706407601,0.628417781236116
871.0349041712414,56.44940476192879,0.44138724050843486,7.461538461538462,0.1095890410958904,0.6194822822053513,0.4232385067820186,0.6013591411287608
1138.9598974921823,90.1607142857674,0.31957886574104377,7.461538461538462,0.0,0.6733341092014821,0.4380901856762626,0.674667393365363
867.1397301172044,58.444642857168596,0.4217742094569608,8.076923076923077,0.2191780821917808,0.5862079256642574,0.43655838300299615,0.6307652438489679
1478.8540685705252,116.31309523809003,0.2386142730324481,8.846153846153847,0.0684931506849315,0.7178285689989397,0.49213106031123505,0.6740024734516769
1265.3391285282914,112.18333333334249,0.2890598636699633,8.23076923076923,0.0410958904109589,0.7008358568854911,0.47014445159422696,0.6307085231150381
1094.5684765431781,89.59285714290993,0.3288877319776974,7.153846153846154,0.1506849315068493,0.6861587943746782,0.47036057692318356,0.6522284984050667
871.1652982561402,68.44047619051058,0.4193705924869951,6.923076923076923,0.1232876712328767,0.6238870062666995,0.4009533060745145,0.6124725088575371
1031.3306228864976,69.16607142860637,0.35016546936804077,7.153846153846154,0.0821917808219178,0.657357651032,0.4661235480705549,0.575635519276961
1469.8891947429167,113.00357142857835,0.24113411341107818,9.692307692307692,0.0,0.7069684454718619,0.4850752069645631,0.6730711443641004
864.5111970432839,57.02440476192915,0.433948130301894,7.769230769230769,0.0410958904109589,0.5805510160788281,0.43441569947722875,0.6172650270978804
1085.0250620226573,80.28690476194933,0.33827121332279736,6.6923076923076925,0.1232876712328767,0.6743277074998149,0.4816723803131885,0.718355829888519
926.2763385058367,70.29821428575023,0.3900268451440152,8.076923076923077,0.1095890410958904,0.6363539760908028,0.4450879606169336,0.6310842695135988
943.8285664863561,74.04583333337253,0.39146037791127836,6.384615384615385,0.0821917808219178,0.6756187698805594,0.44804624993563325,0.6688850898229428
1423.5940987279967,98.0029761905351,0.2572985037015182,11.23076923076923,0.0821917808219178,0.6930199287038135,0.4611198246372915,0.617112089266915
1161.4766051625575,81.46369047623621,0.31343719856180047,8.384615384615385,0.0547945205479452,0.6516096159543712,0.4705290809832366,0.6282668382093867
1195.0913428582824,90.59821428576795,0.3136971290816788,9.076923076923077,0.0684931506849315,0.6462946453469802,0.4395941617596002,0.5780250490829322
1641.510369061576,158.58333333318146,0.21615546663142232,9.615384615384615,0.0410958904109589,0.7467017716373406,0.4801708734671462,0.6270253621484069
1235.574772007923,95.3101190476767,0.2878169099509267,8.461538461538462,0.0547945205479452,0.6740143854786173,0.49148773980416655,0.7130825970606649
995.184860575383,79.60119047623463,0.37850877192987126,6.769230769230769,0.0410958904109589,0.6599904935516855,0.4365190549686307,0.6376530572176236
1635.7713352931066,126.2994047618651,0.21722861758000925,10.384615384615385,0.0821917808219178,0.7294514388524502,0.4840886994237171,0.7108507212395154
1628.734489162807,138.32678571420408,0.21461542295966646,9.461538461538462,0.0136986301369863,0.7357596233251079,0.461084712436081,0.60750084334725
1272.381865297568,117.1535714285637,0.27785666827325245,9.076923076923077,0.3561643835616438,0.6861439677449331,0.4513021486898158,0.6496898869107518
1099.8336877914378,89.30476190481434,0.3357431860239229,7.384615384615385,0.0136986301369863,0.6953169000680478,0.432413454111433,0.6617799682557415
1138.681701521139,84.14761904766692,0.31711743878123244,9.461538461538462,0.0547945205479452,0.650999523570466,0.45820044855023595,0.6693064490022009
1459.903281247282,110.02738095239792,0.2569629912244893,10.153846153846153,0.0821917808219178,0.7059967385600551,0.473270501739937,0.6705098819240375
837.1150761484841,57.15714285716738,0.4495328083989734,6.461538461538462,0.1232876712328767,0.606578276078,0.42866580158083006,0.6509851915266988
1192.9846348969024,86.58392857147872,0.3113169378376824,7.3076923076923075,0.1095890410958904,0.6905430223078808,0.4631548710695988,0.7134383208515387
1108.0576353067731,79.6035714286156,0.3361246655123836,9.307692307692308,0.2191780821917808,0.6268526212079343,0.47115501151350314,0.6041792815528001
903.9551809592933,61.57797619050467,0.4239891173629648,7.230769230769231,0.1232876712328767,0.6274449812067684,0.4043981376847734,0.5820260474529426
1355.7809777937675,112.15416666667625,0.27006875670200325,7.923076923076923,0.0410958904109589,0.7247379998841174,0.46506363714003274,0.689120707626791
937.062534556419,69.32619047622566,0.40301339495391847,7.0,0.1232876712328767,0.6337817403309499,0.41151270006952523,0.6773664773665687
1666.7725603507852,130.29999999994646,0.2177386275069856,9.153846153846153,0.0136986301369863,0.7325260343980063,0.4759877384192403,0.6602169724927988
1058.6046546842258,81.43809523814087,0.3613786875376787,8.153846153846153,0.0958904109589041,0.6444885377034069,0.4296836584164669,0.6609682393074174
740.6633922204408,43.4297619047746,0.5234217371222862,6.384615384615385,0.6301369863013698,0.585209230392538,0.4410649433883284,0.6621848878094521
