Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1239.6347565322937,87.47023809528905,0.2867723022015585,7.384615384615385,0.1506849315068493,0.709580358290976,0.48928132749312214,0.6744039016061036
1584.2552338689093,138.31964285706133,0.22401719257754868,7.461538461538462,0.0136986301369863,0.7581731510689651,0.4770453907143296,0.6953558092692854
1453.7825879946008,127.03035714281516,0.24600520252669494,7.6923076923076925,0.1095890410958904,0.739097295453196,0.5253598595670214,0.6923200151713624
1347.4172414339066,91.02321428576812,0.2704222134796724,7.769230769230769,0.0547945205479452,0.7091377741932865,0.5088873525278531,0.6439030524909845
1564.0670791129587,135.57976190468975,0.23141076953004153,8.153846153846153,0.0273972602739726,0.7424182745930816,0.4998633046621627,0.6715727119374703
1486.9672643433387,113.58750000000397,0.24095260594171225,8.153846153846153,0.0547945205479452,0.7398806136370407,0.48053315364998467,0.6754301438236537
1183.3310205958496,92.43095238100753,0.31586194773227155,7.769230769230769,0.0273972602739726,0.6908603279978515,0.45440581870748653,0.6277340587118345
1010.2284728657503,75.00595238099228,0.36458937033380434,6.769230769230769,0.1232876712328767,0.6748556050956799,0.46917834249679025,0.6632837002583793
815.203872651167,73.58452380956271,0.4708644326814608,5.076923076923077,0.4383561643835616,0.65215702378372,0.42809619125500453,0.5217578333764381
1714.9967972195018,136.17976190468795,0.2054605599433667,9.538461538461538,0.0273972602739726,0.7392346988571343,0.514819863680253,0.6575358747809114
1087.4269164198702,89.58452380957657,0.33839325203769066,7.461538461538462,0.0547945205479452,0.6743575518315483,0.4449124214466766,0.6268920469066759
1364.1032701627757,109.01369047621111,0.2709010152282323,9.23076923076923,0.0547945205479452,0.6901102629926312,0.4815415740237176,0.6405575233189372
1286.8416420529193,100.02083333338504,0.29222735762866914,8.076923076923077,0.0273972602739726,0.7059737546839999,0.4394143630366777,0.5546471437362115
1769.6949234316069,144.29345238085045,0.20084324932039788,9.846153846153847,0.0136986301369863,0.7504156746332612,0.5272898055435661,0.6918055946282
988.0428035405498,73.02321428575253,0.3842581801883018,5.6923076923076925,0.1232876712328767,0.6544783688698438,0.4198582202794886,0.5518706734210529
1530.764797801068,139.15892857134455,0.23956526119000593,8.0,0.0410958904109589,0.7445819448608503,0.4822359468227939,0.6794259041874269
1438.0523886107753,121.31726190473931,0.2551110900897447,7.6923076923076925,0.0410958904109589,0.725384966782173,0.4936741655510497,0.6496168416722324
846.7833897074025,59.46726190478859,0.4363520039625499,5.384615384615385,0.5616438356164384,0.646086371875904,0.4361529671265826,0.600339126226534
1043.4795904935556,73.44821428575304,0.348821526669901,6.076923076923077,0.0821917808219178,0.6814076268175895,0.5006643635398743,0.6518610256794198
1338.9588432750838,105.03750000003414,0.2650520653405557,7.538461538461538,0.0136986301369863,0.7041081441441355,0.4968388556444126,0.6632289202570817
1176.3858946089256,96.1547619048202,0.31143363453955797,7.384615384615385,0.0684931506849315,0.6703242474807141,0.49775535603156656,0.6822894350342701
704.6066836770138,47.03571428573006,0.5035499341734042,4.384615384615385,0.6027397260273972,0.6257391812371046,0.46599719186880684,0.6008768067852979
1208.457943337053,92.32916666672179,0.29046772428870576,6.3076923076923075,0.0684931506849315,0.7073010773712913,0.45550704806575537,0.6859417358791549
1208.433948125191,89.45535714290978,0.2926128983742388,7.615384615384615,0.0547945205479452,0.6993552153913675,0.478134639811262,0.6117644328800256
966.8235518969808,72.61666666670482,0.3767107482027638,6.076923076923077,0.1095890410958904,0.6777732469502142,0.42488054361670646,0.662764180415032
1136.578461041312,95.02023809529538,0.3150976594265576,7.6923076923076925,0.1232876712328767,0.6835271602937868,0.4651722860318904,0.6078447305103241
1212.9696088529965,106.3297619047911,0.30761078170195477,7.0,0.0410958904109589,0.7111865346139219,0.4849318373749445,0.6373431318292229
842.413294631851,55.60178571430908,0.4592250724482322,5.384615384615385,0.2465753424657534,0.6541373867451685,0.43303237525393234,0.6405198383477756
