Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1250.707026548162,106.32500000002926,0.2616332207429318,7.153846153846154,0.0410958904109589,0.7509063987606555,0.49081663014973564,0.69103507376049
1388.030949619978,122.18333333330784,0.24328854984065043,8.461538461538462,0.0547945205479452,0.7376965633341956,0.479309545875832,0.6823418447976864
1083.9879116448392,92.03452380957854,0.3034454383371341,6.538461538461538,0.0,0.7391545596908173,0.49116091517416866,0.7258897281583309
1134.7329576352975,78.2869047619476,0.2948887534740693,7.6923076923076925,0.1095890410958904,0.704560270601577,0.46908598843660515,0.6926305454879995
1166.4869830841415,94.57857142862849,0.2900690465696325,7.461538461538462,0.0273972602739726,0.7199760937164776,0.4462273303979418,0.6629295410156993
1470.48499779319,123.3255952380656,0.22601154111072078,8.384615384615385,0.0410958904109589,0.7519741287839788,0.4888723518057967,0.6837723072419444
1144.0999133911073,86.16845238100207,0.29163882578282063,7.6923076923076925,0.0,0.7009388928326165,0.4825921156895223,0.6611993910296177
976.2425877291141,66.1619047619371,0.356775361669382,6.538461538461538,0.0547945205479452,0.6992751156735347,0.44359100070834273,0.6703009519446711
1230.6810649594938,92.45238095243617,0.27382290838278456,7.230769230769231,0.0547945205479452,0.745221110145273,0.46840237313290134,0.6980811033426106
890.260682539782,74.1541666667059,0.36840046930001463,5.076923076923077,0.0958904109589041,0.7153248798903632,0.4408695115175114,0.7523484865272838
1074.6339725949028,84.18928571433374,0.312478450302479,6.538461538461538,0.0,0.736088818260847,0.4754430826207491,0.674749877767729
1083.225841727109,80.16190476194922,0.309902335724902,7.076923076923077,0.1232876712328767,0.718205256714132,0.44806070380472324,0.675180572876626
1405.0902090411523,127.14702380948152,0.23600628556440165,7.769230769230769,0.0410958904109589,0.7604424531166956,0.4777253229170134,0.7194299911533617
1354.3520940192802,108.31845238097482,0.2505778777044617,8.846153846153847,0.0,0.7366016810820657,0.47415666635176235,0.6540097387640492
1472.2205093203881,131.30119047613348,0.22619979355926043,8.923076923076923,0.0684931506849315,0.7638699072667368,0.5130432599363614,0.7131860594903081
1317.76356613006,127.29702380948072,0.25370094576170127,7.0,0.0547945205479452,0.7559937496692751,0.4472847242002201,0.7127367232021611
