Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1598.5967801299898,139.4440476189622,0.23221949239191694,9.538461538461538,0.0,0.636362234968293,0.518560144364727,0.6568910729564611
1455.1609868673638,134.17678571421874,0.2535080490718146,10.538461538461538,0.0273972602739726,0.5942392584052478,0.5386666666659308,0.6789202979141279
1404.5297415728712,136.3244047618301,0.2602955455038221,10.0,0.0410958904109589,0.5993421435617999,0.5320943697583989,0.6647410061214621
1057.214830682449,89.16666666671894,0.35646927518889643,7.923076923076923,0.0273972602739726,0.566480578517256,0.5113267302762659,0.6591439893968756
1739.9097053844657,158.4565476188962,0.2165735678627748,10.76923076923077,0.0,0.6413004274861186,0.5282299702354579,0.6493223617138596
1668.9866811392849,156.5821428569979,0.22347396949930878,9.615384615384615,0.0684931506849315,0.6370266243369576,0.5407035653212342,0.6755881164505578
1668.0655003926229,168.4333333331476,0.2233512833771424,11.538461538461538,0.0136986301369863,0.6005096667589057,0.5361653595405836,0.6764798428268868
1286.7828975849677,122.57916666663957,0.2957279580814402,12.692307692307692,0.1095890410958904,0.5024228129435101,0.5406462939259751,0.6644500786843284
1467.091978098172,145.31309523798956,0.2547295496933271,8.0,0.0,0.6613833461465054,0.5272446626492312,0.7039769916814481
1186.6236259686991,118.44940476189203,0.31172552008345417,9.153846153846153,0.1095890410958904,0.5349226080215671,0.5268953403921814,0.6727442093893102
1123.2886435470775,106.61785714288492,0.32920186666263734,9.23076923076923,0.0958904109589041,0.5255872059853532,0.5109861254631346,0.6881348341157706
1089.4402745670147,92.4690476191029,0.3482671440461435,8.384615384615385,0.0821917808219178,0.5795420539211931,0.4985812018965581,0.5980435295432017
1104.9391428658264,98.60178571434145,0.34039677484505243,8.923076923076923,0.0684931506849315,0.5405848913116531,0.530048968689233,0.7269533840906239
1237.8713033624297,107.18452380955027,0.3065205327412827,7.846153846153846,0.0821917808219178,0.5992882735369797,0.5095696406348103,0.6482756378730357
1518.369864716041,142.1660714284769,0.24802398167665352,10.846153846153847,0.0,0.574848950046083,0.5256263025808418,0.7190653066008103
1262.5339632306489,127.4505952380513,0.29899254290881333,9.76923076923077,0.0136986301369863,0.5334003975482208,0.5199264449439295,0.6253641764267817
1430.9471391365682,137.32083333325525,0.2629525593006429,8.384615384615385,0.0273972602739726,0.6622497071009884,0.5151648773002123,0.6653918721119243
1010.1341131446909,89.58452380957657,0.3685688966175009,7.0,0.0684931506849315,0.5756604003510776,0.522094820922269,0.6617414592258716
1335.2966284951804,127.15714285710042,0.27909577239265565,7.384615384615385,0.0547945205479452,0.6326368678669151,0.5020632486118524,0.704379523354003
1322.0674471134812,114.60178571428601,0.2879248554163643,8.23076923076923,0.0821917808219178,0.5900745119037781,0.5102075107109522,0.6800177568882678
1024.109182784791,93.16250000005573,0.3685953205507708,8.0,0.2876712328767123,0.5152181797384713,0.5280577422909013,0.7268145052883916
1322.051343890169,116.18214285713817,0.2764696965867213,6.923076923076923,0.0958904109589041,0.6727150211446005,0.4981426372496236,0.689392094584347
1153.7453838618226,105.60357142860288,0.3259725671041287,7.846153846153846,0.1232876712328767,0.6033419680622187,0.49119259633670687,0.6630752850667405
1453.4940207417837,143.03690476180725,0.26169611307396196,10.076923076923077,0.0,0.5982394790609508,0.534687778200937,0.6598051281110225
1173.7553629101603,108.0404761904999,0.3139193463736153,8.615384615384615,0.1095890410958904,0.5805622029196816,0.4889030364116743,0.6875073257251718
973.7128548347738,85.31726190481092,0.3858449484969221,7.615384615384615,0.0273972602739726,0.5377789754100093,0.5113100180228383,0.6511010073505291
924.3936079264186,84.28928571433376,0.41383968778148245,8.923076923076923,0.5616438356164384,0.40842670889221466,0.5286939877629792,0.6778256409842417
1625.0574988049152,155.0113095236708,0.22604006163298057,9.846153846153847,0.0136986301369863,0.6265311579991045,0.5295751180219646,0.630276321589538
1426.881632741188,131.14642857137244,0.26585695006724736,8.692307692307692,0.0821917808219178,0.6122280426194908,0.5220525083774525,0.6301508928400416
1120.0919136819243,111.00297619049005,0.3337070480576793,6.076923076923077,0.0273972602739726,0.6254484768620571,0.47561150050040857,0.7106015598120043
1022.6290342458336,94.46666666672367,0.37551469965267686,8.0,0.2465753424657534,0.5322823085847816,0.5016954232933762,0.6548241426564352
1323.1631996101212,121.16130952378782,0.2834514327090374,9.307692307692308,0.0547945205479452,0.5765547850199856,0.5255403572797192,0.6492677201417096
1283.630816821276,121.32202380950115,0.2888482154528301,9.23076923076923,0.0410958904109589,0.596294097849566,0.5470329950620424,0.7051461700096215
1358.7392671206935,127.44107142852764,0.2745994572690357,9.0,0.0821917808219178,0.5796717390485512,0.520948717538727,0.6562125707485952
1111.4676539568204,97.17261904767827,0.34484264371045437,8.153846153846153,0.136986301369863,0.5766518792732356,0.5138428982891193,0.6365461016347
1052.4617805389005,103.02500000004126,0.3540866615463901,9.461538461538462,0.2054794520547945,0.48315411984007156,0.5170431760453296,0.6712068349739274
1330.0309938246269,125.61011904758111,0.2803680044789776,10.692307692307692,0.0273972602739726,0.5330131259035054,0.5379578196261084,0.6954184497822354
1667.2961451549995,165.33154761887238,0.21987873711052147,11.076923076923077,0.0,0.6470643333306695,0.5477888035332631,0.7634273840758594
1442.4743109421327,128.04285714281153,0.26338192281145273,9.461538461538462,0.0136986301369863,0.6157386714714415,0.49495455059105736,0.5872322438067962
892.2788867645315,78.32440476194773,0.4230850879055462,8.0,0.2465753424657534,0.4924346727711897,0.5011596328817144,0.6497137326451563
1322.3942234582987,125.43214285710613,0.2813310729237061,10.23076923076923,0.0958904109589041,0.5755460192679418,0.5254430911375194,0.678790463384947
1782.5178710393045,177.59404761882973,0.20357691382436227,11.615384615384615,0.0,0.6242867765977471,0.5446949657797576,0.6592049733714611
951.8326599482257,91.60952380957839,0.39961769524853813,7.3076923076923075,0.2465753424657534,0.5607091679192946,0.4962013496878659,0.7232271370214856
1391.1424376033597,136.58869047611475,0.2695193246564922,9.384615384615385,0.1095890410958904,0.592305222795177,0.5362173876795647,0.6643024353998196
959.6228339096382,92.29226190481688,0.40873854827346906,9.384615384615385,0.3150684931506849,0.45861451435292816,0.5188175472484,0.6387828757243009
873.0964700880413,84.01369047623821,0.4440614101896265,8.923076923076923,0.2602739726027397,0.42213222244511006,0.5046727292328049,0.6416122938327427
1251.4271909595468,121.15059523807369,0.2991802719695326,8.538461538461538,0.0684931506849315,0.6002064736969173,0.5187237894654291,0.6470262601218396
1199.3175138301635,109.46011904763733,0.3176159285124856,9.615384615384615,0.0547945205479452,0.5491089939653152,0.4994592036768086,0.6049615105449953
1254.4833546303378,105.61130952384086,0.30311806158883403,8.538461538461538,0.0821917808219178,0.5969117094890292,0.49596595442806474,0.6517037018124643
1475.0095075610916,144.5744047618015,0.25018359572196414,11.692307692307692,0.0958904109589041,0.5979182914340064,0.5159020330729863,0.6628686735488521
1202.2955960226036,108.46190476192649,0.3162550734578707,9.076923076923077,0.2465753424657534,0.5558041825595345,0.522194962669537,0.6564483878544842
1172.8938126543853,100.47321428576358,0.32653785838975397,7.923076923076923,0.136986301369863,0.5977325555041326,0.4839995508641776,0.6245832747783238
1152.1274238337903,116.02142857142483,0.3309834808880092,8.23076923076923,0.0136986301369863,0.597803711490095,0.4980248923116536,0.6777494632288071
1466.1224593751565,125.47023809520081,0.25970198133264977,11.923076923076923,0.1095890410958904,0.5564264526045507,0.5213744588735455,0.6017118347380485
920.8316746699084,84.58392857147699,0.40959649416006505,7.076923076923077,0.1232876712328767,0.5210888377014957,0.4838893026534341,0.6322163235177272
2239.045408940825,206.5785714282533,0.16763359470572536,10.846153846153847,0.0,0.6984809039040397,0.5449226015040957,0.644630387729904
1281.268108171993,119.15059523808061,0.2883369613678196,8.153846153846153,0.0410958904109589,0.5752279736110312,0.5399160392735676,0.687905291615502
945.1430844022921,85.033333333382,0.4105031771834262,8.461538461538462,0.3972602739726027,0.49177438560051906,0.5266843006064288,0.6764445404571936
1017.7039302682924,99.01607142862667,0.37462425487836465,8.923076923076923,0.5205479452054794,0.4922608610391773,0.528198099085079,0.6542790600303553
1364.924780817317,129.00059523804677,0.27422546957247806,9.076923076923077,0.0136986301369863,0.6100793919787376,0.5124893070994796,0.6620816957138955
803.9043505422547,67.00238095241392,0.4691971682482447,6.461538461538462,0.1780821917808219,0.5416532919112508,0.4845131685866762,0.6646138445214621
1027.6163748010476,90.14821428576735,0.36371563482014097,7.923076923076923,0.0410958904109589,0.5519916591392957,0.5189149326314186,0.6702262147826742
1507.5522231678565,138.3089285713472,0.2465298295293469,10.153846153846153,0.0410958904109589,0.6057868498975084,0.5287270695587535,0.6816991207451708
1467.0175421102851,141.17857142848018,0.26016288910080326,9.307692307692308,0.0,0.6083944320681474,0.5219572182122871,0.6897171527495978
1316.1426034962344,119.45059523807902,0.27921782052885125,8.615384615384615,0.0410958904109589,0.612151536117178,0.5064489911298878,0.5553976195312281
1216.8760320636345,107.30119047621663,0.30692917768181266,10.384615384615385,0.0821917808219178,0.5524722204589907,0.5181200067986261,0.6152588705870594
1294.8123123966714,125.61428571424771,0.29403630077771814,9.692307692307692,0.0136986301369863,0.5855033708958385,0.49694166540920054,0.6685980761724554
1052.2331304589216,92.61547619053165,0.361086995692035,8.076923076923077,0.0547945205479452,0.5405135557376847,0.4940460685442046,0.5782896691343697
1470.1055034607432,144.2982142856123,0.25222810273303475,9.615384615384615,0.0821917808219178,0.6121714676304938,0.5288785417072521,0.7146320441175225
1341.656918801183,133.4761904761254,0.28464289389711017,9.153846153846153,0.0,0.6176247526567088,0.5163135669681194,0.6700359245704338
1322.023168632644,119.57857142855474,0.28094964579724496,8.076923076923077,0.0273972602739726,0.611812455054578,0.5294297535522564,0.6775255047609972
1051.5444725485488,93.58154761910383,0.35917796958492537,7.846153846153846,0.1095890410958904,0.5532592869479265,0.4853786789736581,0.6285867987445405
865.5771957995817,73.3315476190863,0.44384660338958204,9.23076923076923,0.7945205479452054,0.39016613812744505,0.5089076378068035,0.6580677750099548
878.7398165687637,75.15238095242105,0.4351655681105112,7.230769230769231,0.4520547945205479,0.49619408926437497,0.5070465437410914,0.6879334040788792
1270.701162177569,129.6190476189957,0.29173626024003846,9.153846153846153,0.0684931506849315,0.5765384167796597,0.5135837952501964,0.6412165686432936
1723.6260564285994,143.29226190466346,0.21603283387082348,10.846153846153847,0.0273972602739726,0.6526520847256683,0.5352420842051238,0.650790793325037
1007.6214923228786,91.1464285714825,0.3834085798456003,7.461538461538462,0.2465753424657534,0.5356308581366729,0.513592597718082,0.6066852660476706
1424.586496146056,137.58749999992082,0.2603031234480845,9.307692307692308,0.0,0.5920749315163081,0.5349279520317497,0.6900503204637716
1538.167891778995,145.29107142846607,0.23904542155464437,9.846153846153847,0.0684931506849315,0.6222108785744201,0.5218046076444988,0.6479242308461325
1175.0045760896558,96.44107142863007,0.3242225425872564,7.384615384615385,0.0958904109589041,0.6406622873353429,0.5082527155463152,0.6862019967647398
1287.1506066176103,125.29345238091628,0.2919822062170727,9.076923076923077,0.0821917808219178,0.5694134891529132,0.5299718206519489,0.6646341472917934
1518.8237030826497,144.6023809522773,0.24107152708027813,8.615384615384615,0.0547945205479452,0.6626188515619468,0.5277762663904665,0.7367970487533957
1448.5089247535095,130.1583333332805,0.2527257575404325,8.76923076923077,0.0821917808219178,0.6375277151975033,0.541251084127812,0.6824758518157835
1121.0821213722052,104.58214285717808,0.33956222445666084,8.461538461538462,0.0410958904109589,0.5547889372907784,0.49984854694102265,0.5508634125503682
1674.1060665075609,159.0363095236566,0.22123645122409927,10.615384615384615,0.0273972602739726,0.6259944339057449,0.5008126634151313,0.6551727846052214
1604.3381498639128,150.28690476178213,0.2299393122046983,9.76923076923077,0.0,0.6395263800564343,0.5392527530577848,0.7152371711639742
991.0160824315146,83.00238095242779,0.3822509020261341,7.769230769230769,0.4931506849315068,0.5529826754532969,0.5038811808566473,0.6652928383237211
1455.4434447858785,131.58392857137022,0.2607021866335767,9.692307692307692,0.0547945205479452,0.6244609979872361,0.516467316647591,0.6590203596376483
1470.2771601674112,142.1744047618101,0.25748481811189844,7.846153846153846,0.0,0.6793701125801528,0.5104697670767401,0.7290682933029143
1293.8537341658212,114.1803571428594,0.2908354562673847,8.076923076923077,0.0547945205479452,0.6243639225641905,0.5033586771974453,0.6345300212047985
1330.1933516149163,128.00952380947868,0.2902708809540915,9.307692307692308,0.1095890410958904,0.6167801322815627,0.5170347979673412,0.7050173277577482
1399.861235217079,134.16845238088553,0.26685810235297613,8.615384615384615,0.0,0.6273147271750008,0.5110836132220096,0.6881320603868162
1250.7100297357445,106.45773809526682,0.2997149688625712,8.538461538461538,0.0821917808219178,0.59541086620974,0.5138131331013865,0.6772999337946985
904.9880362956679,77.32857142861356,0.40941357157577085,6.384615384615385,0.0821917808219178,0.5701948963071614,0.49631648229833575,0.7050073856528913
1197.2323079785722,102.29761904766258,0.3141429471392554,9.23076923076923,0.1095890410958904,0.5853317173823945,0.5104719249614343,0.6822146732767339
1241.812946948245,116.02499999999621,0.30699946040914106,8.23076923076923,0.0547945205479452,0.5874482508686892,0.5261725483075628,0.6469007259568852
886.7800066936687,78.5779761905194,0.43634946333276153,6.384615384615385,0.1917808219178082,0.5214721225058243,0.4905735556252612,0.6699357180071895
1308.1121294672441,104.44107142860733,0.28700365726210664,9.153846153846153,0.1232876712328767,0.5875506414338861,0.5307782257354785,0.6801929854210829
1805.6805447429233,171.57440476170797,0.2044121207602959,11.307692307692308,0.0273972602739726,0.6557364527390053,0.5373993789373067,0.6911400227807384
1277.4175893829242,117.151785714278,0.28866249721364096,8.461538461538462,0.1095890410958904,0.6092229425698246,0.5085090909085985,0.6585917940044784
1875.0904059127795,179.5934523807276,0.19880937279103034,10.923076923076923,0.0273972602739726,0.6558776857102763,0.5298687073938441,0.6932712299961078
1259.475988758761,114.17440476190711,0.30668562110621433,8.846153846153847,0.1506849315068493,0.5947155753352651,0.5137819987986939,0.6432209592975054
1230.3021012144113,106.14642857145905,0.30516159354166816,9.461538461538462,0.0958904109589041,0.5558851266835411,0.5112036486211894,0.6764318346246845
1104.716141027391,97.32261904767847,0.3420566836790283,7.3076923076923075,0.0273972602739726,0.5891149099519074,0.4973620169372525,0.7179634212120185
1153.296275175562,98.29345238100983,0.3219239275304435,7.769230769230769,0.1232876712328767,0.5806100672192323,0.502540631421198,0.7097759005188156
1400.5084523912835,132.0357142856549,0.2683605773355519,10.153846153846153,0.0684931506849315,0.5956463308112234,0.5311273413815312,0.7297909025179159
1457.0179049262094,136.1809523808784,0.2579971367549012,11.307692307692308,0.0,0.5900192221363195,0.5379600253799341,0.7454496791261025
1365.293651788368,131.6136904761317,0.2734659499093685,7.153846153846154,0.0684931506849315,0.655064030573195,0.5008171797791509,0.6325344198133543
1123.459840166351,107.03690476193199,0.3296139656258155,8.461538461538462,0.0821917808219178,0.5480931738566233,0.4791715658273463,0.6803599497757914
1458.7061658946054,144.14999999989877,0.25403421850737695,9.846153846153847,0.0410958904109589,0.5921328043319,0.5383279425112999,0.6814463123546858
1268.7858833131606,113.58928571428966,0.29654895128310543,10.0,0.0821917808219178,0.5752650538723882,0.4887613195336222,0.6835512251914027
1277.7444763847714,112.16011904762854,0.2899467420604565,7.3076923076923075,0.0410958904109589,0.6374197207861536,0.512905748924161,0.6863776307417219
1419.1590075809377,137.14404761897072,0.26789057310201275,11.153846153846153,0.0273972602739726,0.5533608812607685,0.5335908483128982,0.6689524219618472
1344.9231241104928,132.4529761904149,0.2766221553505592,9.384615384615385,0.1232876712328767,0.6110650896315639,0.5457903591538826,0.7327417161253007
896.5179546851663,79.45059523813919,0.42740723615770027,7.153846153846154,0.2054794520547945,0.5052223030728461,0.49975644408334885,0.6952902983987506
1164.856236764555,108.61547619049708,0.3192015979619492,8.538461538461538,0.136986301369863,0.5779091886481151,0.5098548680445308,0.6566917282778599
1187.0911064921486,108.15714285716625,0.308728516532139,9.23076923076923,0.0821917808219178,0.5478915583133507,0.5320884015755183,0.6990594562316237
1050.9260304759978,93.17500000005577,0.3506332138590724,7.6923076923076925,0.1232876712328767,0.5611859232436718,0.5379642281725636,0.6671703007198846
875.3734293620001,66.47619047622327,0.4323882009622502,7.153846153846154,0.136986301369863,0.5389800448664106,0.4650163969108755,0.6884097547515916
1090.4946863494274,88.31369047624207,0.3550201961916262,9.0,0.1232876712328767,0.5531452051184654,0.4883691392069636,0.6977273309134786
1129.517077471705,108.18690476192772,0.3298381683943288,10.846153846153847,0.1780821917808219,0.45060898188036447,0.5320626216159576,0.6770510231182212
1561.8180110861686,132.03928571422628,0.23582005542057072,9.461538461538462,0.0684931506849315,0.6267597557187089,0.5272121260209877,0.7002146516532927
1151.3919800816388,113.16785714286306,0.3213418025348478,8.23076923076923,0.0410958904109589,0.5632446360726063,0.5251749664757437,0.7041284322818593
1105.1467544949546,104.44285714289302,0.3386847934010531,8.846153846153847,0.1232876712328767,0.5180259508793893,0.5245494095705536,0.6609576915585108
1435.8731238989424,141.16309523800422,0.2593393930127029,11.846153846153847,0.0684931506849315,0.5321708909117084,0.5378112639954548,0.6694164444245172
