Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1911.1572621739206,160.0071428569869,0.26800340622736907,7.538461538461538,0.0821917808219178,0.5885696509068534,0.507312850605529,0.508267494840012
3375.671501837797,268.5970238089906,0.15236840280154948,12.384615384615385,0.0273972602739726,0.6567960958754688,0.5278914889710793,0.5096395117352152
2130.6762132470803,183.44464285690498,0.23867978973923532,7.6923076923076925,0.0821917808219178,0.6156740587104848,0.49082998233985164,0.5044231357341218
2767.052785760307,239.04285714242693,0.1829360563829047,10.76923076923077,0.0136986301369863,0.6392155868399912,0.5423812428236202,0.5292310562787179
2279.337097629389,182.45238095214643,0.22936375577386636,9.153846153846153,0.0410958904109589,0.6052743003039888,0.4977920669343813,0.5355463837017944
2847.96429712911,218.18928571392752,0.17920461122289044,10.461538461538462,0.0136986301369863,0.6455623179445499,0.5283339432268398,0.5387771813683808
2580.218414321114,221.0386904758227,0.20320483046867088,10.384615384615385,0.0,0.6212094488187136,0.5274956906235213,0.5022185982062568
2315.1565232336206,165.29702380934907,0.223287651132323,9.538461538461538,0.1232876712328767,0.5918391774338677,0.5340949930951097,0.5375769749508366
2372.537650384579,213.31964285680147,0.2139572702289086,8.615384615384615,0.0,0.644246805428192,0.5129537774431814,0.5711239832590269
1947.6787238615311,148.58214285702564,0.2715902842625703,8.384615384615385,0.1095890410958904,0.5599235020948262,0.518145516775559,0.48226358757678994
2192.6617967020134,169.0172619045746,0.22845063044817143,7.6923076923076925,0.0136986301369863,0.6052979706099307,0.5048007237556853,0.5403091399758838
2354.2165987047124,239.17857142814063,0.20639378266212946,9.0,0.1232876712328767,0.6201607586032511,0.5207647518205956,0.567866143192453
2255.7059925930807,189.04166666640972,0.22466551085902514,8.538461538461538,0.0136986301369863,0.6138866552725089,0.5373533373771827,0.5221887373918856
2041.8867854205857,141.1690476189565,0.25753053368431783,8.615384615384615,0.0136986301369863,0.6046736362301384,0.5230538787268716,0.46755387246086016
2158.346315253328,167.00595238077216,0.23966285482771918,9.23076923076923,0.0684931506849315,0.6231318248264566,0.5294870252705667,0.54881913530462
2531.8431446628474,193.17142857115726,0.20020272377541712,9.846153846153847,0.0684931506849315,0.5945020322938147,0.5537167831847017,0.42302490169963936
2675.2883862002277,227.18988095199157,0.20097896392939546,11.384615384615385,0.0,0.6272964851855152,0.4983164688692097,0.4962386537719676
2071.2261177749706,173.45178571408238,0.2451710940098625,9.0,0.0,0.585372702005008,0.5326383455617143,0.4159224934148034
1463.4828990662995,118.46785714284414,0.36592865928637863,6.0,0.1643835616438356,0.5507217720462836,0.4528702528546519,0.5434760852693794
1935.3152456139921,135.17440476183435,0.26636991611384003,7.384615384615385,0.0273972602739726,0.5737577911459973,0.5031203818870378,0.48360454700774835
1935.0875691719002,132.03035714279784,0.27037665541149414,8.23076923076923,0.1232876712328767,0.577896334889551,0.5251115331940097,0.46624490522453893
2081.1707786747706,149.6071428570218,0.25015841551941664,8.846153846153847,0.1232876712328767,0.5778096099064298,0.5370623799983542,0.47090380406735693
2300.619357988644,186.03928571403918,0.22427683515921693,9.307692307692308,0.0547945205479452,0.5979724132248608,0.5269952478988015,0.5027816612912771
2413.1366730150835,209.60595238062348,0.21527280242446145,9.846153846153847,0.0410958904109589,0.6244032812469102,0.5276807881375404,0.42430530451972537
2191.484230573863,172.58214285694248,0.23574779174769653,8.384615384615385,0.0547945205479452,0.6071753192888366,0.5262409704517085,0.5415625543420279
1633.2257139545857,108.61547619049708,0.31969341598225254,6.769230769230769,0.0410958904109589,0.5702465611293659,0.49644746975276677,0.5442637628269255
2055.9653268279444,157.0416666665206,0.25049753678466813,8.076923076923077,0.0821917808219178,0.5799295916281124,0.5278622823493945,0.5470256720752402
2587.2909857798304,253.45476190428136,0.19576030927791246,9.846153846153847,0.0136986301369863,0.6358648935343525,0.5379065238551022,0.5331779930386743
2316.674761264935,193.2982142854425,0.21403967795539672,9.307692307692308,0.0821917808219178,0.5835735246492096,0.5280678792247802,0.5346537052571118
1917.6371582097618,168.29464285695775,0.26286534132847295,7.461538461538462,0.0273972602739726,0.6032099337619711,0.4855566057198863,0.5901329468188337
2787.115978120064,271.3232142851719,0.18543546242003506,10.76923076923077,0.0,0.640174505910831,0.5106566870055332,0.5347381574667621
1908.940573973728,168.1678571426725,0.2808702664983259,8.384615384615385,0.1506849315068493,0.5790020381837753,0.5002526695073207,0.5004861280114219
1931.6643007041241,135.32023809516696,0.26636442406113586,7.6923076923076925,0.1095890410958904,0.5734899546275329,0.4731613423976037,0.5434219438326628
1971.4654162681813,134.1434523808859,0.26037012308862273,8.538461538461538,0.0684931506849315,0.580086610910782,0.5040126095860991,0.5985336719138209
2331.0279494473557,203.2952380949317,0.22382920110148444,9.307692307692308,0.0136986301369863,0.5928704410020089,0.540306758545259,0.539861570532365
1717.5525781804995,128.18869047614413,0.31126932465384727,6.6923076923076925,0.0547945205479452,0.5784076424051016,0.5004272604544433,0.5278083966015712
1964.7837493239697,141.28988095228948,0.2694690536900995,8.461538461538462,0.0273972602739726,0.5820600779674899,0.4912599767200575,0.5155687675978233
2319.9790456198302,174.1839285712229,0.22407322387602144,9.461538461538462,0.0,0.6227206963419021,0.4995620409844189,0.4646038593114566
2424.1900551823974,209.04702380919747,0.21315534652051263,9.923076923076923,0.0410958904109589,0.6096238244763711,0.4997506053480398,0.5259843908540326
1810.004857111006,142.14821428562,0.2940363803818491,7.461538461538462,0.0547945205479452,0.5720651617913671,0.4768306911712386,0.5483137161460979
1888.808099310422,159.14702380937064,0.2714956776448066,7.230769230769231,0.0,0.59931533746904,0.4848978317113154,0.551011729014507
2146.847231989886,175.59166666645575,0.23874011074361245,8.461538461538462,0.0821917808219178,0.6069904451649266,0.518266073728394,0.5310405333518344
2488.8975443028894,228.59404761865304,0.20722314527639363,9.23076923076923,0.0,0.6266239695071539,0.4851185623961536,0.5573244013581693
2684.5415779768714,284.6005952375065,0.1797640648024751,9.923076923076923,0.0,0.6523160616323698,0.5292127058903796,0.5976317531250918
2282.1996678967716,197.147023809239,0.22481115803203852,8.923076923076923,0.1095890410958904,0.605083072878802,0.527555511101392,0.41668108892195804
2562.176696586033,207.46369047586919,0.20063994346467534,9.384615384615385,0.0410958904109589,0.6211070061637766,0.5404635640917101,0.5021932790355618
2339.148194463328,186.4345238092757,0.21364504811155108,10.461538461538462,0.0273972602739726,0.6013031030910287,0.5201474774808967,0.516468089521867
1559.5601875330756,137.1702380951608,0.3297401700545126,7.076923076923077,0.0958904109589041,0.5398396210015036,0.48527307769512446,0.5136733420862192
2819.906022801188,251.0380952376235,0.17702810872220642,9.76923076923077,0.0273972602739726,0.6250704092810242,0.553099263111574,0.5240771590832384
