Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1979.9204407263123,179.61845238072723,0.1814472782058506,10.23076923076923,0.0684931506849315,0.7350689263747807,0.5142828252180317,0.6556887544948771
1512.5074602617801,116.04345238094832,0.24368255702747096,7.3076923076923075,0.0821917808219178,0.7412885532465096,0.44896494967171524,0.6065779696263147
1016.4759536272442,77.00833333337498,0.37584268679197186,7.0,0.4794520547945205,0.6382341799789342,0.41761844558243605,0.5519720283376142
2066.870498792885,179.1482142854918,0.18078661002861005,9.692307692307692,0.0,0.7588559824577482,0.4666621925433087,0.6571072708978517
914.8371488439919,62.318452380981476,0.4403169376415169,6.538461538461538,0.410958904109589,0.6480562160799581,0.3988415289863766,0.6430333748197711
1043.5278409862315,70.46964285717908,0.37598321046881444,6.384615384615385,0.3013698630136986,0.6786773715114999,0.4409194818391192,0.6436139677687237
1453.3684511214078,126.30833333329355,0.2639563708475838,8.692307692307692,0.0821917808219178,0.7136922255151823,0.4671315553378327,0.6894573508048167
1005.2369776870879,73.18571428575277,0.39277271811039466,6.153846153846154,0.2054794520547945,0.6533423500075284,0.415567903560076,0.48518940462277477
1102.8593991785046,82.61607142861824,0.35126270908499935,6.615384615384615,0.1232876712328767,0.6697248684110791,0.4488364606328385,0.6378440377235473
1023.5060761356623,77.00238095242258,0.37144945697582177,6.384615384615385,0.0821917808219178,0.6565957572916266,0.4268899433362859,0.6125891271511248
1284.2787557654244,95.04345238100976,0.29042586815801363,6.846153846153846,0.1095890410958904,0.6860572819156086,0.45995261648428754,0.5925197701308493
1440.4474060572916,111.17321428572706,0.25758837515214444,8.23076923076923,0.1506849315068493,0.7091887526153473,0.4809268567374478,0.6294137031822759
1497.555446452701,112.58809523810267,0.24882205165582413,8.0,0.0821917808219178,0.7335281642480245,0.46467430726804543,0.6601205186235036
1636.7464462809455,132.17678571422567,0.22190563378803188,8.76923076923077,0.0,0.7349171364294907,0.4789222509442313,0.6654014528209695
1485.4039731246617,120.45357142855171,0.24540332994294986,8.846153846153847,0.0684931506849315,0.7018592624309226,0.43920590916666247,0.5786674133849996
1503.8119969335644,114.46309523809616,0.24538842146039888,8.615384615384615,0.0,0.700873050534229,0.45211101324851494,0.5536580127101449
1511.5629074792093,119.29702380950845,0.24463427294654244,9.076923076923077,0.0410958904109589,0.6929454341100498,0.46056218685488504,0.579598186112771
1679.7553676205184,142.1458333332391,0.22787052954609976,9.153846153846153,0.0,0.7309871460655433,0.43842081883431,0.5775324552584685
1243.0682041997604,104.01130952384752,0.29865178857139096,7.3076923076923075,0.0136986301369863,0.6957432500906916,0.43647965525796945,0.5988944819243273
1409.4276111282143,109.58035714287507,0.2574722048416641,8.692307692307692,0.0684931506849315,0.6897687205129753,0.4683378326259663,0.5583175367494732
1160.6643636905512,79.3244047619486,0.3359760422413399,7.461538461538462,0.1232876712328767,0.6855939881272128,0.4468337324261738,0.6651145079489934
1269.438616458705,105.44940476193707,0.29777489619388564,7.230769230769231,0.0958904109589041,0.6984370608466204,0.45099275819315215,0.6041606792516395
1566.6564027640384,126.44523809519771,0.23363956981728734,8.076923076923077,0.0273972602739726,0.7079424720438449,0.4892552416866295,0.6410847542690941
