Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1374.388526674093,108.31309523811775,0.26202446892667586,8.307692307692308,0.1095890410958904,0.716770802847862,0.4588726596205116,0.6413273193372476
1310.6515624001781,98.01785714291583,0.26862016126986327,7.538461538461538,0.0273972602739726,0.7028796321908717,0.47833784416246966,0.618004796529146
1247.2435499664875,97.61845238101134,0.2889350579718349,7.846153846153846,0.0273972602739726,0.7202186820374082,0.4842282576089812,0.6980531715577826
1415.7944393761848,126.45357142853092,0.2543193624971131,7.615384615384615,0.0410958904109589,0.7445472558705508,0.47945823927761677,0.6292242931110494
1125.6981641481204,80.58869047623546,0.32234190774390076,7.153846153846154,0.1780821917808219,0.6946722315059161,0.46372617728842663,0.6499983432489843
1634.5262257342977,128.31964285709597,0.2193449189743878,9.0,0.0547945205479452,0.741762033350844,0.5165602794167669,0.6520823972523013
1005.9074013211329,80.60595238099742,0.37231270358310986,6.461538461538462,0.2054794520547945,0.6889531545101242,0.4608561907204795,0.6267766109961205
1899.7073536529992,160.6011904760314,0.1857381634894393,10.23076923076923,0.0,0.7688737936179721,0.5102416526167214,0.6610557807333396
1021.7857201445005,76.33035714289841,0.3490301153593676,6.923076923076923,0.0958904109589041,0.6519177489159343,0.46215399334613333,0.5649155209459409
890.9378366740305,64.32023809526893,0.4008499897927393,6.3076923076923075,0.1232876712328767,0.6520429832368257,0.46370102159591037,0.5326392573457625
1704.7297869954677,141.1791666665754,0.21181768237617613,10.153846153846153,0.0,0.7488539610466433,0.48500029125613864,0.5587564425269815
967.6674098656907,76.46607142861284,0.3686568450073727,5.923076923076923,0.1643835616438356,0.6644552165527244,0.4339900160456071,0.6714409697011674
1344.489216567228,107.32023809526397,0.2620759778997935,7.153846153846154,0.0,0.7299013902618251,0.4685900216918627,0.6585082086313724
1586.7380821948966,127.6166666666217,0.22652155536742158,7.615384615384615,0.0273972602739726,0.7783880073414088,0.508229510567129,0.6565230566544611
1089.446580586749,80.45238095242578,0.3270603998233678,6.615384615384615,0.0547945205479452,0.6831953198897522,0.4851099751442556,0.6663727981271896
2148.5887679358098,242.61190476146143,0.1614416174975052,11.846153846153847,0.0,0.7588669448000597,0.5365389473677499,0.6468528755589144
1442.6617074211338,114.04523809524095,0.2480249504085142,8.307692307692308,0.0547945205479452,0.7216337030211712,0.5263439823443149,0.6673008774992291
1284.3347473528495,109.32857142859025,0.27467548214973286,7.846153846153846,0.0410958904109589,0.7075381358251108,0.5135745089713868,0.63412156416576
1259.6983154918348,104.17857142860836,0.29377922095405784,7.846153846153846,0.0136986301369863,0.7138321037466344,0.46454388221200776,0.6665578780371919
1401.6140935960495,108.61250000002093,0.2534259411087066,8.538461538461538,0.0547945205479452,0.6976925506931023,0.4721215163511303,0.5502342682097168
1349.7004758291218,95.45416666672449,0.26372235139422945,8.153846153846153,0.273972602739726,0.7188561576619225,0.4751220329749045,0.6358178899075975
1533.7591959335828,116.46309523808924,0.2299939399735592,10.384615384615385,0.0547945205479452,0.7282417119651796,0.4943826742720944,0.6139067456931682
