Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1666.8891599031786,137.31607142849342,0.2275837922141199,9.76923076923077,0.0273972602739726,0.7229554185151801,0.41734465802374576,0.5629816354449838
1505.5889054688027,117.31369047618179,0.26030805830994697,8.923076923076923,0.0547945205479452,0.6902677978503043,0.44211066547516004,0.5357090104548605
1620.19760200184,121.17440476188287,0.23473716434853953,9.461538461538462,0.0684931506849315,0.7023417236314985,0.43473810532216484,0.5673855507975331
2014.7458732355324,182.4374999997657,0.1844804993272347,10.307692307692308,0.0,0.7428326206565578,0.47908422357660063,0.585970037113912
2167.4041557635915,180.58273809501,0.17308173865246193,10.307692307692308,0.0,0.7498720861434806,0.4681763567179336,0.5494196100516329
1594.6795538558836,138.45714285706072,0.2370017186890918,8.307692307692308,0.0684931506849315,0.7130979191634097,0.44099960660124793,0.5224849581252274
1903.7468063464555,163.31964285697472,0.20090476634610302,9.76923076923077,0.0,0.7198073754283434,0.4571428571423112,0.5025784974095967
836.824505985748,55.032738095260775,0.48871531719722644,6.538461538461538,0.589041095890411,0.5999571486954077,0.38488513561881393,0.49572748865994076
919.2995917100907,66.00178571431782,0.419315666803803,6.384615384615385,0.0821917808219178,0.6128538458338576,0.40750481804785543,0.49466196079353164
1796.726312106272,141.60833333323998,0.21150923341283015,10.0,0.0,0.722061501435784,0.43824860030113555,0.5775531329312761
1515.8056103613535,108.43452380954594,0.24497646113190916,7.538461538461538,0.0821917808219178,0.724138652761707,0.45605549151963914,0.6389762164322004
1565.172472734766,134.59702380945487,0.24132561524634502,8.461538461538462,0.0547945205479452,0.7030462909069736,0.43151699118939413,0.5100294130693911
1772.3480551590774,135.59047619040388,0.21643706511028502,9.461538461538462,0.1095890410958904,0.7092184545771724,0.4491518356040105,0.5121719179623809
1200.0958698212044,100.47440476195403,0.32501675501125443,6.615384615384615,0.1506849315068493,0.680114098180256,0.3944134772787158,0.600735660621726
