Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1842.2293811117868,180.3238095235824,0.20312456972879533,8.846153846153847,0.0,0.6897978604846849,0.5559689871646563,0.6736114388248208
1133.7632664062187,97.01369047624947,0.32511601352631686,6.3076923076923075,0.1232876712328767,0.6602392722600389,0.541171927792351,0.7216665186899314
854.8436603845785,75.29464285718312,0.44156415641566715,7.076923076923077,0.4246575342465753,0.5630280274177244,0.47181762056112864,0.6544822935085268
1657.8361638585166,143.58214285704295,0.226750454363127,8.076923076923077,0.0273972602739726,0.699856685210222,0.5251010463486682,0.6557932701943946
1868.8279946591235,171.04345238075777,0.20210277183527026,8.538461538461538,0.0410958904109589,0.7067268205201451,0.5322173693637469,0.656412185918539
1805.0329886139373,179.0321428569207,0.20748608056861598,8.846153846153847,0.0273972602739726,0.6892176423467208,0.5225661393021364,0.6172905907807154
701.1644413849137,58.31607142859705,0.5485542287574987,3.6923076923076925,0.3835616438356164,0.5778074298546961,0.4505296878075145,0.5637590635166021
1730.2377732919979,152.18869047606097,0.21632999921825022,8.307692307692308,0.0273972602739726,0.7007115161850432,0.48647517659208056,0.66221727517739
1154.5298781543731,104.61011904765387,0.3311519497982664,6.0,0.0136986301369863,0.6636513873001051,0.4605265990655217,0.711668043115746
2201.176511172317,230.2916666662668,0.1710425066942294,10.153846153846153,0.0136986301369863,0.7231051279974121,0.5461297453751061,0.6227127342382865
1312.0738947943646,123.61666666663557,0.2856941490041453,6.384615384615385,0.0,0.6819995827314509,0.5060069621326044,0.6391381915339586
1543.1282313949903,138.3047619046806,0.23867813003732719,7.384615384615385,0.0958904109589041,0.694558625776943,0.5164223876058968,0.7069158303613298
1630.5080461908992,149.47261904749857,0.2249633782893312,8.076923076923077,0.0136986301369863,0.7001994961091021,0.5177174997726928,0.6910872060240962
1522.1845840526637,137.04642857135173,0.24218366076568273,8.076923076923077,0.0821917808219178,0.6947914876322259,0.521123697684646,0.6051384022573452
1160.1712176513647,107.61011904764348,0.317888454179315,6.615384615384615,0.0,0.6440408105939666,0.5071260432268798,0.6195878703520559
1105.078954090466,89.59285714290993,0.33678859004215683,6.230769230769231,0.0958904109589041,0.6275457058755215,0.4752264361634014,0.6381582720463466
1781.868384431882,170.18690476171292,0.21031708017977468,7.6923076923076925,0.0,0.7278791858239257,0.5362248181441958,0.6742738085565734
1188.1846290770009,96.31785714291568,0.317974654608235,7.769230769230769,0.0547945205479452,0.6430696673076268,0.4691375007366251,0.6748598154551068
918.3236654638164,70.57738095241723,0.4161806490205218,6.538461538461538,0.2191780821917808,0.574472817835153,0.4718728586900511,0.5996369197700622
1633.9240244458085,150.47202380939987,0.2322633365458212,7.846153846153846,0.0410958904109589,0.7108752506477288,0.5442292514112496,0.6928217191964271
1190.84445487764,100.57559523814442,0.31109700176356986,6.6923076923076925,0.0136986301369863,0.6495944289217697,0.49485842184149026,0.5575171255119008
1620.5557977085857,165.5857142855381,0.22908730527394067,8.615384615384615,0.0410958904109589,0.6791534638705845,0.5408038758293326,0.6682121610742947
680.4609384287104,59.17083333335964,0.5765164018980381,5.153846153846154,0.7671232876712328,0.516905215313937,0.4648739231757708,0.5564703684971318
1138.7600957913037,104.61250000003479,0.3241452309833182,6.230769230769231,0.0821917808219178,0.6347273803992114,0.48686690459930804,0.6200594067464893
1552.428306339142,142.17976190466717,0.2377347581212183,7.461538461538462,0.0,0.7031575099173994,0.5364511139232119,0.6440270022263467
1458.1776914429022,133.60178571422017,0.25690914132519227,7.384615384615385,0.0410958904109589,0.674244934878946,0.5387480359251829,0.7191645434719596
1731.059661496884,191.33035714259182,0.2119511893078108,8.23076923076923,0.0273972602739726,0.689548764444639,0.5577424793675717,0.6785295269666927
1623.1268457885158,169.43809523790597,0.23199128120189222,7.6923076923076925,0.0,0.6858414393133342,0.500174923033316,0.6891263758085587
1748.569805724659,152.5988095236782,0.21389704405671042,8.538461538461538,0.0273972602739726,0.7049781688996688,0.511238348413751,0.7111712315388573
1036.3179128881982,86.17559523814495,0.3833818990637888,5.846153846153846,0.273972602739726,0.6345570185004491,0.45646661031271224,0.617053715054261
1926.897256540175,187.03214285689296,0.18881184328038564,8.615384615384615,0.0136986301369863,0.7125671085417867,0.5044478092166486,0.6717747935304416
1785.294291631089,173.00059523789432,0.2048365724378325,9.076923076923077,0.0273972602739726,0.7011120011176303,0.5286329943107081,0.6329613578825684
