Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1518.6402929266694,138.4607142856321,0.25212113156526195,8.307692307692308,0.0410958904109589,0.6649635548221118,0.5466428772649907,0.7030095862316036
1265.5201560799348,111.61785714286759,0.283340760073652,6.615384615384615,0.0,0.6493504322262192,0.5415609735642528,0.6540891966670697
811.8723247761151,71.02976190479843,0.45288188472463164,4.615384615384615,0.5342465753424658,0.582260623215463,0.510627728829652,0.7002265772918201
1364.7236325824326,127.45297619043222,0.2745988822784775,6.6923076923076925,0.1095890410958904,0.6468402411610582,0.5427227848344284,0.6181436071491228
1288.4619783887213,106.30059523812486,0.28902238652682355,6.3076923076923075,0.0273972602739726,0.6591188797394272,0.5357841796256203,0.6420340432651536
1752.0129620808293,157.00892857128298,0.2154852344773102,8.538461538461538,0.0136986301369863,0.6763424813749259,0.530043341212849,0.6080415374062177
1658.7397849578108,150.16785714273487,0.22964820577865888,8.23076923076923,0.0410958904109589,0.6922621549031633,0.5453352052066758,0.7137180963076419
1676.3086742084495,147.4523809522677,0.22545765339556068,7.615384615384615,0.0684931506849315,0.6773511382823693,0.5497597325712749,0.6555093885151797
1236.6908044406655,108.31845238097482,0.30888140929928876,6.0,0.1506849315068493,0.6411951594202984,0.5355174335787221,0.6080266592803203
1398.976273059682,121.00238095236017,0.2681531830236319,7.846153846153846,0.0958904109589041,0.6480292711546872,0.5603443295391005,0.732938495212045
1392.571799507102,123.33214285711313,0.27976600137624597,8.076923076923077,0.0821917808219178,0.646774776494698,0.5155928187364022,0.6160251486825703
886.3496860184696,76.18571428575537,0.4385757481780382,6.230769230769231,0.0410958904109589,0.5756109130397398,0.4959255770137104,0.6728300609180269
1096.4240511633586,99.60952380957596,0.35208527855590044,7.3076923076923075,0.1780821917808219,0.5645334118123776,0.5156142233117281,0.6234597632427623
2221.180321734587,219.44404761868503,0.1684707749427592,9.846153846153847,0.0136986301369863,0.7083831262928647,0.5866749495254235,0.6682245374056114
1888.3585787095633,184.01190476166556,0.19311455023941929,9.0,0.0136986301369863,0.6749896398575894,0.5643117920545668,0.6700671562582948
1073.6591545850526,93.18630952386533,0.35510566672904587,6.0,0.1232876712328767,0.6236782302360963,0.5097216760605194,0.6705558055563523
2046.3442669235524,181.59107142833975,0.18260566293266675,9.76923076923077,0.0136986301369863,0.7005140059072875,0.5526822134987235,0.6994391485082395
1567.5280796021032,142.2916666665717,0.2441692998857828,7.615384615384615,0.0958904109589041,0.657827723882353,0.5528135495800403,0.6408237682272376
1498.8081000508944,143.04226190466431,0.2513800892510011,7.769230769230769,0.0958904109589041,0.6587667469800176,0.5507378021646968,0.6981564247580754
1369.0180109536896,120.00654761903024,0.2754369937265573,6.846153846153846,0.0,0.6379443054770343,0.5468331338003528,0.688065430974707
1483.5825936558074,138.28809523801417,0.25763481291243384,7.615384615384615,0.0684931506849315,0.6714978370899997,0.5306301562221882,0.6735835899448852
2005.927281354167,181.0124999997712,0.18767197306586644,8.846153846153847,0.0684931506849315,0.6981939219712381,0.5827926333718603,0.6803932472949848
1464.9453337850164,131.1797619047053,0.2586394337525221,7.076923076923077,0.0684931506849315,0.669983274982219,0.5521029566317225,0.6486040148975916
1662.120407393611,158.59464285699082,0.22560647437526982,9.538461538461538,0.0821917808219178,0.6669850625450731,0.5340197326010615,0.6137087565132219
