Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2139.775129085264,187.59285714260463,0.22116111401781738,8.461538461538462,0.0,0.6765266781992694,0.6403849664841417,0.7431219200662299
1610.7186979902517,134.43749999993202,0.2907627711682671,7.538461538461538,0.0547945205479452,0.6118406990532839,0.6035330389124586,0.7162081465762486
1669.260182693329,147.4541666665534,0.27640132745334683,8.0,0.0,0.615633566482489,0.5963654133144372,0.7371100585677398
2671.8329973139184,246.60773809478096,0.16621031962431945,11.153846153846153,0.0,0.6976680219850647,0.6406330206085232,0.719371961880893
1404.700479559248,115.32619047618854,0.32203206940427603,6.076923076923077,0.0547945205479452,0.6381511886417389,0.5784286887481523,0.7009539130690804
1645.3592069119377,125.43988095234411,0.2864121993689396,7.846153846153846,0.0821917808219178,0.6373492608749576,0.5732248520699811,0.7402294619298108
1482.2731656696235,132.1589285713688,0.3024354199323453,6.0,0.0410958904109589,0.6350490644440155,0.6301224662841952,0.7296302655511058
1219.2441614500399,91.01666666672047,0.38301807908159136,5.923076923076923,0.1917808219178082,0.6062280318445177,0.5533805223326551,0.7101136895632905
1940.4685807728567,152.180952380823,0.2272578509687519,10.384615384615385,0.0821917808219178,0.6467900652949392,0.6012023566181326,0.6711040535167958
1239.3070924976084,92.30535714291217,0.36342213865332373,5.153846153846154,0.1780821917808219,0.5980885275008339,0.5947482974085715,0.7584980259348661
2213.3217240337226,181.44166666643576,0.20783986769495832,10.153846153846153,0.0,0.657968272435124,0.6581871240110997,0.6725948979772212
2435.3767160304387,228.30595238055923,0.1890419939229928,9.538461538461538,0.0410958904109589,0.6857443084252558,0.6180692984355007,0.6674832625990019
1504.0193662966685,122.4398809523545,0.30581320320971755,6.538461538461538,0.0684931506849315,0.6153599010825331,0.5858651365401221,0.7156005930695555
1649.1437736616738,133.3041666666027,0.2742456114895202,7.461538461538462,0.0273972602739726,0.616992116260655,0.6290148371317004,0.7009870031874592
1452.9380331485113,115.30833333333166,0.3226461255752712,7.538461538461538,0.0410958904109589,0.5879001436985188,0.5955144853701207,0.6547223673143594
1345.6421221659637,91.4613095238639,0.3361424372140181,5.615384615384615,0.0958904109589041,0.6199538088971412,0.5829063398485008,0.7640011536103528
1571.0242892761835,119.47142857141205,0.3038496060632736,7.538461538461538,0.0958904109589041,0.6343541646840579,0.5722269503535861,0.7059513465015679
1570.962732961205,153.46369047605626,0.27750464031831107,7.769230769230769,0.410958904109589,0.6135454170550168,0.6033544630945189,0.6889664640725863
1619.537279633612,130.16369047613756,0.28860883673508103,7.384615384615385,0.0273972602739726,0.6427142817547504,0.5984860709717363,0.725726088439502
1553.436642860074,120.47202380950382,0.295917178152067,7.3076923076923075,0.0136986301369863,0.6349843048043105,0.5922678825364847,0.6869883530192281
1973.4260817990428,194.2970238092486,0.23346559311896503,8.153846153846153,0.0273972602739726,0.65175063600787,0.6290201550787241,0.72603376116634
1464.857522269331,119.46547619045975,0.3138882610389712,6.538461538461538,0.0821917808219178,0.6146079189309518,0.6072121925483708,0.6847685844633581
1854.071924661507,171.0220238093295,0.2323105582407841,7.769230769230769,0.0273972602739726,0.662770681922924,0.6221148611858159,0.6570301273119848
1666.450966418725,135.03511904754927,0.27348500063865444,7.461538461538462,0.0684931506849315,0.6323973377077902,0.6230531851692033,0.7494575369438997
