Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2176.6181865546546,192.47202380925435,0.22810101584313078,9.23076923076923,0.0684931506849315,0.6170500635579131,0.5609021727133894,0.551465157066125
1783.8198384741254,118.03035714284636,0.28807528442304137,7.846153846153846,0.0684931506849315,0.5848755259758961,0.5352982405249243,0.581917330361173
1337.9216785060678,86.44642857147858,0.38329324955599664,6.461538461538462,0.0958904109589041,0.5422482423789599,0.5237169237851639,0.5959287214273615
1465.05589646055,109.00654761906836,0.35536178496881665,7.846153846153846,0.1232876712328767,0.5324407127553267,0.4759110415618919,0.5658323590267256
2261.1517574980444,213.31904761870624,0.2308049524004846,9.076923076923077,0.1095890410958904,0.6410730838257613,0.5393455395394455,0.5876389070114854
1932.0272524919621,156.18571428557095,0.2589360004071143,8.538461538461538,0.0136986301369863,0.607586774016314,0.5150783137214879,0.5880742411308066
2347.110237610374,186.47321428546562,0.20909084603228828,9.307692307692308,0.0,0.6234207350533826,0.576245041867885,0.594545740880267
1705.9367722203174,140.30297619038797,0.3001872713684573,6.923076923076923,0.0136986301369863,0.6047844240973549,0.5320232610026375,0.5645826100168677
1795.365607795585,158.582142856991,0.2993953180895361,7.538461538461538,0.0821917808219178,0.6152442219857935,0.4940416651220148,0.5884941177501583
2425.3080475123766,186.32797619022824,0.21177021176976762,11.0,0.0410958904109589,0.6232492223300534,0.5430151497441279,0.5746991918325095
2183.3782815513423,161.4404761903146,0.22916791469434303,9.076923076923077,0.0958904109589041,0.6198157537043548,0.5558571367015869,0.5935822999154937
2014.8175510525334,145.6017857141786,0.2516373235048198,8.23076923076923,0.0821917808219178,0.6082099918030436,0.5235553286638827,0.5835917786129561
2547.200553680541,258.0119047614092,0.1939732463616992,10.23076923076923,0.0684931506849315,0.6238591927420901,0.5760998524198748,0.6311085295334364
1506.2609986915477,121.59166666664285,0.31992718343814885,7.230769230769231,0.0958904109589041,0.5559513832239225,0.5101231241335084,0.5421415377713693
1718.1184992675715,138.16607142849074,0.3007664131281972,7.230769230769231,0.1095890410958904,0.5857226461092911,0.511586299858028,0.5182758438974547
2489.9384070202123,214.45238095203555,0.20302137562677355,10.384615384615385,0.0684931506849315,0.6296821624967925,0.5524468591362779,0.583545201407141
2435.732124121477,186.61428571403636,0.20919499902121866,10.153846153846153,0.0,0.6308014448326966,0.5617177362492533,0.5747147328642681
2580.341078395279,204.32321428540405,0.19454696911400568,10.076923076923077,0.0,0.6640641960880215,0.5564214627973486,0.5919091387708776
1617.8384078689617,119.01904761903353,0.319352589430662,7.846153846153846,0.0821917808219178,0.56780509213195,0.5134178343307756,0.6155360345399167
2231.0862177707395,180.00416666644145,0.22701770165913454,8.846153846153847,0.0410958904109589,0.6314579303292055,0.5276116594169996,0.5689885777141341
