Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1452.649882863586,121.31428571426316,0.2633207942476565,7.384615384615385,0.0821917808219178,0.6598809019334387,0.5055866958679929,0.7068267597694914
1384.4911503791404,122.149999999975,0.266851449188554,8.0,0.0547945205479452,0.6662022691586815,0.5158766227347442,0.7073453227647639
1775.3604533177995,163.17261904745166,0.2082947742163759,8.076923076923077,0.0273972602739726,0.7034615749309324,0.5267020917373424,0.7213345837426419
1281.554872453692,118.17142857141711,0.29388168450939717,6.923076923076923,0.0547945205479452,0.652703395588026,0.48842407791763726,0.6298305797968935
2054.647461082287,179.61904761882246,0.18603467976645763,10.461538461538462,0.0136986301369863,0.7013015548997061,0.5297022805026742,0.6249994419170168
1305.1224297993133,106.32797619050541,0.2913498968046995,6.384615384615385,0.0958904109589041,0.6568099219225071,0.49716371137260756,0.6440958715525977
792.8988021908942,65.01904761907892,0.5033662375471939,5.846153846153846,0.6575342465753424,0.5595671016947215,0.44604124112454374,0.6421118099768084
2065.9712999778444,190.44285714259505,0.18083068661764826,10.461538461538462,0.0136986301369863,0.704859643227589,0.5352225844823968,0.6394124258181706
1084.0221089916379,94.17916666672332,0.3514830273118762,6.6923076923076925,0.0684931506849315,0.6310491111923024,0.4543891649368316,0.646189674911472
2045.4042700452835,199.1785714282792,0.18271202007411622,10.076923076923077,0.0,0.7111360213779141,0.534007528870547,0.7053389855946622
1474.2912634174954,138.1773809523001,0.2607307012372355,8.923076923076923,0.0547945205479452,0.6631120697133105,0.5027692420920169,0.6500120322884763
1747.835431109697,174.01726190455727,0.2147445820430243,8.615384615384615,0.0547945205479452,0.67713465197365,0.5100892354683835,0.6558204008514116
2211.143258814645,237.60416666624076,0.17048665378333047,10.692307692307692,0.0273972602739726,0.6971331581906471,0.5436114416668575,0.6240753897508312
1698.8828179328182,136.47499999992453,0.22507785012303855,8.307692307692308,0.0684931506849315,0.6878195680655776,0.4876261373029346,0.6058998479899258
1903.0354436753876,167.43273809505584,0.19273115331523857,9.692307692307692,0.0136986301369863,0.6874636647035234,0.5421914954059697,0.6716347196872552
1589.1344143773056,163.44761904745042,0.2339446143424132,7.846153846153846,0.0273972602739726,0.6890952409042943,0.5234711576115759,0.6863551880749778
2199.2770487701086,209.5922619044332,0.1707864482339242,8.76923076923077,0.0,0.7276365229764918,0.5131652745978713,0.6869937680120134
1408.5477834495757,120.58095238093219,0.265484599490423,8.076923076923077,0.0958904109589041,0.654547018341494,0.5123525316570446,0.6689824958222172
1844.2199464598884,176.3119047616917,0.2005072934716489,9.692307692307692,0.0684931506849315,0.6944983871081977,0.5272591237835096,0.6988833586727752
1175.2978251404909,97.18392857148784,0.3294155959499857,6.923076923076923,0.0136986301369863,0.6298625422145789,0.4855567761094336,0.5941288201704871
1201.567580229803,107.58750000002476,0.3203100055150124,6.6923076923076925,0.1095890410958904,0.6424664574293921,0.47360288436746506,0.6628683285055536
1410.7778190830725,131.433928571371,0.2667635856829879,7.769230769230769,0.1095890410958904,0.66231742255956,0.5111029226379519,0.6621170699049552
1219.2033457682771,97.00476190482087,0.313032319927704,7.384615384615385,0.0958904109589041,0.6446343509910671,0.4963802730185265,0.6880073428050633
1540.2870584786062,147.1666666665548,0.24514132315720133,6.769230769230769,0.0273972602739726,0.7077042285101771,0.5024303305246725,0.712368655313911
1581.6815521095318,144.47142857132545,0.22867689108366412,8.538461538461538,0.0273972602739726,0.6695311550079908,0.49097897051111894,0.647718305694698
1708.6285829950518,152.1749999998707,0.21904583464783914,9.23076923076923,0.0410958904109589,0.6964451261915825,0.5176808408807434,0.7264900608358797
1965.2095730621763,185.58095238070698,0.1890588255485246,10.076923076923077,0.0,0.6890916104363657,0.5577745849289568,0.6925030349686484
898.7433867183029,76.324404761946,0.4230148942225916,5.153846153846154,0.1095890410958904,0.6033227264317668,0.4935258592838817,0.6754178050318944
1685.274894516843,156.3083333331896,0.2237398439301512,9.538461538461538,0.0273972602739726,0.676230244408883,0.4919814510668576,0.6598765248715504
1654.6624098538236,147.17440476179277,0.224541590647024,8.384615384615385,0.0684931506849315,0.6857982356179311,0.502188749482395,0.6687322353602831
1820.7388684865512,165.5738095236335,0.20535158680738938,8.307692307692308,0.0273972602739726,0.6954901836374454,0.5302779813536453,0.6949486467830752
1291.947041547589,125.31547619043977,0.28740075761489287,6.6923076923076925,0.0821917808219178,0.6643749605938402,0.5327566494810286,0.6480927790591949
1151.1047113487934,95.00535714291438,0.32399024046088015,6.3076923076923075,0.1917808219178082,0.6264656480649468,0.5019229143772913,0.648003216169346
1191.436847613364,109.2910714285908,0.3126315343436087,6.230769230769231,0.0547945205479452,0.6415830168939362,0.4999999999997754,0.6402390654454471
2078.6632187379228,187.18154761879694,0.18110042349199426,9.923076923076923,0.0273972602739726,0.6996933415295227,0.5347677574788074,0.6817805281124204
1755.2635324020573,161.29642857126768,0.21079774682163063,8.307692307692308,0.0547945205479452,0.6999642491775806,0.49724222848118593,0.651971769392371
1289.6920997861014,129.0196428570941,0.2940918630288263,7.384615384615385,0.1095890410958904,0.6438513048268357,0.4782549447123322,0.6627815426671414
1133.4798368861693,106.15416666669704,0.33458063746680033,7.076923076923077,0.0958904109589041,0.6158417742285175,0.5008684280428145,0.6607087848381655
1559.9019727014615,140.59761904752932,0.24439855900156693,8.461538461538462,0.0684931506849315,0.6690082367478569,0.522466264713791,0.6114640639837766
1787.2747020381507,169.31845238076346,0.2115344218463314,9.461538461538462,0.0821917808219178,0.6841133169091727,0.5212563041503249,0.6329530219387922
1665.390411731532,161.33154761888622,0.21955447007118156,7.6923076923076925,0.0410958904109589,0.6793262513879054,0.5059931790331558,0.7076461350492865
1161.717173314759,107.1809523809789,0.3261955850797531,7.3076923076923075,0.1232876712328767,0.6343706942080687,0.49106845436354485,0.6968508602556053
809.6237143239878,76.0095238095646,0.48329215966715133,5.0,0.2191780821917808,0.5570856066513672,0.43903168649472263,0.5736221895225346
1174.3312155616113,106.04761904764958,0.31168316831673565,7.769230769230769,0.0136986301369863,0.6219168046728124,0.4491436052215965,0.6432158652459328
1191.482133038585,102.16785714290117,0.3143295628942427,6.153846153846154,0.1095890410958904,0.6549850502017829,0.5051049597323223,0.6836976354195259
1639.4451970183318,154.29583333319673,0.22817561894589972,8.153846153846153,0.0273972602739726,0.6861248055635599,0.5191602917624847,0.6575013875635685
1226.0524286090385,117.58154761903782,0.30972889910186935,6.153846153846154,0.0410958904109589,0.6602192700128641,0.5030281518290044,0.7277003272731268
1101.4918773342122,85.43630952385863,0.34234192614494957,7.615384615384615,0.0136986301369863,0.6022460121487029,0.46328199351260907,0.6054201649065389
1308.954724364516,102.18511904766282,0.28518256165864964,6.384615384615385,0.0,0.6854688368457743,0.49039673553085106,0.7022601530012743
1488.9223407028185,137.2934523808747,0.2523615212928773,7.538461538461538,0.0821917808219178,0.6700734530468729,0.5221774959172415,0.6717464424649999
1919.4264653017347,173.04107142836992,0.19054775220902642,9.307692307692308,0.0410958904109589,0.7081649462379763,0.5123828702268267,0.6118221007980688
1309.7508982728505,117.29642857142014,0.29093069100101715,7.230769230769231,0.1095890410958904,0.6643981383511031,0.511836936176958,0.6759481051482117
2273.0617676832994,227.2940476186581,0.1635433024203272,10.0,0.0136986301369863,0.7221207952138748,0.5404815007171307,0.7109169478788568
1019.0587585423607,88.4404761905279,0.37226973739271924,5.615384615384615,0.1095890410958904,0.6348611830707589,0.4761693067222417,0.6799783697713704
1649.181062050224,156.4660714284268,0.23136775702857032,7.769230769230769,0.0,0.6896894445877821,0.5116754605366368,0.6162042163705266
2839.462266601214,279.31904761847755,0.13002480516477904,11.307692307692308,0.0,0.7439843169018142,0.5542390909202786,0.6857926264247162
1017.9759640236399,88.4523809524327,0.36875458608503225,6.769230769230769,0.0684931506849315,0.5961325071529598,0.4665661032357332,0.5925975182120609
1073.805498381012,89.2922619048143,0.36119102182786483,6.615384615384615,0.1780821917808219,0.6266317855397194,0.4796384081136835,0.6199925124914852
1462.7853266952814,141.00178571419565,0.2555526222148229,7.3076923076923075,0.0136986301369863,0.6772334433534485,0.5012790201926516,0.6463731898798163
1511.6413848680306,138.01607142849156,0.249691959584828,6.230769230769231,0.0410958904109589,0.6988263853011984,0.5135036050345498,0.6815162969369088
1470.0323737965975,133.32321428565004,0.25406499390512827,6.923076923076923,0.0958904109589041,0.6691285572053853,0.5082276723734418,0.6783839527361988
1568.401021733946,142.44702380942795,0.2409846380833828,7.230769230769231,0.0273972602739726,0.6915217529546086,0.5084130019116476,0.5765213121761592
1484.964184333218,124.010714285683,0.2558676502843258,8.0,0.0684931506849315,0.6713561092914017,0.49642771429054044,0.6107619324458402
1754.0275140956157,171.4595238093273,0.2082011823211531,8.307692307692308,0.0136986301369863,0.6957428240446105,0.5374910394259641,0.6560818856133239
1481.8936943265257,133.1845238094602,0.2553709423690434,6.846153846153846,0.0410958904109589,0.688811575444443,0.5025283586165682,0.65907965609101
1281.8175970281868,116.57499999999375,0.28963741405885784,5.923076923076923,0.0821917808219178,0.6499685017261102,0.49078778945700163,0.6489972082110159
1356.8581015848877,116.1624999999956,0.2718584289059396,7.846153846153846,0.0821917808219178,0.6582423055974795,0.5125575305503753,0.7019266133853382
1534.1100551851694,145.4357142856082,0.2391262302829464,7.461538461538462,0.0136986301369863,0.680671506461833,0.49549958262210386,0.6212201256718758
993.8519565635866,80.18630952385408,0.39610262261766616,6.615384615384615,0.0136986301369863,0.6070149000455921,0.467595438093276,0.6312031657525847
966.9595976095061,91.47202380957823,0.37406298120044607,5.153846153846154,0.1095890410958904,0.6244059051953358,0.485856745613289,0.6693843374765059
1507.8928281438125,143.16190476180682,0.24546340814897386,7.0,0.0273972602739726,0.6911095877649336,0.5053054970308288,0.6991451309323925
972.7405814594082,85.15535714290591,0.38489618982436546,6.6923076923076925,0.1506849315068493,0.6022886701332978,0.47219411275266476,0.7436755561401178
1448.0226697372457,131.57678571422747,0.267723162754675,7.153846153846154,0.0,0.6773537036022842,0.5206473214282412,0.6832812521123643
1856.0178754044102,176.15059523788312,0.20448717359501542,8.307692307692308,0.0410958904109589,0.7075022989103805,0.526027540162139,0.7191787438108097
1362.3230711498372,125.28749999996398,0.27302578789465987,6.230769230769231,0.0547945205479452,0.6813553478655128,0.4866242549516547,0.7256626012956252
1642.4648448365456,163.16369047602322,0.23298212507177996,7.923076923076923,0.0410958904109589,0.6867243038377445,0.497741423513062,0.7191835042703754
1052.6355472943567,91.5815476191021,0.3659412530271814,5.923076923076923,0.0273972602739726,0.6296092378006036,0.4824032351242194,0.6662602307267601
1755.1685157225024,157.46845238080425,0.2122697280594807,8.0,0.0273972602739726,0.708581819291047,0.524918892167325,0.6723609580805276
977.6895128774613,85.60297619052555,0.3901872448261721,6.538461538461538,0.1095890410958904,0.6122827175479478,0.48598130841122933,0.6691459902110152
1061.4743467598569,89.2880952381476,0.3579200384585068,6.076923076923077,0.0958904109589041,0.6312191648298696,0.48430590479481184,0.7138939808981644
1578.45188130297,147.30416666655418,0.24093433518429908,8.384615384615385,0.0273972602739726,0.6765608218481207,0.5030724066877028,0.6842902669634898
1773.8841632763415,154.02916666653115,0.21302490761593837,8.846153846153847,0.0821917808219178,0.675994063603774,0.5415576407052904,0.6714216177819572
1592.3882825038452,153.31964285700937,0.23355994662910043,8.923076923076923,0.0136986301369863,0.661275247131119,0.5235433986491064,0.6884737356671559
1373.1109657043385,124.03214285711125,0.27441258094335674,6.615384615384615,0.0410958904109589,0.684392917072237,0.5113815499083584,0.6915382371686138
1175.4330763079574,105.6041666666981,0.3164417947912542,6.230769230769231,0.0821917808219178,0.6320471681494059,0.45736116796258375,0.5996705419975676
1903.7858220471408,192.46130952354022,0.19477280311912035,9.692307692307692,0.0,0.6971261673547432,0.5333465333458315,0.6609740113774109
1647.2670163904897,149.01785714273913,0.22786639927488533,8.0,0.0410958904109589,0.6797431889943354,0.5218278324308026,0.682500184401947
1484.570604263851,133.03214285708006,0.2484819395452038,8.615384615384615,0.0684931506849315,0.6600519714740016,0.5312136272095873,0.6775523021786272
933.0928821616134,82.59880952385626,0.4025915104441162,5.461538461538462,0.0958904109589041,0.615086151861174,0.45386783443204015,0.6932942624284075
1254.4279850023108,114.61726190476197,0.29693709606183094,7.076923076923077,0.1095890410958904,0.6498284276497961,0.4953031074882782,0.6179212841995972
1492.2169222668092,149.31249999988046,0.24703021337609912,7.769230769230769,0.0273972602739726,0.675121156859398,0.5065477745024116,0.626125346191836
1436.871880218256,129.46011904756804,0.26564021202154847,8.153846153846153,0.0273972602739726,0.6522112517803754,0.5012320890750015,0.6044695424950235
1218.8128460787955,107.47023809526317,0.30211310178048506,6.384615384615385,0.0821917808219178,0.6525715304868445,0.490220356767905,0.6626531606415841
1935.8463129003444,197.15416666638174,0.19429277569838707,9.461538461538462,0.0,0.7002489692300667,0.5284830623737805,0.7155165201103463
1524.8754746524553,133.32321428565004,0.2521523536567494,7.538461538461538,0.1095890410958904,0.68412812335073,0.4986229558012306,0.5762948094809189
2046.2057699064476,192.30595238068395,0.18254812250079258,8.538461538461538,0.0273972602739726,0.7138177717544509,0.5332972476455171,0.6593584879521852
1478.4570992440417,126.04166666662799,0.2534120585894951,7.769230769230769,0.0410958904109589,0.6696894630309729,0.505287593499665,0.6342249486894773
2601.718588653891,256.57857142808007,0.1428239320651462,10.538461538461538,0.0410958904109589,0.73533221848167,0.5710729257569365,0.6786866229044896
1353.90180085631,127.035119047577,0.2800050207102289,8.076923076923077,0.0821917808219178,0.651433484531398,0.48725488359856295,0.6534600814440983
1902.8993193948952,187.33095238070092,0.1976662424007122,8.461538461538462,0.0,0.7084294455859367,0.5184927555896115,0.6791240695117905
1572.2692047955647,155.32797619033565,0.23958008411196297,8.153846153846153,0.0684931506849315,0.6800150345479788,0.5093987685616144,0.6623826866635728
1339.8599003759475,121.30833333331087,0.28282176777812984,6.846153846153846,0.0273972602739726,0.6833224849017325,0.5098039215684685,0.7067369607395534
1476.5366850539972,127.30773809519485,0.24508892051476577,8.923076923076923,0.0684931506849315,0.6649660801340128,0.5116843592618422,0.6482413677217219
1181.3794700753583,102.31547619051946,0.3192354674138773,5.769230769230769,0.0547945205479452,0.6499573583609666,0.49354720951690956,0.6897918449798928
1107.9144595597643,100.58690476195378,0.33017737296257926,6.3076923076923075,0.0410958904109589,0.6454580740865513,0.4974083841047254,0.6805364765074472
1772.6110749597838,157.04642857128243,0.20726886929710578,8.538461538461538,0.0273972602739726,0.6929095094563125,0.5401117279296253,0.6964415949039968
900.1245043722845,82.15892857147476,0.4354889342332721,5.230769230769231,0.1506849315068493,0.6177232963106538,0.4626026031146825,0.7076222238393732
1814.1034433316577,177.3297619045451,0.207958873524506,9.23076923076923,0.0410958904109589,0.6837327005766772,0.5260364574924163,0.661438448170593
1111.1700822203393,93.28809523815107,0.3465017250489797,7.6923076923076925,0.0821917808219178,0.6023100754864397,0.47966259062414074,0.6126267326260751
1161.4958828629647,100.45119047624009,0.3207178859656158,6.769230769230769,0.0821917808219178,0.6307978065464226,0.4655046918337489,0.6376827597505398
1435.635132073247,127.33035714281357,0.25702110951981616,7.6923076923076925,0.0684931506849315,0.6772250513249755,0.5419206534898485,0.6707505901501771
1213.3864189266765,120.5833333333131,0.30028733693951737,6.230769230769231,0.0273972602739726,0.634714091008868,0.4994887107327278,0.6156144713778647
1102.5431738437258,86.17857142862115,0.34984684628371365,5.6923076923076925,0.1095890410958904,0.6302144737446275,0.47299236190218036,0.5928860056721734
1472.8743082965004,129.04047619042714,0.25433703669949226,8.0,0.0547945205479452,0.6843974583124839,0.5119875800806163,0.6431810016898889
