Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1062.7810370499587,74.43095238099193,0.3449095197920659,8.0,0.0821917808219178,0.6622446133376678,0.3725550390316421,0.5598799132326947
1099.631290003046,84.15892857147648,0.3374206188353527,8.153846153846153,0.0136986301369863,0.6633407191217946,0.4049022930080297,0.5451014492028424
1083.1953078859149,78.46011904766218,0.34262853251623165,7.923076923076923,0.0684931506849315,0.6469588540974539,0.4118591505926937,0.5589514408964702
997.9666799741135,82.5904761905229,0.37303131195994876,7.923076923076923,0.4520547945205479,0.6352662456419969,0.37079564873077664,0.5681198693453965
1221.4696344869583,88.47559523814708,0.2990424527594518,9.153846153846153,0.0684931506849315,0.673763417503455,0.41009082576438066,0.5520163359132915
901.5025450585298,62.449404761933984,0.40423415743113095,7.538461538461538,0.0136986301369863,0.6364728341784482,0.3966339551029193,0.5778715492417105
837.6379096868,53.57380952383106,0.4587800369685976,7.0,0.547945205479452,0.6083625713024022,0.3681492753263383,0.4750683432602327
1298.40897554492,99.61785714290917,0.2769570828412387,9.461538461538462,0.0410958904109589,0.689509818077655,0.39653994534622106,0.5035006301052505
1233.2378105912037,98.31547619053332,0.2872992784004005,8.538461538461538,0.0821917808219178,0.6993294953530951,0.4111903867817895,0.5990652930592781
1259.4266030729598,98.58988095243686,0.2969433596616715,10.615384615384615,0.0,0.6829601974419365,0.37119770930965423,0.5841270052700007
1170.2136760724527,79.43571428575818,0.31098417454817295,11.076923076923077,0.1232876712328767,0.6229289691903663,0.42874410262381785,0.5900901608972917
1697.954935230028,147.47499999988642,0.20935360819327314,11.23076923076923,0.0,0.7425233807176549,0.4215202763410509,0.595518123139746
1591.0987217195936,138.5785714284889,0.2268942688972473,12.0,0.0684931506849315,0.7062261934648871,0.4242658695265626,0.5436451385577523
1262.9234458437368,107.0351190476463,0.28656767610353995,8.153846153846153,0.0958904109589041,0.694441598099344,0.4102709753428049,0.5768678741020187
1203.2038472827066,72.57857142860944,0.31260391900920625,11.153846153846153,0.0136986301369863,0.6511647178300742,0.3686664076805032,0.490027959413237
1839.925601341766,162.00297619031335,0.19115160892832422,10.461538461538462,0.0,0.7494218616915874,0.44009336099548146,0.5849752991601601
1267.148698703999,84.31726190481005,0.28155766152440465,10.846153846153847,0.1232876712328767,0.6379427088148741,0.4327184702854507,0.61110305720385
574.002803962957,32.30297619047925,0.678482480979725,6.153846153846154,0.9863013698630136,0.4835285290180688,0.37829961805083634,0.5775622623080294
1032.0288896481622,66.31547619050873,0.36492279745691114,9.76923076923077,0.0547945205479452,0.5709570478616683,0.3882471307196352,0.5215781687324641
1338.8007929069818,106.0077380952692,0.27106261731447706,11.0,0.0821917808219178,0.6701556269067727,0.4295274191635538,0.5342300750702205
1899.3118779443957,155.57321428557293,0.18242172286648783,11.538461538461538,0.0,0.7515998986401676,0.45830101569673953,0.6103870758265558
1508.9727514804438,132.58333333327153,0.23697791716866554,10.076923076923077,0.0684931506849315,0.722687662034804,0.44690943740142497,0.5658942471672245
1125.89424803387,88.5815476190995,0.32454851245882316,8.923076923076923,0.0958904109589041,0.6569608170876627,0.3837342267336298,0.5044381804095331
1020.9717498523452,73.45178571432447,0.362595143167869,8.615384615384615,0.1095890410958904,0.6425139810333524,0.39582772543741823,0.5883145831094865
1303.803586155655,96.43511904767767,0.28144229430587714,10.0,0.0,0.695456369608185,0.41315766996915354,0.5910648427001401
1272.8766446587588,94.57440476196182,0.28348537812249613,10.307692307692308,0.0821917808219178,0.6773546353540668,0.4192519205741494,0.5757764636365411
1332.4028771627009,108.3101190476416,0.27261593504871656,9.692307692307692,0.1780821917808219,0.6862556323672158,0.4206511933074593,0.5818779983869696
1440.2776102553553,100.28630952386014,0.24704864330283863,9.76923076923077,0.0821917808219178,0.6916813935643769,0.4191635805929474,0.556758066739693
1038.4158276270794,68.1702380952722,0.3625135623870346,9.615384615384615,0.0821917808219178,0.6198103533028122,0.39846975165878434,0.5069257012088597
1018.7346841538431,76.1446428571838,0.35924831537607804,6.6923076923076925,0.0,0.6644955451264105,0.3872505697940166,0.6288287251595407
1061.7757759360131,81.43214285718848,0.355740913820219,8.615384615384615,0.0547945205479452,0.6421096859472365,0.3743275050436193,0.4988102307357235
1567.2563010488732,136.0285714284983,0.2332725341704244,10.615384615384615,0.0,0.7188053533067125,0.4147573412200246,0.5245833321350117
