Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1095.7878967777854,95.59523809529608,0.3351059811756729,6.923076923076923,0.0273972602739726,0.6326200073626574,0.5008031870460371,0.6738334556255627
1677.989355133391,160.43988095222284,0.21241962188563043,8.846153846153847,0.0410958904109589,0.6888393508703461,0.5565510717658128,0.7417761196912986
1287.307115750904,128.46845238090472,0.28173272357704293,7.769230769230769,0.0,0.6596011643379331,0.5032910154257305,0.71587313929104
1918.5519491847638,204.0083333330249,0.19521172212255136,9.692307692307692,0.0684931506849315,0.6943287857059608,0.5300562629544944,0.6815841258280841
1172.1994252358681,106.3136904762199,0.3200536185300293,7.153846153846154,0.0547945205479452,0.6443063090797644,0.4587314355218663,0.702039227765422
1635.8438449555222,152.57797619034517,0.22614009372583072,8.384615384615385,0.0273972602739726,0.6953603067008075,0.5395920074521662,0.7114745746956039
925.8566039451722,87.46547619052713,0.40183087102333276,4.615384615384615,0.1232876712328767,0.6372467775196583,0.43880379948189047,0.7397356831440753
1245.1355253642903,110.59404761906188,0.29524883839589905,7.461538461538462,0.0547945205479452,0.661444846385594,0.5095302353038371,0.6994794785656674
1446.9824860671627,128.31547619042937,0.2580345316382594,7.384615384615385,0.0410958904109589,0.6832654255889938,0.534047160731141,0.7327688633107213
1068.1573588096776,99.18154761910185,0.35198875884208475,6.384615384615385,0.0410958904109589,0.6447365775558416,0.5075893886966524,0.7536999983544562
1421.7791377346275,133.32142857136435,0.25944037902217715,7.923076923076923,0.0273972602739726,0.6916080039185485,0.5060056780953317,0.753185703859732
1130.6307829597367,119.58095238093566,0.33225647238297523,6.769230769230769,0.1232876712328767,0.6498809677083679,0.5087910620492343,0.7176020584587655
1437.589974870919,131.04345238089635,0.2597395039165031,8.461538461538462,0.0958904109589041,0.6727787082770111,0.515656546416865,0.6822787981149161
1148.5549335621013,102.18630952385328,0.31708810296705264,7.0,0.0547945205479452,0.6431670351699934,0.48678249303773596,0.6276460324667203
975.3436881350111,83.60654761909525,0.3832581677970627,6.076923076923077,0.2054794520547945,0.6256720742274967,0.48193646700274206,0.6761578838580237
1464.1082614730026,141.15535714276623,0.25012367888437376,7.461538461538462,0.0410958904109589,0.7000013426342514,0.533084923429408,0.7322129669698172
798.2632932297014,79.006547619091,0.46103691901299504,5.3076923076923075,0.1506849315068493,0.5765789620654092,0.459812490844424,0.6741338552107462
1510.9636843530732,136.2999999999257,0.2454417485948428,8.076923076923077,0.0684931506849315,0.6826427560598117,0.4986131003095288,0.6994211217932522
1294.9443928166586,115.58988095237795,0.2879239559633243,7.3076923076923075,0.0547945205479452,0.6884582398346025,0.5002187322278896,0.6997016284564986
1530.3336005468627,139.02142857134515,0.24399755569107892,8.76923076923077,0.0958904109589041,0.687339929128435,0.49072548879131184,0.7178298681187957
1444.8975216080728,145.45238095227464,0.2571764897842529,7.923076923076923,0.0136986301369863,0.6668767443733561,0.47600527936597276,0.6936689637731016
1129.3628524278338,105.61309523812655,0.3268142808608242,7.076923076923077,0.0547945205479452,0.6455564858638771,0.4717185551623851,0.6990877916142332
1297.918658308714,109.32857142859025,0.2837108679051281,7.923076923076923,0.0821917808219178,0.6498802496637712,0.5496888669826383,0.7025552053389361
1184.7518870958336,105.02083333336772,0.31486705136090426,7.538461538461538,0.0273972602739726,0.6307276798082946,0.4909912576714205,0.7122139658459123
1301.6264575497248,128.00416666662161,0.2825800677617502,7.076923076923077,0.0684931506849315,0.6918167200172411,0.5095441976629287,0.7111633519331262
1385.6369193040873,129.44642857137777,0.2711372056667345,8.846153846153847,0.0958904109589041,0.6572152702516776,0.5064149209141641,0.6936824091312778
1378.1664223130554,134.02261904755292,0.2676020957436832,9.538461538461538,0.0,0.6610443077736445,0.49359735728558646,0.588796786526244
975.8544458562642,100.04523809528945,0.3650459703471044,6.076923076923077,0.410958904109589,0.5833537787533336,0.5214452528518093,0.7574149231448123
1175.7447535958804,106.00892857145966,0.3176729595947201,7.6923076923076925,0.0136986301369863,0.6479093717840898,0.46885952543986026,0.6517103518466962
