Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2205.8378979428253,204.47619047587938,0.16525590172108193,10.846153846153847,0.0547945205479452,0.7646698776026859,0.48171233682171033,0.5982406915326532
1398.2024505396703,113.47440476190899,0.26627630011888526,7.3076923076923075,0.0547945205479452,0.7025824524718719,0.45603632367862,0.540459179783448
1237.8406248973934,98.01011904767785,0.2968262371822282,7.0,0.0821917808219178,0.688359034016699,0.49074115589825235,0.5951942913494688
1178.5966586526365,93.0196428571984,0.32549764473482373,7.0,0.0958904109589041,0.6660929917755964,0.44979885665875935,0.46451823514889934
721.3489878977194,48.1898809523978,0.539517690547417,5.538461538461538,0.7123287671232876,0.5590448677016059,0.39963724304730036,0.5563428623065562
1883.2802045450255,138.46011904753686,0.1990202822030235,11.538461538461538,0.0273972602739726,0.7331261155781663,0.45567709658218697,0.5284614441038125
1193.92628813824,88.29107142862294,0.3115469047269942,7.153846153846154,0.0684931506849315,0.6781107103029537,0.4194210118684899,0.6018790188831706
2339.899213895332,213.00892857108894,0.1544995061030763,11.846153846153847,0.0136986301369863,0.7551689230704992,0.5140856432920744,0.6566512753893871
1647.4907897593112,133.5821428570776,0.22790077184483515,9.307692307692308,0.0684931506849315,0.7310489061837152,0.45444107115024984,0.517643157474969
1351.677448753743,116.04464285713878,0.2749587906820327,7.384615384615385,0.0410958904109589,0.7063927848573589,0.47660350014263647,0.5518090975257249
1127.4022218179086,76.31607142861264,0.34450268514653193,7.846153846153846,0.0547945205479452,0.6334227136584805,0.4165153359539634,0.5268504218584504
1625.886433821263,136.15178571421217,0.2258775666692236,9.692307692307692,0.0684931506849315,0.7154379702827621,0.4654869596415644,0.5635676560596106
1825.3567897332646,149.46249999987967,0.20122329330821195,10.076923076923077,0.0136986301369863,0.7247904897888889,0.47994281678927264,0.5651374683927488
2006.308532574901,165.30059523792045,0.17985696156754574,11.461538461538462,0.0410958904109589,0.7234715720344129,0.4860922496837855,0.5657604991917241
1426.7205513027204,105.02083333336772,0.26011777366635624,8.076923076923077,0.0,0.6990227809804891,0.438133950582094,0.5942031696005213
1286.0474107392322,94.58392857148566,0.2843732523766104,7.461538461538462,0.0547945205479452,0.7037617877242154,0.4531621074851941,0.6411663580886597
1568.430985333358,110.02738095239792,0.2506277845278984,9.384615384615385,0.0273972602739726,0.7232050983154296,0.4466718840926302,0.5808828014964917
1795.8201010040145,157.5869047617563,0.20498722806186181,9.76923076923077,0.0684931506849315,0.7482529922154585,0.48150130972602534,0.6415886490066136
1582.128943721471,139.15476190467794,0.2397222098360905,9.076923076923077,0.0136986301369863,0.721123548765521,0.44419463024340056,0.617453958352469
1730.2144947445965,119.00773809522417,0.21726331495135698,10.0,0.0821917808219178,0.7221641177224232,0.4651071147090065,0.5509865878109821
962.4205945276192,65.61130952384158,0.4062108023870549,5.769230769230769,0.1780821917808219,0.6601299970551185,0.41648057168394603,0.5817526286929868
1322.4625213828424,89.2922619048143,0.29172632928295766,8.307692307692308,0.1780821917808219,0.6894732883093496,0.47720074623616165,0.6015996785783975
1588.7817686358758,132.3047619047014,0.23179791976198474,8.846153846153847,0.0273972602739726,0.7166963336442842,0.481777187810787,0.5082742164441088
1398.6650939265066,115.01309523809509,0.2639670318821283,8.307692307692308,0.0410958904109589,0.6943552546537042,0.46502831715185944,0.5555477168006078
1013.4968192276528,81.43452380956944,0.37103543171659487,6.461538461538462,0.1232876712328767,0.6764088112472064,0.39046434104896405,0.6198908918158885
1029.2275971069646,76.60476190480347,0.37225848789422167,6.923076923076923,0.1643835616438356,0.6468598575757313,0.3933831286659733,0.5521110618498978
2113.0627006893155,182.30773809500428,0.17053557280904605,10.76923076923077,0.0547945205479452,0.7568023849823619,0.5147792911639787,0.6796007238953681
1478.5856028484495,113.60178571428948,0.25094319664303644,9.0,0.0958904109589041,0.7020799945810554,0.4406169278047765,0.5238921423812275
1697.0235486715185,143.5910714284714,0.2201550070965341,8.23076923076923,0.0273972602739726,0.7333272457283033,0.4685372197992062,0.5957954634613706
1698.8625495570986,135.03035714278744,0.21944841675148893,10.846153846153847,0.0273972602739726,0.6892633742945253,0.47643926788626073,0.47642775952998956
1458.9062011049054,117.16845238094443,0.24631683305256968,8.461538461538462,0.0821917808219178,0.6953352181320888,0.43894503417147906,0.621851789765921
1781.891517693694,146.01249999989244,0.207793092044161,9.23076923076923,0.0273972602739726,0.7381803336180263,0.4881567736434591,0.5542164366240868
