Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1583.7977566254576,162.15238095221733,0.2408026037355998,7.769230769230769,0.0684931506849315,0.6938487726570314,0.5146797069674979,0.7307477063863586
1244.7941434350728,113.00892857143542,0.308230659626075,7.0,0.0,0.6349330778333535,0.4906117387172637,0.680375265496513
1433.8953496572553,124.57976190472787,0.266665867056644,7.3076923076923075,0.0273972602739726,0.6682202119417031,0.5086346892696822,0.6473674652271647
1379.3439042382265,134.58630952374074,0.2680699112139914,7.230769230769231,0.0,0.655460907765114,0.486334127402204,0.657695492126105
1426.3803825264438,128.1458333332876,0.26532441151846553,7.769230769230769,0.0684931506849315,0.6703269273517095,0.5205951696943462,0.680627904732688
1898.2874706321916,183.16964285690622,0.1966883331690874,8.461538461538462,0.0410958904109589,0.709693882115681,0.5298722630920013,0.760289940486315
1232.1838800064745,107.4303571428828,0.3078055555554414,7.846153846153846,0.0136986301369863,0.6302349851649557,0.4837256077510205,0.6664119747763748
1828.4722207874327,180.17499999977366,0.2076043635271702,9.76923076923077,0.0410958904109589,0.6869636384404683,0.5423836838743917,0.692103635261673
968.4252803204369,86.59345238100256,0.3853483907787993,5.461538461538462,0.2876712328767123,0.5966480954443621,0.4589893183474349,0.6505954880475299
1811.9874716371155,188.04404761879408,0.2042561083032576,8.0,0.0821917808219178,0.6817828079479813,0.548246719424008,0.6135413111730661
1166.128355886882,112.46666666667447,0.3255411001144821,6.230769230769231,0.0684931506849315,0.6341742284104015,0.5007469438422479,0.6190977041736299
810.4620457923857,77.59940476194717,0.4917518199425673,4.6923076923076925,0.3013698630136986,0.5746708613833107,0.45270253463686777,0.6959332939751425
1399.7418787630793,135.14345238088242,0.2628799450579582,6.846153846153846,0.0821917808219178,0.6637045792987851,0.5185542833490768,0.7117706504739943
1172.7072595545415,103.00535714289869,0.31284686244721305,6.3076923076923075,0.0,0.6376193660593136,0.48537380364128413,0.7005821600635408
1240.9728863156822,118.15833333332206,0.3125542945214038,7.0,0.0547945205479452,0.6417829098773475,0.48642489100246955,0.6244574926889273
1639.8871156193502,163.2988095236417,0.22482399910572137,9.76923076923077,0.0410958904109589,0.6323474037543665,0.5248612170990028,0.688257178623217
1417.1717608050233,121.43809523807228,0.2606816863388042,7.6923076923076925,0.0136986301369863,0.651778979712393,0.5158740395418194,0.6500543966729064
1387.242806609882,133.00833333327088,0.27227419670824504,8.0,0.0821917808219178,0.6422997363227839,0.5276095408997887,0.6196158743116239
1297.7112620679636,122.1541666666416,0.29118999882044777,6.846153846153846,0.1095890410958904,0.6584470022239759,0.501468532884731,0.6561958760055069
1380.5388092024764,125.59404761900991,0.2694797294006628,7.769230769230769,0.0,0.6612785525016142,0.5094709467061463,0.6502831561623369
1153.3358514094489,97.189285714345,0.31896664391611396,7.769230769230769,0.1095890410958904,0.617938898819179,0.48650578040382875,0.6233310675632506
1428.3099893408719,135.14345238088242,0.2647478931578834,7.153846153846154,0.1232876712328767,0.6519807393972908,0.5034448022156814,0.6022333433908709
1882.4717501185362,176.15535714264496,0.20282193378995575,10.076923076923077,0.0136986301369863,0.681553572980121,0.512532009000553,0.6442469167124178
1503.1911141112291,131.0142857142301,0.24808235769048675,9.0,0.0410958904109589,0.6497253670466475,0.5017116839540862,0.6501340480854148
1285.8567217453788,107.45535714288243,0.2940942849198139,6.769230769230769,0.0273972602739726,0.6483221964601952,0.4858960392183985,0.6607245943213622
1314.9911747961553,119.18630952379438,0.2711885347168616,7.461538461538462,0.0684931506849315,0.6456769911243055,0.5026030160403437,0.64473775891544
1593.1684394820222,158.43273809508702,0.2365633706954145,8.615384615384615,0.0410958904109589,0.6677526581545515,0.506093778812801,0.6805254284435006
1927.2910433209936,183.32142857119112,0.1933043019034415,9.538461538461538,0.0410958904109589,0.6893889101731481,0.5439925549797516,0.6424840210424114
1702.226803806358,142.45357142847547,0.22111993606043162,7.769230769230769,0.0,0.6971087722264707,0.5332672017309043,0.6768455348580369
1163.968317766706,97.1583333333925,0.3195117777903686,6.538461538461538,0.0273972602739726,0.6439606899466841,0.49419243115372485,0.6805219109059862
1419.8382642769757,120.43214285712345,0.26361188552887016,7.769230769230769,0.0136986301369863,0.6525935755054252,0.5153791264501539,0.6506688969439871
866.2366976979578,76.57202380956525,0.4406769596199782,5.615384615384615,0.1095890410958904,0.5813676943993438,0.4932232207919622,0.5857210041769715
1419.2596525023844,123.1898809523519,0.26754343745464776,7.230769230769231,0.0821917808219178,0.6821194002154621,0.4973970189430489,0.7060562526016344
1169.975496053112,109.47440476192284,0.32011176402803965,6.923076923076923,0.0410958904109589,0.642537744402423,0.4988470899695153,0.5901830714489855
1368.7296654646616,113.45952380952825,0.27672185264822247,6.538461538461538,0.1506849315068493,0.664861136841054,0.4843872433784561,0.6193197841658243
2091.5352149813502,200.16249999970455,0.17712783437363142,9.538461538461538,0.0410958904109589,0.713575079900536,0.5356448937674854,0.7238766360727538
1234.4760229370822,117.58809523808534,0.302818057455411,6.384615384615385,0.1232876712328767,0.6378025390945348,0.4792190821676756,0.637079666679177
