Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1060.289976430743,76.43511904766035,0.30942408376956076,6.0,0.0821917808219178,0.7209835725998487,0.5553169490178655,0.7584616102831024
1340.0438060411889,108.02500000002394,0.24464082294841766,6.6923076923076925,0.0273972602739726,0.7616609356042838,0.5950329717082652,0.7131503208159358
1129.9663035077454,88.32678571433736,0.29052989130420814,6.153846153846154,0.1095890410958904,0.7400045533259728,0.5970449379263395,0.7490142119905989
1550.1178635528718,134.18035714279011,0.21712672714412448,7.461538461538462,0.0410958904109589,0.7825542630675986,0.5716507921313968,0.7253094344142513
870.2852307456814,66.4678571428899,0.38646974403695905,5.076923076923077,0.136986301369863,0.7120547052832553,0.533728594405535,0.7681240316001512
853.4900275657852,62.02738095240968,0.40864331562009787,5.230769230769231,0.1232876712328767,0.701176660381611,0.503898174945527,0.7126025386522404
1098.0840669827558,80.44761904766385,0.3116499458889624,5.6923076923076925,0.0684931506849315,0.7478419192157046,0.5547163131031445,0.8005648729240388
1019.7262326373689,80.43630952385429,0.32680687981950407,5.6923076923076925,0.0684931506849315,0.7424230716665103,0.5492622704006305,0.8062824805252308
984.8471543466193,78.16607142861417,0.3407390867478415,5.6923076923076925,0.1095890410958904,0.7314693568606548,0.5172663118927953,0.6943956943973875
794.9382150449526,63.01250000002954,0.41520547945209113,4.538461538461538,0.4383561643835616,0.6734023827162494,0.5045751261368099,0.6883458921184007
1074.8976991402756,84.5958333333818,0.31813490104559977,5.230769230769231,0.0547945205479452,0.7479533943430677,0.5268598007409109,0.795400628419213
1471.2449658898233,124.18333333330091,0.22838139854701844,7.461538461538462,0.0273972602739726,0.7791347757393239,0.5402882769014996,0.7505371221222072
1512.3661279600676,125.58988095234331,0.21823436945358066,8.0,0.0958904109589041,0.7677999740373687,0.6158139534884751,0.7358037807506371
1039.5142469225864,79.33273809528197,0.32504367012962015,5.6923076923076925,0.1232876712328767,0.7362515967863485,0.5661652103415534,0.7783919750557969
1191.6547532519612,79.44166666671059,0.2983143103111921,7.384615384615385,0.273972602739726,0.7505116961814016,0.5623984309331688,0.7558367963746163
1391.4590286385303,132.17023809517815,0.2488894634166865,6.461538461538462,0.0273972602739726,0.7887044228560132,0.5313752739324692,0.8027154111973959
916.7003323157189,64.330357142888,0.3701055262427598,5.615384615384615,0.0273972602739726,0.7180360975754017,0.5315991884445729,0.7912741949713004
1342.4481400755362,121.18630952378746,0.24400164997568408,7.384615384615385,0.0821917808219178,0.7493322963619747,0.5765715260683079,0.7299376290693002
1318.467451875304,114.57916666666729,0.25138105208346556,6.615384615384615,0.0136986301369863,0.7588937449648195,0.5629132284353644,0.7313097136100735
1360.0986385742287,115.46607142856885,0.253581286883451,6.461538461538462,0.0547945205479452,0.7857862692907265,0.5796241926014271,0.7272726849167208
1167.867120856462,90.6166666667204,0.2881550668413418,6.0,0.0410958904109589,0.7548313038058909,0.5571224256294294,0.7398120360687046
970.2374237276215,77.14702380956562,0.3501764936593555,5.615384615384615,0.0410958904109589,0.7223562507985152,0.5673006360079728,0.6794296422459827
1199.5217863855821,98.03988095243932,0.2819175063388685,6.846153846153846,0.0958904109589041,0.753926862770218,0.5486480675161249,0.7338700713661743
1341.9795060795977,111.17500000001274,0.2515280629500239,7.846153846153846,0.0821917808219178,0.7548104708855942,0.5916662382397941,0.7595817335448777
1646.1084081608963,139.60892857134215,0.20217596162052148,7.923076923076923,0.0410958904109589,0.7839672861709245,0.5775095150255616,0.7230834408730378
764.2649431905785,57.43928571431057,0.45258897597329734,3.8461538461538463,0.0958904109589041,0.713135828302818,0.5181075835806979,0.7349253396576553
1745.5110842455879,163.4351190474506,0.19218572531883915,8.23076923076923,0.0,0.7843431378939885,0.6033513088156591,0.7413841617145902
830.9694629056274,72.44226190479976,0.41196505541875633,3.769230769230769,0.1643835616438356,0.723107281059908,0.5415777505686556,0.7629042238732915
1814.702822563113,169.3029761902875,0.1869689636286536,8.692307692307692,0.0136986301369863,0.7904942639756656,0.5953738765453863,0.7821332131007717
1044.364385567882,88.1434523810037,0.3260501380857055,5.923076923076923,0.0547945205479452,0.7367907053922658,0.5732545520319751,0.7730468587956794
1187.489618085372,96.1886904762489,0.29479307211486,6.0,0.0,0.7626271709912089,0.5769519406839563,0.7310284682364161
1217.7074128819665,100.15535714290829,0.28213295112192177,5.923076923076923,0.0136986301369863,0.7601597689085751,0.5735083330992572,0.739271871859302
1843.551348362021,151.04107142844614,0.182609888225689,9.615384615384615,0.0136986301369863,0.7778280176711797,0.613445738678775,0.7782330246548799
1294.0899446071119,92.32619047624559,0.265221425347107,6.769230769230769,0.0547945205479452,0.7865948272802463,0.5422590265513801,0.8090711326095883
1145.2128822415948,105.61071428574563,0.30139107947188865,5.153846153846154,0.0136986301369863,0.7697288878247647,0.5236782835468592,0.7378613423786899
1294.1754057659482,98.01488095243968,0.2711068471013978,7.153846153846154,0.0,0.7614920894481793,0.5594463853804038,0.7254708380082922
1534.9200003199094,139.32499999991492,0.21977643844729303,7.3076923076923075,0.0136986301369863,0.7924720347290612,0.573777766176938,0.7837950033136912
723.5967953656431,56.189285714309484,0.46847818906482047,3.923076923076923,0.136986301369863,0.6953810663336306,0.5317674520389937,0.8226346308858196
1214.4702894343725,101.0315476190957,0.2774494840786688,7.230769230769231,0.0410958904109589,0.7371248789780318,0.5845580460986612,0.7648125619968823
1700.701080700606,148.14642857131352,0.2061484561481435,8.538461538461538,0.0273972602739726,0.79767023754039,0.5720619231049705,0.7095313499620666
1579.40402949856,125.57738095234349,0.21106547236075754,8.538461538461538,0.0821917808219178,0.7696707192908699,0.584714697406297,0.6864807450469278
1822.2640355573108,159.44940476174997,0.18418514108893447,8.307692307692308,0.0547945205479452,0.8021339493636981,0.5801628867406113,0.7795468474334675
1263.4149462074363,98.43809523815196,0.2628659170833499,7.230769230769231,0.0684931506849315,0.7577818013808214,0.5794806839773277,0.7865348670546596
