Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2154.4095442779026,204.04583333302435,0.24630031999324137,13.0,0.0273972602739726,0.41201528315905517,0.5255777072943425,0.5406345198244478
2621.027623532109,250.60476190429094,0.20913141948498973,14.384615384615385,0.0273972602739726,0.4775396024172881,0.5076923076917093,0.5567464762524237
1574.1751393737939,135.1857142856437,0.3524301688418909,9.384615384615385,0.0684931506849315,0.3888506666140262,0.47097346093227976,0.4850600970537913
1795.269673638844,154.32916666652957,0.31443483804099986,9.461538461538462,0.0273972602739726,0.45711096043532484,0.4789093100322824,0.4787444493164934
1676.2484996637768,155.28749999986005,0.3254100755453981,10.23076923076923,0.0958904109589041,0.38809211338802757,0.5024809761800422,0.5933569471457623
1670.2109140917655,135.15654761897747,0.33297604771323597,10.0,0.0958904109589041,0.3949715621724228,0.46934635025973426,0.503575641797746
1349.1366861111724,122.43452380949743,0.4075662208234226,8.846153846153847,0.0958904109589041,0.33925706936330047,0.4871924673474749,0.5273396250323958
1467.038521329522,130.0107142856622,0.38182938766613367,10.0,0.1643835616438356,0.3320783171602323,0.48657284346129326,0.4921562660718972
1594.5010845872832,130.59107142851644,0.3475802017524454,9.692307692307692,0.4246575342465753,0.3745025526450727,0.46837776517217455,0.46538766379732915
1834.3850811219404,169.30416666647795,0.29397094110717936,11.615384615384615,0.0136986301369863,0.38686015303498283,0.5238375319966907,0.5311117375272132
1819.651917491422,171.18452380932854,0.30220937874474624,10.692307692307692,0.0,0.3928202821383045,0.49825471895460627,0.5170989664348694
1936.886880760094,179.58095238072778,0.2816976414621967,11.461538461538462,0.1643835616438356,0.3892574315851629,0.5015983054104574,0.47527525058557235
2387.5697881299707,237.6130952376692,0.2186862419279114,14.307692307692308,0.0958904109589041,0.43975891612671225,0.5253688601127283,0.5676643502083605
2318.7997209105074,219.0083333329729,0.2293623548311928,11.076923076923077,0.0,0.5069669724143225,0.51947544188251,0.46807254174630436
1511.160203511549,138.32976190468023,0.36686159844033134,10.461538461538462,0.1095890410958904,0.35912073672634043,0.4682667482292061,0.5694371003552153
2326.167129558377,244.14523809479047,0.22916034937941443,12.23076923076923,0.0,0.45381040206573753,0.5238492075511115,0.6013701016973477
2022.531619619973,188.1761904759364,0.27548521478392657,12.76923076923077,0.0958904109589041,0.4128178593259926,0.5092363555633301,0.4902435713035182
1493.370625505241,138.5863095237269,0.38697565706029524,11.76923076923077,0.3972602739726027,0.24287336770232806,0.46439844294513577,0.47438881466771904
2075.9281994115504,191.021428571165,0.2652680770654038,12.153846153846153,0.0684931506849315,0.45145636289486357,0.5116294513149695,0.588059449607931
1523.1168488827543,129.02916666661778,0.3584152967877048,9.76923076923077,0.0410958904109589,0.3866784192330697,0.489300558356659,0.5387171812256563
1989.386790578405,178.29166666644696,0.2734190913370951,12.923076923076923,0.1780821917808219,0.3757895848067343,0.5297767128090045,0.5466455967021079
1785.3386655565491,155.3249999998595,0.3040303080729766,11.923076923076923,0.0547945205479452,0.3725817239873607,0.522570591323376,0.5104913283705916
2067.727836251219,185.03095238070944,0.2662151930676295,12.076923076923077,0.0,0.42548246143285545,0.515531469981923,0.5236810457072175
2305.7300824033805,227.02202380913548,0.22287176529905803,14.076923076923077,0.0273972602739726,0.40114278754412847,0.5424580889526551,0.5832431194946663
1293.4805505083912,120.30654761902865,0.4258677663380332,7.461538461538462,0.1232876712328767,0.38484188768350003,0.4610772631682269,0.5815315561379326
1945.599836516207,195.02261904734158,0.2819573242095529,9.846153846153847,0.0,0.4350538863073083,0.4792710889408963,0.5451974510517699
1675.5145980193786,162.59880952364355,0.32920545299956316,12.461538461538462,0.3150684931506849,0.28454823901146925,0.522594752185933,0.5888684228512308
1435.077838975656,123.59404761901685,0.3849726978477883,9.307692307692308,0.3835616438356164,0.31729675995439705,0.49138360027195416,0.45064969683237915
2061.146551117028,207.3142857139652,0.2559126446532955,11.076923076923077,0.0684931506849315,0.45662105671086695,0.5108520000987349,0.5261179340866141
2316.273789876886,228.44702380913,0.23521040861919365,11.923076923076923,0.0410958904109589,0.4867457545310782,0.5184122544758059,0.5634576498985039
1355.5043263902612,123.31249999997056,0.4182723014689768,10.307692307692308,0.5068493150684932,0.26932135490432185,0.4887752124586057,0.5716652192906895
1289.3171226812242,106.29702380955348,0.42883589842779724,7.769230769230769,0.547945205479452,0.34198589006221725,0.48898903697926094,0.6061818095730016
1813.3180484384466,178.61785714263547,0.3013542395457172,12.0,0.1232876712328767,0.3668110866354205,0.5375185986737363,0.5584658294774832
2006.8917049604663,206.61130952349092,0.26931757026502195,11.692307692307692,0.0547945205479452,0.3947926994981615,0.5242880150836046,0.5553022305260215
1935.1031612779846,185.5857142854688,0.2752595170912374,11.153846153846153,0.1095890410958904,0.4148319456604796,0.5375409973923044,0.5626393985582108
1871.7462188549332,177.46845238073496,0.2863570139183987,11.846153846153847,0.0410958904109589,0.4069758629476979,0.4859733164409508,0.5908358645671414
1953.611825140456,186.5785714283226,0.2749653499649298,11.23076923076923,0.0821917808219178,0.42391142882774907,0.5228036681671916,0.5692710594576574
1945.2197238485585,184.00773809499896,0.2837420526789813,10.076923076923077,0.0273972602739726,0.4364458224705367,0.5097930757039035,0.5848279403292538
2235.9879465376957,222.58869047581678,0.2459783309479354,11.23076923076923,0.0136986301369863,0.5112076562413244,0.5013206013808121,0.5276355453035673
2388.119622581519,225.60654761866326,0.21904266027932176,12.0,0.0136986301369863,0.4965803820001568,0.5187837619769295,0.5519775146634249
1686.9374234629831,156.59047619033112,0.3266829247778822,10.76923076923077,0.0136986301369863,0.3736492447851011,0.5008029626241739,0.5057084239288512
1591.9607175918982,148.61488095226326,0.34732480436092333,9.538461538461538,0.0,0.4337328221233962,0.47823969453662946,0.5147902076199843
1919.143139532686,177.47023809502065,0.2819667726474811,11.0,0.0684931506849315,0.4188431572622379,0.5243473726696882,0.5486942216152969
2284.076906947711,218.59404761868768,0.22662035854697798,11.0,0.0958904109589041,0.5043795252412226,0.551951901091722,0.6206571778060451
1532.5773168799262,147.15357142845974,0.3602238823227737,9.307692307692308,0.2602739726027397,0.3606424397262753,0.5015581603343465,0.5415587711535674
1757.7028103920377,166.44107142839252,0.3109136677043801,12.23076923076923,0.0273972602739726,0.3338270806548095,0.5055200418754922,0.5542231646516143
2024.2493104523385,182.03988095214828,0.26803554481883873,11.461538461538462,0.1095890410958904,0.43674023119049704,0.5034281965054781,0.5308446043160042
1749.73450262689,161.1464285712685,0.3258256397542989,10.846153846153847,0.1232876712328767,0.3565682358145758,0.48034115411981193,0.482980124607285
2929.781470731673,284.43452380893615,0.18777271976746113,15.307692307692308,0.136986301369863,0.47571080965485646,0.51653792348349,0.463090521375771
1627.7215658120963,154.3196428570059,0.32947261534524475,9.923076923076923,0.0958904109589041,0.3699256499046704,0.482240704084589,0.5473391654769091
2043.7218529442405,187.18392857117786,0.27171651776038125,12.538461538461538,0.0684931506849315,0.41115908403254325,0.5385575947015058,0.55071409962887
1553.0271223904351,144.3267857141833,0.34602739420659884,10.615384615384615,0.1232876712328767,0.3261827172697017,0.5260274707099749,0.5734025522126105
1535.4511229719535,145.00892857132453,0.3602774845420672,11.0,0.684931506849315,0.25678776799289543,0.5026039567236323,0.49742965154216673
1749.9131984200833,162.45654761888233,0.3093564088692954,9.307692307692308,0.0684931506849315,0.471726798280267,0.4848284327819944,0.554586109501752
1923.085690436908,163.601190476021,0.2820793777669931,11.384615384615385,0.0410958904109589,0.4366372408455131,0.5154638292032063,0.5837746169471079
1758.9967092588365,155.0434523808132,0.30548585485818563,9.307692307692308,0.0410958904109589,0.4477083512934753,0.47543896802147223,0.5528048517858877
1537.286587252917,145.3238095237037,0.35467000170516405,10.692307692307692,0.0684931506849315,0.29958432365201704,0.5238303914171722,0.5580534425357937
1696.3987656848733,155.17202380938414,0.3329128826098385,12.23076923076923,0.0958904109589041,0.31743866755066263,0.5066820961604146,0.5193787241007481
1876.9715870813288,168.32023809505262,0.29320109349740286,10.615384615384615,0.1095890410958904,0.45741172047580597,0.4673469210066831,0.5170282570346569
1497.3743459926695,133.5803571427919,0.38114704236301233,9.615384615384615,0.4246575342465753,0.3188238000968409,0.49182505437997814,0.5211536776228768
1760.2163703568124,152.43928571415532,0.32240993073933116,10.615384615384615,0.0821917808219178,0.3959848175225382,0.48536978191711816,0.5123144042227297
1935.8511829437234,168.16249999981542,0.2850198251041536,11.153846153846153,0.0,0.43242779318724817,0.5025124382213986,0.5205824453045368
1001.886647117503,89.15535714290938,0.5616663686751054,7.076923076923077,1.0,0.24822362752115734,0.4600144935604586,0.5487362395033021
1630.7819919326942,146.4749999998899,0.33726993702110986,10.384615384615385,0.1095890410958904,0.40861546464770265,0.5098033559297472,0.5024285595776058
1588.2267870863925,145.6017857141786,0.3402041638973426,9.923076923076923,0.0547945205479452,0.3834466322407773,0.5171210981564061,0.5866661359953047
2169.429982461544,215.58749999965056,0.24745128455215148,12.384615384615385,0.0273972602739726,0.4216361622421886,0.5232199299099329,0.6163250332329546
1377.604558021014,129.60238095232927,0.41372747200812415,9.384615384615385,0.5753424657534246,0.3157742896373615,0.5134824673451442,0.5344504672408774
1685.4106924608052,143.5833333332334,0.34175475801448313,11.23076923076923,0.136986301369863,0.4007987110987285,0.48893744878366935,0.4624427807538075
2339.590667698388,220.4303571424913,0.2262196229426319,11.384615384615385,0.0547945205479452,0.5191950707765586,0.5119932738745647,0.5052245332995103
2205.9507925616977,214.02678571394236,0.24360983560268973,12.615384615384615,0.0273972602739726,0.44059128385892493,0.5025166141737578,0.5088818984679107
2226.365778632886,200.61845238065447,0.24197571536100956,12.384615384615385,0.0410958904109589,0.4837000158744531,0.48903406069098054,0.47752314063559986
2854.6643616221263,278.1821428565769,0.18447433051483844,14.384615384615385,0.0,0.49077874241016667,0.5435479891433105,0.5637331926477539
1151.2113828290835,110.46011904763388,0.4796926454445732,7.538461538461538,0.547945205479452,0.2712750204503633,0.47887353654581416,0.5362141712288031
1743.8784189530486,164.15416666649608,0.30980674588849544,10.538461538461538,0.0684931506849315,0.4392989981868312,0.47881750255155475,0.5109561995682657
1662.1012431525546,165.61726190458526,0.3198698667972789,11.692307692307692,0.1095890410958904,0.3696560598060161,0.523258061681016,0.572523047954212
1909.9224506716362,187.61309523784243,0.2940713657607007,8.846153846153847,0.0958904109589041,0.45190491512314146,0.48861152602943825,0.5339697133325004
1585.4908150485905,142.00654761895402,0.34839409043132524,8.538461538461538,0.0273972602739726,0.45944354624923767,0.4789921175233598,0.490461512827036
1886.3615909439034,195.3267857140066,0.28352653120188026,11.153846153846153,0.0136986301369863,0.39692177414979246,0.5236500347479799,0.5408737639685435
1691.1013705551575,156.29642857128502,0.3234003448664182,11.153846153846153,0.0410958904109589,0.3802477994528037,0.4958673403282948,0.4662870877406009
1066.3542736668278,88.46369047624228,0.5441150888911915,7.6923076923076925,1.0,0.23226572009127844,0.4569120765523778,0.5579050054493636
2131.3414960791615,211.4714285710933,0.2571008334690874,11.384615384615385,0.0,0.451720206814514,0.49508512441192115,0.5201382421395154
2016.6713341024385,195.31785714257816,0.26845246637864206,11.153846153846153,0.0410958904109589,0.4436963104502854,0.5071828766155375,0.5297756481879823
