Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1300.120371600399,89.29166666671905,0.3615837500147828,6.3076923076923075,0.0136986301369863,0.5607534361486342,0.5667657102301058,0.6651248184220511
2413.2419898158505,218.44761904725988,0.1906307626236592,10.615384615384615,0.0,0.6690466836578183,0.629971044653838,0.6802363885699203
1381.8090354100623,85.17619047623933,0.3318259151525562,6.153846153846154,0.4246575342465753,0.5883672365695468,0.559926209733641,0.7218046166521507
1299.7595700185866,99.58571428576678,0.36178967839841897,5.769230769230769,0.0684931506849315,0.6017991605184566,0.5561655599678501,0.6660109347082301
2415.158411519055,198.43928571399596,0.19564562736624155,9.461538461538462,0.0547945205479452,0.6612576012923241,0.6212107801913263,0.6691482122057452
1378.7536272385832,109.61011904763654,0.34759222200348106,5.923076923076923,0.0,0.6391610751129331,0.52105104101976,0.6982500144422432
1676.348371548239,123.44047619044626,0.2909129054095382,8.076923076923077,0.0136986301369863,0.6371652318546728,0.5688902398574723,0.6673831060408566
1454.1540641261292,110.6166666666806,0.31689041523538813,6.923076923076923,0.0410958904109589,0.6018510235363448,0.5848697688020446,0.6679194052518082
1271.4461068753699,107.60773809526256,0.3492611469423,5.615384615384615,0.1095890410958904,0.5744191483893045,0.5590379444269313,0.6748403380556337
1588.677260587242,125.1886904761545,0.3016137180893323,6.923076923076923,0.0273972602739726,0.627141543918536,0.5799999999990056,0.6503942533486206
2231.6992161177145,190.16488095212011,0.20686123911886858,8.538461538461538,0.0684931506849315,0.6805911771085579,0.6284838177047444,0.6643887058478816
1958.010516119415,160.29880952365207,0.23886319090509414,8.307692307692308,0.0410958904109589,0.6567253042462581,0.6260042367791736,0.7016285377401486
2013.2828638841834,166.5994047617249,0.2337197752734924,7.846153846153846,0.0684931506849315,0.6422010904335566,0.6255315345217702,0.6875235627793945
1691.2789458106506,159.0363095236566,0.2703488116096192,7.538461538461538,0.0958904109589041,0.6273777491123061,0.6215416837656715,0.6684432610461717
1874.9441825606436,187.31904761879633,0.23885916594840798,8.076923076923077,0.0821917808219178,0.6272025265823034,0.6167779902159364,0.6365662000295705
1244.7826428860812,101.1833333333806,0.38762340600563927,5.461538461538462,0.1506849315068493,0.5851940386525392,0.5473389722355705,0.7012082554926581
2161.813565072011,167.30714285696104,0.2156163550041934,9.23076923076923,0.0273972602739726,0.654385307633828,0.599510538292714,0.6540364779760259
1282.9249247001626,96.31130952386805,0.3696090140299407,4.6923076923076925,0.0684931506849315,0.589164132370955,0.5703410968214636,0.7108552133597889
1320.8314065593447,100.43452380957366,0.35340558721830406,7.153846153846154,0.0958904109589041,0.5716491627085696,0.5368677635578533,0.5780464810357756
1408.8665338164362,108.45416666668851,0.3370539451504651,7.769230769230769,0.0821917808219178,0.5720945330677023,0.5396301888781199,0.6340378294746095
1738.051173870815,170.15357142838008,0.2656628923351965,7.076923076923077,0.0821917808219178,0.6284252468588969,0.5890858696779621,0.6798972118505844
1756.9341506311546,117.02261904761183,0.2674310068504758,8.461538461538462,0.0547945205479452,0.6021389631199876,0.6033858992289134,0.628299854454964
1970.6427795483935,169.6089285712382,0.2323366112471513,8.23076923076923,0.0684931506849315,0.6321050902601995,0.6246190750092914,0.7115117699525504
1713.5601633287076,129.61428571423386,0.27165238743387043,7.923076923076923,0.1095890410958904,0.6115554115883849,0.598121706050029,0.6419047969909099
1892.4603927912065,178.46309523787443,0.24725561944546504,8.307692307692308,0.0821917808219178,0.6592645105581342,0.5802859194454784,0.689245486056373
1200.0488506023644,77.61666666670915,0.39112851291815204,6.230769230769231,0.0958904109589041,0.5767521258085516,0.547447347054946,0.6517117912640887
1303.1728916592347,111.33095238096423,0.351420226444717,5.923076923076923,0.0547945205479452,0.5994892055623172,0.5399575671844583,0.6785985113140947
1998.9190198563804,160.2874999998427,0.23115244358277523,9.538461538461538,0.0684931506849315,0.652747202797867,0.6144677247582393,0.6843320572728291
1110.1268200741335,95.61309523815329,0.40382950959368197,4.6923076923076925,0.4246575342465753,0.5661679826542954,0.561618597795145,0.6780812668352789
