Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
862.6442365522008,66.58333333336616,0.3864739998034501,5.230769230769231,0.0,0.7237271671297366,0.47219531745785986,0.778950658624784
1444.2098662242404,120.60476190474137,0.2255333174216434,8.076923076923077,0.0684931506849315,0.7599635137797829,0.5369134304208403,0.7756605804147771
1149.640532943289,90.31964285719621,0.2851137097351778,6.230769230769231,0.1232876712328767,0.7468342942360878,0.5029507058552837,0.7385555836186538
645.9874183038077,47.44285714287336,0.5186912215440125,4.6923076923076925,0.3698630136986301,0.6747802619757899,0.4584296473046728,0.6721040462681205
1499.855786756437,126.03095238091386,0.21770006695397912,8.615384615384615,0.0410958904109589,0.7876267674942038,0.5319736277874444,0.7517721598354218
1107.6731563310636,98.17559523815301,0.28286053871368877,6.846153846153846,0.0273972602739726,0.7360212780955684,0.5117102932495108,0.7795519530935612
1119.879972700883,89.43571428576685,0.2837216011538914,5.6923076923076925,0.0958904109589041,0.7665970868375535,0.5201453422941335,0.7658668820313006
1025.8243820228506,91.00892857148236,0.31732837389831314,5.615384615384615,0.0684931506849315,0.7442522969745181,0.47439817151015934,0.7346558327063732
1052.3295536960609,89.43928571433828,0.2985659395515849,5.615384615384615,0.0958904109589041,0.7557211737211222,0.505647944775821,0.7505884123263673
1255.6482129827493,106.31250000002944,0.2546051169416897,6.6923076923076925,0.0,0.7763163910164546,0.4830667525702586,0.7606747723836994
1116.8920637554534,102.5738095238518,0.2899974953220731,5.461538461538462,0.0821917808219178,0.7537797483087061,0.5053715837319349,0.7566910968964276
1565.8336580847465,125.30119047615426,0.2085405336772784,7.923076923076923,0.0273972602739726,0.7809833165059363,0.5380482984062301,0.7379302302255861
1715.374548420297,171.44464285694656,0.18943323543965118,7.538461538461538,0.0,0.7908982268962554,0.5275025301857396,0.7114980749835229
1429.1493894972502,126.5749999999591,0.23105500366822593,7.384615384615385,0.0410958904109589,0.7856502067622116,0.44542466283185667,0.7637296110862487
1184.2934054484335,94.43333333339021,0.2745278032767387,6.461538461538462,0.0273972602739726,0.7451795554910902,0.530931204001169,0.7340500433210313
1288.5239281526942,93.47500000005617,0.2588610784476603,7.3076923076923075,0.0684931506849315,0.7768642256877083,0.5253897615751142,0.7219376432959153
1200.6050815724016,99.17797619053047,0.26884473160211236,7.384615384615385,0.0684931506849315,0.7480366328228732,0.5115142478464035,0.7711280402042531
1863.3382852827606,156.60892857128323,0.17317941166127707,9.23076923076923,0.0273972602739726,0.7946087076691407,0.5435441458304436,0.7771810054676672
1343.113839399855,131.5916666666082,0.2441896421633856,7.0,0.0410958904109589,0.7779003574494238,0.48977477231841604,0.7729998217053502
937.2893726183185,66.57559523812805,0.3593868761084925,7.076923076923077,0.1232876712328767,0.7166242511640738,0.4859702038206633,0.6438843308336337
1695.4979072548517,148.5952380951207,0.1885881098934047,7.923076923076923,0.0273972602739726,0.7842029493615034,0.5488195573957549,0.7522972085579139
1677.9123782414454,141.16011904752807,0.1904484961273462,7.769230769230769,0.0136986301369863,0.8066472702173961,0.5353334206735252,0.7874812821616424
1315.2218810909735,112.16071428572377,0.24977468455818058,7.076923076923077,0.0,0.7742903854098053,0.5170204358136302,0.7650755867772902
1685.446371204708,149.1874999998809,0.19274531443778323,7.923076923076923,0.0410958904109589,0.7913081775890282,0.5479921033561974,0.7723849287171787
1513.3647465600434,139.43035714277192,0.21067807147271028,6.3076923076923075,0.0,0.7956442259854508,0.5049649146036124,0.7928778864333204
1176.1112281802227,101.58809523814077,0.27265700483078575,5.538461538461538,0.0684931506849315,0.765058048595562,0.4937290486650545,0.727972768717561
1442.8109480596265,123.44702380949379,0.22717738885234942,6.846153846153846,0.0273972602739726,0.7928437440820042,0.5014589297513065,0.7624764933674374
938.1327167714499,78.3178571429001,0.3533619456366812,4.6923076923076925,0.0410958904109589,0.7367837244661841,0.4625763340475713,0.7147255930035621
1477.395430791956,119.00357142855756,0.21979108165761713,7.846153846153846,0.0547945205479452,0.7677814460980551,0.5145867697384308,0.7381866547017886
1295.3070719961172,108.00059523811953,0.25360843226886726,6.384615384615385,0.1095890410958904,0.7709865099246955,0.49877149877164867,0.7700502154620088
1006.8024632366892,78.29047619051904,0.3318659614355196,6.769230769230769,0.1095890410958904,0.7017459521250314,0.4908017953123948,0.720421143147633
