Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1562.4666748164807,134.46607142850303,0.29751219466309575,6.615384615384615,0.0958904109589041,0.5821911036299059,0.7074188494699587,0.6954847362343554
2572.570518920937,274.0363095232581,0.1754339281651179,9.615384615384615,0.0,0.6256222604440527,0.737574738415068,0.7401467717482643
2257.487300716881,240.59761904718283,0.20657514119060483,7.846153846153846,0.0136986301369863,0.6230010723631085,0.6954550024009137,0.7526128027625683
1279.100148461144,118.3249999999877,0.3639662118851159,6.230769230769231,0.1095890410958904,0.5564861187507709,0.6320236846964703,0.7456822694373934
1553.2710444047807,177.16845238073654,0.29661632502862145,5.769230769230769,0.1232876712328767,0.5787365540152584,0.7320985740848269,0.7649570828911023
1118.3468673210455,106.17916666669667,0.40062893081748413,5.0,0.2054794520547945,0.5582701261574673,0.6322487693592811,0.7970738144042204
1270.0853354508804,128.6095238094755,0.3497896368464906,4.923076923076923,0.1095890410958904,0.5608585682069887,0.6691169389776586,0.7298967073891822
1713.5921190715908,166.0035714283947,0.27187107215991213,5.615384615384615,0.0684931506849315,0.6120260822910462,0.6347166985168117,0.7760154984950883
2136.0833122243657,223.04583333295852,0.2096296591372341,9.0,0.0136986301369863,0.6165580735751164,0.7192384699140677,0.7807000663781357
1021.3137932896238,89.28988095243332,0.4606221811032853,4.615384615384615,0.2876712328767123,0.5232312828385708,0.6190359719764208,0.7270285089620305
2121.0640626722984,220.00773809487424,0.22273427660741768,7.461538461538462,0.0,0.6318763608862279,0.7095460564112859,0.7372934873077794
1770.7457438219556,149.3095238094043,0.2684698073849617,6.846153846153846,0.0273972602739726,0.604428234822035,0.6827964870656394,0.7224388366120493
2036.637482033521,223.16547619010103,0.22157114081624954,7.538461538461538,0.0410958904109589,0.6356057155369259,0.7417939313098331,0.8021644168654468
1761.6125233141647,175.61011904740786,0.25526433418624517,7.230769230769231,0.1506849315068493,0.5811932122966835,0.6899491303954844,0.7602034169541637
1178.8734490710663,103.15416666670743,0.3989538694226117,6.076923076923077,0.0547945205479452,0.4895297023579491,0.6287896455214395,0.6519973988045377
1796.5850840862813,177.44047619025918,0.25675138515908996,7.538461538461538,0.0547945205479452,0.5925818268264662,0.7270296871668459,0.7620040413739362
1799.4703433738428,184.57678571404384,0.23877302306286158,6.769230769230769,0.1095890410958904,0.5901392547467436,0.712467279165806,0.7506674146961553
1046.5326910582983,104.43392857146458,0.4631789160665987,4.384615384615385,0.4794520547945205,0.523364500107003,0.6285623812532312,0.7155108722444085
2168.0577901158563,209.45357142824335,0.2161369425021185,7.769230769230769,0.0136986301369863,0.6146478807568728,0.7130840046024132,0.7285352764383869
2231.996961021581,217.18392857107392,0.21428523510148087,8.23076923076923,0.0273972602739726,0.6461253060346285,0.7059262339180703,0.7492832755704533
1408.253376401992,133.59285714279173,0.31672466202668376,5.230769230769231,0.0410958904109589,0.5730896569919885,0.6856729598042767,0.7193031591001497
2039.8553429121869,189.1773809521234,0.23045237273530209,7.3076923076923075,0.0821917808219178,0.6303933605392209,0.7293370982207282,0.7363236697901284
2015.8000577513753,183.01071428547857,0.22297378653796995,7.230769230769231,0.0684931506849315,0.6254023444762822,0.7319050982232468,0.7536171846677631
1510.8345241871318,134.46607142850303,0.30096284037872983,6.076923076923077,0.1232876712328767,0.5800104182772614,0.6756865564334025,0.7319676712821179
1202.6573250545782,113.17559523810104,0.3863496213707979,4.923076923076923,0.0958904109589041,0.5438163871832153,0.6562627665649706,0.7048663936627647
