Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1179.5650324736873,103.16071428575495,0.29445004746078035,7.076923076923077,0.1095890410958904,0.7377384155351713,0.4435147562020449,0.6385855786193803
1173.0925035792652,92.61428571434118,0.2993927095300771,6.846153846153846,0.1232876712328767,0.735502962238185,0.4340477214646947,0.6921363301587168
1218.799766968618,94.00476190481827,0.2862173038228421,6.769230769230769,0.0821917808219178,0.7175160790832525,0.462129688184209,0.5889378875091161
1885.551087367247,172.18214285694415,0.17702199361444967,8.846153846153847,0.0273972602739726,0.7926007304702927,0.4917774822694208,0.6883187620504432
2052.841697158132,176.2898809521682,0.16317977878911208,9.846153846153847,0.0410958904109589,0.8038869053771492,0.4961327642609744,0.7017865943766306
2256.698405541531,205.59226190444704,0.14729402321713447,10.153846153846153,0.0410958904109589,0.800302219698525,0.49141138593783024,0.7169861994253599
1208.5921815551665,103.04107142861245,0.28314820872374374,5.6923076923076925,0.0684931506849315,0.7506146947755816,0.45297362571029426,0.6837745689495924
2037.4913533885426,175.14523809502953,0.1600360855321563,8.923076923076923,0.0410958904109589,0.7952945521722908,0.49432718242909207,0.7147731614406349
1615.6360332287038,143.15595238085453,0.21411494795045694,7.076923076923077,0.0547945205479452,0.7815903758090759,0.4705641371666543,0.6825828041758526
1104.8061707087772,92.57559523815056,0.3122073105572513,5.846153846153846,0.0684931506849315,0.7245761569350526,0.41569992266064454,0.6304034424936769
2383.1963451198026,228.61309523770038,0.13849260040770542,10.23076923076923,0.0136986301369863,0.8181213270947776,0.5335216534229907,0.7234293002825647
1123.7121364509576,86.33154761909755,0.30775886042701284,6.461538461538462,0.0410958904109589,0.7323767422595251,0.4562993762995414,0.6596740194962295
1426.908762193649,107.17559523812183,0.24047805879135242,7.923076923076923,0.0821917808219178,0.7399398612641469,0.4250570358571664,0.5973466334286959
1735.401058214572,132.28809523803497,0.19764049977570816,8.76923076923077,0.0821917808219178,0.7738833125002743,0.4895109597023052,0.6284517159295225
1391.412177904876,90.33095238100577,0.25071358205542604,8.076923076923077,0.1095890410958904,0.7418680483092182,0.45028531501110935,0.6067502286866083
1545.5673922486533,140.28809523800723,0.21909160381407577,7.230769230769231,0.0410958904109589,0.7723664194803254,0.4755529964973894,0.6807168503595143
1649.3748633278415,125.15357142853597,0.20750885771681077,8.0,0.0821917808219178,0.778936351681821,0.4730155828725435,0.6957096314530437
1413.9036021869802,109.02797619049662,0.24333598872458642,7.153846153846154,0.0136986301369863,0.76652172421164,0.4589014614533579,0.7038304032477946
1263.9935367396981,95.57559523815316,0.2780319245672473,7.076923076923077,0.1095890410958904,0.7374415061847182,0.44505273731808337,0.6804627061306435
1527.099261116304,134.45297619040798,0.2262700458514308,7.769230769230769,0.0,0.7750567101523764,0.48116307221042226,0.6728240885764523
1324.580922161109,114.59404761904803,0.25935210936564534,6.461538461538462,0.0821917808219178,0.7562301282036082,0.4562085406303368,0.592110550201852
1115.0018743183173,89.02321428576639,0.2990405197059653,5.230769230769231,0.0958904109589041,0.7476181030785378,0.45434926481184296,0.6859973899330295
1579.111483647299,134.04166666660026,0.21097446608950293,6.923076923076923,0.0273972602739726,0.7868472562491032,0.46021609809409847,0.6924692428022672
1033.817957357287,85.5726190476683,0.331975932451361,5.846153846153846,0.0821917808219178,0.7105517696089448,0.45057598889676664,0.6213279378577821
1064.8650829474655,79.45119047623443,0.3323633582201844,5.846153846153846,0.1232876712328767,0.7287060554624977,0.4167530130339311,0.6511500901831797
1804.3353215112973,150.17916666654423,0.18681475288320584,8.846153846153847,0.0273972602739726,0.7760303180544503,0.48953151360457353,0.6858534690292412
854.2183746419303,64.29285714288787,0.39275616263793456,4.6923076923076925,0.1095890410958904,0.7184493818514394,0.46089861831364304,0.6346267778011659
1314.8903578182812,108.17857142859451,0.25740834732344864,6.384615384615385,0.0136986301369863,0.7594039449548943,0.4612194992293313,0.6573659841325309
1365.3715449669965,116.60892857142183,0.2524598883075801,7.3076923076923075,0.0136986301369863,0.7544758951304515,0.4680801430757582,0.6428378561928435
4153.232732048247,472.4678571430479,0.08265800246291999,21.153846153846153,0.0,0.8257461066575044,0.5920024015300813,0.7169194836656063
1032.698830100351,81.28630952385495,0.32358390031975454,5.0,0.1095890410958904,0.7369930931708419,0.45522931327365834,0.7269675043985043
