Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1048.7945501909553,75.46011904765957,0.34485194938665614,5.461538461538462,0.0136986301369863,0.7101415989951245,0.4897757721056435,0.6899440256142609
1645.9673847889162,155.01488095224218,0.2138783269958945,7.3076923076923075,0.0273972602739726,0.7568362853931375,0.5231763975419434,0.7013252903906033
1572.12525661885,121.32857142854867,0.22401850024900288,7.153846153846154,0.0821917808219178,0.7590369078611829,0.49706864892360625,0.7288430730790583
1734.3609799370906,166.4446428569639,0.20720512003675562,8.461538461538462,0.0136986301369863,0.7310687352246201,0.5274826967934414,0.570681266954212
1323.4522853344606,100.4595238095733,0.2716635965188945,6.6923076923076925,0.1095890410958904,0.7346540488527349,0.47237084870850155,0.6645460492216126
1392.5638423625262,112.16309523810469,0.26052622002233894,7.384615384615385,0.0958904109589041,0.7238119398635023,0.49719057454408055,0.6397688103189121
1771.5546095022694,138.16428571420505,0.20725680933821217,9.615384615384615,0.0547945205479452,0.7323906553416367,0.5164909511186884,0.6822707010831816
1697.2486557169843,134.29702380945648,0.20770282191191966,8.076923076923077,0.0958904109589041,0.7484137769922538,0.5033761577528987,0.6751853968801657
1100.0544955371522,81.0148809524261,0.3277436212726658,5.769230769230769,0.0136986301369863,0.7055827745718947,0.48231018818963456,0.6730307833923751
1756.3073337059352,151.31369047606398,0.1981372187381517,9.23076923076923,0.0547945205479452,0.7546295484998274,0.5130368248608421,0.6546396691187967
1624.1315040694594,134.43154761897972,0.22615478162384642,8.384615384615385,0.0,0.740282902831894,0.49646582967872577,0.6042300238866745
1359.2555018736336,97.02321428577332,0.26671506170346854,6.076923076923077,0.0684931506849315,0.736703201839767,0.4992282301537098,0.6855223270037384
1754.9753109824694,168.32916666648106,0.20227147236312262,7.076923076923077,0.0410958904109589,0.7728749658551267,0.48838007551409496,0.6569802858104268
1571.3166129674087,146.5886904760801,0.2320206317940153,6.769230769230769,0.0136986301369863,0.7654382413086296,0.4844677527337016,0.669997125271161
659.0916450409276,43.6047619047749,0.5633557117935881,4.230769230769231,0.6712328767123288,0.6135957484713146,0.428734150655144,0.6524909184757353
1360.1067541784591,113.17619047619627,0.2596238076696245,6.153846153846154,0.0547945205479452,0.7374757826101748,0.4774016510630564,0.6442150134138497
1382.981285559101,111.44642857144014,0.2557626198658854,6.615384615384615,0.0547945205479452,0.7414500353846688,0.4850338095128295,0.7406969119788358
1301.3647187825068,91.28928571433983,0.27780608578615845,6.846153846153846,0.0821917808219178,0.7178004363629085,0.47370988845268364,0.6548923159055712
1512.83435580803,130.00595238090037,0.23617483431938904,8.0,0.0,0.7145274226571199,0.5190816755811473,0.6402626248784911
2029.0122086987437,176.59107142835705,0.17721550919469933,8.923076923076923,0.0136986301369863,0.7761798177902514,0.5225258637513338,0.6329145092299752
1150.4732539198849,87.42916666671746,0.30933061402862705,5.846153846153846,0.0410958904109589,0.7173983476846534,0.47097724161106136,0.6569207571920369
1606.4982752294247,140.2994047618166,0.22068470791242062,7.384615384615385,0.0547945205479452,0.7525167797483703,0.5238115910569361,0.7403561883517473
1007.2883048302532,85.57916666671593,0.3660586185694291,5.538461538461538,0.1232876712328767,0.6863916833514342,0.48740382388527353,0.6241032987119173
1635.050364220874,135.59226190468956,0.21599059853274755,8.461538461538462,0.0136986301369863,0.7422623548778126,0.49926356434824276,0.6864514688309401
1674.6684104358403,130.32142857137472,0.2142281744030827,8.0,0.0,0.7459586480520554,0.5034396749403669,0.6802463994769304
1207.9306356904995,89.30892857148102,0.3094680927427196,6.769230769230769,0.0821917808219178,0.707756623302917,0.48949224600233393,0.6809458477283443
1442.4818279982221,112.45357142857942,0.24855558661796304,6.769230769230769,0.0,0.7498032620971298,0.48087627940379407,0.6708951943576856
1266.4060923789548,91.30416666672083,0.28595344387739247,6.461538461538462,0.0136986301369863,0.7252028411724226,0.4964589936609924,0.6634652198847215
878.7839512989339,63.61011904764938,0.3999435718988469,4.538461538461538,0.2876712328767123,0.6904989328528456,0.47063172838062817,0.705588485237579
2002.5534195236232,181.32738095215032,0.18138473243689995,8.307692307692308,0.0821917808219178,0.7672432697546213,0.5493718445458026,0.6200250022447494
1377.2372886279206,110.17440476192098,0.2658996049093148,7.076923076923077,0.0821917808219178,0.7431346181110242,0.4968990745676824,0.6067899045197271
1798.6247089693982,153.45357142843736,0.19348395158536766,8.307692307692308,0.0273972602739726,0.7783158997618199,0.5271972073703077,0.7085371860651857
1290.3281226688368,104.03154761908532,0.2858836537051013,6.153846153846154,0.0410958904109589,0.7272338827331374,0.49921931150723653,0.7142103743731316
1383.2066542349855,113.58630952381351,0.25513555973412055,7.384615384615385,0.0410958904109589,0.7186371347638201,0.4886325713330153,0.6530939686228803
1868.5030140895751,180.28630952358296,0.1908194607370213,8.461538461538462,0.0410958904109589,0.7719130517809356,0.5240625443628003,0.6685020973536017
1730.5169598321486,126.46190476186413,0.21460779055647314,8.153846153846153,0.0136986301369863,0.7737661044181351,0.49151048830796784,0.6948585338595062
1746.8523271324245,142.4624999999039,0.21432490945884436,8.0,0.0136986301369863,0.7725977233059529,0.5003103249544715,0.6092546128762044
1492.3932425189237,139.30476190467712,0.24326570576288695,7.3076923076923075,0.0,0.7467758106374349,0.5040835831268473,0.6926495677938385
1133.502519636801,87.15357142862192,0.32353206865399015,5.076923076923077,0.0958904109589041,0.7045773393541315,0.4868151113336408,0.664855225627254
1318.884422286488,97.03571428577337,0.27932498324269867,7.0,0.0136986301369863,0.7320279073395727,0.45714744766802534,0.6227783995521775
1433.8516941410494,111.31130952382166,0.2541568539270274,8.76923076923077,0.0684931506849315,0.7222533683895357,0.44736327360897776,0.6417816352007208
1514.2836050704975,127.57976190471747,0.23686828491815362,8.307692307692308,0.0684931506849315,0.7377028336977239,0.49688163055343315,0.6404581356477693
1283.3412254555517,90.47321428576785,0.28152721407685843,7.3076923076923075,0.0547945205479452,0.7248765891814134,0.47997829113482154,0.6823044254513845
1389.7614265325496,121.16785714283535,0.2592800214480234,6.769230769230769,0.0136986301369863,0.7454432206056588,0.45778832034336525,0.7096052223972247
1664.6239483640595,129.32678571423526,0.21724922858991577,7.923076923076923,0.0410958904109589,0.7518795040217542,0.49434829413690445,0.6414906155531795
1376.0454079618823,104.57500000003533,0.25976003410660653,7.3076923076923075,0.0684931506849315,0.7330141789503002,0.5111143326569142,0.6577519130143805
1448.1795882458384,122.61845238092471,0.25003758311625685,7.6923076923076925,0.1232876712328767,0.7359816192516551,0.5051487034124451,0.60984919696156
1796.9000672222526,149.03809523797693,0.20045793217317184,8.153846153846153,0.0273972602739726,0.7711346224105741,0.5120328337787532,0.6431128858372945
954.8514884074438,66.31130952384206,0.3738710464832926,5.153846153846154,0.1232876712328767,0.6922135295396962,0.472083227320436,0.6046806709375945
1154.6591870706793,104.45000000003577,0.3045147375987638,5.461538461538462,0.1232876712328767,0.7116876675852479,0.48968176942344566,0.65931124026969
1233.57100969672,95.00297619053342,0.30294423666365466,6.3076923076923075,0.1232876712328767,0.7076198439401299,0.44501541623835966,0.6938045123853567
1229.536098172122,100.14880952386076,0.2845677535941435,5.846153846153846,0.0684931506849315,0.7198974611606782,0.49195972706025276,0.5746809963397906
1439.7598119671452,117.43988095237182,0.2520598108023208,7.615384615384615,0.0273972602739726,0.7303622285606273,0.4945708662287083,0.6947699931540672
1332.0204001976276,111.0041666666805,0.2714045320544111,6.538461538461538,0.0821917808219178,0.7222904461322499,0.4735185704122368,0.7196548840087397
1141.5303669974103,87.0476190476695,0.3221712286785983,5.769230769230769,0.0958904109589041,0.7151278290476624,0.48769140315462084,0.6690454169960407
1486.6427818229467,118.29642857141668,0.24303027562322677,7.3076923076923075,0.0273972602739726,0.7347377457289954,0.4668329279009985,0.7010668941415616
1183.0745400593833,89.47083333338603,0.3015973452570714,6.769230769230769,0.0136986301369863,0.7157239192119765,0.4906590173581833,0.706209486647806
1956.624171715649,156.60059523795002,0.1782883381090338,10.461538461538462,0.0273972602739726,0.7565199354952918,0.498249930689762,0.6347023975870422
1972.1263506507767,174.60476190455427,0.18079507800748462,8.692307692307692,0.0,0.7842757250860952,0.4782076681036171,0.7119415699062884
1331.1009736666228,127.19047619043327,0.26863917291217776,5.538461538461538,0.0273972602739726,0.7286482210253501,0.4950283430908104,0.6830231664954888
1662.6061574828598,150.61666666654202,0.21649839143688457,7.384615384615385,0.0,0.7670409127735279,0.532776305957416,0.644056586319369
1608.1518242683567,130.60535714280195,0.22027551156851516,7.769230769230769,0.0821917808219178,0.7534843522892732,0.5193489894298174,0.6840369606230507
1208.104781795928,95.45952380958165,0.3010781331051661,5.384615384615385,0.0547945205479452,0.7122658349781845,0.47601680997016665,0.6373943258071879
1744.9502290674232,146.4446428570332,0.20582172408141264,8.384615384615385,0.0273972602739726,0.7536755763314008,0.4811060608938299,0.6901765028177446
1693.4665012791338,131.5976190475605,0.21024303847258463,7.538461538461538,0.0136986301369863,0.7665036282854673,0.5060135386771228,0.6700344871680326
1725.5903815746924,129.0333333332844,0.2086378151751327,8.923076923076923,0.0,0.754187838047221,0.5233145481108054,0.7091447742859891
964.3662574510543,75.3089285714689,0.38902670891810653,5.769230769230769,0.0958904109589041,0.6519764794731526,0.4310602404100586,0.5409058816105612
1435.565572399656,114.31488095238265,0.2517175954839276,7.615384615384615,0.0684931506849315,0.7316610032482912,0.4808973602089809,0.695457896376859
1871.3074080686124,169.02380952362213,0.19402134071809318,9.153846153846153,0.0273972602739726,0.7607767564851122,0.5256978417262064,0.6410285647952105
1568.7522916574278,121.43928571426274,0.23182264203812805,8.0,0.0410958904109589,0.7384192123349015,0.5084131067345009,0.7152288492491127
1453.5017931054251,118.60714285712922,0.2503232935973702,7.461538461538462,0.0547945205479452,0.744572399760514,0.5073281791017079,0.7294063679952433
1391.2500373549647,115.61369047618713,0.2576443529836757,7.384615384615385,0.0273972602739726,0.7389907136390744,0.49570825515951544,0.6947921663175429
1504.71967033269,128.61547619042778,0.24481516933289363,7.384615384615385,0.0136986301369863,0.7411761319206097,0.4945449707290278,0.6132709597040451
1121.001482958311,93.45595238100847,0.3205862838530364,5.461538461538462,0.0410958904109589,0.7100083188746377,0.481952647786503,0.6968952680937924
1413.4551492155274,122.46666666663982,0.250318231106262,7.230769230769231,0.0684931506849315,0.7323433479064989,0.5091262815046734,0.7063486202012238
2059.988850577939,172.60535714265643,0.17388088813724487,9.23076923076923,0.0547945205479452,0.7771070757239389,0.5525703697859408,0.6560082341847373
1476.4869226636572,105.31607142860429,0.2398258586445304,7.076923076923077,0.0958904109589041,0.7469781515435888,0.5179033197437544,0.6831545132725467
1706.0091693742254,143.15178571418792,0.21302757400418754,7.538461538461538,0.0,0.7640100942513425,0.5214876749121192,0.666976068907529
1405.7587753151945,119.00059523808142,0.26295279643132996,7.3076923076923075,0.0273972602739726,0.7410873224991311,0.5022284386705861,0.635407384617458
1177.8430250137187,96.61190476196369,0.3052244088913069,5.769230769230769,0.0958904109589041,0.7134777825701407,0.4735921905734512,0.6326508809511799
1555.2796448840184,125.43095238091567,0.2275941526522639,7.538461538461538,0.0,0.7498623964256464,0.5054861981077616,0.6467224206502932
1144.8845928350647,86.29940476195458,0.31270249942135475,5.384615384615385,0.1232876712328767,0.7130349191089719,0.4851665444246349,0.645688141966064
1412.0140076734792,119.59285714284024,0.25751258087683576,7.769230769230769,0.1232876712328767,0.7428837635649731,0.5093009264830706,0.7156444758549252
1611.7084597988153,125.15357142853597,0.22624125396562905,7.6923076923076925,0.0136986301369863,0.7546834164649655,0.48858265235365095,0.6681191586635769
1775.446349512557,147.1446428570313,0.19699563704612563,8.153846153846153,0.0,0.751302495725222,0.5210680508854243,0.6506540589914747
1377.829984288061,107.32440476193058,0.25428709055853976,6.384615384615385,0.0821917808219178,0.7505110646682288,0.5172807627372452,0.715416636033122
1176.4195001005755,106.60833333336124,0.30588453525860515,5.384615384615385,0.0136986301369863,0.7366590057240454,0.4886678879875844,0.6590646807080773
1620.1100638091727,147.31309523798262,0.2199510076367494,7.538461538461538,0.0547945205479452,0.7587899799651452,0.5208434318951829,0.7147062980125184
1257.0445585509046,96.61845238101132,0.2832214048250091,6.153846153846154,0.0684931506849315,0.7221586661820745,0.5140245273123691,0.7061626834799417
1186.7928736440433,88.28809523814674,0.3079825834542061,5.846153846153846,0.0821917808219178,0.7342698724436526,0.49201456246194797,0.7130200546405485
1192.1258754562105,86.18988095243071,0.3018492257888024,5.461538461538462,0.0410958904109589,0.7281266131472471,0.5028492304416426,0.7489908193504146
1061.3522889844382,86.6190476190979,0.34513992804615107,5.769230769230769,0.1917808219178082,0.6804287987981529,0.46829607320748595,0.6610401975735294
1461.4266796579327,120.15416666664854,0.2462851138998317,7.6923076923076925,0.0547945205479452,0.7385155250898946,0.4745053849653188,0.6358863566688762
1806.7883145670492,166.02499999982297,0.20355234053832627,8.23076923076923,0.0136986301369863,0.7626723902850105,0.4960095294815227,0.6359378023152855
1464.8673295259835,112.61071428572139,0.25426727849645114,7.153846153846154,0.0547945205479452,0.7524329409204196,0.49505822953638373,0.6593939899588118
1382.0980945485478,107.59047619050091,0.2571084627420375,7.076923076923077,0.1095890410958904,0.7306391780841859,0.4930096480256611,0.6909308999298015
927.0529463389879,67.32916666670013,0.39413662763902124,4.846153846153846,0.1643835616438356,0.6936090189143752,0.4391131880673299,0.6693352014324433
1419.6758989475125,105.45714285717506,0.24503555499185445,7.3076923076923075,0.0958904109589041,0.7281126013491153,0.5058053713453751,0.6425446430726224
1171.314059125959,99.01904761910282,0.3071965163726778,7.384615384615385,0.0958904109589041,0.7007416373973417,0.4596919156294722,0.6024474884059748
1093.4218661441696,80.18928571433028,0.3252688584446767,5.384615384615385,0.1232876712328767,0.7017379261129386,0.4847462784978481,0.7085257344038711
1612.4493183889856,131.46071428565634,0.21973503403829464,7.615384615384615,0.0410958904109589,0.760675510165724,0.49880358700263816,0.6840969198497534
1611.231728610943,126.60892857138718,0.22542919021681734,7.384615384615385,0.0684931506849315,0.7753554000511985,0.5057770702174367,0.7005030756264939
1982.9030521836169,188.1720238092698,0.18167273717501253,8.846153846153847,0.0410958904109589,0.7684582936163363,0.516462553889176,0.68963005828928
1645.026994592594,143.47619047609072,0.21844034929330225,7.538461538461538,0.0,0.755963610801299,0.5119893331000502,0.6640762511562452
1450.8387721404638,109.6071428571604,0.25291947649121677,7.538461538461538,0.0,0.7343792195231097,0.49179452968638204,0.5718923945508239
1729.7325790005636,145.17976190465677,0.20922054521116462,8.461538461538462,0.0273972602739726,0.768568118488592,0.5323051732529733,0.7050267233766633
992.2554180135467,66.59940476193765,0.36338480459146955,5.230769230769231,0.3835616438356164,0.7101433138749814,0.47541834968279706,0.6869277602965779
