Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1754.3776967076315,138.60297619039332,0.21308906236020814,9.23076923076923,0.0273972602739726,0.7200099728491282,0.46133137103532035,0.6081946228486207
1596.8583798285513,122.43869047616404,0.2340406893981448,9.615384615384615,0.0547945205479452,0.695209477894861,0.44265831962747326,0.5664836814408769
1874.2356754390064,172.14523809503993,0.1918680338828659,10.076923076923077,0.0136986301369863,0.7303682451180818,0.45010510286783856,0.6410606293589365
1484.9494613196953,103.3196428571826,0.2617752421385543,8.76923076923077,0.0273972602739726,0.6923034206053245,0.4161382063552451,0.5329962195340231
1321.5049826347401,97.60297619053537,0.2895055744060574,7.923076923076923,0.0684931506849315,0.6828314870116022,0.4220890896373933,0.5983330433240526
1774.1785908524075,149.33273809511826,0.21310656307832926,10.0,0.1643835616438356,0.7244094751718061,0.44271754623935394,0.5217303686368626
1426.4822732450052,100.17261904766994,0.2755979763738484,8.384615384615385,0.0136986301369863,0.713259258963489,0.4226978084163319,0.5682600642809407
802.6411017823298,48.44226190477898,0.49734286237859765,6.3076923076923075,0.5205479452054794,0.5649374851604124,0.3817948544804005,0.5301718138241324
1807.0031920188835,155.02976190462292,0.20516003361056273,9.153846153846153,0.0,0.7248603954198123,0.4552598312202258,0.6446612342432161
1812.6526437337693,143.1595238094259,0.201406907145683,9.461538461538462,0.0410958904109589,0.7367346617217558,0.47523214155107185,0.662928129545548
1656.4888976126856,139.17321428563005,0.2255502633287764,8.846153846153847,0.0,0.7145402781128707,0.4340074507712576,0.6002691078263575
1544.7809860478596,126.175595238056,0.24608860106570912,9.153846153846153,0.0547945205479452,0.6771795463729445,0.4491914029678835,0.6060749436952728
1464.6827536227645,121.58571428569056,0.2566370626450541,9.076923076923077,0.1232876712328767,0.680127575257882,0.4405618057529131,0.4675794199504916
1013.9768356822666,74.60476190480173,0.3967350932183839,7.461538461538462,0.0958904109589041,0.6324841309708591,0.39751417830984664,0.5582180019902054
1876.4736385355998,149.16845238083357,0.19986139733339459,10.307692307692308,0.0821917808219178,0.7198612265236491,0.44567859499948786,0.5676366657104267
1673.4352575981877,138.03630952372936,0.23080248866363318,8.615384615384615,0.0,0.7247318851682532,0.44499815430009837,0.5806474141520517
1882.2221379339499,160.47261904746046,0.1982446325555979,10.307692307692308,0.0684931506849315,0.7205842700195503,0.44847088728193196,0.5489223515330213
1401.0236370798677,107.1690476190743,0.28243158554400966,8.307692307692308,0.1917808219178082,0.6725467745624841,0.41313187905476917,0.47988820148515504
982.421617873359,70.59166666670299,0.4056508388256828,7.6923076923076925,0.1095890410958904,0.5911310246076601,0.39545666214475234,0.47700772921211837
1425.126103780741,108.5875000000213,0.26684609250378055,9.076923076923077,0.1095890410958904,0.6710272127283655,0.43984839097595213,0.5583905584639646
1229.7739946313588,85.60476190481127,0.3142977572999693,6.461538461538462,0.0410958904109589,0.6763796399559213,0.4073521705830637,0.5994183343724198
