Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1809.7880302397148,150.60773809511358,0.18850408680914385,9.0,0.0136986301369863,0.7798592471094937,0.5607893333331142,0.7316309292791182
1245.7562903339258,98.47202380958004,0.2858916342956282,7.153846153846154,0.0684931506849315,0.7537302286996592,0.5319632870408907,0.6907856995155321
1433.0221381183148,123.29761904758982,0.2334901725228436,7.461538461538462,0.0410958904109589,0.75412621274247,0.5351658160345695,0.7151425935346576
1192.3075899649857,91.57559523814969,0.28306997742647694,7.153846153846154,0.1232876712328767,0.7193296096517361,0.5558419895368581,0.675318997287078
1229.8241370595053,107.1607142857411,0.2812072605593864,5.846153846153846,0.0,0.748037613005822,0.530515177426388,0.7865621564336498
956.7074938834882,64.43154761907851,0.37218746187501617,5.6923076923076925,0.1780821917808219,0.7023511447510798,0.4887767482904699,0.6594503375162857
893.6115754937962,71.01845238098888,0.3801512523913008,5.6923076923076925,0.0958904109589041,0.6923687561403734,0.5146033757706469,0.7284848501048307
1360.202807033497,112.01190476191502,0.258434736190588,7.0,0.0,0.7640425507641778,0.5511320957185566,0.642106683691623
1510.0790843506961,139.1702380951539,0.22400678903667257,7.846153846153846,0.0273972602739726,0.7587516024795724,0.5473089882523811,0.7176133676588866
1084.5137945595955,81.15238095242624,0.3151345258223811,6.538461538461538,0.1095890410958904,0.7261007240495851,0.48381917615788606,0.7534475542971562
2028.4244747462178,170.04166666647555,0.16981555553741304,9.461538461538462,0.0136986301369863,0.8037155528244627,0.5969383119831946,0.7612162882036437
2015.095184109904,169.14404761885984,0.17000483403125405,9.923076923076923,0.0136986301369863,0.7963024941904902,0.6153153355998143,0.8091815735591633
984.8792987324997,80.46845238099726,0.36400390591545717,5.230769230769231,0.0410958904109589,0.7266004588863613,0.4885913294105201,0.7172918753990537
1616.7558989746396,141.6166666665732,0.2120840543878266,6.923076923076923,0.0136986301369863,0.7720767578971913,0.5622182042889664,0.7482048352142322
1102.8104765696341,81.00833333337845,0.3206240989908351,6.3076923076923075,0.1232876712328767,0.7232425499016485,0.5534714911066906,0.6687272661913428
1213.0525476515897,95.18809523815278,0.28968686923776604,5.923076923076923,0.0273972602739726,0.7535076735972074,0.5387781030769776,0.7151697605790652
732.9022861266712,49.435714285732196,0.4652847699514241,4.461538461538462,0.4383561643835616,0.6527539660365973,0.5045776309581698,0.6918243383557842
