Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1507.034768251817,104.16785714289423,0.2560823255153173,10.615384615384615,0.0136986301369863,0.6339302105747887,0.3806780992271878,0.5606149978046784
2082.4600255838727,183.14761904738273,0.1810911295568352,11.692307692307692,0.0410958904109589,0.7001691971920768,0.3865838473752472,0.5192317191831378
2107.936634395922,192.14999999973247,0.1790110318892999,11.0,0.0547945205479452,0.708636244128375,0.3797692740567639,0.4959723710746364
1752.6370040102368,144.14761904751785,0.21358052125301713,10.0,0.0136986301369863,0.6979797822506256,0.3335683148939561,0.5822567273001344
2291.473783501916,220.01190476154085,0.15961385032679698,11.384615384615385,0.0,0.7456858214239106,0.40023873470544824,0.5659299759614411
1408.5565000345866,93.61250000005631,0.28944819510493736,10.538461538461538,0.2054794520547945,0.6147411372583232,0.3536773418600788,0.4916981864975987
1654.4237417055278,121.4505952380721,0.23168556137398516,11.076923076923077,0.0,0.6587876797985929,0.3751136925747948,0.49658337303461597
1670.74084227051,134.16666666659984,0.2266407024014464,10.23076923076923,0.1095890410958904,0.689885903830364,0.39047853105322927,0.5453507962745466
1928.9642022172136,155.4648809522398,0.1978534301469142,10.461538461538462,0.0,0.7112266765763909,0.34619989822442093,0.558777262954786
1811.2845524940037,157.029761904616,0.21539042685203336,11.0,0.136986301369863,0.6701218881578912,0.371603959232253,0.45430312737359047
1559.0800645233542,107.00297619050392,0.25027255297532613,10.923076923076923,0.0684931506849315,0.6430721203064137,0.365027779066928,0.5524187312160538
1515.163939237082,101.1690476190951,0.2693164933133593,8.846153846153847,0.0,0.6514151538625469,0.34074086019730376,0.5138626948480534
1624.4770915990914,131.17738095232437,0.23798336700629452,8.384615384615385,0.0,0.6860032153838579,0.35050312226961333,0.5753874548145795
1225.0269612593827,80.45178571433054,0.32621562777199575,9.461538461538462,0.2328767123287671,0.5740178591497875,0.35544834470098335,0.4985298142235981
1717.0983817331671,129.475595238044,0.22978440519420157,10.384615384615385,0.0958904109589041,0.6507317378038039,0.3623216012654519,0.524976729831407
1383.7482377434674,101.15535714290482,0.2848732462299084,8.923076923076923,0.1095890410958904,0.6311954944061083,0.3642570144371003,0.5739822393534151
1935.7157910696274,158.58690476175283,0.19609547434390476,10.538461538461538,0.0684931506849315,0.7013209499395079,0.37723787085197075,0.4983074149774992
1737.2848397042492,134.60238095231193,0.2194814172690028,10.23076923076923,0.0821917808219178,0.6713896547857358,0.3619518129482444,0.5329785914544994
899.2258985497452,59.33333333335988,0.47003317881263756,6.153846153846154,0.5753424657534246,0.5499540602441128,0.3028078760338873,0.4939605682853705
942.4450392981151,60.32738095240835,0.45260951865875787,8.76923076923077,0.6438356164383562,0.5227517621763095,0.31633424127905374,0.5083831361870811
1959.103961327185,177.4410714283544,0.19643518428254997,11.307692307692308,0.0136986301369863,0.7148763277025517,0.38053279989789596,0.4507069859741289
2122.888407949388,168.29821428552913,0.1758790853433989,11.461538461538462,0.0,0.7058747482151709,0.385749421295679,0.5060959796238317
989.7894222196009,73.59404761908655,0.43362964549644334,7.461538461538462,0.6027397260273972,0.5362794388864219,0.33873059465212596,0.5294476346108052
1391.9527854204464,124.03154761901602,0.28051559507320684,8.615384615384615,0.0410958904109589,0.6414121996295722,0.33981373690300365,0.47831617962662104
1388.8856271593318,105.00297619051084,0.2803298649544876,8.23076923076923,0.1095890410958904,0.6459322897154721,0.3641976403793392,0.515311524163909
1300.466236500208,91.60892857148315,0.31133050520630806,7.6923076923076925,0.1232876712328767,0.6309257381274962,0.34774299235502437,0.43520054645877376
892.6674493610653,49.432738095256,0.48873470788693635,7.461538461538462,0.6438356164383562,0.5067211136912095,0.3183617747438817,0.48437733758971174
1666.5144209380219,144.17857142846978,0.22734549748479063,10.153846153846153,0.0410958904109589,0.6889748980450893,0.36339812910460806,0.6052122263766226
1711.390146001614,136.57440476182924,0.22293212268825657,11.0,0.0136986301369863,0.6608466892596028,0.35575180174245963,0.5348821278993374
1407.6774058719268,103.18214285718321,0.2832589724161926,9.538461538461538,0.1095890410958904,0.6240109366438541,0.36957687024649766,0.5051070487822976
1427.9158254583074,113.5982142857181,0.2610365686362436,9.307692307692308,0.1643835616438356,0.6536695250801358,0.3861818181814573,0.5736307490767946
1742.4762086712342,133.61726190469614,0.2202202423770305,11.23076923076923,0.0684931506849315,0.6798215437973135,0.3612891522548919,0.5602601609918317
