Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1072.6296052284688,97.43392857148805,0.35843018627612006,6.153846153846154,0.1917808219178082,0.605666320894704,0.48190072885678975,0.6216234540407435
1380.5874156865202,146.29880952370058,0.28089915548911026,7.384615384615385,0.0410958904109589,0.6356793057565164,0.5305907767441632,0.7023766642630875
1492.6916258104527,143.18214285704462,0.25919941325422996,7.0,0.0410958904109589,0.6528757283494456,0.542871358283527,0.6887583928903567
1982.3511956431812,204.31488095207084,0.19192372501002725,9.076923076923077,0.0684931506849315,0.672636838796868,0.575122025624471,0.6818474904591171
2514.0821019013747,248.04761904715758,0.1536401730654408,10.923076923076923,0.0273972602739726,0.6910125417496382,0.5880839665291242,0.6119108614014659
1416.6803999859326,126.0095238094856,0.26935043343996984,7.461538461538462,0.0273972602739726,0.6628228098720664,0.48692576915279495,0.6500315370205823
1105.0035538550294,97.02083333339235,0.33869902096220184,6.615384615384615,0.1643835616438356,0.6041312859719159,0.5201879496026524,0.6834032006498219
1228.8728356561835,103.03690476194585,0.31491212176108163,5.923076923076923,0.0684931506849315,0.6633971628424957,0.5014166794789046,0.7085618254246209
1332.3044420741194,125.03273809520302,0.27887762285241313,6.3076923076923075,0.0136986301369863,0.6349461321732757,0.5305367057367909,0.6366107466450832
1461.4744242178162,142.03333333323934,0.2588058468525834,7.846153846153846,0.0410958904109589,0.6478153426226504,0.5290079019925922,0.6863896739526625
986.5017264933451,79.59226190480602,0.3953936084567589,5.769230769230769,0.0958904109589041,0.5801642578802403,0.5053295531965228,0.6657092356045431
1245.003017897641,125.45476190472485,0.3069289433258145,6.384615384615385,0.1232876712328767,0.6238268389441691,0.5168181124003216,0.633880391690243
1699.005400713906,159.16726190460844,0.22226455274513784,8.307692307692308,0.0,0.6554954175067644,0.5697365119189622,0.6098059784433371
1414.2096220273684,137.3136904761125,0.2723365944418779,7.0,0.0410958904109589,0.6446413695058719,0.5289312709056112,0.6723773232131796
