Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1369.991933020053,115.46547619047362,0.31898257586260736,5.6923076923076925,0.0958904109589041,0.6174198612874323,0.6278819219987198,0.6416819163314708
1679.5812448997103,143.3172619046631,0.2640251660010887,6.615384615384615,0.0958904109589041,0.6421400764186382,0.6070575856896538,0.7359611253920587
1573.0023457819218,145.31547619037048,0.281868574317487,5.923076923076923,0.0273972602739726,0.6677635436550474,0.6217346544837244,0.774749682276981
1503.5133319593224,128.14821428566853,0.3014449127028403,6.384615384615385,0.0547945205479452,0.6392166708863828,0.5992143276924714,0.7474306976980407
1846.5504518360535,186.14821428546756,0.24240153683009596,6.846153846153846,0.0273972602739726,0.6635584418276171,0.6420299010309152,0.7419689173584749
1263.0096083239132,87.01428571433605,0.3667374312455814,6.076923076923077,0.0684931506849315,0.617962105329078,0.6030547570387268,0.7353871614269423
1485.4957628682278,119.3184523809367,0.2966271522713088,6.538461538461538,0.1095890410958904,0.6179444835585673,0.640080511338223,0.7082886485259462
1765.0735153656358,147.60892857131444,0.25917052285562087,7.076923076923077,0.0684931506849315,0.644334684781539,0.6246613964278594,0.7844403280814071
1843.8773598160965,150.59523809511376,0.24543712977986187,8.076923076923077,0.1095890410958904,0.640740349302512,0.6269692685838408,0.7672305210063214
1965.3131732632312,188.0303571426038,0.2256473673227851,8.384615384615385,0.0273972602739726,0.6689753551370115,0.6706176523400922,0.7068084627925183
1473.5272132338698,131.5976190475605,0.2836614510868919,6.230769230769231,0.0958904109589041,0.6379612223501052,0.6486293433219391,0.7576562456351373
2059.6459974636664,184.600595237853,0.21909385830685318,6.846153846153846,0.0136986301369863,0.6829904722440071,0.6531610294511119,0.7232172999566001
1543.6896969717077,117.45178571427641,0.29654066660151657,6.3076923076923075,0.0684931506849315,0.6420949688437101,0.642831686375234,0.7124669471480337
1715.9454726420327,180.15476190453586,0.2573421747980374,6.3076923076923075,0.0684931506849315,0.6578245217291819,0.6523177340983659,0.7639395163029735
1994.8152786028177,159.29464285698893,0.22903790176515954,7.769230769230769,0.0273972602739726,0.6729876339677503,0.65109897610838,0.7078821700909519
