Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1112.5347296550144,93.02380952386508,0.8149082139638891,0.3353815718481872,5.846153846153846,0.0547945205479452,0.6473608768272768,0.5374551843674108,0.7011843354595004
1204.7039531778273,113.47023809524238,0.8753574510844038,0.31342562559511356,6.769230769230769,0.0684931506849315,0.645987050527965,0.5006500910124398,0.6861715694424306
1633.3610318658677,153.30714285700955,0.8728049038578036,0.2328524112752126,8.0,0.0136986301369863,0.6840040014980251,0.5652018510849433,0.6047040557110216
1187.663633005475,96.30178571434419,0.8627606870435574,0.3235886664665506,7.0,0.0684931506849315,0.6418212853552746,0.5124756092495647,0.7132998826013243
1343.066166212033,116.00297619047272,0.880618848425505,0.2812028387191274,7.3076923076923075,0.0821917808219178,0.6617293786223025,0.5138475890614893,0.6342839913492653
1607.7233084953398,137.00297619039998,0.8881214395348404,0.2357411681530669,8.153846153846153,0.0273972602739726,0.6757967540217511,0.5437018224736292,0.7065309799817715
1638.354805499094,155.02619047605154,0.8771364567563076,0.22845922612088249,8.923076923076923,0.0684931506849315,0.6607431541223809,0.5731095046662475,0.6048679599072957
1343.2566981751402,116.01488095237731,0.8931888719228185,0.27868227070775003,7.769230769230769,0.0958904109589041,0.6588267302977621,0.5355031933036228,0.6489672612785544
1413.714312158579,127.29166666662366,0.7484512327620976,0.2652063252654695,7.923076923076923,0.0958904109589041,0.6752573606156378,0.5183534654622812,0.6259620339825794
1707.3813653713187,155.30178571414555,0.8767572531143555,0.22193735260411568,9.76923076923077,0.0547945205479452,0.6652203240837646,0.5494241607441694,0.6860368512838512
1265.76561718604,107.01666666669419,0.8246288340507456,0.30540719607325617,8.153846153846153,0.1232876712328767,0.6190948005318138,0.508968775374156,0.5857355208834519
980.0554844394545,76.31726190480312,0.8235355340757703,0.39030885760734624,6.230769230769231,0.1232876712328767,0.6075281368680124,0.5280678078462511,0.6954761233323674
1349.092640346656,117.60714285713269,0.8758867958259481,0.28235657764568295,7.769230769230769,0.0821917808219178,0.6605518648267465,0.5239792360730572,0.6913687662446949
1061.1786963491745,92.31785714291222,0.839207189432624,0.361488802104137,5.538461538461538,0.0684931506849315,0.6289010361035909,0.4837444189170373,0.6474076102270382
1630.5541356846354,149.31488095226138,0.7908752598062937,0.23187353653892018,7.615384615384615,0.0273972602739726,0.6793664371984366,0.5296220895413927,0.6887591094153802
1212.5014076970215,104.00416666670476,0.8583774254432349,0.3139541355893377,7.153846153846154,0.0410958904109589,0.6332065537276397,0.5317120784180873,0.6525714318646384
1408.5677448002182,119.01666666665261,0.8708024458445616,0.271098128055087,7.846153846153846,0.0958904109589041,0.6528118832574438,0.5379820509927334,0.664851714966957
1803.2771659084945,182.1720238092906,0.8420970045377166,0.2121965171560037,8.307692307692308,0.0136986301369863,0.6848136090027421,0.5791339579633069,0.6101790911625342
1726.0353651071744,150.16488095225873,0.7376714685402688,0.22318407177114477,8.307692307692308,0.0821917808219178,0.6799143477819595,0.553773568601046,0.6295566150171563
1654.643507561242,155.00595238081374,0.8847089654021899,0.22227471824368936,7.923076923076923,0.0410958904109589,0.671069122989923,0.5785748839869841,0.7191646797118705
1509.8753328590822,130.30952380947014,0.8548339384602582,0.24558359793527454,8.384615384615385,0.0821917808219178,0.6756650474981268,0.5718690702083263,0.7344391262717507
1769.386055052972,159.03928571413275,0.8058099799963121,0.21492762506450008,8.846153846153847,0.0273972602739726,0.6883585926019768,0.5725606047434443,0.6681559448361586
1187.3791291100292,107.5922619047866,0.8042608042605144,0.3173220751260627,6.384615384615385,0.0821917808219178,0.6364166651919183,0.5420082851469694,0.6103229212669284
1110.5209898297508,78.29404761909048,0.6907296295872712,0.34844589497669476,6.076923076923077,0.3287671232876712,0.6154191140872651,0.5324335904025551,0.5558807411802185
1398.5217005956035,134.0119047618388,0.855586450919192,0.2703350137650032,7.3076923076923075,0.0273972602739726,0.6477654690156246,0.5421385304182803,0.5854774661855777
1712.0222380616506,139.17559523801097,0.8754676677415413,0.21901259998619818,9.076923076923077,0.1095890410958904,0.6780091784904059,0.565143182248521,0.6596882812933602
1354.3615943828504,115.17976190476072,0.8460952053881472,0.28264226123749675,7.3076923076923075,0.0136986301369863,0.6634372820621969,0.5512361608255044,0.6060877060652425
1389.390192798309,125.43928571424888,0.8449260990892133,0.26459277085668453,7.230769230769231,0.0136986301369863,0.6612329117044581,0.5586198639017699,0.7164950030658707
1031.751934844969,90.03630952386254,0.8695845139420361,0.36805657156795724,6.461538461538462,0.0958904109589041,0.6239752993936434,0.52179316058359,0.5881303461831653
1996.4595112655222,196.47440476162143,0.7379816880803736,0.18491079651464382,9.23076923076923,0.0410958904109589,0.6863332544980182,0.6042133855523024,0.6811734912195446
1218.694924515168,112.44642857143667,0.735864998640217,0.3176889714992842,6.615384615384615,0.0958904109589041,0.6374131802238497,0.5408260675871325,0.6166919683012737
1596.692935547109,159.19047619032239,0.7790244296780108,0.2380617387649257,7.3076923076923075,0.0,0.6949852696716272,0.5524134664715733,0.6743460884854993
1644.1187525914593,140.15833333324585,0.9000213355413313,0.22759945407642204,7.923076923076923,0.0136986301369863,0.6842080443427712,0.5596386630527228,0.7047218126045182
1179.797030066282,103.31428571432554,0.6909084041228999,0.32522092052610846,6.384615384615385,0.3287671232876712,0.6133975042024813,0.5405129845461459,0.603022060976785
1162.4113430168775,91.18273809529217,0.8339034882064582,0.3304801823663042,6.384615384615385,0.0821917808219178,0.6371885774171934,0.5342236325971699,0.6565257189049113
2124.5571033183282,190.18154761878654,0.8866768444078575,0.17748958578916657,9.846153846153847,0.0,0.7073730244764128,0.5819054255209495,0.6463505870394165
1355.0053930416611,126.57857142853048,0.8667433331780209,0.2725537569458941,7.153846153846154,0.0410958904109589,0.6751581691336548,0.5322485025652813,0.6677343542757851
1856.0354084386938,184.1684523807123,0.842659043604241,0.1985570589822698,8.076923076923077,0.0,0.6980756570370897,0.5647407658413824,0.7275223894883261
1143.7012149532707,93.01845238100793,0.6917473908158327,0.3308700522234428,5.6923076923076925,0.1232876712328767,0.6394940449684867,0.5212450377348878,0.6516633414846948
1948.6457011255159,185.43333333308868,0.8863926512529,0.1935505892187798,8.384615384615385,0.0,0.7014049034087091,0.5737140777253584,0.6448986987046874
1624.5151882090163,157.16428571413923,0.7758002995687402,0.2306864974491435,7.846153846153846,0.0684931506849315,0.6817876184363553,0.5438417729574843,0.6354193028057176
1373.6831500883532,118.29047619046439,0.8693486295780533,0.2722879338880635,6.615384615384615,0.0684931506849315,0.664330570226176,0.5479293779008796,0.6241773776829118
2232.7718190309324,214.03452380918034,0.770233884606103,0.1689273616857652,10.307692307692308,0.0136986301369863,0.7128192437561293,0.576288989358357,0.7176307576489238
1255.734396361513,110.33035714287247,0.8283684890333772,0.2997449318488239,6.846153846153846,0.1232876712328767,0.6456802620784245,0.5300151508944383,0.6752591275201111
1078.1005653492243,95.15654761910505,0.8294941105773814,0.3533352114439954,6.3076923076923075,0.0958904109589041,0.6249278195329228,0.5176620702004958,0.607259291651744
1863.6742775577645,180.00773809501283,0.8436687710547252,0.2041091943670765,8.076923076923077,0.0136986301369863,0.6989376426440945,0.5837002096429307,0.7178029953472264
1364.4548236199767,110.17500000001621,0.8468091679036994,0.27429245856936274,7.6923076923076925,0.0,0.6513819147412019,0.5477284832221552,0.6274554068392416
1067.5045456673872,98.01190476196354,0.7799750892025532,0.3564468472999803,6.0,0.0,0.6393023622868926,0.5056187335979428,0.6571283971243808
1186.135332303057,105.00476190479652,0.8505925977195211,0.30975127656057533,6.3076923076923075,0.1095890410958904,0.6235360584686589,0.5187162637874771,0.6969451703546657
947.0217543228713,83.28750000004717,0.8631696278176049,0.4078765338939258,5.461538461538462,0.1232876712328767,0.6129961767305924,0.513674341785797,0.6229817085281562
1938.9922739603487,185.61904761880166,0.7845886346197072,0.19112094122361448,9.076923076923077,0.0273972602739726,0.7103762110009098,0.5824027792542033,0.6026992527006967
1314.3725743968132,125.15476190472643,0.7387263457222233,0.29179186891627157,6.0,0.0136986301369863,0.6457850116551814,0.5386008424861414,0.670400723528679
1450.6809320812204,167.43273809505584,0.7487519782316463,0.24776253802284678,7.230769230769231,0.0410958904109589,0.6553520750651164,0.5739546772465808,0.7154024992533903
1388.9366306380705,133.0089285713661,0.8398960904896582,0.27081178592881294,7.769230769230769,0.0821917808219178,0.6570628034194783,0.5620388481123518,0.7057562026338827
1986.196478211567,182.43571428548,0.9027231589790601,0.1913697976973619,9.461538461538462,0.0273972602739726,0.6998292165984435,0.5462689367282308,0.6533633633168923
1461.8124844008757,130.60892857137333,0.7558069005814579,0.25279936915597895,7.0,0.0273972602739726,0.6741577766626524,0.52142669518511,0.6633093946513617
1786.0011050908593,177.0196428569278,0.8318799574106057,0.20844559249658984,8.692307692307692,0.0958904109589041,0.6776180619001816,0.579796979449581,0.7073772797680554
1708.6598859330302,151.32261904749242,0.8652615461763759,0.2212303815761844,9.538461538461538,0.0410958904109589,0.672903550853657,0.5795071918215242,0.6455817293115552
1605.757904318145,139.4744047618189,0.8489666102426792,0.2325802812817141,8.384615384615385,0.0410958904109589,0.6916171335631904,0.5613530460790475,0.7265006287884924
2737.283887409713,272.1797619042168,0.7974780671098328,0.13752545360571874,11.076923076923077,0.0,0.732421833202176,0.6203865449911742,0.729084744224118
1859.2580571432397,179.1886904759674,0.8686319301978488,0.20967280710621752,8.076923076923077,0.0136986301369863,0.6999631639169835,0.569961444699268,0.6654604969982975
1469.677556448293,126.01309523805698,0.8183137955339456,0.25062959716847866,7.076923076923077,0.0410958904109589,0.689295687555225,0.5643656910194718,0.7104120111887797
1381.8080898392739,116.18749999999524,0.8265437572564259,0.2719495614296642,8.076923076923077,0.0410958904109589,0.6306720534835937,0.5517563459208579,0.6377792951323686
747.5554940683089,65.61071428574635,0.6737615985839804,0.5352784768054515,4.615384615384615,0.684931506849315,0.5439233119198308,0.44581228207508816,0.5752172069466204
1162.0858176806491,112.0255952381053,0.827945659934746,0.31725508995534996,6.076923076923077,0.0547945205479452,0.6597783912910984,0.5364447494852064,0.708305066919831
904.7856289044154,74.57619047623021,0.8430451451896012,0.4154187875983684,5.846153846153846,0.1232876712328767,0.5892210453396929,0.4803705637928059,0.7045474656735803
1017.8089091450058,89.15892857148081,0.699421783565882,0.37580360414381137,6.384615384615385,0.1506849315068493,0.6171636921628815,0.49334643207995366,0.6129870885974322
1597.7106695524028,135.02619047612083,0.8345626168392729,0.23390458545592333,7.615384615384615,0.0273972602739726,0.6756293880804835,0.5516621902841755,0.647924336542469
1534.897576632579,132.29642857136818,0.8642851815067607,0.24430279055739143,7.538461538461538,0.1095890410958904,0.6744802449165468,0.5611192930775424,0.731034110565946
1253.5453259012056,115.6071428571396,0.7442989736833142,0.30388745009158286,6.153846153846154,0.0410958904109589,0.6528982854890442,0.5440048999934356,0.672375239670623
1389.556400938172,116.00535714285364,0.7033363215297074,0.28052739598212917,7.0,0.0,0.6661690099826764,0.5109767423475595,0.6171330983394712
1241.3621211872326,111.5815476190586,0.7878363153389033,0.30745024316469016,7.3076923076923075,0.0958904109589041,0.642320808583873,0.5361169801056085,0.6818260624968379
1436.9054355533756,124.57499999996604,0.8567139343015557,0.2651822097354007,8.307692307692308,0.0,0.6634180553302326,0.536776362281591,0.6574725676851119
1670.423286856063,151.1678571427314,0.8767969888059088,0.22125364032569578,9.384615384615385,0.0547945205479452,0.6715740445395236,0.5345312086742531,0.6689673770803446
2170.5658703781905,200.4589285711316,0.7665135619510929,0.17091805858110826,10.23076923076923,0.0410958904109589,0.7089062248438652,0.5831622176582332,0.6348608323152103
1019.232868643972,81.31071428575981,0.8538212563604797,0.3702606247135558,7.3076923076923075,0.0410958904109589,0.598639603958916,0.5215185948123976,0.5941415372756382
2052.7359483651217,198.58154761875716,0.8575884472300629,0.1815006321518902,8.846153846153847,0.0136986301369863,0.716540889336295,0.5735572257940056,0.6851115795648304
1490.4429645403845,136.18214285706887,0.8300680323054607,0.25436638361331143,7.153846153846154,0.0410958904109589,0.6617288478401873,0.5476291006548438,0.6478747363318804
1361.2736280850977,115.45059523809289,0.8605194857808113,0.2745430540580833,7.6923076923076925,0.0547945205479452,0.669628712461174,0.5649883647131068,0.6784516996605833
973.5822071885281,84.43928571433396,0.7670850442660367,0.3901128332728977,5.538461538461538,0.0821917808219178,0.614823797152638,0.5318612599075166,0.6396537844719496
1488.076815048906,130.15714285709004,0.8707189848127904,0.2527871054396213,7.846153846153846,0.0273972602739726,0.6800334152055766,0.5547156509474266,0.7067368603831874
1650.7337703816859,139.16369047610638,0.752077235221248,0.22297151594721945,7.846153846153846,0.0684931506849315,0.690358033434703,0.5804052416718757,0.7246562437102768
1122.003219132837,105.0184523809868,0.8001922590455143,0.33039120021285684,6.615384615384615,0.0547945205479452,0.6147293132858435,0.49650752073628246,0.6445561944042443
1516.000782431274,131.60714285708417,0.8643320652351932,0.24402575515290406,7.615384615384615,0.0684931506849315,0.6779297037713076,0.5651755934859533,0.6655041425835807
1373.9313016434733,125.44047619043934,0.8558269292710171,0.27816798003012644,8.384615384615385,0.0136986301369863,0.63292822217636,0.5506155067082261,0.5906853560355796
1058.9441878773496,85.45297619052535,0.8504407054743899,0.36115071038431296,6.230769230769231,0.0821917808219178,0.6056630709871291,0.5330875002775681,0.6089277137670179
686.5455419498346,56.45357142859547,0.6303524354900795,0.5471711816398906,4.3076923076923075,0.4520547945205479,0.5673410993635531,0.45898501585928925,0.6552304577134871
1207.1515095712148,102.5958333333753,0.8452541619198828,0.30938030792820764,6.846153846153846,0.0821917808219178,0.6467225746779897,0.5198215744170637,0.6798818911691438
1310.5954130673,112.32678571429418,0.8082871798869513,0.27835555501218373,7.6923076923076925,0.0684931506849315,0.6340665164121654,0.5443870992493882,0.626323854753067
2017.798733995043,203.61249999969178,0.7806224218810752,0.180499008246861,8.615384615384615,0.0136986301369863,0.7068044976204735,0.6133412042495043,0.7165529661899481
1191.0317109124128,105.02559523812955,0.7461716538030055,0.31918201218210396,6.3076923076923075,0.0273972602739726,0.640078362081476,0.4986319405868903,0.6508611898146787
1828.056544478281,165.32142857125348,0.8825272329658177,0.20220558855617032,10.0,0.0410958904109589,0.6889286631375509,0.5786460545308333,0.6792046274859627
1230.9064852733247,102.31666666670992,0.673158903345894,0.30907629865694825,6.153846153846154,0.0684931506849315,0.6674375420518184,0.5278905227669898,0.6720681212038963
1350.78525302067,111.17916666667935,0.8340926204993313,0.28392521018928274,7.615384615384615,0.0821917808219178,0.6449618168549716,0.5339692199656715,0.6509525241383223
1363.11458050788,121.1547619047403,0.8287492637844879,0.2777171179347849,6.461538461538462,0.0410958904109589,0.6763024420085277,0.5476919826764356,0.673059286283711
1317.3186109825792,104.02142857146642,0.8506312576818044,0.2828428846176016,7.384615384615385,0.0547945205479452,0.6450484192080165,0.5454348040663495,0.6720301372062514
2496.736474188717,258.59523809473956,0.7478602320694872,0.15136147721916454,10.461538461538462,0.0273972602739726,0.7235550090863262,0.5799108858730959,0.627096394982328
1564.7693936769183,140.47619047610112,0.8712083992370195,0.2420842069228183,8.461538461538462,0.0684931506849315,0.6685245491526155,0.5581476643418183,0.6233464984887496
1505.6208148375483,145.17916666656154,0.8634699497791107,0.24597886655806286,7.230769230769231,0.0273972602739726,0.6755330703121181,0.5449745427112026,0.701972416927534
1893.3637949047447,192.58749999973026,0.8425303532182147,0.19963410043821078,9.923076923076923,0.0136986301369863,0.6803005107479433,0.5718683437233779,0.6819136324924464
1233.2036974739237,118.00119047618011,0.8706574381979866,0.3029251096578318,6.384615384615385,0.0547945205479452,0.6429075834307186,0.5236344431125054,0.6375744632956322
922.3879344479532,76.59464285718438,0.6863796642775144,0.41728399589265464,5.3076923076923075,0.2191780821917808,0.6228415905170201,0.4982956697388081,0.6601605717380967
1651.6921681172776,156.03035714271468,0.8243546494246399,0.2311348175946161,8.0,0.0,0.6897957989448857,0.5657217470285025,0.6365221506777002
1446.1457268115516,157.45357142842352,0.8195179169240144,0.2616705607474154,6.461538461538462,0.0547945205479452,0.6643962968784675,0.5521272630976196,0.6765221750714229
1616.307147443347,144.0190476189469,0.8829413792508605,0.2355148980655656,9.23076923076923,0.0958904109589041,0.6662088397884789,0.5305968143013706,0.6296922242976912
1486.0207721407423,142.32916666657115,0.8784223940341773,0.25273868068482874,7.6923076923076925,0.0273972602739726,0.6586704727643516,0.5462466732285255,0.7216236990069874
1941.5262782723541,176.03630952359768,0.8945271654233174,0.19575301962178257,9.307692307692308,0.0684931506849315,0.698618363977664,0.5800714152740143,0.6931523191040144
998.4557591904602,82.58273809528478,0.7233040234859223,0.3853589976518607,6.0,0.1506849315068493,0.6127413561415934,0.5014693291991651,0.6213988397331804
1531.9307171427665,148.44523809512148,0.716401460866739,0.23863216070813992,6.923076923076923,0.0958904109589041,0.6772915364952186,0.5564214816766881,0.6701466770729706
1075.250639949459,93.30654761910353,0.8423521147826952,0.3485052351567682,6.846153846153846,0.0136986301369863,0.6138415359750513,0.5002168838945846,0.6704901202296685
1500.665737366923,141.58809523800218,0.8752205314270839,0.2436021564525782,7.3076923076923075,0.0821917808219178,0.6600843193897532,0.5652360354980271,0.638558778423246
1436.991860748133,135.5767857142136,0.7592743159931892,0.2636442222323573,7.0,0.0273972602739726,0.6729120812365892,0.5271476206075014,0.6739873770437207
958.2898251666503,82.02857142861748,0.6767109958246283,0.4028634205117678,5.6923076923076925,0.2054794520547945,0.6242741658896414,0.49989015549113835,0.678044575636621
1024.8649109702567,84.03988095242877,0.7170671102672712,0.38247339622012444,6.846153846153846,0.0821917808219178,0.6168552291968717,0.49209656234427307,0.6090851252364244
1282.9887028573369,107.43511904764463,0.8654354992949722,0.28933913550937956,6.384615384615385,0.0,0.6681067504409832,0.5447825524760034,0.6829470419946921
1503.0270444844732,140.2958333332452,0.7486089490625375,0.25243431521989884,7.384615384615385,0.1095890410958904,0.6644916771571276,0.5378452988825883,0.6111454134066648
1520.8672002455367,133.29761904755517,0.7178953796019074,0.24068719169897454,7.538461538461538,0.0,0.672485764854388,0.5754257673429396,0.6374575583109663
1300.1854890429793,106.17797619050621,0.7274956807389982,0.2838406366422265,7.384615384615385,0.1643835616438356,0.6717470390827814,0.5414053637548606,0.7115062876897499
1785.451065594953,158.0226190474698,0.8234965643552644,0.20369386008345028,9.0,0.0273972602739726,0.6761999851686483,0.5753993397131241,0.6775979005535865
765.090089626629,63.00654761907714,0.7029010520490833,0.4931093319333279,4.384615384615385,0.2054794520547945,0.580908835000203,0.5016788518820866,0.6666271457623711
1215.6445609052237,104.30119047622702,0.8661150698928805,0.3066921084910783,6.615384615384615,0.0273972602739726,0.656173210548948,0.5467959339034473,0.6884473699256098
1457.7670540867496,137.18690476182724,0.7306059932086177,0.2562968962682779,8.0,0.1095890410958904,0.6492542924567143,0.5670868138419612,0.6436727631973115
1205.8187674312924,111.00535714287096,0.8259118595952698,0.31136267311965343,6.6923076923076925,0.0547945205479452,0.6329519097365788,0.5306659593566007,0.605145862001398
1375.9065176530992,122.45773809521138,0.834112499496253,0.2765150119725219,7.0,0.0273972602739726,0.6774714989632024,0.5420788952972021,0.6619406179426048
1216.699123607739,98.02202380958244,0.69893894809633,0.3092886456907083,5.846153846153846,0.0958904109589041,0.6535328618242265,0.5292566522107198,0.6429483505931173
1640.7960482806038,152.4672619046311,0.892684768698018,0.22485451776516416,7.538461538461538,0.0821917808219178,0.6761470726354847,0.5692186633754673,0.6766524965185986
1025.048415884076,87.44464285719371,0.8395363441250838,0.36754728113020585,5.6923076923076925,0.1095890410958904,0.6446269037930271,0.5148686198997017,0.6403715593491649
1399.2857052778984,123.03690476187656,0.8906928097454602,0.26292637026557564,7.384615384615385,0.1232876712328767,0.6548323566375939,0.5504138521544268,0.6989849491136041
1323.1837910946053,106.4291666666958,0.9018704241862308,0.2842070929457419,7.538461538461538,0.0410958904109589,0.6613872640076844,0.5420636235603298,0.6543688903697028
1226.5330603298803,108.14642857145212,0.7202121442235647,0.3172981509691356,6.846153846153846,0.0958904109589041,0.6342987051121413,0.5209390734633921,0.6279587806035363
1396.8517113887938,131.29880952375257,0.8227490436183003,0.27151297818294406,7.384615384615385,0.0410958904109589,0.6491451071088856,0.5415531463139518,0.6641260514074139
1612.5749593293058,152.42916666653642,0.8689655938878246,0.23737805386445207,9.076923076923077,0.0547945205479452,0.6632770772842108,0.5630189217112561,0.5971432868075935
1427.93162136598,135.1732142856439,0.7580120254195768,0.27023983515801936,8.23076923076923,0.0547945205479452,0.6367315952169372,0.5370637850169966,0.6318385235232864
1799.5287192598457,156.162499999857,0.8839551137968221,0.20848853437804693,8.076923076923077,0.0273972602739726,0.696983480955071,0.5671187862679653,0.6965511902858291
1171.605988520486,102.18392857147236,0.8238361602624515,0.31715174094502324,5.3076923076923075,0.0547945205479452,0.6542785875837674,0.539319487805916,0.6824618585703814
1760.8299731780307,156.57440476175992,0.7128517985958694,0.20945177115749825,8.384615384615385,0.0547945205479452,0.6791000085133424,0.5626250635909567,0.6574987848994565
970.7058561970427,83.01130952385638,0.6476144834018057,0.39975352112679924,6.153846153846154,0.1780821917808219,0.6147136165910018,0.5103570487799879,0.603651136337954
1144.4738434730348,109.29880952382878,0.6704788734491931,0.326128022841583,6.153846153846154,0.1506849315068493,0.6536516267011321,0.5410439832849728,0.7072128628974856
1280.0475185393097,104.58869047622561,0.8587308398243947,0.2992517715988318,6.6923076923076925,0.0821917808219178,0.6594785739128254,0.5216318204994618,0.6436719856229425
2017.0298597176961,192.17738095211303,0.8536005480359846,0.18767350545595893,9.384615384615385,0.0273972602739726,0.7069238238763295,0.5771656479506843,0.68336759802617
1198.8253339696155,123.01428571425784,0.7452572239042554,0.3122238586154999,6.384615384615385,0.0958904109589041,0.6391948105353316,0.5486244812388336,0.6871047393301183
1857.2467654221848,169.46190476171515,0.7531561362565496,0.20088624983348788,8.153846153846153,0.0410958904109589,0.700872171658242,0.5423502288743093,0.6782590807266976
1855.3306919327838,183.60535714261832,0.885463428187157,0.20023689351248977,9.692307692307692,0.0,0.6896339133715264,0.5852645498153248,0.7351544090750168
1014.4266155586914,79.1654761905198,0.8423428226661707,0.37826123477534934,6.384615384615385,0.0547945205479452,0.6251880751849082,0.5002428475611235,0.6734441200287402
1444.0653584402287,131.43452380946624,0.8621396527615427,0.26388399257302353,7.923076923076923,0.0547945205479452,0.6464835706012104,0.5670630112082357,0.6938987730186781
1751.6186123589914,164.14702380935333,0.759103411334389,0.21557941825937815,8.461538461538462,0.0547945205479452,0.695171981073798,0.5873398753717406,0.7136380540790656
1557.4263348828433,143.6113095237092,0.774499221493169,0.23956621754817697,7.153846153846154,0.0136986301369863,0.6778424595762593,0.5492004694485998,0.6699019236413785
1139.8380069057928,115.28809523809386,0.7051742850025202,0.3327383498797327,6.076923076923077,0.2602739726027397,0.6087817872530218,0.5367206018754331,0.7136526159727911
1781.5189359177086,160.5886904760316,0.895785533234503,0.20668734479996137,8.384615384615385,0.0684931506849315,0.699370826979913,0.5769099682487998,0.6960053490896347
1715.2759108256512,160.59821428555526,0.7211368327188173,0.2206713453257372,8.153846153846153,0.0547945205479452,0.6716955331456578,0.5619418250753516,0.6505859236733467
1363.7656176094579,115.4488095238072,0.7311389809736363,0.27861999434402285,7.538461538461538,0.0547945205479452,0.6549508930175739,0.5551035205023551,0.6521649465802147
1458.9294303947897,120.44583333331373,0.8528044566420445,0.2524780817455574,7.538461538461538,0.0547945205479452,0.6659882065258936,0.5614194546505001,0.7094963316687752
1164.0848743318302,97.00357142863038,0.888554146179171,0.31788473807320694,5.615384615384615,0.0136986301369863,0.646829132497567,0.5387773315483176,0.6828261971681386
1015.1775489343242,80.45238095242578,0.8453329037523519,0.3816618523961991,6.615384615384615,0.1095890410958904,0.6114231048089364,0.5143985031032909,0.6871672701924021
2029.861949078859,167.57857142838844,0.7553584903963819,0.1837047421870261,8.923076923076923,0.0410958904109589,0.7155489478126786,0.5860033156266902,0.6853684506979364
1597.5678729963824,147.57916666655296,0.7638440414029413,0.23553429893141528,7.461538461538462,0.0684931506849315,0.6802704218305516,0.5509928702972254,0.6828610239377706
2633.2902138003,247.00119047573315,0.8610085961658666,0.14050200690366282,11.307692307692308,0.0273972602739726,0.7115677224512974,0.6001757242154419,0.6904322991517603
970.7632775693423,85.30297619052514,0.8472264610575395,0.3857213938884838,5.6923076923076925,0.0821917808219178,0.6160491244564069,0.5105697985465613,0.6705305509305801
1454.434295783717,125.4660714285342,0.872490552067228,0.2622354535658381,7.6923076923076925,0.0958904109589041,0.6631709698302648,0.5696484113543689,0.6134246957708104
1664.7964534765385,141.44999999990756,0.7761280104987087,0.22606390958612355,8.538461538461538,0.0958904109589041,0.6921081172870065,0.5201641407604434,0.6935972465340865
1123.8774423779491,92.1690476191025,0.8456369595270045,0.34032018484896764,6.461538461538462,0.0684931506849315,0.6270180559945231,0.5415419820452819,0.6872013026517002
