Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
951.4258951637937,79.00714285718624,0.4039365079365462,6.6923076923076925,0.1232876712328767,0.5858245735083683,0.49099179054795655,0.6574687462233251
1328.9509312346281,115.4589285714261,0.285793684645729,7.846153846153846,0.0410958904109589,0.6686479179217408,0.5372902291504903,0.6730390995295593
1890.828586672519,179.00238095215923,0.19827070822406315,8.615384615384615,0.0684931506849315,0.69157117413436,0.5475257698845873,0.7067331502099585
976.7068579299386,76.32500000004124,0.37475592984367195,6.538461538461538,0.0684931506849315,0.6115570365790999,0.49008017393664155,0.6526284660621354
1046.5449371068137,99.5738095238622,0.3639668388328286,6.923076923076923,0.1095890410958904,0.6020459844428765,0.5107653182179084,0.6850160241220888
1305.7746944714413,110.46785714287186,0.27915915764514015,7.538461538461538,0.0547945205479452,0.6207755903589973,0.5587181027296075,0.6974516703620295
1528.7713963488027,140.28988095229292,0.2388646992417708,8.0,0.0684931506849315,0.6699326592809279,0.5386683134144088,0.6827100569067815
1162.672929065096,96.02678571434389,0.3182687468544776,6.230769230769231,0.0684931506849315,0.6517386648996486,0.4868670919835395,0.6851770911214762
1395.7891734737748,122.45059523806863,0.2631698755194341,7.076923076923077,0.0273972602739726,0.6735741160574418,0.5381448292561566,0.7333442897224843
1578.198351496256,140.00892857134187,0.23540511727049968,8.615384615384615,0.0547945205479452,0.6806942859439703,0.49971840901037384,0.6155878694302647
1622.2405267274507,142.3303571427616,0.2297649324036054,8.846153846153847,0.0273972602739726,0.6555758140714445,0.5573385451483966,0.6719553476195127
2311.478259065135,231.45833333292896,0.15582397400545228,10.615384615384615,0.0547945205479452,0.7250468904461493,0.5735629894101981,0.7099656096025742
1592.6765654559813,156.1845238093805,0.23178149429270734,9.076923076923077,0.0821917808219178,0.6525574948217016,0.5431890036681503,0.68008347008103
1410.9278463042292,134.01130952374356,0.2612540571049822,7.769230769230769,0.0684931506849315,0.6692724210464366,0.547466570001275,0.6711197520988956
