Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1267.829489016638,100.47440476195403,0.2810016215208806,7.076923076923077,0.0958904109589041,0.7518982948658699,0.4794788439072917,0.6357600251429073
1477.2658137660128,115.15952380952292,0.23642832675854983,7.923076923076923,0.0410958904109589,0.7466974260769604,0.5479410388395067,0.7107583611300979
1317.4069089867662,104.01607142860935,0.27124240667436555,7.384615384615385,0.0410958904109589,0.7267121304691172,0.5255503700561377,0.6984889670875662
1641.3220010869302,137.5892857142065,0.21476122442746118,8.23076923076923,0.0273972602739726,0.7727096493372626,0.5428355351783535,0.7230628777757369
818.3991514363198,63.61071428574461,0.4192251390651267,4.3076923076923075,0.2328767123287671,0.6625867202271976,0.4716480446928991,0.716850771519853
1604.8518254589446,119.02916666665243,0.21864627664960176,8.076923076923077,0.0684931506849315,0.7543746059140487,0.5368686193213755,0.6673533529769039
1418.6907750505388,114.57380952381023,0.24753887362134708,7.846153846153846,0.0273972602739726,0.717962178172466,0.5527932593143745,0.7073813411469353
1236.8340638085742,98.61428571434126,0.2877269543665354,6.923076923076923,0.0958904109589041,0.7204038419760487,0.5173648060366736,0.717645684726278
1184.8890434522698,89.29523809529049,0.3002780611174414,5.846153846153846,0.0410958904109589,0.7240102411377212,0.5003763737643768,0.6773098692823204
1193.68756134166,85.03392857147725,0.29285327483013185,7.230769230769231,0.0410958904109589,0.7169325732147435,0.47804499246993554,0.6329262487742248
913.6438474672054,65.00238095241218,0.39160903136096853,5.6923076923076925,0.1232876712328767,0.6739987166087612,0.471090425532069,0.6477761469286407
2066.2857914403417,170.18690476171292,0.17408979154631157,9.0,0.0410958904109589,0.7919633317125755,0.550889957659918,0.685723156811037
1193.7476178472432,109.45416666668504,0.28561249802063093,7.0,0.0547945205479452,0.7112059567562653,0.5271945173521126,0.6516300522169058
1906.4730853833944,167.61845238076882,0.1829768255653101,8.76923076923077,0.0,0.77916472785106,0.5443893277805361,0.7224868337264727
1295.6238117815712,102.28630952385322,0.2739442433477458,7.6923076923076925,0.0958904109589041,0.7186989937303819,0.5071625978811545,0.6627395030013832
853.9761234350464,69.17738095241594,0.41871114835243256,5.0,0.3972602739726027,0.6434182299982415,0.4867965762157718,0.6627986099983599
1551.8603188256145,130.002380952329,0.22341964566487488,8.076923076923077,0.0273972602739726,0.7475653930598064,0.5112253064317045,0.7199785020204331
1038.38470150766,78.16666666670942,0.3523921799784398,6.076923076923077,0.0958904109589041,0.706609414504455,0.4546433792415166,0.6901104964644253
2099.72002426162,204.57678571397454,0.16805779121320408,10.307692307692308,0.0273972602739726,0.7843313419788568,0.5606782731995389,0.695664925842393
1468.748954725883,127.0452380951959,0.23147009198252527,7.076923076923077,0.0136986301369863,0.7581177496662758,0.5334342908523486,0.7073248516496037
990.4231273108057,76.45714285718424,0.3612767744645618,5.230769230769231,0.0684931506849315,0.7087167204353534,0.48478142076518155,0.7154820127755258
1432.3384665708015,114.1660714285739,0.24499850357964578,6.615384615384615,0.0958904109589041,0.7459992682756105,0.5181048914164937,0.7156547403183302
1017.0295882714184,77.59404761909002,0.35347002890999835,5.230769230769231,0.0958904109589041,0.7032796135806056,0.4965077774996665,0.6830330804437826
969.7055360248044,74.6011904762303,0.36853658536590383,5.461538461538462,0.1232876712328767,0.6912767274318203,0.4916603593755941,0.7449880750792452
923.1445490266044,77.32261904766115,0.3913122699610506,5.153846153846154,0.2465753424657534,0.6780966578600299,0.5105227427021205,0.6927783357272923
1484.2637793231638,124.1589285713965,0.2404316284990498,7.538461538461538,0.0821917808219178,0.741701542767052,0.5223397075364892,0.6663627167856502
1372.7002269239897,110.29107142858733,0.25537637622058496,8.076923076923077,0.0958904109589041,0.7319053587653165,0.5362824990298372,0.6799725510376997
1507.9864190595222,119.16785714284227,0.2363674566221989,8.307692307692308,0.0684931506849315,0.7277553463080064,0.5149011985743759,0.6683666068765826
1376.5643996156596,112.3071428571516,0.26395484385523454,7.538461538461538,0.0136986301369863,0.7342794415160055,0.5166218050474937,0.70349855975427
948.1787564788721,71.5732142857514,0.3731345882599261,4.923076923076923,0.1095890410958904,0.6925941079971416,0.515935109014707,0.6970973914191002
1468.2598047716588,117.1619047618969,0.23436005146392858,7.6923076923076925,0.0,0.7418841539138498,0.5374508702975038,0.6847267898039684
1575.7882987734156,130.2946428570894,0.2190068651291563,8.0,0.0273972602739726,0.7441013568055415,0.5303127403228026,0.6842790052627484
1467.8400803957618,124.31249999996709,0.23828239045945848,7.153846153846154,0.0547945205479452,0.7503555581897017,0.5444134942742759,0.7154391555449942
1162.6201767403984,91.44880952386386,0.30715359828133,7.846153846153846,0.0684931506849315,0.6900349446365085,0.5144282632146047,0.7115509683228436
1558.4991649561093,122.44107142854496,0.22895116023972484,8.615384615384615,0.0547945205479452,0.7553894994127504,0.5220823409322404,0.6902815579871688
1514.1966411407295,122.32202380949768,0.22699960651246112,7.538461538461538,0.0547945205479452,0.7604585144395013,0.5046103738913128,0.7300208865255127
1577.5703572630805,132.0011904761316,0.22462578060410837,8.615384615384615,0.0684931506849315,0.7559618569915706,0.523073923216762,0.6980186465102775
1204.4694070619273,85.02678571433437,0.2884752945620937,6.923076923076923,0.0684931506849315,0.7133852447712213,0.48756312389904954,0.631094130838778
1433.6798541611174,110.14464285715951,0.23972994493452124,7.230769230769231,0.0410958904109589,0.7449702062763932,0.5325410695561084,0.757460844468897
698.2414113200549,47.43154761906379,0.5195867728227317,4.384615384615385,0.1232876712328767,0.6579077866038323,0.44513450894600587,0.6665845950404878
1694.9635287778847,125.58749999996239,0.2087428615823776,9.076923076923077,0.0684931506849315,0.754158042935292,0.5291164450342869,0.6243680638338307
