Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1165.7566254791918,97.02976190482096,0.2805019074074942,6.846153846153846,0.0273972602739726,0.7731612410506589,0.6031070889895731,0.724409862119413
907.7530073947435,71.02916666670319,0.3620785993667861,6.538461538461538,0.136986301369863,0.7232523854178192,0.5456763270826224,0.7164391497267837
1097.9730635305332,95.00952380958105,0.2880864098015595,6.615384615384615,0.0410958904109589,0.7676088690221027,0.6065638472282564,0.5951146437700384
1187.3283470248796,96.00654761910572,0.2797322131791432,7.615384615384615,0.0136986301369863,0.7655116914193109,0.6355420764024138,0.7266066921023322
1792.5867420896805,141.0309523808619,0.17838779302782815,9.615384615384615,0.0547945205479452,0.8006735641815231,0.6900782274914427,0.6385554031072582
1169.678894198818,93.04166666672229,0.2791867533010242,7.923076923076923,0.0821917808219178,0.7571713973079061,0.606717908039178,0.6197809871862436
765.8237613062774,58.47261904764489,0.4175124184280083,5.615384615384615,0.2191780821917808,0.698484844333278,0.5809095452275392,0.6897748342397484
1538.7672945012157,119.14583333331878,0.21351066844781774,8.23076923076923,0.0821917808219178,0.7892630825030955,0.6641810777937405,0.6585993415995911
956.5798471499776,76.45535714289852,0.337897435081001,6.384615384615385,0.0821917808219178,0.7168023473524843,0.570099723456094,0.5921411062418106
1033.4360489145245,76.29226190480303,0.32017176372011225,7.923076923076923,0.1232876712328767,0.7483755223037585,0.6000000000001321,0.7165156438401055
1293.2215478241671,113.17738095238673,0.24886611297614067,7.230769230769231,0.0273972602739726,0.775713741261862,0.6366769403195287,0.6625034154963134
1956.5880202139342,156.162499999857,0.1680838846189853,10.461538461538462,0.0410958904109589,0.8068466901106187,0.7022315691084801,0.7316242966799916
1152.0173066692334,84.1797619048099,0.28476803539760187,7.3076923076923075,0.1232876712328767,0.7549207774629639,0.6517296306315575,0.7144535880599516
1189.1707191794642,99.15952380957836,0.2799364757030831,6.538461538461538,0.0410958904109589,0.7732141315624362,0.6171542513616914,0.6910427785645694
790.1889521322466,53.59642857145019,0.4203940573608037,5.153846153846154,0.4520547945205479,0.7202762021491683,0.5645312604705747,0.6943388379057627
848.5761759196998,54.59642857145106,0.3805939534469387,5.230769230769231,0.1095890410958904,0.739024389528351,0.6024139924835341,0.6978397713467734
1644.6645861697575,151.16309523796957,0.19557273109288303,8.76923076923077,0.0,0.7927817932479264,0.6598438643572491,0.6668667387452526
1351.4405264625425,116.2863095238047,0.2397170288021621,8.307692307692308,0.0547945205479452,0.7681352817266124,0.6502187321686773,0.668004427695284
1633.4168045739027,144.00595238085185,0.20033788272780628,8.538461538461538,0.0,0.7973997184641137,0.6119735518183622,0.7322137544246713
1163.7965631007914,90.01785714291009,0.28304860283390004,7.615384615384615,0.0273972602739726,0.7645752839517922,0.6158331135918728,0.6209423325275014
1317.0107498664183,94.29523809529482,0.24521156590978108,7.538461538461538,0.0273972602739726,0.7779416967364575,0.6074873616615467,0.6136699190671725
1373.3054642029556,107.17857142859798,0.23891515746248634,7.846153846153846,0.0410958904109589,0.788920503496559,0.6127125932914642,0.706698504996718
1923.7323193822,162.44523809507297,0.1689546272233369,9.846153846153847,0.0136986301369863,0.8158847954343657,0.6569081870362337,0.7393460463531658
1515.9939097679276,130.0208333332811,0.21669223688218373,8.307692307692308,0.0136986301369863,0.7921153981920567,0.6592277037241647,0.6807365513106378
1394.5574216917455,114.16130952381206,0.2332820529603477,7.615384615384615,0.0136986301369863,0.783182872738043,0.667370116346976,0.6666749234428473
1802.6231580789854,155.6172619046199,0.18046550994465638,10.076923076923077,0.0,0.7996484967046177,0.6667529472668422,0.6440011255870028
869.3977059118654,66.30178571431821,0.389294895336071,5.3076923076923075,0.1643835616438356,0.7477732904262472,0.5656864451019579,0.7057406589022637
1106.4249480324474,79.46547619052019,0.3010728465631244,6.769230769230769,0.1232876712328767,0.7589018910298875,0.6275281244238052,0.6848919595201093
1626.4268934591064,142.29107142847647,0.20453977829405343,8.384615384615385,0.0136986301369863,0.8098394779001932,0.6434465249128294,0.6966929910619384
1381.8788596504778,105.31726190479475,0.23992434817824027,8.0,0.0410958904109589,0.7851300430929393,0.6313295086057492,0.6571865504664482
895.6158090296038,76.01607142861224,0.3640744233902594,5.538461538461538,0.1232876712328767,0.7375589322756037,0.5867733782646791,0.6641161062439063
787.014450035616,60.17976190478911,0.4182262638115144,4.615384615384615,0.2191780821917808,0.7257479632663787,0.5768538453395206,0.6725475907144199
1149.44225030878,96.44047619053484,0.2752046393470207,7.0,0.0273972602739726,0.7635133870216654,0.6489637305700641,0.6406542690305284
1468.3360895488668,116.58869047618403,0.2189324309123808,7.0,0.0136986301369863,0.7953499124198516,0.6397963982407244,0.6338026985015616
1375.5948238318258,107.17261904764568,0.23319477820326648,10.23076923076923,0.0136986301369863,0.7506631261172967,0.625912799410124,0.589185210223035
1416.539001734788,115.02440476190445,0.23131719112477794,7.3076923076923075,0.0,0.7897409800351686,0.6082968741764876,0.6786474247422656
1414.1283903835028,108.28630952383243,0.23810113054701337,8.153846153846153,0.0273972602739726,0.7805097410551003,0.6417926712982952,0.6653830630008927
1630.2948370327324,135.16488095231068,0.19836964081986833,9.076923076923077,0.0410958904109589,0.7965021592976484,0.6716121340575864,0.668442055599631
1385.9278938157076,126.1857142856749,0.2295034549249945,7.384615384615385,0.0136986301369863,0.7913751031217087,0.6432163596455756,0.6147885445123021
1185.801572822693,81.61488095242689,0.2702466350660897,7.076923076923077,0.0684931506849315,0.7579453941491009,0.6267240893994283,0.651699756483957
820.822453977263,60.61726190478966,0.40283613445382144,5.384615384615385,0.589041095890411,0.7381340747230976,0.5855983557179397,0.6701002302439394
1137.865743662299,92.46726190481718,0.2938961937715028,7.230769230769231,0.1095890410958904,0.764759735573946,0.5974957918673599,0.652569434831387
864.160848406237,69.45059523813053,0.36904084553186894,5.923076923076923,0.3150684931506849,0.717293691505981,0.5853446671218137,0.6543228078481538
671.4158025478874,52.04404761906775,0.47173176386660914,4.230769230769231,0.547945205479452,0.7172975676165246,0.5307360929014849,0.6761831229364021
1336.4453062991229,105.31785714288998,0.24473711500545278,7.846153846153846,0.0273972602739726,0.7763195379842633,0.6213127245021266,0.6919005980525061
1127.1470795882092,93.57797619053238,0.29432438392401455,6.461538461538462,0.0547945205479452,0.7631491545074887,0.636438088638422,0.7230568548303871
925.5155989851297,74.32083333337283,0.3557224331421645,5.769230769230769,0.0273972602739726,0.7466734586006181,0.5992353382946811,0.7330210815061147
1374.8470360455703,110.0452380952548,0.24471957551181053,7.461538461538462,0.0821917808219178,0.7913459698039782,0.6321069289025667,0.6816565980256865
1533.2431289523383,109.4613095238278,0.21529253719342448,9.615384615384615,0.0821917808219178,0.7746243489351519,0.6571594736715255,0.6783655114538573
1088.1111015448373,77.58392857147093,0.29625729211400265,8.076923076923077,0.1095890410958904,0.7308173994174247,0.6041065126725574,0.6336437372394251
779.3184622308193,53.027380952401884,0.41306109846003136,6.0,0.0821917808219178,0.6971501617313441,0.6323030131561759,0.6069345809287676
889.0345998184132,57.02559523811963,0.36624787892297156,6.3076923076923075,0.1095890410958904,0.7049403111222107,0.618985085826976,0.6543396990738689
1319.1953212193691,114.32678571428724,0.24811137366258315,7.3076923076923075,0.0273972602739726,0.7839526897444358,0.6122454743145598,0.7231616107928104
1669.3240333875242,137.1517857142087,0.19396942579449164,8.384615384615385,0.0273972602739726,0.7994166824363486,0.6507007007007964,0.7269650388413353
987.4083206231118,78.44166666670972,0.3354265196691289,6.230769230769231,0.0684931506849315,0.7698916738429741,0.5695520047055751,0.6684606716165232
1312.047880853101,113.16547619048214,0.25630591082718385,7.6923076923076925,0.0958904109589041,0.7709720863190894,0.6399478223832378,0.6662426935387314
2087.194596302594,179.001785714064,0.1587837084701635,10.23076923076923,0.0547945205479452,0.8288123672428636,0.6698842152234361,0.7325778880236898
1469.7687306080827,128.01547619043097,0.22259364553690078,8.307692307692308,0.1095890410958904,0.7861658252414856,0.6212035788700613,0.6664590990015115
1457.2525697676554,115.02380952380922,0.22767356100661182,8.153846153846153,0.0684931506849315,0.8008770324778471,0.6325309784932068,0.6567440967015407
1339.9268904957823,110.30833333334898,0.2476393367109406,6.923076923076923,0.0410958904109589,0.7867147897961203,0.5355480582166889,0.6555980595303483
1691.1992057221125,138.2946428570617,0.19330098322487588,9.307692307692308,0.0,0.8044839989409429,0.6290718375596,0.7010131281418959
1799.7728646246328,152.28928571415614,0.18290964673299998,9.923076923076923,0.0,0.8002659002559553,0.6543438077632933,0.7020256887944691
1443.2848506560683,103.0077380952796,0.2278225806448776,9.0,0.0684931506849315,0.7962324394814873,0.6475270522917642,0.6811507376925608
1141.2844269949117,77.43988095242314,0.2928452807399085,6.3076923076923075,0.0821917808219178,0.7765006974630868,0.6086339108209249,0.6949622085090835
1033.7380590729117,78.29761904766193,0.32339272468548386,8.0,0.1232876712328767,0.7483316447896335,0.6041478809739806,0.6083346418613716
710.4939462458634,53.60833333335499,0.45588453468412277,6.384615384615385,0.6027397260273972,0.6716892592296453,0.5733359385178023,0.6175471948366138
1211.2991889754196,97.17500000005923,0.26474079936662653,6.6923076923076925,0.0684931506849315,0.7823214239294103,0.6051801328086394,0.6935933681570827
1204.81146039324,94.17321428577091,0.2710979775106532,6.615384615384615,0.0821917808219178,0.7750208452511419,0.5825262078396928,0.7032536727296796
971.9271466751205,76.46488095242236,0.333695053864929,6.153846153846154,0.1095890410958904,0.7267223662475717,0.6087973510739781,0.6656165294924754
1079.0238731809413,71.46190476194182,0.31058823529403895,7.0,0.0958904109589041,0.7409647720981116,0.6308738911533218,0.674132555440282
1033.8087940703344,81.03750000004523,0.32541008505465846,8.076923076923077,0.0410958904109589,0.7205649826127749,0.5786745649760568,0.6694416417825446
1203.2732807179711,94.18571428577096,0.2760828379171199,6.846153846153846,0.0684931506849315,0.7811303573248283,0.6225897862380377,0.6599119862668946
1070.3519888113121,80.03452380956816,0.3067790229634637,6.769230769230769,0.0273972602739726,0.7573997865098424,0.5233516483517918,0.6988495181446095
1184.039135988125,90.44702380957727,0.2771702249828613,7.538461538461538,0.0821917808219178,0.7673446596355098,0.6446839212797855,0.7449934334235851
1163.0860116940873,93.16964285719861,0.28167254169499784,7.461538461538462,0.0273972602739726,0.7572935019201686,0.6173811357349817,0.7056767092330509
1381.688763595814,108.60714285716386,0.23039173202728247,8.76923076923077,0.0547945205479452,0.7822494499845309,0.6320200058528833,0.6771031329323276
1073.6166832810889,89.02440476195686,0.3065700745915189,7.230769230769231,0.1506849315068493,0.756441552585536,0.5707763893361243,0.629052416194289
654.421373755411,42.61428571429787,0.5022738038844138,4.538461538461538,0.3972602739726027,0.6912172055231735,0.564599580084162,0.704967933304001
911.7512760348716,66.30714285717538,0.36922703387043004,6.076923076923077,0.1232876712328767,0.735893063188481,0.6001691717094274,0.6968439650185977
1776.1981065862012,160.31071428555666,0.18618826686747816,8.307692307692308,0.0273972602739726,0.8057335409670282,0.6562871635561256,0.6899074293469761
969.1050360975431,67.14404761908075,0.33640799622228484,5.538461538461538,0.1095890410958904,0.7478230062774066,0.5736079097417406,0.7269617628079095
1406.3744103032689,116.46249999999401,0.23617007163676887,7.384615384615385,0.0273972602739726,0.7791846801408375,0.616855617223984,0.6542208561270942
900.4400837806626,62.165476190505075,0.36764503947825095,6.384615384615385,0.0273972602739726,0.7115087919733509,0.5849752205972606,0.6822804301072506
2378.1598659595265,208.0261904758679,0.13816407823446764,11.076923076923077,0.0410958904109589,0.826970912424778,0.689357276277469,0.6780702418690968
1120.667660120696,79.16190476194836,0.30240666723350873,6.846153846153846,0.0547945205479452,0.7816512904262873,0.6150870406190938,0.7254984568758778
984.8673977235106,72.00476190479921,0.3314751617535814,6.846153846153846,0.0958904109589041,0.7193227872525823,0.6314498492819918,0.6726731331819646
1072.5220094188019,93.02202380957937,0.30398514497919665,6.0,0.1095890410958904,0.7705227086281397,0.6651965550772214,0.7667910342180694
1078.1444142176774,85.0214285714772,0.29555109665801027,7.923076923076923,0.1232876712328767,0.7317027439408887,0.6383422088447547,0.658803260245493
1328.421671840205,101.61666666671178,0.24390160729280544,9.23076923076923,0.0136986301369863,0.758678110110471,0.6223528825552876,0.6433335452797196
759.0384007783385,53.0291666666876,0.41721893491127837,5.3076923076923075,0.273972602739726,0.6940270729240018,0.584386935335327,0.7283675316233925
1686.0422530614626,144.45059523799242,0.19636939391675817,8.076923076923077,0.0410958904109589,0.8122748015413579,0.6349119516516619,0.6965622827591732
1054.7264528668243,78.15833333337605,0.3083733471758789,7.076923076923077,0.1232876712328767,0.7321684008616938,0.6154538803535431,0.6405167404660432
1289.2247327506202,94.2934523810091,0.2525178668299606,7.3076923076923075,0.0684931506849315,0.7741234264876654,0.6498369471938851,0.6847312296547637
577.1056809387316,39.02083333334212,0.5756900673766122,4.076923076923077,0.410958904109589,0.6797993568522557,0.5357932672620642,0.6985284414064712
987.2594722177193,82.29523809528443,0.3346330203687114,5.846153846153846,0.1095890410958904,0.7547670857223392,0.6323697026216291,0.6616228497158697
1003.3140361107422,89.47023809529078,0.32587820405170875,5.615384615384615,0.1643835616438356,0.7635689424343451,0.5228032406097453,0.6957201471885821
961.5317048276137,67.02619047622353,0.33440773569704785,7.615384615384615,0.0684931506849315,0.7173971777328432,0.5753069730766208,0.6291078824358994
1011.9605362232475,70.60833333336971,0.31687508444293855,6.461538461538462,0.1232876712328767,0.7457657707626472,0.618189657827595,0.6862806149441717
969.7196168152416,74.47321428575398,0.3430722553096406,6.615384615384615,0.0821917808219178,0.7359644605105312,0.6244155511434099,0.6639728451323883
928.0025040285279,65.04702380955521,0.3526123414320035,5.615384615384615,0.1232876712328767,0.7494585711974328,0.571812256395293,0.5552745638549212
1414.733809189496,115.33273809523607,0.2273471352910037,7.461538461538462,0.0273972602739726,0.7878058368754214,0.6492908197454724,0.6496566674954936
774.500652435005,44.57678571429947,0.42180010651521227,5.3076923076923075,0.1643835616438356,0.6923977405905836,0.6006131455716867,0.6735822185255743
1133.5525701903987,84.00119047623816,0.28000052661357533,6.0,0.1232876712328767,0.7693701496600786,0.6028916380982069,0.6841436370057727
931.96210877965,73.29821428575283,0.350992942721209,6.076923076923077,0.1095890410958904,0.7272049521092712,0.5735159277116942,0.6763354264994081
1728.8721587266036,129.57559523804395,0.18777122756125741,11.23076923076923,0.0684931506849315,0.7912745178630088,0.6253864420447521,0.7409576939871191
980.8850207542936,68.60178571432034,0.3334531474651667,6.461538461538462,0.1232876712328767,0.7269120991386238,0.6359141761481948,0.6648912573340762
1473.5194397865853,119.43928571426966,0.22749779050795196,7.3076923076923075,0.0547945205479452,0.8009106397968299,0.6204151665167686,0.7011826808918092
1566.8730286651821,127.01666666662489,0.20325557524492646,8.23076923076923,0.0,0.798970071987752,0.6773723830980695,0.6749026328752366
1207.4542908367139,110.43392857144379,0.2771147063032697,7.3076923076923075,0.0684931506849315,0.7751172220480589,0.6042175424484827,0.6857421929342041
1377.9639804524927,113.15416666667278,0.2379898088602384,8.076923076923077,0.0273972602739726,0.7770635369080621,0.6238061221791179,0.6557427985709794
1331.8689405728865,102.00773809528307,0.2500501019720103,8.384615384615385,0.0684931506849315,0.7648809376016054,0.6448027130323489,0.6903825286747298
830.7075877949183,55.61726190478533,0.3947197173933682,5.615384615384615,0.1232876712328767,0.727025047175224,0.580930040016717,0.6794550020721554
1670.1388332499826,130.298809523756,0.20188670345706772,9.692307692307692,0.0,0.7959378776570666,0.6588693473570247,0.6568508007385192
1862.7538447715065,160.59821428555526,0.17697491326361608,9.076923076923077,0.0273972602739726,0.8131223520272118,0.6719557464153822,0.6898258426765898
899.322819994832,70.0095238095594,0.36312669920132046,6.615384615384615,0.0684931506849315,0.7180570518504354,0.5584415584417006,0.6915914415851989
1221.2269346205826,99.006547619103,0.26736820981053167,6.923076923076923,0.0,0.762243657859253,0.6243081441320489,0.673436191785981
1464.4082187500965,113.16904761905352,0.22248781353373237,7.538461538461538,0.0136986301369863,0.7877268251770055,0.6438348839697332,0.6675781823110368
1434.411714643044,123.03630952378133,0.22615154136658042,7.769230769230769,0.0821917808219178,0.7824806629479046,0.6413121942091258,0.6194076968359485
1169.8646303204748,90.16130952386264,0.27871865563853393,7.461538461538462,0.0,0.7622467051348553,0.6327183344686831,0.6330031909433526
1687.500663944823,149.4386904760705,0.19765144558501166,9.384615384615385,0.0136986301369863,0.8023931377905732,0.635037590229138,0.679901384275256
1279.4712216991998,123.00714285711508,0.24597518221213036,6.6923076923076925,0.0684931506849315,0.7867648331316411,0.6424429032644959,0.7221966778043851
1338.4598300350112,99.32321428576783,0.25308942992709393,8.153846153846153,0.0684931506849315,0.7786063818199277,0.5848563279105363,0.7081369178964223
1159.3153912953446,111.0303571428706,0.28177073674712944,6.615384615384615,0.0684931506849315,0.769947524036447,0.5856551643741122,0.6979503751290512
1271.2189077966104,109.28809523811465,0.25776043812224675,7.0,0.0136986301369863,0.7733823863208146,0.6376014663525638,0.6787368012719034
926.5427809224166,69.18630952384454,0.3488119020936399,7.461538461538462,0.0958904109589041,0.7056416247893277,0.6148920327625977,0.6446464602030608
1317.134258033824,103.5791666667054,0.245438554133504,7.0,0.0,0.7694478983274605,0.632977281353468,0.675966940750329
1372.5794433311996,106.47202380955233,0.2445001775057293,7.6923076923076925,0.0273972602739726,0.7799326561570401,0.6095362892443782,0.7082580274101784
1481.792980598078,124.18214285711045,0.21674386478110855,8.076923076923077,0.0136986301369863,0.7845048426316239,0.6283156750196999,0.6759404312416739
1115.2304373913494,82.18511904766532,0.29319127318647464,7.0,0.0547945205479452,0.7604296379298248,0.6388172811132701,0.7000759156640832
1511.331018718406,116.3124999999948,0.21486839461492777,8.76923076923077,0.0547945205479452,0.785338830245736,0.6647577325029999,0.663496510600369
1437.5309330073035,110.29285714287302,0.23134709119895877,7.846153846153846,0.0684931506849315,0.7885377134815943,0.6149929130139172,0.7128511583927808
1701.2284714655818,137.29583333325562,0.19451285453307032,8.615384615384615,0.0136986301369863,0.8077982814348236,0.6352820870954257,0.712051181714242
1027.826202665045,84.57202380957219,0.32093862815881197,7.846153846153846,0.1095890410958904,0.7407938685941785,0.5942180010124287,0.6299356246395631
1532.719579674904,130.42976190470787,0.21465269630618591,8.23076923076923,0.0273972602739726,0.7948646205063469,0.6585150973116838,0.645169316457347
1683.2335455232517,137.291666666589,0.19265548984468558,9.307692307692308,0.0273972602739726,0.7975210625108481,0.6298065440649977,0.6821276925146202
1221.424431598229,99.31309523814893,0.2650191203395997,6.6923076923076925,0.0410958904109589,0.7665928949274667,0.6294283300479881,0.6344928812122429
954.5884242963714,69.60952380955933,0.3381778881827829,5.461538461538462,0.1232876712328767,0.7474618369468264,0.5672797676671374,0.6857972246007447
1370.516616062134,103.00416666670823,0.24175574255148266,7.769230769230769,0.0273972602739726,0.7766093747802256,0.6901408450705201,0.7058874869933591
701.4033640997164,46.02916666668155,0.4742654396274656,6.153846153846154,0.547945205479452,0.6776310619261193,0.547305543066509,0.5514978813380389
1158.0227140736226,101.4529761905223,0.28103642012013536,5.923076923076923,0.0547945205479452,0.7631150397218229,0.6206199867319268,0.6976714674266941
1306.242607887558,90.16726190481505,0.2513067286150463,7.3076923076923075,0.0273972602739726,0.78522935271879,0.6539943724004096,0.7253558073431537
1430.8409662070967,113.30595238095768,0.22835392833125426,8.461538461538462,0.0821917808219178,0.7730870803428731,0.6691424536444707,0.6611463493204485
1482.959187891392,126.15714285710389,0.22633351393242607,8.461538461538462,0.0,0.7872398541004879,0.6212970988631048,0.641178518254367
1161.2801014259562,85.00178571433428,0.28076049264602,7.0,0.0273972602739726,0.7700438724471597,0.5823445521963655,0.6955688314108609
936.6013850253711,70.58630952384583,0.3483559627024918,6.538461538461538,0.136986301369863,0.7296366031998782,0.6216321749318022,0.6871964178471426
1223.6135799653698,98.04226190482024,0.2712033449689316,7.384615384615385,0.0136986301369863,0.7894320357048352,0.6361445783133811,0.6998226459752773
1729.8877294051115,138.59761904753626,0.18700105969589723,8.307692307692308,0.0273972602739726,0.8142690427274469,0.6666401780039111,0.6854815757426869
1062.794559529315,83.00654761909446,0.30638672184801496,6.538461538461538,0.0547945205479452,0.7612187024646814,0.6003926139501987,0.6472849353158703
754.798015502443,56.00535714288059,0.43383584589617663,5.461538461538462,0.4794520547945205,0.7206721655348065,0.5814037626629734,0.6534079059480296
1224.9288262916248,102.57500000004227,0.2603767975918527,7.538461538461538,0.1095890410958904,0.7553866488795451,0.6195731389902178,0.7044986772526186
1168.8164851939357,85.17678571433456,0.2816281191730825,7.538461538461538,0.0136986301369863,0.7549656301052984,0.5675964518543534,0.6590007459246247
