Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1794.5341499965264,163.32023809506995,0.1970221574503229,9.307692307692308,0.0410958904109589,0.7726145051758849,0.5459862971670983,0.7269176494025061
1115.324377367308,85.43809523814434,0.3263603404074375,8.0,0.0410958904109589,0.7017398656177635,0.47607272727285127,0.7113032116654184
1485.271533724475,120.31785714283801,0.23629191762273694,8.0,0.0684931506849315,0.7403763123012509,0.5136624015098782,0.7056177150766447
959.0824423908873,69.44047619051145,0.3900299102692361,7.076923076923077,0.1232876712328767,0.6608604748993668,0.4333790580704328,0.6131749254041573
751.4144174707077,62.291071428600425,0.48546425730197335,5.153846153846154,0.1780821917808219,0.670046819670647,0.4222493471104329,0.7813628611873529
1183.654757828598,90.1607142857674,0.30738814941405546,7.230769230769231,0.0273972602739726,0.7174235813608827,0.4621141699440783,0.6898257594714341
1022.7467416648274,73.1875000000385,0.34750065945666286,5.615384615384615,0.1095890410958904,0.6933992077043619,0.46402797410921487,0.6927671481892637
1301.845938020048,102.01011904766399,0.26940708276641184,7.923076923076923,0.0136986301369863,0.7260342750174027,0.5046921964986212,0.6643888081216479
1261.373938575616,80.58869047623546,0.28185918911060026,10.461538461538462,0.1095890410958904,0.6890451713602622,0.4801733792357594,0.5693016595025132
1347.9333619319175,104.46250000003559,0.2720865556781179,7.3076923076923075,0.1095890410958904,0.7522923208697069,0.49169326664502394,0.7212918142736684
1080.054545799845,84.03214285719066,0.34406944024931957,6.6923076923076925,0.0684931506849315,0.7092415092207722,0.45281780845234654,0.6964479446145271
1335.0775689078757,100.58035714290625,0.26464291459877165,8.384615384615385,0.0547945205479452,0.7315554762652939,0.5003812472561796,0.6966426671850359
1215.7923172639257,92.18035714291207,0.30516647531564184,7.153846153846154,0.1917808219178082,0.7162196699573309,0.4645696588703197,0.6965277065188329
1432.4022716049035,141.5845238094308,0.238124778447089,8.615384615384615,0.0684931506849315,0.7419745157080527,0.5205319148934247,0.7313133527407334
1228.4156697500275,101.01488095242928,0.2978382484977009,8.0,0.0821917808219178,0.7191297779513024,0.4956840841949822,0.6815095936520227
1418.6426142631824,105.47380952384148,0.24742879746810822,8.23076923076923,0.0821917808219178,0.7302403097302844,0.5083223828294903,0.6554160765183252
1063.4499760338967,79.58392857147267,0.32915048920640466,6.769230769230769,0.0410958904109589,0.6894362736508653,0.47206843293342926,0.6566338672690095
1149.5805021771846,91.57857142862589,0.3067100902425211,6.923076923076923,0.0684931506849315,0.7183373190871972,0.49388167024108853,0.7337311275100235
1171.129644565911,90.16190476195789,0.305287983405695,7.538461538461538,0.0547945205479452,0.7071245413349256,0.5092156862746415,0.615135176961149
1204.4659164334828,100.18511904766976,0.2948998835208724,7.3076923076923075,0.1095890410958904,0.6993133450811133,0.49332998309651493,0.6757373680838981
1615.6270594840817,141.1690476189565,0.2154608924412668,9.0,0.0,0.7426507924992589,0.5177859275733829,0.6585258637473334
1335.1015935100042,111.43928571429738,0.2751685550781282,8.692307692307692,0.0821917808219178,0.7051321335349466,0.4581306768236081,0.6227233283965986
1456.971470102319,126.44999999995954,0.2384794449338607,7.923076923076923,0.0684931506849315,0.7507597561420876,0.5143311047857533,0.666718848187614
994.6964391106555,83.4750000000475,0.3713005725356377,6.3076923076923075,0.2328767123287671,0.6758944703157933,0.44874160454660955,0.6495597012030463
1870.624200100859,153.46011904748488,0.18474216766892565,10.0,0.0410958904109589,0.7802024953016407,0.5240231933941139,0.7264994532750079
1924.3131212019732,176.0184523807408,0.18734529566663277,9.461538461538462,0.0,0.7887165948157668,0.5399398254087153,0.7266108882748792
1037.1986393408054,75.47142857146913,0.34734932408572305,6.615384615384615,0.1506849315068493,0.6965478614265445,0.48499415026211,0.6678414657878098
1325.7457441653967,119.30297619046074,0.25817239869608616,7.461538461538462,0.0821917808219178,0.7262711534411699,0.5030459911185735,0.6838160957662259
1525.6163903040365,116.16904761904313,0.23091745602137276,8.461538461538462,0.0684931506849315,0.7409054324925657,0.51357192803998,0.6711032564713375
1405.9657386894992,113.16488095238691,0.25623766144162163,8.23076923076923,0.0273972602739726,0.7293773571855269,0.5033938845431287,0.7110520157462715
1634.4151059637536,147.46726190464844,0.21164236621478436,8.461538461538462,0.0136986301369863,0.7624436126183634,0.5233891557400301,0.6819612657318032
1509.9052528889267,128.4720238094761,0.24015424915934902,8.615384615384615,0.0273972602739726,0.7374940360392693,0.4840351309198996,0.665826751174118
1098.8768214501445,92.02083333338803,0.31849118243138086,7.076923076923077,0.0,0.7010687521218173,0.4705868118573508,0.6601863328705354
1897.2239328363885,175.0416666664582,0.18623251748219163,9.0,0.0,0.7680902736174018,0.5362740091908715,0.7517808811126252
1205.9311476807618,90.4666666667202,0.28833995603061474,6.384615384615385,0.1095890410958904,0.7268604969728071,0.4848564030691769,0.7194339688091372
1514.8309238810793,137.17142857135127,0.238409637480805,8.076923076923077,0.0410958904109589,0.7439074300716839,0.4962230639188654,0.6657467473752292
