Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2175.8915047834994,162.0446428569794,0.21190287233850366,8.23076923076923,0.0821917808219178,0.6633161184250941,0.63534073675378,0.6425949490356243
2067.0387329630503,154.18749999986358,0.22557021383902656,8.461538461538462,0.0,0.6544757361472598,0.6358465874765472,0.6314030978216398
2210.606375146207,196.43630952352675,0.21333762480801674,9.923076923076923,0.0410958904109589,0.6410798866680094,0.6338115400199968,0.6214531615667418
2433.9192162752634,237.14940476148132,0.18815488620195298,8.923076923076923,0.0,0.680781731677835,0.61093169885028,0.6565055820097202
1468.6785625192526,112.4428571428653,0.32071721571414935,7.076923076923077,0.1232876712328767,0.6023901305597351,0.591317604354692,0.6099646318756791
1676.4676859928963,128.58690476185677,0.2685962450013143,8.461538461538462,0.1232876712328767,0.5973663078115082,0.6024145021499703,0.5298194623377398
2219.576747590728,190.6017857140227,0.2106844810429985,8.76923076923077,0.0684931506849315,0.6585818124825978,0.6041290498407954,0.6625601921705359
2147.6630126071186,221.01726190439445,0.2153873054725405,8.615384615384615,0.0273972602739726,0.6501453716420346,0.6491928773499096,0.5755877861884556
1009.0467498124615,62.30476190479095,0.4707434567825572,4.384615384615385,0.3150684931506849,0.556817285443512,0.5592551508423041,0.6707511175455763
2231.357720779302,201.33214285684286,0.21065398729715312,8.538461538461538,0.0,0.6787493287186761,0.5883781742103299,0.6894802796180068
1515.2540204245815,115.44404761904536,0.32511530221285107,7.230769230769231,0.2191780821917808,0.612575672409744,0.5711619627312033,0.5810591349856917
2362.5413739931278,214.02440476156144,0.19535095715544523,8.923076923076923,0.0,0.6713381601543091,0.6419284250493479,0.643933534579957
2571.828465113308,228.00476190437035,0.1788424082091077,10.0,0.0684931506849315,0.6744671877031398,0.6537389887898847,0.6242268624284882
1629.761779322995,120.16011904760083,0.27659497723031257,6.846153846153846,0.1232876712328767,0.6076173825126651,0.6116707048149065,0.5553719753651004
1628.9509662333824,121.44285714283411,0.287207505723842,7.3076923076923075,0.1095890410958904,0.5996265038326509,0.5840032204894525,0.5507019945474678
2237.3270199871636,183.47440476166645,0.2108173060222172,9.846153846153847,0.0136986301369863,0.6565769105624852,0.6391127832073712,0.5967721850848675
1675.4992745279958,133.58273809517283,0.2720380770370923,6.461538461538462,0.0410958904109589,0.6321462876954769,0.6338675397773539,0.6480573710348649
2357.4667660283762,201.14761904732035,0.2004353790562756,9.461538461538462,0.0547945205479452,0.6549463782935094,0.6592833279934588,0.6142384895647414
1945.1767583589485,151.04761904749367,0.2381801822942897,8.153846153846153,0.0958904109589041,0.6427275420054692,0.5932102370925211,0.5879654870060516
1139.6470914128554,86.18095238100211,0.4018501805053441,4.923076923076923,0.0684931506849315,0.565078207750356,0.5626205800806047,0.6401930662827611
1905.245268444219,148.1702380951227,0.24839813424963747,8.692307692307692,0.0,0.630147039287413,0.6205373119585043,0.5667164041613765
2322.672910943872,205.59880952349457,0.2015005430027652,9.384615384615385,0.0684931506849315,0.6690543554206537,0.6018474420451472,0.5778338184204812
1729.0680288367782,142.45178571418978,0.26220617936445956,6.461538461538462,0.0958904109589041,0.6226488807213494,0.631399593226774,0.6670587137595568
1697.2042187236596,130.60178571423057,0.27389172241882503,7.461538461538462,0.0136986301369863,0.6120562328948728,0.6074758885268181,0.5504342789009947
2249.350161344007,216.1904761901249,0.20265935809933294,8.846153846153847,0.0,0.6894539764048835,0.6169389615821794,0.6323686446935929
1478.750940122924,123.03095238092426,0.3060232061187121,6.3076923076923075,0.0136986301369863,0.6210467148440962,0.5754835905228027,0.67411041309902
