Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2429.835357644483,212.31011904728126,0.16664562555200027,10.615384615384615,0.0410958904109589,0.7039536721541059,0.3519942252819524,0.5646063712546527
1616.3874539654337,137.57797619039715,0.25612680446957925,7.615384615384615,0.0684931506849315,0.6513602815075267,0.3552082855959471,0.5909888247048352
1608.9031269939417,136.31547619040165,0.2711159043327373,8.384615384615385,0.0684931506849315,0.6346480848992265,0.3470513486969691,0.4739336009012869
2366.952086954587,200.46845238065526,0.1793437295854384,12.461538461538462,0.0821917808219178,0.6660787036400769,0.3611558959192931,0.5338009833741889
2099.1476295677317,190.59702380926086,0.20370177020517985,9.76923076923077,0.0136986301369863,0.6793493600822782,0.3394535548096194,0.4982340638219129
1717.1320192339372,160.31011904746143,0.24876638530551434,9.23076923076923,0.1095890410958904,0.6468260570121077,0.3548668891142717,0.5494546401444461
1664.9913411127868,134.59047619040734,0.26434249126586107,9.615384615384615,0.0821917808219178,0.6423044229006097,0.35401262924505444,0.5023942545674528
1935.3486543155898,164.60178571411276,0.21947576272197097,9.846153846153847,0.0136986301369863,0.6768992235349118,0.3248768047598747,0.5067652027854522
2060.5175051545507,162.0464285712651,0.20001879875896622,10.076923076923077,0.0136986301369863,0.6583007093183993,0.3533212583650984,0.483618753529305
1978.7757699853655,162.3095238093593,0.2147102525999947,9.76923076923077,0.0821917808219178,0.6537916697089032,0.35245749202911913,0.5075802480535854
2769.762654654397,239.30119047575928,0.1517334406799086,12.307692307692308,0.0,0.7069614377912363,0.3697987242613075,0.4867187380754809
1815.0826408496123,133.606547618982,0.2338702627089963,9.307692307692308,0.0958904109589041,0.6621270603804265,0.3315580705106706,0.5623459902497573
2067.1019788656927,159.3226190474647,0.20866435798162597,10.461538461538462,0.0684931506849315,0.6438806499680898,0.33976957163887467,0.5055643224691754
2079.699552692218,165.00535714268386,0.20212988097692544,10.538461538461538,0.0273972602739726,0.6568371606561972,0.3563639098491332,0.5638196482268953
2160.4075318984683,195.60119047591013,0.194199128686615,10.307692307692308,0.0136986301369863,0.6833100368007969,0.3580251790975307,0.4735286982733455
1753.8871686858613,136.46964285706747,0.24472554623162457,8.692307692307692,0.0273972602739726,0.6728286484831815,0.3244723217836391,0.5593471840313545
948.4803690864054,57.4619047619297,0.5008121780294237,6.538461538461538,0.5342465753424658,0.5286874481357848,0.29694732305138305,0.40902674306414377
1866.446081480245,143.29047619037777,0.2294020215745025,10.0,0.0547945205479452,0.6449096949361477,0.3261738514464541,0.45274118538117375
1815.8668502859493,145.02678571418141,0.23196179760553381,10.076923076923077,0.1095890410958904,0.6554835340359845,0.35542796025723233,0.5124503844065531
1992.9598999799737,158.57678571413393,0.2114238508287466,10.538461538461538,0.0684931506849315,0.6635885271828511,0.34846124644864046,0.5659729691977664
1874.5376824225173,152.59523809510682,0.232800261096329,9.153846153846153,0.0273972602739726,0.6652639290695966,0.3287026103380101,0.5592272219257705
1970.9405331295968,173.58511904741516,0.2135954087243054,9.307692307692308,0.0136986301369863,0.6852650782168271,0.36353993463619283,0.5599598064646111
1336.695244132013,93.0077380952936,0.33047415187027324,7.230769230769231,0.0547945205479452,0.6192630868566941,0.313470813237655,0.5007645597137356
2574.1235140133504,219.46904761868467,0.16067371073299475,12.692307692307692,0.0136986301369863,0.6929022181388607,0.34278800034804274,0.5203517027393808
1850.6995193864914,156.1499999998572,0.23145135222469476,9.76923076923077,0.0821917808219178,0.6467780530116947,0.31503738645997886,0.5036743000378171
2209.06001851945,197.32083333304737,0.19649507119354317,11.307692307692308,0.0136986301369863,0.6862141371354644,0.3424176157544185,0.4671737288120179
1721.9816859669743,138.32976190468023,0.24303682203605262,8.846153846153847,0.0547945205479452,0.6509189865991316,0.35109736166184763,0.47704778022073985
1297.0643486913957,79.16130952385312,0.3442957440997929,7.615384615384615,0.1780821917808219,0.5803584473741105,0.3300672338523183,0.5587819332810876
