Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1577.7295631409056,131.03571428565837,0.25932268864261837,9.23076923076923,0.0547945205479452,0.640302661459434,0.29814398043907686,0.5445992022084453
1912.4077782649097,158.19047619032585,0.1980981607475314,9.615384615384615,0.0136986301369863,0.6978341069514041,0.3090191864488207,0.5229576935192131
1756.898081057207,140.04107142848426,0.22499802712397096,9.384615384615385,0.0136986301369863,0.6734563181072225,0.32997824554908317,0.5383346807935143
1317.5793480960845,105.1642857143194,0.3042914856314936,8.461538461538462,0.1506849315068493,0.63208716170814,0.31560862170670206,0.5434279217084016
1392.7001200762375,95.03035714291447,0.3008596854366733,9.538461538461538,0.0547945205479452,0.6160826195807405,0.2906026476347944,0.4643512559938709
1418.224358293993,97.60892857148767,0.2935904439882962,9.846153846153847,0.0,0.5860761251324262,0.30192184139173694,0.46218416798185835
1846.773176516181,151.44464285701585,0.21783830045365182,11.76923076923077,0.1095890410958904,0.6648474782854923,0.3260945906078374,0.5118990700891386
1830.9769048075793,140.16249999991246,0.21782790889523185,10.307692307692308,0.0,0.6481402282214196,0.31698916151284173,0.4805297643452761
1462.573009908314,89.01428571433777,0.2893678576593935,11.153846153846153,0.1232876712328767,0.5853664978534687,0.30922859164849,0.563488993434019
2029.938219094578,189.28928571402793,0.19557916650271262,10.461538461538462,0.0410958904109589,0.6813690987295027,0.3208239534666044,0.5274378279236278
1644.7785662758668,121.3291666666439,0.24726086039363432,9.23076923076923,0.0547945205479452,0.6806763709805632,0.31759833685287586,0.5779418599883326
1782.5346690233794,140.45833333324424,0.22520497820316795,10.307692307692308,0.1095890410958904,0.6549576704585165,0.3226965726506032,0.48614729138825147
1377.8257481860046,99.60595238100458,0.30011362775543116,9.461538461538462,0.0684931506849315,0.6145844109093831,0.29340644107960884,0.5006342188454648
1743.0420717449222,121.28988095235876,0.23098169832974705,10.692307692307692,0.0136986301369863,0.64067919105057,0.3178975437433716,0.4503238271077522
942.7582823439639,62.572619047648374,0.4746641303055654,6.615384615384615,0.684931506849315,0.5218866489359058,0.28544638188125954,0.4864758576569308
1416.3976857020161,102.4339285714715,0.2930912311779643,9.23076923076923,0.0273972602739726,0.629240669947245,0.3081937788912782,0.4814823734723672
1745.9695867381981,137.44821428563574,0.22526798870653886,9.461538461538462,0.1095890410958904,0.6700596619509591,0.307971224690613,0.5197552352221328
1007.159291113539,74.1672619048012,0.4191537311232707,7.0,0.4657534246575342,0.5821557169733981,0.3108317372345262,0.6127327108176146
1573.8889107858386,109.31428571430475,0.25961163534256637,9.923076923076923,0.0684931506849315,0.5997727909324948,0.327249022163726,0.49410043768951084
2119.290035715367,176.57321428550017,0.18735654797005744,11.153846153846153,0.0,0.6920174408046514,0.335956647240859,0.5045306398287289
1385.9614071680642,102.01190476194968,0.2967751545393017,7.923076923076923,0.0273972602739726,0.6409106419088682,0.3160634942166946,0.4951545337599004
1754.7836373712976,131.04404761899158,0.22767376309070958,9.846153846153847,0.0684931506849315,0.67709288578176,0.30394656408837706,0.5494727035243235
1834.5520472494695,156.45535714271267,0.21873147599262455,9.538461538461538,0.0547945205479452,0.6894503422096661,0.3152937567107342,0.4653359540327484
1483.6795102058898,124.43630952377619,0.2676734870627514,9.076923076923077,0.1095890410958904,0.6310830326288766,0.3149214955378712,0.5773575834932986
1599.8010595100648,120.42976190474253,0.2590490538590636,9.76923076923077,0.0958904109589041,0.6375583793586086,0.3050819450490782,0.4018021137292032
1679.737527798561,124.144642857111,0.2419985623604364,10.0,0.0136986301369863,0.6359417658424205,0.32263970374015916,0.5100883752676886
1659.2473711379985,127.5964285713839,0.24531835205971492,10.23076923076923,0.0410958904109589,0.63963289211844,0.30470461808947413,0.469262039511152
1743.657157231323,134.28869047612326,0.23380423459988744,10.461538461538462,0.0136986301369863,0.6505506434902574,0.3088012352605987,0.4654002928884185
1646.3430750121847,134.44464285707477,0.24628571428550905,10.076923076923077,0.0410958904109589,0.6214764629290104,0.32690135935812675,0.4970796915835738
1706.4058336593248,136.2898809523068,0.24001201201178796,10.615384615384615,0.2054794520547945,0.634010368147389,0.31391202607409396,0.48111776529354455
2096.6104051189245,161.01607142841186,0.19041052601309094,12.615384615384615,0.0410958904109589,0.6696227937969181,0.320861952518098,0.49937726933580073
