Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1399.0295705480253,111.16369047620339,0.25096860544273364,7.076923076923077,0.0273972602739726,0.7589477881749439,0.505621420322013,0.704777632734789
1610.0499694214395,114.30119047619237,0.21601314148359352,8.846153846153847,0.0136986301369863,0.7572405943631502,0.5560164144198435,0.7394779808740601
1181.3205447947335,96.57797619053498,0.29890216787092144,7.538461538461538,0.0821917808219178,0.7107479279232802,0.5245812807883056,0.6482889365721405
1156.5408298892023,94.32857142862828,0.29876247282445645,6.6923076923076925,0.0684931506849315,0.7143156783460858,0.5044628586885694,0.6878758884613191
977.4290582922823,70.61785714289356,0.3664825675837923,6.769230769230769,0.3287671232876712,0.6776503815793051,0.4755175650972317,0.6738913884783854
1260.0638285796322,89.14583333338553,0.2723898329028828,6.769230769230769,0.0547945205479452,0.7304514181345214,0.49936788874845495,0.6796919158150296
1081.175369153364,82.28809523814155,0.3286914098684614,7.769230769230769,0.0547945205479452,0.6941589658992827,0.4450358558638391,0.6593417650249749
1002.0530083737123,76.31011904766024,0.3545623588790541,5.846153846153846,0.0136986301369863,0.7010058384950116,0.49552070162238104,0.6691238661196957
1208.468346707339,99.30595238100618,0.29191019828467396,7.3076923076923075,0.0,0.7353976895363609,0.4782400536219646,0.7302089471243731
1022.0997443498102,75.58154761908824,0.3431299563036646,6.076923076923077,0.0410958904109589,0.7010275964735687,0.5133327984167892,0.7070961113002974
963.1294095482358,77.59107142861382,0.37174130727534976,6.076923076923077,0.0273972602739726,0.6943055911141754,0.4888388619166671,0.6274348204980881
872.8812978063258,66.14940476193705,0.40561842783263163,6.076923076923077,0.1232876712328767,0.6589142396136787,0.4779086125151284,0.7149252292924365
1253.7504580256702,106.00238095241214,0.27946668069199027,7.6923076923076925,0.1095890410958904,0.7255541445810626,0.5079670072172047,0.7209642557024607
917.5273214827403,75.46607142861197,0.3920326602347429,6.076923076923077,0.1780821917808219,0.7045483443830698,0.47732504604068043,0.7397388369851011
1186.860906208951,97.43630952386901,0.29700582201263204,8.307692307692308,0.0958904109589041,0.6993011952389231,0.48843073928231157,0.6640803418034614
1279.2369468158388,92.45476190481713,0.2828195931546746,7.615384615384615,0.0136986301369863,0.7370060191189779,0.4955643639109645,0.7306617395007199
817.0653786761677,56.15952380954747,0.4379663405737307,6.0,0.2054794520547945,0.6569796694889072,0.4493718057923241,0.6648565160130825
1344.404205125749,112.0255952381053,0.2574280465398933,7.3076923076923075,0.0958904109589041,0.7436333302837514,0.5240480961925122,0.7106620927463094
1392.718594978281,104.19047619051295,0.25609901651843386,7.6923076923076925,0.0684931506849315,0.7250977070034494,0.5050060326395656,0.6673909443570537
