Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1883.5967249209266,177.28749999978382,0.19882841231446274,9.307692307692308,0.0,0.694186146079047,0.5454560181427743,0.7313377157933798
1191.1046109824877,105.57321428574618,0.3265932085125572,6.615384615384615,0.1095890410958904,0.6285127375178768,0.50485005254195,0.694470483148181
1965.6038437125485,188.00238095212802,0.1948202084336418,9.538461538461538,0.0136986301369863,0.690623274798558,0.5570016288475744,0.6723050762700288
1404.6373981737263,117.03749999999256,0.26839477772088277,6.615384615384615,0.0821917808219178,0.6679095779931765,0.550676160965001,0.6392099136757152
1365.8479660084033,111.59226190477273,0.27636193593618835,7.076923076923077,0.0,0.6556025452650298,0.5258277884952492,0.7102561505816962
2173.4511974940187,199.3101190473263,0.17629162690991457,9.615384615384615,0.0,0.6974805911103955,0.555467191068765,0.6696052673373571
1796.7394480933883,160.14464285698628,0.21071779926831716,8.461538461538462,0.0136986301369863,0.6937898989276338,0.559997902170614,0.7096159954614942
1154.3970245904325,114.14761904762179,0.32006055585698345,5.615384615384615,0.0547945205479452,0.64959460834674,0.5352695199140431,0.7137966130568737
1570.564761823595,129.18809523804543,0.24027166127205624,9.076923076923077,0.0273972602739726,0.6709042957096373,0.53842232700342,0.6082048454874465
1014.209807283781,85.03154761909629,0.38118073677436887,5.230769230769231,0.0958904109589041,0.6371600385391921,0.48290199009627205,0.733750619329781
1214.9588466347138,112.00059523810566,0.32004705750529255,7.615384615384615,0.0821917808219178,0.6043773263725355,0.532290998191078,0.6368716570532855
1026.8829451487484,89.0130952381473,0.36975145770225176,6.076923076923077,0.0273972602739726,0.6031576107279786,0.48533485588597075,0.6066938607470245
1684.5074754463299,152.32857142844128,0.22290506115782294,8.153846153846153,0.0684931506849315,0.6867742623035383,0.5423093250312474,0.6438038959886231
1500.4006162208134,130.5839285713737,0.24921320273391195,7.6923076923076925,0.0273972602739726,0.6778752734267971,0.5258713087181458,0.7239937224311662
886.4466445783509,75.14345238099244,0.44063119437213455,6.6923076923076925,0.1232876712328767,0.5843906527896673,0.48463312020164007,0.6231968590275974
1640.7828673484337,154.02857142843592,0.22898911164325392,8.307692307692308,0.0547945205479452,0.6607118961566734,0.5708520637508272,0.6507547036123484
1615.5038369664114,142.2916666665717,0.23365889529855455,7.615384615384615,0.0273972602739726,0.6790572234262752,0.5346571883891508,0.6907602525470031
1409.586915494737,123.18214285711392,0.2684189330045921,7.3076923076923075,0.0,0.6713172269536315,0.5263833484731234,0.6662229897255321
1624.6410340880645,137.01726190468548,0.23374566842469655,8.461538461538462,0.0821917808219178,0.6646576261360415,0.5497455204623145,0.6499576154832848
903.8878798733366,75.3047619048022,0.43368336180916955,5.923076923076923,0.136986301369863,0.5790857365269971,0.48182110682110885,0.6561647027431073
891.7456337983941,77.04464285718464,0.4341696397744551,5.0,0.0958904109589041,0.6135624901494399,0.4805702011327298,0.7322225305393666
1813.5716734810428,170.57261904742575,0.21137446058889547,8.153846153846153,0.0136986301369863,0.6805007969709704,0.5694220821479156,0.627579348144669
1099.0986134161376,97.30654761910698,0.34475864910647985,6.538461538461538,0.1095890410958904,0.6169254360348485,0.5039604384310724,0.6715469197164318
1593.5541775875838,153.3083333332,0.2393424381433265,7.538461538461538,0.0958904109589041,0.6717582443383489,0.5428442600769998,0.6539828498633733
2225.1089259438227,186.02440476165845,0.16943001706411415,10.538461538461538,0.0,0.7113991440794445,0.5727037319107446,0.6685865430692732
1386.694707010504,116.44345238094667,0.2703101565778466,7.0,0.0821917808219178,0.6611715007873,0.5427978313881058,0.6096201267011319
1544.2830785571364,137.29880952373176,0.24685672835950456,8.23076923076923,0.0410958904109589,0.6558814598941761,0.5371840016812195,0.6437766656982782
1129.0315091212942,102.31726190480515,0.3399663086965525,7.461538461538462,0.0684931506849315,0.6070127643231128,0.49188506971117085,0.5828060456478263
1538.064162958454,135.29761904754824,0.24521631294368232,9.0,0.0136986301369863,0.6562072352103437,0.5367341999717166,0.6918887646928167
1254.2407149730655,117.30059523808674,0.3004168596570914,7.384615384615385,0.0547945205479452,0.6337623558271022,0.5317179198193533,0.5903846473656865
1305.5522003376489,114.30476190476375,0.285271747342772,8.076923076923077,0.0410958904109589,0.6370581647070515,0.5240171317721157,0.6813013733440502
1291.98587966234,109.32500000001887,0.29415946131061543,6.846153846153846,0.0958904109589041,0.6302862151938652,0.5298881151705787,0.5955501363848849
1597.3596439581438,144.44583333323058,0.2372102779231409,6.923076923076923,0.0821917808219178,0.6828933192362258,0.5666953281737926,0.6667250113566556
1489.2286154801177,129.01785714280842,0.25056770977540904,7.769230769230769,0.0684931506849315,0.6674692851706201,0.550130792583514,0.726223376109712
1690.1721736991728,141.60714285704952,0.21981188283179082,8.615384615384615,0.0410958904109589,0.6876992348106185,0.5380589493779179,0.6667838116554602
2052.5810304912375,215.57857142822212,0.18623814732236618,8.0,0.0,0.6991310030913809,0.5457382878607868,0.648886605165442
1567.201833976665,146.59523809512763,0.2407571314313258,7.0,0.0958904109589041,0.6691547940175748,0.5493902998069318,0.6068393118072097
1069.6849983214372,94.17083333338995,0.35040235221296284,6.615384615384615,0.0821917808219178,0.6148934072698082,0.5031164783792893,0.5604828598142955
1443.0306866412702,119.32380952379377,0.2628104406554609,7.384615384615385,0.0821917808219178,0.6544650810359208,0.5442006389527481,0.6755517954027879
1021.5422217647994,76.45535714289852,0.3683519050168343,6.384615384615385,0.1232876712328767,0.610242263621592,0.5200483532524048,0.6579778338041701
1780.261085488256,168.1517857141013,0.21001864235398332,9.923076923076923,0.0136986301369863,0.6605153631087147,0.5456663122998545,0.6520852644941892
1352.9333015902582,122.60178571425828,0.2751069995269151,7.615384615384615,0.0684931506849315,0.6375059059499874,0.5351723623056494,0.6660951162523241
1452.095421982636,151.28869047606435,0.26201842108294493,6.076923076923077,0.0958904109589041,0.6599403008671274,0.5470165107519915,0.7160520721380137
1090.9855489080865,101.14345238100023,0.34340730770996064,6.0,0.1232876712328767,0.627349714920317,0.5156101758487982,0.6310245534758443
1602.2254360030508,151.0136904760656,0.23243110286626417,7.538461538461538,0.0,0.6875963627334676,0.543071231384151,0.6809114121428314
1870.035137311937,171.6113095236122,0.19609377717451693,9.23076923076923,0.0821917808219178,0.6898395084403047,0.5362941586850886,0.7123982132713942
1619.8201674294753,146.44166666655704,0.23289018169869014,9.0,0.0273972602739726,0.6817604766555375,0.5507507397124075,0.6201341204521573
