Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1271.018867850607,124.00357142854024,0.2979267141956823,6.461538461538462,0.0821917808219178,0.6462239705998009,0.5184707546382499,0.6829116830601308
1276.9514122207243,115.45178571428335,0.29874326274930296,6.538461538461538,0.0,0.6404626710614109,0.509785164812946,0.6960348622795274
1513.523028532624,142.58630952371303,0.24453735881813413,7.923076923076923,0.0410958904109589,0.6591342875035859,0.5373126222023714,0.6777336728937491
1403.5627676167435,143.44702380942448,0.2836599499702597,7.230769230769231,0.0958904109589041,0.6354749898378104,0.4939567487484096,0.6340819399541046
863.117122919166,68.04226190479588,0.4607941411124697,4.384615384615385,0.3424657534246575,0.5926865697260103,0.46397901353740373,0.6002082154475018
1555.9488026157567,150.588095237971,0.23750577949615,7.461538461538462,0.0684931506849315,0.6529652097620081,0.531551443501466,0.6441028017792539
1633.3452918024423,140.45416666657763,0.23779971791225146,8.846153846153847,0.0273972602739726,0.6470162131656286,0.5486511063951869,0.6331165169512718
1442.9286326221359,142.03511904752503,0.26426106789845955,7.153846153846154,0.1506849315068493,0.6364240872209932,0.51385762521047,0.7249124443484591
1381.5136986646191,119.30535714284166,0.27445685082448823,7.461538461538462,0.0684931506849315,0.6477287571911862,0.5247043239658785,0.6568999514638998
1494.1001385944833,129.59999999994835,0.2561416225886733,7.384615384615385,0.0136986301369863,0.6615663161105795,0.5226726809317154,0.6457274452505294
1849.147463383483,173.44940476170146,0.2089791851192411,8.846153846153847,0.0547945205479452,0.6895480275681327,0.5417749282935703,0.6352471166526662
1243.3394112681547,116.04583333332924,0.30205444411520765,6.461538461538462,0.0410958904109589,0.6205010198806846,0.495386772255819,0.581221680151118
758.515062312944,68.57261904765357,0.4942248572683383,4.230769230769231,0.4794520547945205,0.5501412411181399,0.478112227848899,0.6458492076598148
1929.6989507852813,184.4583333330918,0.1980076896186723,8.538461538461538,0.0273972602739726,0.6850086998445809,0.5400692516446981,0.680080874902782
1465.4109369489906,128.61428571423733,0.25553979191974197,6.923076923076923,0.0547945205479452,0.6662541276323535,0.5392158736829701,0.6968605670405907
1077.6008779823107,99.59226190481431,0.3517120226831676,6.615384615384615,0.0684931506849315,0.6051911047276578,0.4932797099333136,0.5946644481598774
1468.6859145028316,134.46428571421734,0.26015830528309447,6.461538461538462,0.0684931506849315,0.6820423859343109,0.5192523806703776,0.6108271205079172
1728.6811608821781,151.1755952379694,0.2167015892148253,8.846153846153847,0.0547945205479452,0.6578847783205509,0.5484751413714657,0.6422892521917931
1791.063233551094,171.0380952379007,0.2081328244552968,7.923076923076923,0.0273972602739726,0.6863267766430153,0.5415436810849995,0.7004403556394762
1604.8069553610933,160.15357142841472,0.23619488108973216,8.692307692307692,0.0273972602739726,0.6642668530246154,0.5424390761122956,0.7299264592068028
1395.4229652812255,134.17142857136167,0.27429090909068315,7.076923076923077,0.1232876712328767,0.6324775773162572,0.5263129593111614,0.6439707656840142
1615.7643093813272,143.007738095141,0.23371470751030252,8.923076923076923,0.0958904109589041,0.6705804866873355,0.5571358863601908,0.6685656567824696
1469.1295022441197,130.01607142851927,0.2626743042293354,7.230769230769231,0.0821917808219178,0.6714773460604343,0.524946236558766,0.6172366077033955
808.3628183015004,73.59702380956276,0.4743092174646818,4.769230769230769,0.2328767123287671,0.5516989987068367,0.49678464606195194,0.7045748533178785
1368.1397914386025,120.1595238095056,0.2835365090488341,6.384615384615385,0.0958904109589041,0.656205136996573,0.524763561473689,0.6388528822919182
1708.0202633249671,161.3190476188864,0.22179620102082556,8.153846153846153,0.0136986301369863,0.6785700928641535,0.5442352289634032,0.6222168767276374
