Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
804.2363928156461,68.5982142857489,0.4752297114952247,6.846153846153846,0.589041095890411,0.446776325750698,0.4853921166282289,0.5779381629849069
1064.7302973438696,96.1488095238678,0.3556430868167711,8.153846153846153,0.0684931506849315,0.5933434757534777,0.5062896329495848,0.6387660311577568
1726.5493338911742,151.17440476177893,0.21544168208155695,10.076923076923077,0.0410958904109589,0.6591040866268716,0.5599144079878103,0.6656797288815706
1092.2593017749389,88.44285714290886,0.34643146039452594,6.923076923076923,0.0410958904109589,0.6106047730442316,0.5220605668712649,0.7072859694604241
1149.441028187976,106.16785714288731,0.31905319964690465,8.846153846153847,0.0136986301369863,0.5975451863394976,0.541855135996459,0.7046609186972017
1171.6235975836978,103.16904761908816,0.31838834119151616,7.538461538461538,0.1095890410958904,0.6335725896828152,0.5073283299721196,0.6952762368606646
1548.526451359574,146.18273809512945,0.23395639946685895,10.23076923076923,0.0684931506849315,0.6399281834944492,0.5605600737814574,0.6633212209719654
1307.8072121758416,117.01249999999293,0.2870339397368422,8.538461538461538,0.0821917808219178,0.6151618884714046,0.5405857894538049,0.6767852792218954
2501.882553470159,216.57380952345682,0.14847792082747996,14.384615384615385,0.0273972602739726,0.6745074553998289,0.5840011854623562,0.7010901318424395
1347.4370406747364,128.44107142852417,0.2768346008793529,10.76923076923077,0.1095890410958904,0.5582422836406289,0.5403459575264622,0.685417328812942
1681.9455484594237,149.2869047617856,0.22596256711703663,11.0,0.0410958904109589,0.6161129756722179,0.5674117127937076,0.6888843743981511
1118.8177309116159,92.43154761910276,0.3373323386568767,7.846153846153846,0.273972602739726,0.5606266900528062,0.5215148511211439,0.7202066915084362
1120.204936498599,109.4553571428755,0.33361242767217636,8.307692307692308,0.0684931506849315,0.52953459900685,0.5376355332420765,0.6546912279531603
1754.1604900092414,163.57202380935476,0.21292232704669417,11.923076923076923,0.0,0.6206813454915524,0.5500610500600733,0.6336195501802256
1564.528516542468,133.16904761898422,0.2374668223800024,9.692307692307692,0.0547945205479452,0.651928796252556,0.5197451809899503,0.6401014232279773
