Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1933.1539622521884,201.16964285684384,0.27432646320020987,7.153846153846154,0.0547945205479452,0.5455397912415831,0.5442253946664087,0.5772036924994525
2365.761667580321,206.32380952349234,0.22267251661819795,8.76923076923077,0.0410958904109589,0.5636180397733702,0.5511529989117968,0.5482380502141249
2118.301513909604,229.61011904722076,0.2538151465471155,8.153846153846153,0.0273972602739726,0.49280117335852003,0.5831381949772491,0.541881472557518
1714.4451469399353,162.16666666650283,0.31278487778766495,7.923076923076923,0.0136986301369863,0.4992654232566035,0.5316346430503734,0.5623397803953252
2803.396467149237,296.02916666603915,0.1862205642336403,11.538461538461538,0.0684931506849315,0.5209672708194328,0.588464800678009,0.5531405527247735
1925.1059781505246,180.03452380929815,0.2826889279433434,8.0,0.0821917808219178,0.49107595321341707,0.5328447153906638,0.5265242371402181
2602.96745957098,229.44761904722176,0.20590932703917228,11.692307692307692,0.0821917808219178,0.5323851040826476,0.5545368842793771,0.4936502265612693
1758.4013764282151,157.4351190474714,0.30136820099262607,8.384615384615385,0.0958904109589041,0.465378771222479,0.5366559203662064,0.48868329880942846
2696.557978677304,269.4648809518448,0.2026157804455135,10.692307692307692,0.0684931506849315,0.5108054219142069,0.5748381382843075,0.5624220353162147
2073.836686985023,190.58333333307058,0.25229922228663104,9.153846153846153,0.0273972602739726,0.5095097935256646,0.5457527719226644,0.5833456453239168
2001.1731135556283,198.17202380923516,0.27002600078041744,9.0,0.0410958904109589,0.5246507694991559,0.5550889679707371,0.49512886289705765
1975.5837483974744,188.58571428545844,0.2592752197346605,8.076923076923077,0.0,0.5116025789401005,0.5644692671619354,0.5724036036165157
2214.582579659442,194.6095238092468,0.2446112423093774,9.846153846153847,0.0821917808219178,0.4819824349329214,0.5646729128318863,0.5595824627321997
2167.160764705678,209.03869047586426,0.24427638206249505,8.0,0.0,0.5549690629582208,0.5555150858878976,0.6149061360581407
1205.1069399372086,108.02678571430963,0.4617059001600213,4.538461538461538,0.589041095890411,0.4505549149978216,0.5025017391760079,0.5803427522761524
2843.536898506608,336.0321428563767,0.17921028862878485,10.692307692307692,0.0136986301369863,0.554726554747814,0.5786997268197877,0.5393112351406865
2080.5480888606085,180.47261904739116,0.2511211114509918,8.0,0.0684931506849315,0.5309079783287678,0.5529375367995132,0.5584299068240696
2235.3359966407857,218.16428571392788,0.24144041326240176,10.307692307692308,0.136986301369863,0.5075131692115412,0.5439214939017465,0.5647378174824442
1714.6276328996664,154.61666666652815,0.31443393939356645,6.923076923076923,0.1095890410958904,0.49057861042754536,0.5232641226108468,0.5655291660323937
2178.077158103613,204.1904761901665,0.24879509217596674,10.0,0.1095890410958904,0.48032477870918383,0.5701216612329085,0.5588257726372209
