Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
742.2387631712442,50.31190476192344,0.49283510797094626,6.769230769230769,0.547945205479452,0.6375490762881068,0.4346589112981663,0.6526186951451238
1950.5426852934038,158.04345238080282,0.17487582598845441,9.615384615384615,0.0136986301369863,0.785130693798676,0.4773055131607287,0.6827611738072084
1283.993903338974,101.31071428576108,0.2690185205123927,9.0,0.0136986301369863,0.7266097923396193,0.4582900575961432,0.6613267340110335
1256.0918657740904,93.43154761910363,0.2741304135845077,7.615384615384615,0.0684931506849315,0.7331538868441749,0.46079375538562284,0.6873141617616731
1588.4169830852018,126.46071428567367,0.21597019302811854,8.76923076923077,0.0,0.7529709143046461,0.46572628920950193,0.6049312454046757
1198.2638178923241,83.4482142857617,0.28987893180253715,7.153846153846154,0.0684931506849315,0.7224357565997207,0.41761403508778905,0.6399287110825423
1295.527489889639,101.18035714290446,0.2673649393603766,7.615384615384615,0.0410958904109589,0.7428644107594156,0.46563107789962777,0.7116386728483399
1012.1142236959128,80.32738095242567,0.34598537598386425,6.538461538461538,0.136986301369863,0.7073647164935846,0.43075429839174256,0.6541172471808964
857.01199457761,66.60833333336625,0.40166520774387054,5.3076923076923075,0.1780821917808219,0.6785196560948902,0.43320871164934455,0.587961969823536
1900.590784442758,178.02499999978141,0.17462153998309027,9.0,0.0410958904109589,0.7756324800683106,0.48794603737416425,0.6582948443122417
982.0533002139853,74.03750000003916,0.34793110691037127,6.0,0.0958904109589041,0.7033710853728519,0.43359567142171407,0.6889515874571274
906.3846739423738,61.57797619050467,0.38725671287749547,6.384615384615385,0.1232876712328767,0.6639290681898316,0.4351276928893199,0.6159446440531181
1497.2961841745546,138.18809523801423,0.22955728566797406,9.307692307692308,0.1095890410958904,0.7519538961122417,0.45673601116480833,0.6190843829933736
1442.2136604124987,118.46249999998707,0.23975144868518186,8.692307692307692,0.0273972602739726,0.7511944075794942,0.4437673647592239,0.625371696422421
1005.1570438484729,72.16845238098993,0.3424631396357927,7.384615384615385,0.1506849315068493,0.6917692790624116,0.42771940510649886,0.6275502712520624
1919.1405022582398,158.59880952365742,0.17908745588561265,9.846153846153847,0.0,0.7837114794293067,0.47234739860690084,0.5843750918050775
1632.536104389875,144.3148809522787,0.20482514799926577,8.76923076923077,0.0,0.7693168452752931,0.4547841242525855,0.682181748786471
1329.280038015934,104.61547619051093,0.2506021041955225,7.3076923076923075,0.0958904109589041,0.7537648648708443,0.4480656329972915,0.6622016516268678
1134.5398308547472,84.47559523814361,0.3010348071495368,6.846153846153846,0.0547945205479452,0.7450734195319628,0.4594379639450313,0.6701076912129554
1383.5009175581672,124.29523809520543,0.24900672180693942,8.384615384615385,0.0958904109589041,0.7470937287290955,0.4864832159540365,0.6670909004877
1204.720621987448,90.59107142862507,0.2847265691685064,8.307692307692308,0.0410958904109589,0.7273222291417079,0.45386016391799006,0.6905871911240821
1084.3648395446628,85.16785714290596,0.321638471279714,6.846153846153846,0.0273972602739726,0.7163458599973355,0.4276776443653329,0.6109634773707235
949.6847308715669,70.60833333336971,0.3578643316499494,6.769230769230769,0.1917808219178082,0.6979250552634318,0.44959535538370954,0.6694252125700375
1074.8636944049765,86.3190476190975,0.32297360865549707,6.538461538461538,0.0958904109589041,0.7148365302156158,0.4058998972406955,0.6797122874355055
803.3685771469815,58.30535714288273,0.43339685877640044,5.615384615384615,0.1095890410958904,0.6599286390208604,0.44514723871486345,0.6878528674231639
1186.9241764230567,107.61904761907192,0.29815541424249703,6.461538461538462,0.0410958904109589,0.7382793537813569,0.43752643824043363,0.7100916558457334
1706.685845141073,151.01726190463697,0.20219555005399475,9.923076923076923,0.0547945205479452,0.7637507277386304,0.46125705309696247,0.7077822756897345
1275.419568114019,97.01726190482091,0.2614655900357211,7.461538461538462,0.0958904109589041,0.7407808782155285,0.45500163905504626,0.5790114563754896
1225.96119019235,95.17559523815274,0.2821712681327885,8.461538461538462,0.0410958904109589,0.7129633822897076,0.40783607295654334,0.5638088107650496
1685.3246477019538,136.6119047618287,0.2080697950976516,8.923076923076923,0.0273972602739726,0.7872746124448735,0.44300187103546596,0.7173938787296846
2094.833280138001,190.46309523783285,0.16040252673885058,8.76923076923077,0.0136986301369863,0.8090680667703343,0.47522053928075897,0.706608019744591
1303.640636246186,100.01369047624229,0.2631726382625204,7.461538461538462,0.0684931506849315,0.7525104652680573,0.45243260766579385,0.7073652146111269
780.6433825383242,48.016666666683236,0.46481223922115833,6.153846153846154,0.6027397260273972,0.6375688693363073,0.4159877232144642,0.6731863802754727
1287.8631093228555,101.4446428571891,0.2744089165998623,9.153846153846153,0.0,0.7180060522197043,0.44494249750972525,0.5593722575608884
1485.228351998554,121.32202380950115,0.2243464913283093,8.384615384615385,0.0958904109589041,0.7595874863480403,0.49045829469484953,0.6827304390698884
1385.9543298300102,116.47321428570814,0.240244328518024,7.461538461538462,0.0410958904109589,0.7505575330613604,0.4586677073933667,0.6614557317788764
1481.7508436195258,122.32619047616429,0.22898255414600546,8.461538461538462,0.0,0.7495904894368906,0.46114895142494633,0.6468243095762207
1397.8377214418026,107.14583333336036,0.24244086808074006,8.153846153846153,0.0547945205479452,0.7396820363031799,0.45111259405851517,0.5950309062278776
1059.248236367435,92.57440476196008,0.3322163238222242,7.3076923076923075,0.0,0.7074779894185056,0.43989151741376803,0.634850490903636
825.3694316104924,68.32857142860576,0.43645794738795174,5.6923076923076925,0.1780821917808219,0.6780640549431268,0.40478928304509054,0.6247378646487106
1323.4482986407247,94.31547619053299,0.25539610013496034,8.846153846153847,0.0684931506849315,0.7324220227885734,0.46530800846337517,0.6747345628181162
1119.0766935452182,80.47023809528298,0.3129863473277021,8.76923076923077,0.0273972602739726,0.6974924197257097,0.4451658919305954,0.6072136585781954
