Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
3071.390201073209,280.0386904756183,0.16576502347121166,10.923076923076923,0.0136986301369863,0.6523024149197424,0.5462026951193961,0.5877026740016639
2806.323550226794,254.43571428523055,0.18019849336319627,9.76923076923077,0.0273972602739726,0.6507812632769342,0.5132370746509086,0.5916899326573559
3305.12374632812,295.45357142794535,0.15595618089386598,11.923076923076923,0.0410958904109589,0.6458996973216314,0.5454652356942302,0.5705576243104624
2826.362922526332,224.30357142819216,0.1760302668070504,11.615384615384615,0.0547945205479452,0.6285526379456979,0.5266876907762368,0.5130080907833646
2623.5381197033466,235.60119047577155,0.19104214468317993,9.384615384615385,0.0136986301369863,0.6248103920950091,0.5392382033191856,0.5349888170812811
2055.5576280593828,146.47619047608035,0.25026478919453315,8.384615384615385,0.0821917808219178,0.595544292899013,0.520124074879363,0.5644548685179216
2206.14733664034,181.5863095235779,0.226986435896805,9.384615384615385,0.0410958904109589,0.5879259351424236,0.5031022952240083,0.5582110380916167
2549.584019787025,215.30178571393768,0.20532556136936267,9.923076923076923,0.0,0.6212526779706656,0.511854513211427,0.5049277468644746
1473.1170818896526,108.15119047621396,0.3436481352424093,5.615384615384615,0.0821917808219178,0.5678711518119359,0.49321899487803,0.5787107737015426
1627.402116610465,165.47321428553838,0.3089235170277642,6.769230769230769,0.2465753424657534,0.5573916738630547,0.48964720309299276,0.5023203273359179
2174.785660993812,182.00892857119635,0.2274089424950513,8.461538461538462,0.0547945205479452,0.62304197117224,0.5269036634997781,0.540172778716372
2410.680163273477,177.43392857121165,0.2143629753168999,9.76923076923077,0.1232876712328767,0.6050575828466437,0.5403715212491785,0.5788091670602199
2695.1686357407375,229.30535714246054,0.18520946380621006,9.76923076923077,0.0,0.6361223592127881,0.5405347273518881,0.6091760652764439
3066.958424582252,261.16964285663596,0.16315300121044649,11.461538461538462,0.0547945205479452,0.646828072672887,0.5326741916313169,0.5681042440001338
