Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
996.7354905238375,79.46369047623448,0.35620039516431384,5.461538461538462,0.1506849315068493,0.7474013957047494,0.5239528389700656,0.778658699869718
1202.4234108449039,95.14821428577169,0.27717243786092294,6.769230769230769,0.0821917808219178,0.7220593724676657,0.5756262762090903,0.7562356343792996
1669.5761405523685,135.47261904754708,0.20354246527813716,8.076923076923077,0.0136986301369863,0.7853946308480415,0.5729235723080158,0.7641031377536731
1101.8900767706818,76.47261904766049,0.31250274343398265,5.769230769230769,0.0684931506849315,0.7409188881179034,0.5390236362104789,0.7190511486106336
1490.5213685986178,112.00297619048658,0.22814551189128482,7.230769230769231,0.0136986301369863,0.7551996986794041,0.5802656457900428,0.753543120186271
2351.0799733098884,202.14404761874553,0.1465260418446872,11.0,0.0136986301369863,0.8126022550605185,0.5777924755860635,0.7921467088174816
1577.224785182679,134.03690476183843,0.22246433203602295,7.769230769230769,0.0273972602739726,0.7912704991969393,0.5734664396637433,0.7113706364219694
1540.7563137993986,128.00059523805024,0.21928152644525306,7.230769230769231,0.0136986301369863,0.7782418201135408,0.5741272895375863,0.7839542623044452
525.0491256960523,40.28988095239089,0.6576465511926446,3.3846153846153846,0.7945205479452054,0.6067208635176978,0.49977006208344754,0.7301338351916273
1222.8757932109334,98.15595238101044,0.28058276814854294,5.846153846153846,0.0684931506849315,0.7482927912840022,0.532312309204872,0.7665893011326438
1603.8960009018233,139.1476190475352,0.2066857264277216,7.769230769230769,0.0684931506849315,0.7756055929323895,0.5845269461078432,0.7798379729510412
1516.7051122331416,126.04226190472322,0.2257314004776612,7.230769230769231,0.0684931506849315,0.7803858418350015,0.5795861210519321,0.790256600518635
1599.8758478657812,144.29285714275522,0.2194123486605491,7.923076923076923,0.0273972602739726,0.7790488831636894,0.5721502306172889,0.7809444872933289
2043.9409306540356,166.30178571410744,0.16964164598643952,9.076923076923077,0.0547945205479452,0.8157520018594235,0.5798412197211353,0.8014718706830786
1755.7858569131192,140.47083333324406,0.1962534191691333,8.76923076923077,0.0547945205479452,0.7790405816641102,0.5807296871181986,0.7398056153077288
979.1283803298983,67.60535714289092,0.34513403736804865,5.615384615384615,0.1232876712328767,0.7241727442541119,0.52116956303677,0.7588642957090107
801.6729832155378,64.03809523812573,0.429224557653516,5.384615384615385,0.0958904109589041,0.6919039715898672,0.5416998407644977,0.6606613652888228
1289.5425427846267,108.43869047621254,0.26174679071355317,6.769230769230769,0.0684931506849315,0.750686961317206,0.5261851396622061,0.7565630355471185
1034.26415880441,76.14523809527903,0.3270108778918245,6.384615384615385,0.1780821917808219,0.7289988066343008,0.5052193195955818,0.7381044934951638
781.6518095054352,64.18809523812594,0.43849813818786404,4.846153846153846,0.1095890410958904,0.6755282765525932,0.5176297594094823,0.7391841774378453
1889.9159323603785,161.4386904760289,0.185678875387514,9.076923076923077,0.0,0.782183444812697,0.556243654822008,0.7622504744302258
1209.095000120567,89.45297619052882,0.28151566032481,5.846153846153846,0.0410958904109589,0.7456992071363636,0.5637728637729942,0.7260474778679478
2181.102508686538,191.17619047592603,0.15933775524603644,9.76923076923077,0.0273972602739726,0.8094013629570513,0.605962244810544,0.761624003764212
940.0045451644819,72.16250000003754,0.36070421099145317,4.384615384615385,0.0,0.7327975322125964,0.5261464460985145,0.7521733570139989
935.9492033394046,72.03988095241839,0.36923263299994574,5.3076923076923075,0.0958904109589041,0.7344273381048954,0.5507941264610569,0.7630341875078891
1247.3109559953255,97.01726190482091,0.2747318702537338,5.6923076923076925,0.0273972602739726,0.765819852377705,0.5147303015695891,0.8182742446717027
1058.5100526974084,82.45416666671323,0.31955408974909666,5.769230769230769,0.0273972602739726,0.7323787914533086,0.5342559566273392,0.678425532915311
1240.2574389392207,101.44047619052249,0.27885079986923617,6.923076923076923,0.0821917808219178,0.7481908861353814,0.5497520921326617,0.7948374114119172
1097.6283120788148,80.45654761909246,0.3168946913469401,6.846153846153846,0.0958904109589041,0.7236761651942724,0.5308151093440726,0.7928723843015392
705.366702829716,50.43750000001879,0.4868183789459334,4.3076923076923075,0.4383561643835616,0.6571437133063306,0.49595448799006076,0.8102123672482587
1364.1787676433999,105.02321428574864,0.24534928196365935,7.538461538461538,0.0273972602739726,0.7546656241080035,0.5694391598814073,0.7613029256086896
1349.162179307032,122.30476190473603,0.2548032172603222,6.384615384615385,0.0684931506849315,0.7624898285741332,0.572197543768087,0.7588593997949273
1220.0844112812774,92.18869047624543,0.28362692525576677,7.769230769230769,0.0821917808219178,0.684920278216526,0.5930216458207888,0.7725007452965389
1486.9711756432334,121.6148809523568,0.22379220889654503,7.538461538461538,0.0547945205479452,0.7619790233544209,0.56911712141075,0.7451783261399963
1166.8174040197443,96.30178571434419,0.2852816311077211,5.923076923076923,0.0958904109589041,0.757936160774513,0.5714328537171671,0.7592352836605493
994.9249773432241,73.17202380956225,0.34444914840269986,5.461538461538462,0.0958904109589041,0.7215843877383328,0.5293927743376032,0.7621027469098467
959.7934215583364,70.15238095241672,0.35960457715490346,5.076923076923077,0.0684931506849315,0.7242088663783318,0.5430841817731874,0.760399744177916
1353.9829513135012,120.45476190474217,0.25620052139365956,6.538461538461538,0.0,0.7632326520464054,0.5424539214931496,0.7748202366658536
1394.120956233724,134.60535714278808,0.24843373215929432,7.076923076923077,0.0547945205479452,0.7674690060576179,0.5948236137423696,0.7589071058266761
756.5898361445918,51.58095238097221,0.47132521616376893,4.538461538461538,0.4246575342465753,0.6833607402382397,0.5194748505810646,0.7270354168820261
1411.0181643605379,112.15357142858102,0.23867263724214585,6.615384615384615,0.0547945205479452,0.772101377624131,0.5429550685481088,0.7215978571580396
868.0984970975261,64.03928571431622,0.3905976125021199,5.769230769230769,0.1506849315068493,0.6682739469960122,0.5352339812816441,0.797231154898109
1120.8915528495995,97.57619047625005,0.2989737291603859,5.461538461538462,0.0136986301369863,0.738180082470053,0.5543743513507302,0.7506881367118357
1324.0523205974573,102.45297619051884,0.2608166346081397,7.230769230769231,0.0273972602739726,0.7502509936482408,0.5636629151246262,0.7151077981756357
2243.9557090616113,192.15952380925614,0.15566669839818775,10.538461538461538,0.0,0.8118562732770805,0.5956786822117609,0.7986690678753724
1107.643151146039,80.44642857147338,0.31717708534353783,7.230769230769231,0.1095890410958904,0.7223787905364732,0.5495011927999602,0.7382972455513342
1249.2275012119894,101.58511904766462,0.2852980308673251,6.538461538461538,0.0136986301369863,0.7603314078112687,0.5476924786753621,0.7106746970967461
938.7779546058645,75.57678571432632,0.3530545768796653,4.461538461538462,0.0821917808219178,0.7240018344311122,0.5203173839866931,0.7032932469966315
1853.4495030914813,161.58511904745674,0.18252546976583894,9.0,0.0,0.783548282942284,0.5865990504961196,0.7822558730737436
1102.3273440484807,85.31190476195376,0.3101472995089337,5.6923076923076925,0.0,0.7322053170927577,0.5570193023656811,0.7562449501554287
986.1430650645261,79.46666666671068,0.3459311437008755,5.3076923076923075,0.0958904109589041,0.7480769774856022,0.5383036482819658,0.7792254077155835
1822.5806919861766,155.04464285700365,0.1867244194877572,8.538461538461538,0.0273972602739726,0.7891552889239966,0.5664936145975481,0.7974314161868167
1475.4097081088619,109.31488095239997,0.23161953446685377,7.3076923076923075,0.0547945205479452,0.7791309909297686,0.5709508881923903,0.7749146997839552
931.5050063365666,66.18630952384194,0.368538548066157,5.461538461538462,0.1232876712328767,0.7164204332236728,0.5349503790915704,0.7422182293402276
1211.4066717209967,90.33154761910102,0.28170291062770153,6.153846153846154,0.0136986301369863,0.7347314155404809,0.5450467867915599,0.7354807975767912
1175.9969373979955,85.43095238100146,0.288651839016521,6.384615384615385,0.0410958904109589,0.7319836540617476,0.5708855948309904,0.6995419148893404
1334.2300216675776,103.15059523813605,0.25097432505822115,6.384615384615385,0.0273972602739726,0.7681301634449791,0.5783262694258738,0.8097275337382849
1479.6660789671168,120.44047619045666,0.22421562345695514,7.538461538461538,0.0410958904109589,0.7542096898353579,0.5789839782976397,0.7157111159877217
1317.78549869884,107.1851190476455,0.254772500668537,5.384615384615385,0.0,0.7746989425626657,0.5298235182834289,0.7688787025192121
1134.2197282924483,85.5726190476683,0.3087443494283822,5.923076923076923,0.1232876712328767,0.7330775228843307,0.5148759094987868,0.7044733786765982
1994.0292441866145,175.4726190474085,0.16791837891422104,9.461538461538462,0.0410958904109589,0.7967822531896885,0.5964288010972753,0.7585574554765202
1358.8384939504738,114.16666666666913,0.2583173326568521,6.384615384615385,0.0273972602739726,0.7718969851203615,0.5680529039042841,0.7282616676251514
978.2220044981658,78.1589285714713,0.34592626308608126,5.461538461538462,0.0958904109589041,0.7245032609119962,0.5370770551494944,0.7528800670261554
1504.4601116643037,125.61488095234294,0.22616712854373755,7.076923076923077,0.0684931506849315,0.7897053753535546,0.5069694784908413,0.7490703248072008
1422.8701414249451,105.1904761905095,0.24527871284278535,6.923076923076923,0.0684931506849315,0.7624041674787368,0.5568249701315426,0.7047253003143866
1153.6207662407921,87.43630952386036,0.29285812767118136,5.538461538461538,0.0547945205479452,0.7474041269785504,0.5274831778031506,0.7245626677453942
1074.3355378238737,78.17738095242373,0.3170204136811847,5.461538461538462,0.1232876712328767,0.7421414757545942,0.5394744682120314,0.7348883358448527
1583.0631305927407,128.17559523804908,0.21652770469877267,7.076923076923077,0.0136986301369863,0.773927418151231,0.5595638584687902,0.7173273225897411
1283.7090848792384,106.18452380955374,0.26516021161888004,6.6923076923076925,0.0547945205479452,0.7566294092433656,0.5820136852396196,0.7822866111369549
934.0289535081229,66.32202380955638,0.35726461107459756,5.846153846153846,0.1232876712328767,0.7064680190148248,0.5394752220665335,0.7330616000311682
1514.6154974559695,154.01309523795996,0.22455409590915007,7.3076923076923075,0.0273972602739726,0.7911164625870467,0.5658109265759736,0.7649075622478807
1029.4589542489764,68.46726190479639,0.32664738817448496,4.923076923076923,0.0958904109589041,0.7315377071930043,0.5489682376145812,0.7378659350893985
1228.6855557334334,95.45416666672449,0.26763737655082986,6.3076923076923075,0.0958904109589041,0.7456357392250753,0.5651244791111434,0.7585805088834516
915.1278410124575,63.59761904764933,0.3857072931963254,5.769230769230769,0.1643835616438356,0.6932324744160517,0.5187275381852334,0.7291986817052414
1344.7640658192263,107.57738095240586,0.25114956943376243,6.615384615384615,0.0547945205479452,0.7642984768122336,0.6037820172622089,0.7903595528016691
1286.5814266646594,109.17440476192444,0.26669489625605125,6.769230769230769,0.0,0.750434123096564,0.5183075468883458,0.7379150340008669
1141.8507733039355,92.00535714291178,0.2982615627752328,6.6923076923076925,0.0547945205479452,0.7361723818772914,0.5557078627043773,0.7961943835474581
1234.8264324712711,98.16607142862934,0.28463112603614166,6.230769230769231,0.0684931506849315,0.7483396778032019,0.5587631614022347,0.7572160558498042
1353.3241900472967,110.16011904763548,0.2516064610863955,6.3076923076923075,0.0136986301369863,0.7711149362162241,0.5558434547909545,0.7496511839677672
961.392655953753,76.3035714286126,0.3529392222979456,5.769230769230769,0.1095890410958904,0.7047172031436372,0.5275121978736266,0.6900745587086153
1061.4413171183023,76.43928571432703,0.32708233733787473,6.230769230769231,0.1095890410958904,0.7404491967023836,0.5428639775141287,0.7414265707604004
1171.0348887757145,91.42916666672093,0.2999411797657284,7.461538461538462,0.0273972602739726,0.7249217257980456,0.5496898373881227,0.7690571837557241
1216.1281889887584,89.0250000000521,0.2743399286825056,6.538461538461538,0.0273972602739726,0.7512983282739879,0.544212738441777,0.7463673973219478
1052.9927362947349,73.31785714289576,0.3262844997535682,5.3076923076923075,0.0958904109589041,0.7363791712346521,0.5475418612260939,0.7350613810504147
1155.410217664864,91.30119047624463,0.2924662353248281,5.0,0.0,0.7513059202569453,0.5629786732651345,0.7695128536006028
1244.280043148168,108.18630952383249,0.2724200808434394,6.230769230769231,0.0684931506849315,0.7442015625295415,0.5121904488193586,0.7445979988128715
998.4308052601506,73.17857142860989,0.3389966340760233,5.461538461538462,0.0273972602739726,0.721722123104148,0.5491315655736732,0.789937415215101
1510.5833534402739,131.29583333327642,0.2235026185150813,7.3076923076923075,0.0684931506849315,0.7707386911508702,0.5651048532055795,0.7833975230577656
1455.4326043167036,125.01607142853659,0.23487825786816174,7.076923076923077,0.0821917808219178,0.7654404707298811,0.581714983837832,0.7688171585359699
1298.0283318933339,99.02916666672172,0.2625694168978466,6.230769230769231,0.0958904109589041,0.7544810192988447,0.559888579387311,0.7421619299858838
1591.3307445760486,143.44226190466264,0.2212060912865248,7.153846153846154,0.0958904109589041,0.7914544659075605,0.5687254730423357,0.759855314703834
1354.2425362769923,111.60952380953438,0.2508558611731766,6.923076923076923,0.0136986301369863,0.7536360624130506,0.5284585541257101,0.7974914680807709
