Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
2640.8463110444345,263.0309523804392,0.19096477510787924,11.307692307692308,0.0,0.6416187295721899,0.5477296497651039,0.5594950085340863
1670.6510839004338,131.5732142856561,0.307331473168807,6.923076923076923,0.0684931506849315,0.5913610254377982,0.4493100826969239,0.5966218190839707
2715.818933003834,218.4761904758309,0.18775965080599202,11.23076923076923,0.0136986301369863,0.6369613466707935,0.5392126209335205,0.5427888482800426
2101.861866594409,201.5720238092231,0.22875419966358873,9.0,0.0684931506849315,0.6022889897008844,0.5137090632131363,0.594792158690116
1832.7484309108643,133.43333333326888,0.28159207684822407,8.153846153846153,0.0547945205479452,0.5743738040599977,0.5293564681622476,0.6054365853080577
2748.9120907615165,230.03095238055352,0.18332506263497528,11.076923076923077,0.0273972602739726,0.6393108631158971,0.5456551971640603,0.5495103988706216
1799.6595854418451,132.45178571422443,0.28825505566129833,8.384615384615385,0.0273972602739726,0.5639732334049138,0.5287861034948,0.5419834936714132
2790.9437126004227,217.00595238059893,0.1821241540922044,11.615384615384615,0.0136986301369863,0.6502385833632082,0.5694316945055081,0.5723280072458778
2139.747529438731,200.01607142827675,0.23094648091582307,9.538461538461538,0.0136986301369863,0.6226431208868685,0.5287887519971879,0.541283359918753
1753.836208617944,154.18273809510174,0.2868846312470366,8.461538461538462,0.0958904109589041,0.5826318005623057,0.5251583244533976,0.6062162939045129
1776.4588408681736,161.01607142841186,0.28539574276681595,8.153846153846153,0.0547945205479452,0.5814157773622396,0.5268911036595446,0.6341846866932944
1878.6175630614812,146.43333333322383,0.2718118410955842,8.076923076923077,0.0821917808219178,0.5987707443541467,0.5292284932971429,0.5592099499282043
1912.478977740977,152.31428571415577,0.272985931818967,8.923076923076923,0.0,0.5878009234371236,0.5393214068166043,0.5390433702292994
2205.089148869899,188.18988095212669,0.2296117628605212,9.76923076923077,0.0547945205479452,0.6114818062014163,0.5551962294555566,0.5182651685690981
1430.7969654128365,106.43214285717195,0.3669799656689506,7.6923076923076925,0.136986301369863,0.5457513977372084,0.4857633423942337,0.5298223388937312
1793.2745816458516,142.6178571427602,0.29147063287258934,8.076923076923077,0.0136986301369863,0.5686255949699186,0.5423009939924385,0.5805760940489662
2983.66372259879,266.0333333328097,0.1666784561888043,12.0,0.0136986301369863,0.6815592329180414,0.571075724994913,0.5776080443901349
1829.2329279014757,144.02976190466103,0.28354188310753337,7.538461538461538,0.1095890410958904,0.6025758923950518,0.5090507212647037,0.6194616116482958
