Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1501.1679153755413,123.58154761901703,0.2436612489304537,8.846153846153847,0.0821917808219178,0.7187893946668279,0.49678743713410645,0.6538167904982032
1361.3344890300577,102.58333333337548,0.2690646751001469,8.461538461538462,0.0684931506849315,0.6985178833248157,0.4559397037723187,0.6541877049194026
2002.2071329474363,165.43154761887232,0.186822280069315,10.76923076923077,0.0547945205479452,0.7599538335958962,0.4776087536691151,0.5826404117996163
1383.707837627314,114.29642857143054,0.2585359951600895,7.230769230769231,0.0684931506849315,0.7151179074571842,0.5140857431215615,0.6994865842553736
950.711912094432,65.0071428571741,0.39762965171537634,5.384615384615385,0.1095890410958904,0.6453564947282828,0.4557230041102494,0.619890291865859
1387.323321457263,101.45535714290322,0.2638350086137483,7.076923076923077,0.0410958904109589,0.7185748864697612,0.47153973944206357,0.6632297823063885
1957.4471813052176,167.61249999981652,0.19066372704126167,9.846153846153847,0.0684931506849315,0.7517685042495074,0.5123676810368916,0.6439660478112569
1557.8121066645326,121.60059523807129,0.2341323784575628,8.461538461538462,0.0547945205479452,0.7170207046182946,0.49588584731447233,0.629427421013927
1708.1554484373494,141.1523809522901,0.2123589361170207,9.307692307692308,0.0273972602739726,0.7306012479579574,0.4495323697310814,0.6271370215739366
1776.9272033411062,137.4577380951594,0.2051122134691415,8.846153846153847,0.0273972602739726,0.7423884513778769,0.49442255288249026,0.6198396402539219
1082.70797711856,80.58452380956876,0.3421169246352438,6.6923076923076925,0.1780821917808219,0.6790680127928049,0.47260391829123616,0.6074659535279936
2012.4504785027043,166.14583333315593,0.18310240632399202,9.307692307692308,0.0273972602739726,0.7537361067564214,0.4753533088729282,0.6172353646138521
1932.451107075401,152.00833333320506,0.18586678090243125,9.384615384615385,0.0,0.7532648278353994,0.5196946100956742,0.6366075406036669
1966.1527153452778,159.43869047603584,0.18728591754609186,10.846153846153847,0.0547945205479452,0.7511278235348114,0.5031002505802512,0.6232832816308105
1809.262717143614,153.04345238082013,0.19919708710639528,9.76923076923077,0.0684931506849315,0.7434640509225615,0.5104565592846887,0.6937635129372434
1827.725949951887,150.0470238094019,0.19977486487208831,8.461538461538462,0.0,0.7577085810859117,0.49862551052432635,0.6759218640489694
1457.4177927086007,117.46130952380008,0.25026785298340265,7.538461538461538,0.0136986301369863,0.7111381618327886,0.45964641059155026,0.6560183707532118
1209.3613854492266,110.30952380953944,0.30866667626263833,6.923076923076923,0.1232876712328767,0.685684777489148,0.45350220264310204,0.5956630498338018
1094.1804163339225,84.02261904766681,0.33811626773958053,6.0,0.1095890410958904,0.6791362266020787,0.4677492213690471,0.646539343550063
1847.4978586855675,161.31428571412457,0.1974558433235533,9.76923076923077,0.0273972602739726,0.7468094412547681,0.4751730042086949,0.6465531651224558
1738.8295703371489,143.03333333323587,0.21081097114802633,9.538461538461538,0.0821917808219178,0.7413601108763028,0.4910980932686346,0.6347460612292812
1125.952235362368,78.1886904762333,0.32916125842141153,7.076923076923077,0.1643835616438356,0.6778703920490637,0.44025536284288597,0.6230614114167401
1230.5503351469856,96.1488095238678,0.30711220907546266,7.461538461538462,0.0821917808219178,0.7058347378184915,0.45819939305380675,0.689997183784641
1197.581456081368,92.01785714291182,0.3135027330476619,6.769230769230769,0.0,0.6831306457149597,0.434050133058526,0.5828358052523787
1326.3508392012268,108.18095238097543,0.2779712103100659,7.230769230769231,0.0410958904109589,0.7089326153132147,0.454071494198712,0.6411087331846141
1232.530198274139,90.28928571433896,0.3017220608035284,6.384615384615385,0.0958904109589041,0.711741843490116,0.4577492527630706,0.6511474847405597
1381.5767662412425,111.17023809525091,0.2645445934491182,7.230769230769231,0.0273972602739726,0.7094799674088912,0.4624705082574249,0.6324710371420057
1666.0754203954782,149.30476190464248,0.2110992781916228,8.384615384615385,0.0547945205479452,0.7395004739744392,0.49578271604906143,0.6478964515929752
1685.3824169699021,122.60595238092489,0.2192759009476388,9.076923076923077,0.0684931506849315,0.731187811914302,0.4670646317880215,0.5963246592529045
1182.9978529701452,87.16130952386004,0.3261117274880491,8.076923076923077,0.0273972602739726,0.6703450310747183,0.4465023204324489,0.564035505061597
1251.6310099084735,119.03095238093812,0.3007588532882565,6.230769230769231,0.0684931506849315,0.7175300620753374,0.45801026025445285,0.6920122599960861
965.7612130744856,83.32023809528539,0.38096084144699394,5.6923076923076925,0.2191780821917808,0.6659938262528706,0.4624114203554968,0.6336141247378848
1694.428700027481,140.04642857134132,0.21589598300081309,8.538461538461538,0.0410958904109589,0.7421679410002548,0.47051713066105383,0.6682016042067105
1296.7756886119228,99.29880952386343,0.28722777316424225,7.384615384615385,0.1095890410958904,0.7114364208658238,0.49481161640784577,0.6268371368788395
1321.023449996905,109.32321428573319,0.268972931950221,6.6923076923076925,0.1232876712328767,0.7085289653071465,0.4760351426582043,0.6365870119764251
1663.1843083765236,134.60238095231193,0.214481147147802,9.153846153846153,0.0,0.7321117082284269,0.49434711653755065,0.6651740491820919
1368.3992490791961,98.47440476196095,0.2718344750876465,7.923076923076923,0.0958904109589041,0.7005253369276436,0.46074696699909995,0.6107109503419236
1433.578653071116,112.59107142857881,0.2557818888100614,8.076923076923077,0.0136986301369863,0.7049947204538833,0.4582915928177375,0.6289711004171106
1422.4188731155946,116.2964285714236,0.2514531982101224,6.846153846153846,0.0410958904109589,0.7128950179965103,0.49149823548267824,0.6445773208824241
1883.0944549319393,159.03749999984706,0.194438395935079,9.846153846153847,0.0273972602739726,0.7473418674083968,0.49386553247130843,0.6420911610482024
1292.8754350504794,112.4672619047697,0.2854352305261907,5.923076923076923,0.0410958904109589,0.7213945404848899,0.4576414172808242,0.75903616030253
1230.6764924688139,86.4511904762405,0.2996619242145719,6.615384615384615,0.0,0.6961006702705177,0.48178277602379066,0.5954364645241715
1481.823677157673,118.01547619046562,0.24809580671688744,7.769230769230769,0.0958904109589041,0.7223957995538614,0.47784296592165526,0.69140774395739
1505.1761555247926,122.59523809521076,0.24297718005875774,8.538461538461538,0.0273972602739726,0.7126153790458645,0.46652818430706067,0.6776449428218767
1517.354019498461,127.14345238091015,0.23838857270367314,7.6923076923076925,0.0821917808219178,0.7329685451116987,0.46975489093748213,0.6722112013407889
1086.2113010078326,83.02261904766594,0.3510258259046156,7.615384615384615,0.0,0.6560369808535297,0.4272733103845328,0.5876893365525608
1339.3537649581197,98.1875000000576,0.2755964632928932,7.384615384615385,0.0821917808219178,0.6994555461350228,0.44463425050311106,0.5982274261360965
2141.654232136421,191.17023809497374,0.17102743074165266,10.153846153846153,0.0273972602739726,0.7632687937722661,0.5071178488273784,0.6514954375386042
2044.9051208577764,211.29404761871353,0.17469544599754294,9.615384615384615,0.0273972602739726,0.758838900136623,0.49187736872958626,0.6240822806504922
1790.3802679550217,151.28809523796912,0.20761057477484948,9.846153846153847,0.0684931506849315,0.7415109351713406,0.45889032628962306,0.5785684525760664
1703.2564794808343,138.6148809522979,0.21193205986773053,8.0,0.0,0.7488609352698861,0.48481460034714835,0.7169857184588693
895.3399862183102,65.47261904765095,0.41179285919406394,5.0,0.2602739726027397,0.6648164592846859,0.43639262008065055,0.5926949351413391
1196.298915891015,94.61488095243814,0.3099379777873138,6.384615384615385,0.0821917808219178,0.708587113693655,0.47658842912069294,0.649077426686687
1307.7416221597343,91.46071428576867,0.2883475882777266,7.769230769230769,0.0821917808219178,0.6636034582948209,0.4566193607060162,0.5487308043022007
1808.4290532675022,152.45059523796468,0.19884651644236515,9.846153846153847,0.0958904109589041,0.7339595466900277,0.49393627577037424,0.5983196623823586
1753.8943506766557,149.60654761892658,0.2092586616595613,9.076923076923077,0.0,0.7371116942263295,0.4816563208559927,0.6586536811679603
1472.8850583989736,130.58690476184984,0.2498057813385262,7.230769230769231,0.0821917808219178,0.7387266481831576,0.48360567735271565,0.6234346693537439
1489.3094185965642,115.28749999999863,0.2535088026317928,8.538461538461538,0.0273972602739726,0.7255691325160292,0.47915870792462095,0.5481135650330167
911.2040135982104,65.18095238098392,0.41358156510263616,5.923076923076923,0.1095890410958904,0.6363745819934119,0.43808866314922223,0.6595379507452452
1267.3231900074043,98.29583333339075,0.2870710702115306,6.923076923076923,0.0547945205479452,0.6931064734400982,0.4553126198694459,0.6276897343612823
1994.2535730623674,181.292857142627,0.18075362910394058,8.923076923076923,0.0273972602739726,0.7682436813722457,0.4974521207065629,0.6677052671891193
1027.8113521431853,83.42916666671401,0.3657314800568111,6.3076923076923075,0.1506849315068493,0.6620544390429237,0.42080134806223,0.5394726675399797
1575.3679084450418,126.16904761900848,0.23524195314183158,9.461538461538462,0.0684931506849315,0.7136456568828952,0.4747286996353723,0.6395111053655085
1234.8374222467917,104.00357142860953,0.3008785086778579,6.3076923076923075,0.0684931506849315,0.7151189657592988,0.45830119552653387,0.6564442873939771
1581.5396103880876,132.0416666666072,0.23264919894252348,7.6923076923076925,0.0273972602739726,0.7288895744606322,0.44590801930884916,0.6367382820913194
1557.9776918925993,123.18095238092346,0.23321296488195614,9.153846153846153,0.0273972602739726,0.715297744537422,0.467673545965846,0.5752354362679691
1343.7955358932488,112.18869047619955,0.2761068273500631,7.923076923076923,0.0,0.7074036139882389,0.4643787376797946,0.6366469584758827
1551.8502482990707,122.43749999997358,0.23302822273046386,8.153846153846153,0.0684931506849315,0.726285090022356,0.4962269657297944,0.6142974682915034
1316.2484934475513,96.1577380952964,0.28760828727027266,7.384615384615385,0.0,0.7002989072154967,0.47269475801939564,0.6264379485979787
907.3198261452695,77.29761904766106,0.42690739662204735,6.230769230769231,0.5205479452054794,0.6493328933584188,0.44429950430488097,0.6687930730122673
974.8877880516237,76.15416666670764,0.3759356122647139,5.615384615384615,0.0958904109589041,0.6503653518489441,0.4478705651891281,0.6380474211379163
1642.9575789344956,132.00476190470297,0.21470005800781689,9.23076923076923,0.0136986301369863,0.7110668637227748,0.5068707345334802,0.6722192612468872
1899.7826561939196,165.04107142839763,0.1955597157342407,11.0,0.0136986301369863,0.746034878764704,0.48317247317952683,0.6565114641910965
1229.8900658189198,101.03035714290525,0.2955002617727648,7.6923076923076925,0.0821917808219178,0.6992835686630539,0.4446203561125957,0.5776016150400941
1710.1981284365663,145.01726190465774,0.21391466234242879,9.0,0.0273972602739726,0.7401099040566177,0.4940375789429063,0.5986348535543943
1812.0161980903551,171.17202380932872,0.20261369774705254,9.461538461538462,0.0410958904109589,0.7454504676973572,0.48117296747162197,0.6510644979711615
960.2139807688094,71.59404761908482,0.3841501713834958,5.3076923076923075,0.1232876712328767,0.6689231925891234,0.4487674334827348,0.6081233668575827
1049.9219238664882,85.44107142862055,0.3501250740570615,6.769230769230769,0.1095890410958904,0.6679569829333538,0.45154041319331006,0.572916710729345
1111.9623457282892,72.03869047622791,0.34609670230295164,6.538461538461538,0.0410958904109589,0.6632533561778531,0.4624229410542575,0.6239831695821018
1503.1836584283872,125.59107142853377,0.24114551710153792,7.615384615384615,0.0136986301369863,0.7161192389377977,0.4650633354733874,0.6652392981173438
1247.4480019325408,91.03630952386341,0.2958574127582711,8.461538461538462,0.0410958904109589,0.6882729063831967,0.4697299316587799,0.5488030707865861
1480.7311014401048,127.33154761900403,0.25120834987249835,7.461538461538462,0.0136986301369863,0.7286034510169395,0.432343817489037,0.6250446427853602
2465.266911498508,250.01904761857963,0.14931407031622168,10.384615384615385,0.0,0.7912421914877117,0.47146044046303676,0.6828077137890951
1649.8336442754737,131.03928571422975,0.21624492851837188,8.461538461538462,0.0547945205479452,0.7323309358671592,0.4878329144501454,0.63235817404256
1294.4833603707777,89.31071428576674,0.2806796309814551,7.0,0.0821917808219178,0.7151299134374037,0.4419635137470918,0.6041566233631863
1140.8030992963418,89.15297619052842,0.33126733501712796,6.538461538461538,0.1095890410958904,0.694350657836514,0.43634362265217874,0.5819496298292824
1264.3989289066124,98.03690476196317,0.3005613651952468,6.384615384615385,0.0273972602739726,0.7043421168834119,0.45563634741486236,0.5538367169860342
