Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1493.6694614253456,155.58333333319183,0.2517703678237376,7.461538461538462,0.0136986301369863,0.6826343252845086,0.5182081676633156,0.6574039419759488
1302.6932424128624,115.01190476190463,0.2842412451360096,7.538461538461538,0.0958904109589041,0.6535461247467165,0.5253961385503516,0.6043698760042633
1219.60876306637,129.46607142852034,0.2906056778138184,7.6923076923076925,0.1095890410958904,0.6167321819075959,0.5202785430054043,0.6640645501271722
1366.1066786521124,117.00892857142155,0.26884033035078175,7.384615384615385,0.0273972602739726,0.6746825228324969,0.5359291514154793,0.6980569053316714
1268.6080239689904,112.61190476191184,0.2935942819165571,6.615384615384615,0.0547945205479452,0.6704925995392639,0.4844171881865884,0.6453159747149727
1280.6219669075688,100.17619047624132,0.29322539977424367,7.0,0.0821917808219178,0.6657316266374872,0.505711857027112,0.6597708857884371
972.0301427995648,82.32202380957024,0.3864757971370006,5.846153846153846,0.1095890410958904,0.6426758845286487,0.4919418690778629,0.6436739215514619
1476.7086352149238,133.1464285713655,0.2536006745126311,9.0,0.0684931506849315,0.6630698955709527,0.514225941422095,0.6506994053445869
1540.6743980813822,149.61607142845025,0.23531538044431446,9.0,0.0410958904109589,0.6744798430080345,0.5289443399150944,0.6758796646617012
1251.7899511146506,115.18690476190348,0.2899050336145042,7.230769230769231,0.0410958904109589,0.6642268563616968,0.5215759849904811,0.6680219578177212
1272.361691654247,117.4696428571333,0.29718902406330605,6.538461538461538,0.0136986301369863,0.6607677350347767,0.4949279231177486,0.6168797350762779
2098.557356245386,198.04285714256898,0.17502284737916396,9.846153846153847,0.0273972602739726,0.723741983256636,0.5404118653360677,0.7028561370858846
1162.0144701944455,109.60238095239856,0.32336130008663894,6.153846153846154,0.0273972602739726,0.6681837134843028,0.4846235180310444,0.6775724288698274
1946.392686483726,172.17142857123002,0.18806069332118183,8.76923076923077,0.0684931506849315,0.7192072037758024,0.5160766482617232,0.687680203200771
1374.8649539056084,109.15773809525801,0.27503366079867636,7.076923076923077,0.0684931506849315,0.680895366361886,0.5150591163656572,0.6554044802171345
1826.9494074069414,185.4720238092786,0.20021617497423785,10.23076923076923,0.0547945205479452,0.6981119762275728,0.5382795076518418,0.7074580731518121
1038.0170900107419,94.45535714291411,0.3538662959850521,5.923076923076923,0.1095890410958904,0.6448442165465802,0.5075504573835865,0.6783561199340877
