Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1264.096405197037,109.14464285716296,0.29392928972144516,11.384615384615385,0.0684931506849315,0.5382049765363957,0.5660411884079491,0.6764150990688816
824.2312342903278,78.00476190480441,0.45191243389499147,6.769230769230769,0.0821917808219178,0.5108582960341407,0.5029873528127833,0.7128998096694479
1475.749175484195,145.18511904751384,0.24777847589956173,10.307692307692308,0.0,0.6130611746570721,0.5399828863874704,0.7235018964474031
1070.37188212227,102.15297619052043,0.34344048788859766,10.153846153846153,0.2054794520547945,0.5018598611859193,0.5406837784468423,0.6586267390445018
997.6212312747973,95.3130952381529,0.3767590581878956,8.307692307692308,0.0684931506849315,0.5191139414363647,0.5343677269196925,0.6681404708603202
1168.8265866711208,114.03333333333636,0.3203733860648411,11.76923076923077,0.2465753424657534,0.45893659292223565,0.564342177828641,0.7411044934588396
1121.9394973228352,111.0101190476328,0.32671721677070137,9.692307692307692,0.0821917808219178,0.5538813149761784,0.5402784179952508,0.6448606126301247
1545.0768265830725,153.02738095224893,0.23742185815880135,8.923076923076923,0.0136986301369863,0.6523687824175944,0.544327712544649,0.7301746168794387
1220.4750597742152,104.4345238095598,0.30844637113679607,9.0,0.0410958904109589,0.5684290547477788,0.5404741125967142,0.6289803825647089
1003.5298697151289,97.14940476196391,0.3758811040340164,8.076923076923077,0.0958904109589041,0.5465036512986502,0.5268305470968262,0.7041611243073989
738.358793699148,64.47500000003105,0.5193937111654956,7.3076923076923075,0.6986301369863014,0.44470293656509285,0.47839018686773127,0.6463614329845695
1050.4523892448974,92.04523809529287,0.3554897955902019,8.307692307692308,0.0958904109589041,0.5648694235359386,0.49844029368089116,0.6254513455955624
1263.0454778264507,125.59642857139083,0.28981276953806934,12.0,0.0273972602739726,0.4687489693355245,0.5616344674293349,0.6483770032043732
1051.593209397693,101.179166666714,0.35284017971763837,8.307692307692308,0.0684931506849315,0.5769243662737495,0.5302557704301925,0.6836081961405325
655.0722347264818,64.60535714288832,0.567205685446455,7.076923076923077,1.0,0.34051714076780104,0.5024485604830641,0.6929297926878624
1122.4018344788255,93.46726190481805,0.3276029744003748,6.6923076923076925,0.0684931506849315,0.6145730905553635,0.5103374131654849,0.6926942331157212
1114.145278072303,101.45416666671277,0.3313491468497649,8.538461538461538,0.0547945205479452,0.5619807865714335,0.5328789832376647,0.6705098670595432
897.0274676939548,82.00059523814119,0.4112265409254371,7.384615384615385,0.0547945205479452,0.5042703081505434,0.5405257738455618,0.6977217327022133
749.273284446933,68.02380952384344,0.5048939828080206,9.0,0.7945205479452054,0.3468364883460633,0.526320721125457,0.6564077153377652
691.0769689302234,62.18750000002896,0.5452468461308982,8.538461538461538,1.0,0.32355502739649694,0.5084880636600617,0.6313293317647677
1001.1607147875519,100.30297619052656,0.36894243641236396,9.153846153846153,0.136986301369863,0.5141973135420437,0.5441436196017245,0.6826075319704304
1255.2726381244167,126.03333333329478,0.3010860847933182,10.461538461538462,0.0821917808219178,0.5433228982101226,0.5352883193684348,0.7147972194819506
848.3792503215184,77.16785714289902,0.4376236436664741,8.615384615384615,0.3150684931506849,0.4111156944837783,0.5074576750427551,0.6769089759671496
1099.0333009285139,101.43750000004634,0.3386665838200735,7.923076923076923,0.1095890410958904,0.5901075374095262,0.5313507921371481,0.7134072778056937
1206.6779717487009,107.61488095240531,0.31110544795550527,8.615384615384615,0.0684931506849315,0.607115934813956,0.5049514165514337,0.6548634983791701
1478.1876219746318,137.46071428563556,0.24155921509772807,9.153846153846153,0.0821917808219178,0.6360625297399912,0.5504347826080613,0.6841128395105889
963.2961279853022,88.29107142862294,0.3903283666909802,8.923076923076923,0.1780821917808219,0.49980683592668357,0.5139695814671713,0.6859100867952044
1269.1706452403487,113.29880952381492,0.2911985636772461,9.0,0.0547945205479452,0.5679749266286369,0.5463276541788444,0.6612483960745741
703.051113130851,60.004761904788815,0.559154894236286,7.538461538461538,0.8356164383561644,0.39337062970573633,0.4838383003345868,0.5926732042519597
1168.9116256774935,102.60119047623236,0.321512488034047,10.538461538461538,0.0684931506849315,0.5190705686685144,0.5220275446166869,0.642077819607478
1273.7861702329867,115.4547619047595,0.292565947242043,10.076923076923077,0.0136986301369863,0.5622199148544679,0.5445136639248669,0.64009315852656
928.6383473944583,86.02321428576379,0.40398423979088455,7.769230769230769,0.1232876712328767,0.530909489383216,0.5011074866091909,0.64589352085442
846.0823551453755,77.18690476194672,0.4538428333573355,7.076923076923077,0.2054794520547945,0.4922810674412695,0.4984186838581384,0.6844075171776193
1272.0086712711582,119.18571428569915,0.2903505886994337,10.692307692307692,0.0547945205479452,0.5401783658031504,0.5479508916447298,0.6802467706846947
