Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1308.231191435502,105.31488095241383,0.3495933096572134,5.615384615384615,0.1232876712328767,0.6206862714280693,0.5698853719506588,0.6567144082348343
1949.0657303569603,165.01785714268368,0.23013872337781732,8.23076923076923,0.0821917808219178,0.6492648206927787,0.6437912263840865,0.6983157963145937
2026.8289270299545,160.32619047603262,0.22823720625030589,7.769230769230769,0.0684931506849315,0.6465588474143431,0.6548428207299152,0.6907396723720709
1758.8898664888175,148.33095238083604,0.26346365071695804,7.461538461538462,0.0273972602739726,0.6487354075880238,0.6246089530453851,0.7350101366912717
1946.2164378953946,156.46369047604588,0.24442171062127943,8.307692307692308,0.0684931506849315,0.6513807129131151,0.6252264141170405,0.6926641656958987
1521.58217510084,138.00595238087266,0.29012029071024614,6.923076923076923,0.0958904109589041,0.6190212259922994,0.5954570037848208,0.7139535258615695
1561.4621773226656,125.591666666629,0.2854971115836904,6.3076923076923075,0.0684931506849315,0.6521349769740522,0.6285602258459677,0.6992344426121874
1742.2249987452055,150.43749999987656,0.26234764243322833,7.0,0.1232876712328767,0.645656350731205,0.619621083710609,0.6739076378758526
1558.8091854310944,125.45476190472485,0.2895045829857563,6.3076923076923075,0.0547945205479452,0.635153658113597,0.6417067232651412,0.6947884775272247
1800.8269888257294,160.4595238093654,0.2510539629000912,7.0,0.0136986301369863,0.644791097486067,0.6288955694902254,0.7399367639326379
1584.2739375703975,149.31130952369,0.2915460029436616,5.923076923076923,0.0136986301369863,0.6463121687027497,0.614833641403839,0.7396346865666426
1622.0611854311483,139.18392857134418,0.2895872545101631,7.0,0.1232876712328767,0.6184949656357995,0.6173294161450589,0.6781578615728467
1514.0249533236902,134.02499999993384,0.2965103727106733,5.846153846153846,0.0273972602739726,0.6421305695345222,0.6360164985651233,0.7159989646191697
1870.4061001306925,152.02023809510965,0.2420176848870334,7.384615384615385,0.0,0.660977850661413,0.6393463143245727,0.7501659148244118
1406.0858856143013,116.00773809523456,0.3198799936835576,6.615384615384615,0.0958904109589041,0.6182840969647838,0.5949638319849435,0.6991505651445826
1459.0524708554983,111.43869047620215,0.30276176204947935,6.076923076923077,0.1095890410958904,0.6058767565317921,0.6454211461429493,0.6947365671987139
2011.287812232417,151.46488095225365,0.22946551867207549,8.76923076923077,0.0410958904109589,0.6377367207900102,0.6274577481544238,0.7250227041272317
1978.45249059154,164.3166666664951,0.2272968468565088,8.461538461538462,0.0684931506849315,0.6367235148304358,0.6689381689374241,0.717357189864981
1502.5035154973025,124.17797619044384,0.3098654708516762,7.153846153846154,0.2191780821917808,0.6347886160352882,0.6004708360428077,0.724276309076895
1442.663116279908,107.61011904764348,0.32425597302370934,6.538461538461538,0.0821917808219178,0.6522949576801708,0.6006033843449438,0.6889157687816089
1797.2378243477076,137.18869047611292,0.2534588681879797,7.076923076923077,0.0958904109589041,0.6519897877120225,0.6157356773461421,0.6181785767022202
1902.088299646515,129.1470238094746,0.24080112528329106,7.6923076923076925,0.0547945205479452,0.6372630818583694,0.6801603478725904,0.704637453188206
