Development Costs (thousands),Lead Times (weeks),Quality,Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
844.6648806799366,47.58869047620687,0.6665424914922525,0.5167842468408309,8.23076923076923,0.8082191780821918,0.5239059111530296,0.32565932361146865,0.5193855498931261
1120.7845194779038,72.00773809527541,0.8851495303959254,0.36587221095340006,9.307692307692308,0.1232876712328767,0.6054365214301505,0.37284048230856975,0.5708545326893959
1160.240758410376,77.6011904762329,0.8714400351834027,0.35736199070674257,8.76923076923077,0.0,0.6203952325365211,0.3397412127479333,0.5836533820577697
2233.0938024429406,215.6083333329836,0.9036959442502862,0.16645644200257478,12.538461538461538,0.0,0.7379252500742477,0.38868358506423106,0.6573483380261997
1116.2193057166055,81.03750000004523,0.677698461874711,0.36384468491412175,8.538461538461538,0.1643835616438356,0.6341025460190112,0.35115511551149836,0.5755806969480981
1526.958310598035,113.18452380952948,0.8921517902740945,0.260361014575266,11.76923076923077,0.0684931506849315,0.6411816908282792,0.35502930156551005,0.514038966078333
1395.4135504164988,99.18988095243506,0.8830282365248135,0.288882496763893,9.307692307692308,0.0684931506849315,0.6479817296951155,0.357228195937561,0.5377350499320473
1304.6217734232728,88.57857142862329,0.7364212116887193,0.31375936425172646,9.384615384615385,0.0958904109589041,0.6590805883660861,0.3276568788192806,0.5871927047766579
961.7810487951638,60.027380952407945,0.7110829454758735,0.4344434246755263,7.6923076923076925,0.1643835616438356,0.5929807914873343,0.32085006841155245,0.5616792048457966
1954.140199624758,153.43690476177093,0.8932652283330055,0.19093159207544225,11.538461538461538,0.0684931506849315,0.7256017821899996,0.381314386034203,0.6191391142490582
1826.8872292656608,137.3196428570648,0.8983201072528397,0.20730537068536972,12.076923076923077,0.0684931506849315,0.6979455977997637,0.3608063992073424,0.5533470452844549
1300.1161738038404,88.58333333338521,0.7296580835354411,0.30336735783704594,10.615384615384615,0.2054794520547945,0.6181130088141749,0.3568905220923133,0.6036540258716856
1252.5772711415534,85.29404761909655,0.8575407025361405,0.3323461072749889,10.307692307692308,0.0410958904109589,0.595259212588446,0.3532883496985141,0.45669153728233286
1358.5197263881737,98.02500000005858,0.8882628547948146,0.28310690075718875,9.538461538461538,0.0136986301369863,0.6601980552052981,0.37076868500131915,0.6235631730191762
1258.2794057923481,95.46666666672454,0.8844493204186654,0.3190135115733957,10.0,0.0821917808219178,0.6360829487691014,0.33460509828102747,0.5584183937248055
1217.5095895414727,90.59047619052983,0.7257302730671971,0.3167534250950305,7.3076923076923075,0.0958904109589041,0.6667588568643686,0.3610825700106934,0.6081516869386145
1567.8485967505178,109.29226190478126,0.8753874762710598,0.2523369195492999,10.846153846153847,0.0136986301369863,0.6663549759660085,0.34721245523043287,0.4880221146644205
1410.7539636273711,111.61726190477236,0.7260225001637225,0.28342413336926375,9.615384615384615,0.0958904109589041,0.6306008604031251,0.33106762561474495,0.5257658470664177
1438.106252901772,108.32738095240326,0.890831699411055,0.2612566476263812,9.0,0.0547945205479452,0.7008875684598657,0.35379971726567,0.6405807894110747
2009.7152563821805,179.02559523787318,0.9163029834138943,0.19256847091149934,11.846153846153847,0.0273972602739726,0.7234251657654618,0.34655478894831576,0.5979998107644285
1694.9713767466346,124.04583333330153,0.8897054387224531,0.23382823260241833,11.461538461538462,0.0,0.6767910356633295,0.342732240436709,0.5957227717062386
1239.214575190233,85.5845238095731,0.7079017505062704,0.32928235022895863,9.23076923076923,0.2191780821917808,0.6187572335040308,0.3522113853864695,0.5779664802166282
1541.0650928949767,116.46011904761309,0.8931882483515685,0.25641388174788743,11.384615384615385,0.0547945205479452,0.6567453475989524,0.3407013169667201,0.582877270109427
1381.868434666959,103.33333333337288,0.8542247969812312,0.28167409678360533,9.76923076923077,0.0958904109589041,0.6560347088105194,0.36762459075997617,0.6539673982271318
1500.9086439446528,111.15892857144155,0.890286450249176,0.25624008628874784,9.461538461538462,0.0410958904109589,0.6848915096692905,0.3815150443792375,0.6425510327020094
1394.8113729893162,90.43452380957723,0.7529119588410067,0.2803823844116668,10.615384615384615,0.0547945205479452,0.6380094182436117,0.33324612466441067,0.5534312494997111
1382.7175799918423,93.00654761910312,0.8612237127510115,0.28779199792219623,10.23076923076923,0.0684931506849315,0.6472829504629045,0.36773841961822645,0.5764215752772349
1940.1609824771072,176.59166666645228,0.9061456202151441,0.1917075989595425,11.307692307692308,0.0821917808219178,0.733631641837846,0.41463663581880794,0.6252176344536937
1249.9221167693795,88.4494047619565,0.8750376191711621,0.32885085574577716,9.307692307692308,0.1232876712328767,0.623233962397084,0.3607038671551065,0.5867222787242826
1208.0915321628895,82.33273809528457,0.8605975346731954,0.33667547929039393,8.538461538461538,0.1232876712328767,0.6391369784316884,0.34053054846189346,0.5277745796199459
1781.9244846657266,147.01369047607946,0.8893930161449504,0.21297436115092677,10.76923076923077,0.0,0.7108860878608346,0.37084450741243713,0.6207971762393206
1329.4454816096852,120.32499999998076,0.7109760933383166,0.2986598691173046,8.384615384615385,0.0821917808219178,0.6658077042672875,0.34211448059704197,0.5935688566008215
1465.2320779353677,113.17738095238673,0.8262453371156397,0.268810498630585,9.0,0.0273972602739726,0.668526231969691,0.3553457460833262,0.6067255667132617
1364.9308596236644,113.02202380953047,0.886626178924451,0.28348115772828786,10.076923076923077,0.0547945205479452,0.6548762359622258,0.3853492976333662,0.6305911796029496
1236.1072802681874,82.04702380956994,0.8799456207451408,0.3219740343521058,8.307692307692308,0.0821917808219178,0.6422250222452498,0.337975453128953,0.5785845923546036
1154.1538217809848,81.4369047619504,0.7088130102060621,0.3407873042045117,7.0,0.0821917808219178,0.6459389599834442,0.3538092182874608,0.6351928262433169
1204.0166509808666,79.16607142861504,0.8918685777558316,0.3284582168324497,8.384615384615385,0.1232876712328767,0.6510339176538656,0.3432216905899688,0.6313978633133726
1133.4296616020076,92.5732142857696,0.6705984373005714,0.35723941657778596,8.846153846153847,0.5342465753424658,0.6048812521867163,0.35389772074294146,0.5271356929513342
2012.739695967316,173.01130952360845,0.8754882682762332,0.19366036268141137,13.307692307692308,0.0136986301369863,0.6984996166036185,0.3698244404212098,0.5677028126476954
1970.2535859715488,148.61904761892987,0.9164511275299513,0.19253698388135357,11.538461538461538,0.0136986301369863,0.7290632154160616,0.3736694214871679,0.6560371108757869
1312.3002503355744,99.46964285719567,0.8836870125386259,0.29769864485696645,7.538461538461538,0.0684931506849315,0.6804384198420911,0.3563763209191434,0.702295483037737
1436.0652748984794,109.17023809525783,0.7383300809288019,0.26807945260064914,9.923076923076923,0.0958904109589041,0.6641091383301556,0.3636330515881654,0.5113715637171762
1847.7208918193342,141.61547619038274,0.900085196832131,0.2102353052053387,12.0,0.0547945205479452,0.6984316548109055,0.3828263614707111,0.523886063193468
2245.6187934617506,179.32142857120496,0.8946584038866419,0.16886328272814521,13.538461538461538,0.0410958904109589,0.7329020583775114,0.377801682851131,0.5160119757978338
1385.282916473032,98.17261904767686,0.8852650525102049,0.29213335666775303,9.923076923076923,0.0821917808219178,0.6427824750605982,0.3456937188363287,0.5807831672174469
1521.8944464391716,125.02857142853641,0.8924562024198512,0.2554431311808556,10.923076923076923,0.0410958904109589,0.6682028536436316,0.3517393035856188,0.6081195217779904
1107.264193829356,73.60714285718184,0.7361794162765063,0.3836687751581857,9.23076923076923,0.273972602739726,0.5878062144304032,0.34882785566515906,0.5797204767173967
1166.5699439454186,84.31964285719101,0.8613583431294423,0.3329046015333423,7.769230769230769,0.0821917808219178,0.6284256554687062,0.362344084729657,0.601889912518708
1213.985577822435,79.03095238099584,0.885652802746707,0.32584579007891606,9.615384615384615,0.1095890410958904,0.6135394554504744,0.3566968291950854,0.5382490667922101
1237.3393953693528,82.01904761909364,0.8922668150756494,0.32862886682536724,10.615384615384615,0.1232876712328767,0.5950310933331314,0.3630130871820982,0.5145748721521911
1989.5414668228786,159.32321428555994,0.8563740727770132,0.18754778603154937,11.76923076923077,0.0410958904109589,0.7339291337739376,0.37591569643879125,0.6368911132841455
1059.1929717350176,75.14642857146865,0.7001818722146964,0.3954629666128403,8.0,0.4520547945205479,0.6003870168137405,0.3489997783999146,0.543373951170548
1271.694783515348,90.02976190481489,0.8803597280234335,0.3185140267449885,9.461538461538462,0.0958904109589041,0.624777074034403,0.3510145188923075,0.5000637400339186
1827.4508609206573,129.01904761899888,0.8733274787674218,0.2141235893990424,13.0,0.0410958904109589,0.683160949292111,0.37233734792948864,0.5890991402100787
1029.887971139649,69.04523809527295,0.8740114669871732,0.405108453273912,8.307692307692308,0.0958904109589041,0.5649573456768043,0.32600962544446677,0.5635360353322159
1383.744868724026,105.16666666670032,0.7593700192588654,0.2754714906250372,8.923076923076923,0.0547945205479452,0.6777574817146573,0.36111111111089067,0.6047227469165077
2048.462613497146,163.5749999998309,0.9092102270822542,0.1804041430097269,12.923076923076923,0.0136986301369863,0.7203596751470198,0.38612961366611726,0.5540527956787054
1230.5660261378937,88.59761904767099,0.7333473340679709,0.32440770991999246,7.923076923076923,0.2191780821917808,0.6569735336081769,0.34277262062622965,0.6155241979241606
1209.730514742844,82.01666666671268,0.8960190987804894,0.33357624339594305,9.615384615384615,0.0958904109589041,0.618509245694863,0.35109062750708003,0.4828845601925007
1340.1911218355247,94.2934523810091,0.7671132486271116,0.2862053654553065,9.153846153846153,0.0684931506849315,0.6776931691594995,0.3715245157806785,0.6692407132851366
1085.2187543892167,78.29464285718572,0.8787440144437854,0.3598503005052002,7.3076923076923075,0.0684931506849315,0.6194527802985768,0.35578514994647875,0.6483660648989347
1561.0671464647783,118.45595238093955,0.8578313313395092,0.24049254886759497,10.076923076923077,0.0,0.6847139698613566,0.3869717727862294,0.6221429109807707
1804.2504059918779,145.01488095227683,0.7760108650568546,0.21595448879770496,11.153846153846153,0.0821917808219178,0.7058343206718273,0.3716368083554877,0.5626343056185802
1234.7342966827582,83.44047619052357,0.7209215934999791,0.3343488959941683,10.692307692307692,0.0547945205479452,0.6106516597962348,0.34109070013798726,0.5862209113878468
1493.5020898923804,111.42976190477371,0.905831962033442,0.25735465041178235,9.615384615384615,0.0,0.6509223362733433,0.38480306115247354,0.5741547193140313
1576.686334618613,127.17261904757639,0.7631818878985241,0.24228532825031454,9.692307692307692,0.0547945205479452,0.7016755547151532,0.3697508896794532,0.6105552276819934
1383.7653389963968,120.58988095236063,0.7218501057389305,0.2820216972237103,8.538461538461538,0.1095890410958904,0.6840396748079461,0.3781880289391015,0.638779002839883
1660.1122948052805,137.44880952373097,0.7867272048344296,0.2345819584512157,11.692307692307692,0.0,0.6774394473430252,0.35885029940074525,0.6533859817811515
1365.6171026299266,106.18690476193466,0.8767529026831076,0.28309586883357957,8.461538461538462,0.0684931506849315,0.6810183068805167,0.36287053961677496,0.6584689950931637
931.3518208544876,58.18809523812074,0.716468222385622,0.44169525284942524,6.769230769230769,0.1780821917808219,0.5981064486539251,0.3472498957417097,0.6179775942619595
1419.4047633575935,109.15476190478186,0.868201525926517,0.27212234894628606,10.384615384615385,0.0136986301369863,0.6510283297860887,0.35803644039900384,0.584638887650445
1304.4864658030624,81.30059523814073,0.856784806809248,0.31218460480884536,10.615384615384615,0.0958904109589041,0.6285364051330276,0.3543173968366558,0.5901796072195222
1438.946399721462,111.01666666668032,0.7254736559500614,0.27602114502841557,10.538461538461538,0.0410958904109589,0.670332442145117,0.3499373664428915,0.5661037477272963
865.9538447685819,48.190476190493044,0.6900385195346144,0.522707549898743,8.615384615384615,0.7671232876712328,0.5134896347104352,0.3022548317822878,0.5338172749367543
1758.5924913847143,124.0309523809208,0.901073396981872,0.2169895549839699,11.76923076923077,0.0,0.6811963187392194,0.3619242325677313,0.5840939872396446
1097.2418593717368,64.6065476190788,0.6654054669224889,0.37080175360385703,9.076923076923077,0.1232876712328767,0.5999754844441679,0.3533362917539382,0.5502832667555402
1786.2281317170116,147.0041666665558,0.7640543384039206,0.21702986629596524,10.384615384615385,0.0273972602739726,0.689186667708086,0.3584672628348685,0.5318563200080835
1385.5986355320606,99.02202380957897,0.9003608121617007,0.27759575031706946,9.692307692307692,0.0821917808219178,0.6572882989820643,0.3587546008994132,0.6088735625332133
1023.2397623120563,66.58154761908044,0.8469317481761983,0.40492393915136277,7.538461538461538,0.0684931506849315,0.6063223238989359,0.34812206572765264,0.5521766811973737
1988.85731550634,167.01607142839106,0.893267079560709,0.19047074191642327,12.384615384615385,0.0273972602739726,0.7139156386291562,0.4004460119880118,0.6337921209090565
1570.999076599417,120.02142857141098,0.7610202658514618,0.2461671476757159,11.384615384615385,0.1095890410958904,0.6550651069606381,0.36236977929721037,0.5640424981703079
2037.596651035701,176.17321428550184,0.7964161568405242,0.18485425516301532,11.461538461538462,0.0136986301369863,0.7359263509245487,0.3900170995842427,0.6291701054605283
1730.1871283438195,131.29404761899073,0.9114116404636108,0.21806636802478452,9.846153846153847,0.0821917808219178,0.705253685323733,0.3703798461508322,0.6295792946394093
1358.215048901821,92.44761904767425,0.6937877971322564,0.28763615848621876,8.0,0.0410958904109589,0.6879469333168414,0.3426356589146006,0.5740350098327817
1925.6976504134998,167.02440476172427,0.8524620943209605,0.19405056240137275,12.076923076923077,0.0410958904109589,0.7031125588797411,0.400478220515745,0.6510760968179694
1223.7589320016116,93.04642857148421,0.7607771104993429,0.31412531861326887,7.153846153846154,0.0958904109589041,0.6731559229476831,0.3515815085157656,0.6442284940518058
1688.815032474678,132.4654761904147,0.895031871964217,0.2296286981569611,10.692307692307692,0.0684931506849315,0.6846319617250882,0.3563637558311121,0.5630228056285738
1528.6839024131673,121.28749999997784,0.8527887823042153,0.2515252531603779,11.0,0.0547945205479452,0.6707260041675307,0.37655407929104984,0.6166231025649228
1370.0787511889134,109.47380952382761,0.754108437927398,0.2893350604489571,9.538461538461538,0.0136986301369863,0.6572815950093082,0.34652766163027837,0.6021576255509512
1392.720914145425,97.04345238101148,0.9019077627719974,0.2814371257483819,9.615384615384615,0.0958904109589041,0.6556790242627885,0.35561880213337194,0.5634726660728231
1226.820780261569,94.46607142862842,0.886540525866522,0.32494973081667716,9.153846153846153,0.0958904109589041,0.6415960775938236,0.3543027632064594,0.5501158871020871
1403.724315227196,102.59107142861346,0.8765200645367696,0.27613317177934577,10.615384615384615,0.0547945205479452,0.6513261665108258,0.3542305703942716,0.5850579968485385
1705.0512006425736,127.03392857138654,0.8974700972678396,0.2263462123514348,11.538461538461538,0.0,0.6834762390238875,0.3701741859418241,0.5731279432611142
1629.0242607061043,131.04523809518204,0.8953438633728411,0.23762905582792562,10.23076923076923,0.0684931506849315,0.6813575501068898,0.38118078696648805,0.5282395816239923
1374.2045648206822,106.45416666669544,0.855306531259781,0.273835223391034,8.0,0.0410958904109589,0.6851730290675049,0.3682513184350882,0.6246996834381753
2030.8928272715477,157.0273809522351,0.91408596996843,0.1872639520169428,12.307692307692308,0.0,0.7122449042679768,0.3913419512264951,0.6190049029729332
1260.2639082591322,88.45773809528987,0.8806362727208878,0.31600867816366296,8.0,0.0547945205479452,0.6670222312880183,0.344798432828031,0.5861585333923318
1975.2355131440142,167.43928571410336,0.8864713977832805,0.19269013187080636,12.23076923076923,0.0136986301369863,0.7072242325710529,0.3825665120814618,0.5846732800309243
1509.2906474364731,108.17559523811836,0.8454075789822801,0.25579639676509036,9.384615384615385,0.0136986301369863,0.6824041290202085,0.3434818999787542,0.5973091933713542
1246.4274842812408,92.46547619053146,0.8713353475648249,0.3192124010344953,8.307692307692308,0.0136986301369863,0.6626687642147987,0.35268205754545556,0.6073809263022776
1745.3367754477629,136.28928571421156,0.7792214326414618,0.21586642850239557,11.461538461538462,0.0410958904109589,0.6974397061252369,0.3655907005394287,0.5580399326639527
1071.8974198388196,69.46547619051154,0.7081096703862307,0.3875433875434356,8.538461538461538,0.4246575342465753,0.5910031398401877,0.33975096165270646,0.49912649888037147
1375.0951536595571,95.03214285720018,0.8932137408333798,0.2907869342503464,10.076923076923077,0.0273972602739726,0.6378178720916958,0.34729584589233053,0.6072699856891707
1627.6159702418865,135.60595238087984,0.789510874657412,0.23620045407223061,10.076923076923077,0.0273972602739726,0.6972762005515423,0.3567035885247675,0.5629129198372564
1541.474856687412,103.43869047622987,0.8771227804981315,0.2615752226253712,12.384615384615385,0.0821917808219178,0.6279471373084312,0.37813091305554686,0.5296890062725953
1476.199601234672,110.28869047620641,0.8913510178059842,0.2649833481495582,11.23076923076923,0.0684931506849315,0.6484474256709802,0.354094219538988,0.6016878920887057
1492.4295326660401,100.44702380957348,0.8560302494321974,0.2589820359279677,8.846153846153847,0.0684931506849315,0.6656192316272761,0.36298060088207,0.550267285284938
1524.4068962891447,110.04285714287388,0.8954705723777407,0.25730836415928876,12.0,0.0684931506849315,0.6532633763042631,0.38776287321466135,0.5782015149411944
1311.4378577056943,89.45595238100502,0.889365273274075,0.2955593661304914,9.153846153846153,0.0958904109589041,0.6512876059541489,0.37260512324772616,0.565998526051931
1331.4174443621055,105.45535714288937,0.8991850547598851,0.28598509143245976,9.384615384615385,0.0410958904109589,0.6545860108301993,0.37166868128682484,0.5996588680968187
1568.4488812372904,153.59285714272244,0.7290736194356966,0.2409622652826353,9.307692307692308,0.1917808219178082,0.6975267102135693,0.391542749241635,0.5607206107713697
1192.239491397333,82.45357142861799,0.8957022179182551,0.32999701224983774,8.76923076923077,0.1095890410958904,0.6263099737583246,0.3404928528883907,0.5517473446118057
837.2475159192319,51.16130952382886,0.6857747284804584,0.503648900296943,7.076923076923077,0.5753424657534246,0.5882476509642749,0.32753047101377303,0.6602073094223782
1852.8679470946768,149.16249999988128,0.803381262362675,0.20260928533083336,11.923076923076923,0.0136986301369863,0.7087351800505005,0.3730765508560143,0.6083207671761214
1340.2653481228376,101.15416666671436,0.8575495531640475,0.291699639496978,8.615384615384615,0.0958904109589041,0.6632560359876998,0.3555897633247885,0.5707520275530791
1361.7566287067925,97.18273809529735,0.8864960674542216,0.29846420461330636,10.384615384615385,0.1095890410958904,0.6330233058907468,0.33475476121676556,0.5074610217532745
1028.5662826087355,80.16488095242542,0.7040511499179273,0.4017945557060435,7.384615384615385,0.1780821917808219,0.6165259240058236,0.3163152507675771,0.5910427813272592
1277.5317772855612,92.01547619053086,0.8383917788010068,0.3096507267486769,8.76923076923077,0.1232876712328767,0.638571639699812,0.3392655721265512,0.6097229992421944
1820.4967107413956,138.4428571427752,0.8869618169830118,0.21028956986196223,10.307692307692308,0.0958904109589041,0.715962909810654,0.3966346153842138,0.6003618997135535
1345.074520087102,104.32440476194097,0.7631728797345769,0.2926067084299965,8.923076923076923,0.0136986301369863,0.677543037780188,0.35353143929338804,0.56013598620307
1569.8026316966063,155.1874999998601,0.7803458818294565,0.23898904882575026,8.923076923076923,0.0821917808219178,0.6952110492372193,0.37544104740890605,0.6473184575677076
1464.0070994026903,106.31309523812467,0.7474928956602064,0.2781668168895629,9.76923076923077,0.1232876712328767,0.6749084630809976,0.3264082543220687,0.5749603546137323
1345.7372728611213,94.60714285720003,0.8397045992423403,0.29567562787400214,9.307692307692308,0.0136986301369863,0.6276559512040889,0.3517532368099529,0.5875547002970419
1499.8744098803907,128.6178571428087,0.7327477612508535,0.25797393993486384,9.076923076923077,0.1095890410958904,0.6958457244471079,0.3819101553838597,0.6682040948361208
1219.2232024403195,93.46488095243708,0.6815330802769085,0.32829575662111127,10.23076923076923,0.2465753424657534,0.6264662873084148,0.32684535783515906,0.5246565732376985
1299.0597380805157,92.18333333338826,0.8961197046004463,0.3081985911802134,8.76923076923077,0.0684931506849315,0.626474580675412,0.341826161160231,0.5456198164513142
1447.0708716867277,117.00059523808834,0.7254140419043091,0.26716073869560203,11.384615384615385,0.0958904109589041,0.6714903984098454,0.34923189977921776,0.6188807266519716
1096.5003121580228,84.17202380957177,0.7032025516663432,0.358249933575469,9.307692307692308,0.3013698630136986,0.6017460927261274,0.35183755862953536,0.5902006822946448
1502.1468751786517,115.00773809523803,0.8937671703383694,0.25317359163886194,10.0,0.0273972602739726,0.6828742875194044,0.3590023987579606,0.6349825499930373
1455.193656523317,94.18452380958048,0.8807999690136602,0.2704368438874252,9.846153846153847,0.1232876712328767,0.6390611634620079,0.37679243364141024,0.5503479100871144
1356.1749640905227,106.58214285717115,0.7427503888016631,0.29613319483247996,10.153846153846153,0.0136986301369863,0.6405463396283524,0.35928456809013803,0.526052405060725
1645.2441391763612,133.47321428564925,0.8591897257297163,0.23896923168458906,12.0,0.1095890410958904,0.659007599324098,0.36126038104492364,0.5573519538942164
1154.7837310965338,75.33154761908801,0.8786039734895533,0.3531268284899239,9.461538461538462,0.1095890410958904,0.5949143783363139,0.3394767810262551,0.5992926833375488
1835.419126518947,148.43511904750258,0.8881673320991126,0.20997405412136283,10.307692307692308,0.0684931506849315,0.7344052125062268,0.3670782913732631,0.583377526134945
2149.6117184793266,183.18095238071558,0.894528050299545,0.17879186935029884,12.692307692307692,0.0410958904109589,0.7190842165261925,0.3726224866281182,0.5343926388046154
1660.644172720524,135.03511904754927,0.7369180721107637,0.2264885730875803,9.076923076923077,0.0684931506849315,0.7133532809346856,0.3675930010289746,0.5905252342143081
1337.2986896567575,86.15119047624009,0.8673125168833888,0.2949761395906378,9.923076923076923,0.0,0.6410248628390434,0.3628826876182283,0.517214776095847
1166.9234070618288,78.57380952385272,0.7193818063258572,0.3579248147156552,9.538461538461538,0.136986301369863,0.597035661582258,0.3197205416304066,0.48853499727316163
1665.86029393251,119.18154761903254,0.8862791500462333,0.2334820904284208,10.692307692307692,0.0821917808219178,0.6954480007260594,0.3538237731951531,0.5993167794992617
1383.8613059814602,103.18928571432596,0.8668211867994239,0.28301780243660596,9.76923076923077,0.0547945205479452,0.6538266856242537,0.3512178026981142,0.5792018384562836
1686.353497985359,144.433928571326,0.8790489852281936,0.23498311919698775,11.153846153846153,0.0273972602739726,0.682135907095228,0.35682552172944687,0.53460349631791
1758.4454776946943,121.17857142854947,0.8951521682486651,0.21890373220779466,13.461538461538462,0.0821917808219178,0.6715923819878826,0.3648548252591235,0.6341684604435438
1701.4625430760093,126.57321428567342,0.9074713122393212,0.22907815151869895,11.923076923076923,0.0136986301369863,0.6735467663286696,0.3657200811354109,0.5733630798290501
1800.3167289416895,135.57321428564222,0.9138824336236361,0.2054804417377727,12.23076923076923,0.0684931506849315,0.6891920000378058,0.3942873232381031,0.6298882263953063
1019.5638837621393,65.47440476193667,0.7097320919575804,0.387769419651605,7.846153846153846,0.4520547945205479,0.6099929969271063,0.3431484282723597,0.6061581611915262
1801.2764941893593,143.47261904751934,0.9126982076959176,0.2097968183963211,11.23076923076923,0.0136986301369863,0.7116805985784026,0.3878917715322423,0.6303137272365521
1246.1134623773821,83.0279761905231,0.8328540970263338,0.32656298046582455,9.23076923076923,0.0547945205479452,0.6340062465936155,0.3635799596709598,0.5634449770715345
1885.3781252089386,147.32202380941106,0.9055541412930704,0.20905775327903459,12.923076923076923,0.0821917808219178,0.6886330814172836,0.3635127288280692,0.5911085907997116
914.5512536018653,63.1678571428869,0.6956167570159907,0.47226112759645367,8.153846153846153,0.589041095890411,0.5405191475664887,0.32689742905791935,0.5936546090620491
1456.1413824598926,102.03035714290179,0.9005150841281888,0.26437131292806465,10.076923076923077,0.1095890410958904,0.6504126304152185,0.3677527759008277,0.5626012377881116
1306.7675726641248,99.18154761910185,0.8815360398066583,0.3000898741761011,9.076923076923077,0.0821917808219178,0.6623573798960923,0.3849468020549354,0.6281545785014516
901.6458871744206,48.14523809525478,0.6786247369282762,0.46900884789158226,9.0,0.6575342465753424,0.5195735617081748,0.3342229480769033,0.5302503517212541
1281.8556866541692,95.45654761910545,0.707821963635887,0.30228364473939395,9.384615384615385,0.3698630136986301,0.6264620517180493,0.3755396459919027,0.6034791708237014
1613.3378880753617,123.15535714282859,0.8962611526467549,0.23431011425732487,10.846153846153847,0.0821917808219178,0.680635028862604,0.3840016542878279,0.5327069300474071
1158.9986604512987,81.59821428576016,0.7315994377311803,0.3591280750608022,8.692307692307692,0.0547945205479452,0.6299191437325635,0.3425957235204911,0.5872757976173675
