Development Costs (thousands),Lead Times (weeks),Effectivness,Average Iterations,First Pass Yield,% Cost from physical Prot. / Test,Work Efficency,Average Consitency
1144.8883807534103,84.44761904766732,0.3661502154730647,6.769230769230769,0.1232876712328767,0.617118213017208,0.3545084264412171,0.6896917432328737
1764.6445202989414,133.1482142856512,0.2384808558182105,10.384615384615385,0.0410958904109589,0.6645252041639951,0.3477035910732353,0.6021535775605359
2021.711080620431,172.43928571408603,0.20095452687190116,11.923076923076923,0.0273972602739726,0.655151904920157,0.3698591728789119,0.5511645337752835
1385.3217568102775,105.61547619050747,0.2990388539422801,8.076923076923077,0.0547945205479452,0.6434229403539925,0.36567453328602756,0.6648016033690094
1242.1256996164896,95.32261904767674,0.3371458156829771,7.538461538461538,0.0821917808219178,0.6316190754150338,0.3529628741628853,0.6420619937527271
1444.2654219290748,104.57380952384487,0.2975233902035055,9.461538461538462,0.0410958904109589,0.6188444901232083,0.3555088374985512,0.6098080351371368
1391.7338579436287,98.15059523815337,0.29905204047580797,7.6923076923076925,0.0547945205479452,0.620936891708826,0.3836615363931444,0.6764252741944072
1172.2719770391302,83.47559523814274,0.38524663757658634,7.923076923076923,0.3424657534246575,0.5894778260581669,0.3347742728980154,0.5922678533316472
1684.8511076036941,141.60833333323998,0.24787176131271496,11.23076923076923,0.0547945205479452,0.6395850714388214,0.3817474939427881,0.5051741442900789
930.1462986397613,65.30178571431735,0.4849197909360439,6.230769230769231,0.5342465753424658,0.5571026028580008,0.3193749749908838,0.6593245096070492
1521.0703550407038,113.29940476191015,0.27663083078713535,9.23076923076923,0.0136986301369863,0.6307233502652756,0.3579399542414768,0.6022513325346448
1650.6548291489253,115.03928571428519,0.2526060008449469,9.615384615384615,0.0,0.6509201684066668,0.3563798307386503,0.6037171216344588
1155.8387898904534,80.44761904766385,0.3776688028892589,8.384615384615385,0.136986301369863,0.5621726426123084,0.3749757824467633,0.6022665390664165
1388.2137337425052,104.44404761908348,0.3021322475846306,8.23076923076923,0.0684931506849315,0.6372402755274786,0.3286209957230044,0.6408875255271907
2146.5888754966677,176.43630952359604,0.1903364510834983,12.23076923076923,0.0,0.6894590873376456,0.38204012086774247,0.5731349563066215
1600.3013430702936,123.43214285711305,0.2628462858541588,10.0,0.1506849315068493,0.6475405187037052,0.3743849290027274,0.5838875781160383
1419.733838315134,106.60595238098033,0.2992736484121311,8.461538461538462,0.0547945205479452,0.6412477159068745,0.3448618974091611,0.5923040693430411
1478.6412638930537,105.46547619050827,0.28899508649106875,9.538461538461538,0.0,0.6315986848571286,0.3425779520582583,0.5705715308463852
1548.410650769534,129.59523809518652,0.27453232269077277,9.384615384615385,0.0,0.6515615644824704,0.3402089814145907,0.6477872071385827
1289.1425508526029,96.44345238101103,0.34035392637071066,8.23076923076923,0.1095890410958904,0.6231793925133888,0.3493147003490734,0.576186782821829
1151.134638362072,77.32023809528019,0.3821425369789795,8.0,0.0958904109589041,0.5614701308408149,0.35852457879740257,0.5841554447957817
1532.4005771481977,120.15892857141037,0.2697685510591415,8.923076923076923,0.0410958904109589,0.6533223995135853,0.35665099491809577,0.6194480324605669
1787.8590280038636,133.44285714279255,0.22880577567949067,10.23076923076923,0.0547945205479452,0.672560123145707,0.382751247326625,0.5839581323222964
1391.2474818738901,99.47321428576704,0.3051625130023717,9.0,0.0958904109589041,0.6071814538363659,0.3579486689893139,0.5254628614347178
1093.5362414728052,72.61309523813337,0.4046851128840998,7.461538461538462,0.2602739726027397,0.5858387869473178,0.30862688581987574,0.5671201721645635
1822.52010198209,145.33095238084644,0.22397951183789427,10.538461538461538,0.0,0.6527705056294205,0.37939791170065623,0.5924374139875004
1934.5082513150196,171.61607142837403,0.21091136104224695,11.846153846153847,0.0,0.6680054324534269,0.3584182633503716,0.5779858616182625
1303.474692989882,93.47023809529425,0.32641991065728876,7.538461538461538,0.0821917808219178,0.6090608500016502,0.3546132099713699,0.6060636472565994
1370.606835074035,94.57440476196182,0.31618002195383454,9.461538461538462,0.0,0.6291961654375745,0.34418213895619837,0.6142563588124713
982.7722388007543,65.43571428574606,0.47110336612698267,7.538461538461538,0.5068493150684932,0.5480434386622671,0.29793012331160734,0.5299727563334581
2028.9240479108794,180.44821428548676,0.1997286396666131,11.846153846153847,0.0547945205479452,0.6776243715662481,0.3759067956929928,0.590700602866534
1319.6270536102961,85.46369047623968,0.3237880156579048,8.846153846153847,0.0684931506849315,0.6347913490260638,0.34545325047601166,0.6051812947423956
1297.7412120697327,92.29523809529309,0.3293182475749459,7.923076923076923,0.1232876712328767,0.6127267895427647,0.3444358999002463,0.5512516723027521
1370.7801976655937,105.04583333336736,0.31249909153008276,8.153846153846153,0.0684931506849315,0.6300238331908746,0.36370568051807484,0.6330176567554211
1665.3500673804394,137.15238095230393,0.25690739329244816,10.538461538461538,0.0,0.6320348614813586,0.3555571408183758,0.5904670823780245
1754.6986589706446,137.16249999992283,0.241638871360055,10.923076923076923,0.0410958904109589,0.6196707729544899,0.3481346914935442,0.6462961056135982
1638.8935948061178,127.57976190471747,0.2445847145903586,9.461538461538462,0.0273972602739726,0.653272514144914,0.36524644945645385,0.5486720613082322
2196.4024958016926,192.01130952354262,0.17776547026600562,11.76923076923077,0.0,0.7000564309324833,0.382297299109745,0.6477120833949249
1205.2237861738856,92.1720238095787,0.3513286713287249,7.461538461538462,0.0821917808219178,0.6064877894429864,0.33563045493471627,0.5976273155810812
1643.452574661456,134.33333333326547,0.25081074752653737,10.076923076923077,0.0273972602739726,0.639715658229348,0.3668770999376918,0.5959569743528721
1893.2855282223354,148.3303571427408,0.21859851506382497,10.076923076923077,0.0410958904109589,0.6785707002801452,0.36706716621390156,0.6112098450705052
1898.0098256970573,186.5809523807035,0.2095856866381878,10.923076923076923,0.0273972602739726,0.6907924445890382,0.3668086378235619,0.6300101445120508
1533.2293805818624,120.57440476188467,0.270975572750524,9.384615384615385,0.0,0.6489662865070421,0.36472622290321505,0.5235309656292597
1891.6541313726486,146.1898809522722,0.21587942322337805,11.307692307692308,0.0136986301369863,0.6807678823436003,0.3749963290352789,0.6181727843755125
2115.0382395432152,166.5791666664871,0.1863891182474664,11.384615384615385,0.0,0.7074402725463665,0.38503803888358523,0.6633776227457719
1495.4878677848033,118.32738095236861,0.28093597473425125,10.076923076923077,0.0547945205479452,0.6209419949400423,0.3491857358226351,0.5684459738539118
1012.6268832460931,64.04285714288766,0.4413048850811699,7.538461538461538,0.5342465753424658,0.5465821932462895,0.3181379556823762,0.5496060572454362
1554.6313633337077,106.1755952381253,0.2751385077407202,11.461538461538462,0.0273972602739726,0.5768062656156306,0.3625779343989275,0.6228576981972906
1865.0717343253107,139.59345238086618,0.2210902368858137,10.615384615384615,0.0684931506849315,0.6534522066741564,0.3796343465211342,0.6027523559588029
1809.5146960063148,162.4357142855493,0.22013284588817597,9.538461538461538,0.0,0.6741827049061146,0.3775060235481179,0.6154135920225866
1294.429550469026,92.0250000000547,0.3330211650121898,8.538461538461538,0.0547945205479452,0.6000646014041234,0.35328289651407996,0.5518015250565158
1472.1794134635836,112.57916666667423,0.2891553133513607,10.076923076923077,0.0684931506849315,0.604805092609118,0.35666070327834387,0.5744428355535783
1240.2583046981674,87.5738095238605,0.3550921225638396,9.538461538461538,0.0136986301369863,0.5653366025532715,0.34390450169098175,0.5765983302743911
1362.7200057683906,94.28690476196145,0.3062716870751328,7.923076923076923,0.0821917808219178,0.623844071889238,0.3611453623780376,0.6355643370005558
1438.2001307104124,106.01250000003104,0.2910802020620164,9.384615384615385,0.0410958904109589,0.6103386102079758,0.3740877356842826,0.6092287713099251
1559.6349015004162,111.44583333334491,0.2674906283633708,9.23076923076923,0.0,0.6575795664863957,0.36403073475222286,0.615750089497538
923.5410161243022,56.60357142859567,0.496699784617524,7.0,0.6164383561643836,0.5128197026328379,0.31119852755399124,0.5243364148484507
2047.8889432988724,182.0422619045292,0.2015704101660217,11.0,0.0410958904109589,0.6768956427857615,0.35978671233342313,0.5523296791726642
1817.7804338740832,128.32083333328643,0.23432723358421606,10.692307692307692,0.0684931506849315,0.6455126096745936,0.3709288800259523,0.5889778135379692
2135.5718043484644,185.57440476165945,0.19331755084439584,13.153846153846153,0.0273972602739726,0.667264864686512,0.38952788380178993,0.5656243041805479
1362.6784859607083,108.14583333335689,0.31707708701294185,8.692307692307692,0.1643835616438356,0.6132864883468513,0.33961382997527406,0.5951070054879621
1684.4763136406598,135.59404761897525,0.24353761584564348,9.0,0.0547945205479452,0.6823449245909913,0.3712042732271244,0.6817807555651951
